time_or_frame,value
0.003052,325
0.003052,346
0.003052,303
0.003052,201
0.003172,330
0.003172,342
0.003172,349
0.003172,346
0.003172,307
0.003172,180
0.003281,342
0.003281,316
0.003281,339
0.003281,321
0.003281,354
0.003281,305
0.003281,339
0.003281,312
0.003281,183
0.003397,331
0.003397,284
0.003397,285
0.003397,321
0.003397,174
0.003499,343
0.003499,318
0.003499,305
0.003499,370
0.003499,316
0.003499,333
0.003499,337
0.003499,341
0.003499,152
0.003601,465
0.003601,349
0.003601,327
0.003601,329
0.003601,305
0.003601,356
0.003601,313
0.003601,163
0.003708,332
0.003708,340
0.003708,340
0.003708,340
0.003708,345
0.003708,343
0.003708,348
0.003708,348
0.003708,322
0.003708,192
0.003813,334
0.003813,343
0.003813,387
0.003813,316
0.003813,136
0.003913,346
0.003913,328
0.003913,350
0.003913,319
0.003913,374
0.003913,321
0.003913,355
0.003913,164
0.004024,353
0.004024,311
0.004024,299
0.004024,366
0.004024,317
0.004024,146
0.004143,331
0.004143,328
0.004143,360
0.004143,314
0.004143,311
0.004143,326
0.004143,320
0.004143,178
0.004257,370
0.004257,339
0.004257,319
0.004257,393
0.004257,321
0.004257,345
0.004257,319
0.004257,191
0.004379,337
0.004379,361
0.004379,363
0.004379,360
0.004379,155
0.004482,339
0.004482,357
0.004482,361
0.004482,412
0.004482,323
0.004482,400
0.004482,433
0.004482,138
0.004591,344
0.004591,356
0.004591,312
0.004591,289
0.004591,304
0.004591,216
0.004701,405
0.004701,383
0.004701,311
0.004701,312
0.004701,363
0.004701,414
0.004701,350
0.004701,322
0.004701,167
0.004807,449
0.004807,350
0.004807,387
0.004807,435
0.004807,361
0.004807,182
0.004908,452
0.004908,402
0.004908,293
0.004908,289
0.004908,352
0.004908,343
0.004908,368
0.004908,158
0.00502,355
0.00502,356
0.00502,355
0.00502,357
0.00502,313
0.00502,349
0.00502,341
0.00502,321
0.00502,170
0.005135,360
0.005135,344
0.005135,316
0.005135,373
0.005135,324
0.005135,336
0.005135,179
0.005245,335
0.005245,365
0.005245,315
0.005245,382
0.005245,323
0.005245,370
0.005245,315
0.005245,333
0.005245,323
0.005245,237
0.005413,355
0.005413,334
0.005413,379
0.005413,315
0.005413,353
0.005413,320
0.005413,167
0.00553,334
0.00553,333
0.00553,332
0.00553,315
0.00553,346
0.00553,357
0.00553,351
0.00553,320
0.00553,148
0.005644,342
0.005644,325
0.005644,344
0.005644,379
0.005644,317
0.005644,362
0.005644,327
0.005644,145
0.005751,339
0.005751,399
0.005751,323
0.005751,319
0.005751,362
0.005751,321
0.005751,363
0.005751,355
0.005751,378
0.005751,150
0.005863,384
0.005863,372
0.005863,348
0.005863,381
0.005863,317
0.005863,322
0.005863,360
0.005863,194
0.006018,358
0.006018,348
0.006018,362
0.006018,365
0.006018,352
0.006018,372
0.006018,336
0.006018,330
0.006018,161
0.00613,387
0.00613,386
0.00613,325
0.00613,349
0.00613,357
0.00613,351
0.00613,361
0.00613,336
0.00613,378
0.00613,165
0.006257,386
0.006257,410
0.006257,339
0.006257,378
0.006257,362
0.006257,367
0.006257,380
0.006257,342
0.006257,398
0.006257,187
0.006407,377
0.006407,365
0.006407,312
0.006407,334
0.006407,482
0.006407,383
0.006407,158
0.006516,401
0.006516,419
0.006516,355
0.006516,387
0.006516,327
0.006516,357
0.006516,389
0.006516,356
0.006516,355
0.006516,167
0.006633,387
0.006633,368
0.006633,363
0.006633,391
0.006633,359
0.006633,407
0.006633,350
0.006633,359
0.006633,351
0.006633,358
0.006633,164
0.006746,380
0.006746,344
0.006746,359
0.006746,357
0.006746,358
0.006746,346
0.006746,353
0.006746,354
0.006746,349
0.006746,155
0.00685,443
0.00685,414
0.00685,382
0.00685,377
0.00685,357
0.00685,372
0.00685,355
0.00685,367
0.00685,165
0.006958,388
0.006958,369
0.006958,378
0.006958,396
0.006958,376
0.006958,364
0.006958,369
0.006958,363
0.006958,385
0.006958,157
0.00706,411
0.00706,408
0.00706,385
0.00706,391
0.00706,406
0.00706,345
0.00706,355
0.00706,368
0.00706,342
0.00706,372
0.00706,155
0.007163,373
0.007163,432
0.007163,375
0.007163,355
0.007163,380
0.007163,345
0.007163,358
0.007163,347
0.007163,355
0.007163,355
0.007163,170
0.007264,434
0.007264,394
0.007264,353
0.007264,363
0.007264,348
0.007264,353
0.007264,363
0.007264,354
0.007264,366
0.007264,354
0.007264,166
0.007376,380
0.007376,352
0.007376,363
0.007376,356
0.007376,363
0.007376,358
0.007376,367
0.007376,361
0.007376,364
0.007376,365
0.007376,155
0.007476,416
0.007476,376
0.007476,424
0.007476,432
0.007476,372
0.007476,363
0.007476,364
0.007476,357
0.007476,356
0.007476,360
0.007476,157
0.007581,382
0.007581,358
0.007581,371
0.007581,361
0.007581,360
0.007581,355
0.007581,370
0.007581,375
0.007581,348
0.007581,161
0.007687,377
0.007687,437
0.007687,358
0.007687,368
0.007687,367
0.007687,358
0.007687,362
0.007687,373
0.007687,369
0.007687,201
0.007806,388
0.007806,380
0.007806,364
0.007806,374
0.007806,367
0.007806,369
0.007806,361
0.007806,371
0.007806,366
0.007806,370
0.007806,160
0.007909,430
0.007909,398
0.007909,371
0.007909,359
0.007909,379
0.007909,373
0.007909,366
0.007909,363
0.007909,163
0.008012,414
0.008012,407
0.008012,376
0.008012,372
0.008012,364
0.008012,390
0.008012,366
0.008012,163
0.008112,393
0.008112,380
0.008112,391
0.008112,379
0.008112,393
0.008112,368
0.008112,410
0.008112,382
0.008112,180
0.008229,395
0.008229,392
0.008229,370
0.008229,368
0.008229,393
0.008229,393
0.008229,437
0.008229,395
0.008229,187
0.008335,399
0.008335,417
0.008335,396
0.008335,415
0.008335,403
0.008335,399
0.008335,427
0.008335,397
0.008335,168
0.008439,428
0.008439,433
0.008439,401
0.008439,417
0.008439,404
0.008439,397
0.008439,442
0.008439,387
0.008439,178
0.008539,416
0.008539,430
0.008539,400
0.008539,476
0.008539,399
0.008539,386
0.008539,244
0.008641,396
0.008641,404
0.008641,401
0.008641,395
0.008641,389
0.008641,404
0.008641,402
0.008641,431
0.008641,378
0.008641,441
0.008641,171
0.008741,421
0.008741,418
0.008741,414
0.008741,400
0.008741,428
0.008741,402
0.008741,399
0.008741,425
0.008741,396
0.008741,407
0.008741,410
0.008741,211
0.008848,393
0.008848,409
0.008848,398
0.008848,439
0.008848,408
0.008848,406
0.008848,415
0.008848,496
0.008848,388
0.008848,386
0.008848,464
0.008848,405
0.008848,432
0.008848,211
0.008953,424
0.008953,416
0.008953,399
0.008953,421
0.008953,412
0.008953,429
0.008953,391
0.008953,423
0.008953,394
0.008953,479
0.008953,391
0.008953,428
0.008953,163
0.009054,432
0.009054,429
0.009054,430
0.009054,394
0.009054,422
0.009054,409
0.009054,400
0.009054,413
0.009054,406
0.009054,259
0.009169,409
0.009169,403
0.009169,415
0.009169,396
0.009169,423
0.009169,377
0.009169,385
0.009169,390
0.009169,395
0.009169,416
0.009169,409
0.009169,266
0.009291,401
0.009291,398
0.009291,377
0.009291,391
0.009291,466
0.009291,397
0.009291,394
0.009291,423
0.009291,475
0.009291,393
0.009291,441
0.009291,395
0.009291,194
0.009414,398
0.009414,426
0.009414,420
0.009414,372
0.009414,402
0.009414,477
0.009414,389
0.009414,466
0.009414,427
0.009414,474
0.009414,413
0.009414,268
0.009542,399
0.009542,400
0.009542,431
0.009542,394
0.009542,427
0.009542,403
0.009542,444
0.009542,391
0.009542,421
0.009542,426
0.009542,465
0.009542,418
0.009542,260
0.009675,409
0.009675,405
0.009675,484
0.009675,429
0.009675,447
0.009675,417
0.009675,448
0.009675,401
0.009675,381
0.009675,425
0.009675,210
0.009777,438
0.009777,424
0.009777,401
0.009777,455
0.009777,423
0.009777,436
0.009777,402
0.009777,432
0.009777,473
0.009777,412
0.009777,420
0.009777,189
0.009883,415
0.009883,413
0.009883,444
0.009883,432
0.009883,413
0.009883,419
0.009883,432
0.009883,443
0.009883,412
0.009883,436
0.009883,412
0.009883,256
0.009989,406
0.009989,414
0.009989,479
0.009989,406
0.009989,409
0.009989,458
0.009989,402
0.009989,425
0.009989,410
0.009989,397
0.009989,392
0.009989,188
0.01009,435
0.01009,413
0.01009,452
0.01009,419
0.01009,465
0.01009,371
0.01009,398
0.01009,400
0.01009,400
0.01009,463
0.01009,179
0.010191,427
0.010191,396
0.010191,417
0.010191,466
0.010191,405
0.010191,444
0.010191,410
0.010191,452
0.010191,371
0.010191,396
0.010191,444
0.010191,393
0.010191,178
0.010293,450
0.010293,414
0.010293,409
0.010293,494
0.010293,408
0.010293,392
0.010293,396
0.010293,451
0.010293,178
0.010394,472
0.010394,418
0.010394,394
0.010394,392
0.010394,402
0.010394,423
0.010394,406
0.010394,203
0.010495,382
0.010495,386
0.010495,414
0.010495,414
0.010495,408
0.010495,460
0.010495,438
0.010495,386
0.010495,404
0.010495,402
0.010495,438
0.010495,252
0.010601,383
0.010601,401
0.010601,400
0.010601,385
0.010601,406
0.010601,395
0.010601,459
0.010601,412
0.010601,387
0.010601,393
0.010601,437
0.010601,203
0.010707,438
0.010707,408
0.010707,387
0.010707,407
0.010707,402
0.010707,393
0.010707,387
0.010707,492
0.010707,465
0.010707,509
0.010707,399
0.010707,400
0.010707,186
0.010819,392
0.010819,420
0.010819,399
0.010819,427
0.010819,383
0.010819,454
0.010819,413
0.010819,431
0.010819,393
0.010819,428
0.010819,379
0.010819,399
0.010819,553
0.010819,619
0.010819,396
0.010819,427
0.010819,202
0.010921,388
0.010921,399
0.010921,391
0.010921,395
0.010921,426
0.010921,420
0.010921,408
0.010921,397
0.010921,484
0.010921,424
0.010921,398
0.010921,232
0.011037,383
0.011037,386
0.011037,454
0.011037,401
0.011037,398
0.011037,387
0.011037,495
0.011037,403
0.011037,397
0.011037,460
0.011037,403
0.011037,381
0.011037,441
0.011037,445
0.011037,200
0.011141,430
0.011141,418
0.011141,398
0.011141,442
0.011141,422
0.011141,383
0.011141,423
0.011141,403
0.011141,407
0.011141,389
0.011141,446
0.011141,451
0.011141,532
0.011141,183
0.011244,391
0.011244,433
0.011244,415
0.011244,383
0.011244,407
0.011244,407
0.011244,394
0.011244,437
0.011244,378
0.011244,388
0.011244,478
0.011244,398
0.011244,400
0.011244,185
0.011352,411
0.011352,487
0.011352,401
0.011352,403
0.011352,390
0.011352,427
0.011352,432
0.011352,412
0.011352,443
0.011352,429
0.011352,468
0.011352,428
0.011352,442
0.011352,558
0.011352,172
0.011457,402
0.011457,455
0.011457,420
0.011457,394
0.011457,438
0.011457,444
0.011457,384
0.011457,385
0.011457,165
0.011567,396
0.011567,409
0.011567,392
0.011567,427
0.011567,396
0.011567,407
0.011567,406
0.011567,495
0.011567,428
0.011567,388
0.011567,402
0.011567,451
0.011567,188
0.011686,406
0.011686,469
0.011686,390
0.011686,428
0.011686,568
0.011686,487
0.011686,402
0.011686,406
0.011686,403
0.011686,494
0.011686,490
0.011686,394
0.011686,417
0.011686,402
0.011686,209
0.011789,424
0.011789,410
0.011789,518
0.011789,403
0.011789,434
0.011789,470
0.011789,413
0.011789,502
0.011789,389
0.011789,388
0.011789,475
0.011789,641
0.011789,698
0.011789,198
0.011891,415
0.011891,572
0.011891,361
0.011891,461
0.011891,634
0.011891,634
0.011891,407
0.011891,492
0.011891,499
0.011891,400
0.011891,500
0.011891,389
0.011891,444
0.011891,629
0.011891,577
0.011891,673
0.011891,167
0.011999,371
0.011999,394
0.011999,400
0.011999,394
0.011999,386
0.011999,471
0.011999,421
0.011999,460
0.011999,384
0.011999,416
0.011999,407
0.011999,522
0.011999,212
0.012131,400
0.012131,449
0.012131,572
0.012131,421
0.012131,580
0.012131,565
0.012131,653
0.012131,362
0.012131,397
0.012131,496
0.012131,440
0.012131,499
0.012131,372
0.012131,369
0.012131,397
0.012131,478
0.012131,179
0.01224,373
0.01224,391
0.01224,392
0.01224,467
0.01224,390
0.01224,382
0.01224,497
0.01224,416
0.01224,554
0.01224,634
0.01224,410
0.01224,445
0.01224,580
0.01224,224
0.012344,548
0.012344,542
0.012344,569
0.012344,369
0.012344,426
0.012344,605
0.012344,666
0.012344,396
0.012344,481
0.012344,458
0.012344,640
0.012344,536
0.012344,670
0.012344,570
0.012344,674
0.012344,475
0.012344,627
0.012344,681
0.012344,465
0.012344,628
0.012344,678
0.012344,366
0.012344,440
0.012344,611
0.012344,689
0.012344,169
0.012453,407
0.012453,558
0.012453,385
0.012453,410
0.012453,376
0.012453,438
0.012453,456
0.012453,446
0.012453,451
0.012453,445
0.012453,425
0.012453,504
0.012453,374
0.012453,480
0.012453,553
0.012453,362
0.012453,363
0.012453,404
0.012453,516
0.012453,257
0.012602,362
0.012602,362
0.012602,401
0.012602,545
0.012602,367
0.012602,363
0.012602,368
0.012602,380
0.012602,452
0.012602,381
0.012602,386
0.012602,443
0.012602,349
0.012602,401
0.012602,243
0.012704,369
0.012704,361
0.012704,366
0.012704,345
0.012704,398
0.012704,428
0.012704,405
0.012704,514
0.012704,343
0.012704,360
0.012704,389
0.012704,408
0.012704,503
0.012704,171
0.012817,419
0.012817,607
0.012817,568
0.012817,661
0.012817,369
0.012817,379
0.012817,537
0.012817,633
0.012817,411
0.012817,399
0.012817,522
0.012817,492
0.012817,601
0.012817,362
0.012817,386
0.012817,242
0.012917,381
0.012917,387
0.012917,376
0.012917,432
0.012917,455
0.012917,394
0.012917,480
0.012917,388
0.012917,509
0.012917,394
0.012917,459
0.012917,492
0.012917,593
0.012917,372
0.012917,371
0.012917,387
0.012917,390
0.012917,479
0.012917,168
0.01303,416
0.01303,559
0.01303,393
0.01303,381
0.01303,398
0.01303,483
0.01303,385
0.01303,464
0.01303,418
0.01303,542
0.01303,371
0.01303,338
0.01303,384
0.01303,230
0.013154,395
0.013154,507
0.013154,466
0.013154,461
0.013154,497
0.013154,411
0.013154,548
0.013154,348
0.013154,353
0.013154,389
0.013154,233
0.013282,364
0.013282,371
0.013282,380
0.013282,405
0.013282,559
0.013282,400
0.013282,391
0.013282,464
0.013282,375
0.013282,450
0.013282,377
0.013282,412
0.013282,578
0.013282,535
0.013282,647
0.013282,438
0.013282,611
0.013282,669
0.013282,184
0.013382,387
0.013382,371
0.013382,383
0.013382,378
0.013382,390
0.013382,434
0.013382,580
0.013382,384
0.013382,506
0.013382,570
0.013382,510
0.013382,411
0.013382,457
0.013382,438
0.013382,481
0.013382,442
0.013382,280
0.013482,454
0.013482,602
0.013482,438
0.013482,586
0.013482,669
0.013482,443
0.013482,367
0.013482,422
0.013482,569
0.013482,414
0.013482,570
0.013482,667
0.013482,390
0.013482,368
0.013482,428
0.013482,372
0.013482,426
0.013482,566
0.013482,190
0.013627,367
0.013627,460
0.013627,630
0.013627,659
0.013627,428
0.013627,478
0.013627,436
0.013627,615
0.013627,636
0.013627,574
0.013627,662
0.013627,376
0.013627,359
0.013627,373
0.013627,453
0.013627,590
0.013627,261
0.013729,568
0.013729,434
0.013729,624
0.013729,645
0.013729,565
0.013729,650
0.013729,378
0.013729,523
0.013729,636
0.013729,551
0.013729,651
0.013729,429
0.013729,599
0.013729,655
0.013729,362
0.013729,361
0.013729,424
0.013729,555
0.013729,594
0.013729,638
0.013729,571
0.013729,652
0.013729,352
0.013729,231
0.01383,556
0.01383,388
0.01383,522
0.01383,644
0.01383,391
0.01383,558
0.01383,644
0.01383,450
0.01383,429
0.01383,469
0.01383,572
0.01383,358
0.01383,357
0.01383,375
0.01383,200
0.01394,471
0.01394,405
0.01394,545
0.01394,647
0.01394,380
0.01394,390
0.01394,501
0.01394,575
0.01394,619
0.01394,562
0.01394,653
0.01394,362
0.01394,356
0.01394,400
0.01394,560
0.01394,372
0.01394,387
0.01394,397
0.01394,563
0.01394,182
0.01405,450
0.01405,599
0.01405,387
0.01405,446
0.01405,387
0.01405,550
0.01405,536
0.01405,631
0.01405,363
0.01405,354
0.01405,370
0.01405,388
0.01405,551
0.01405,215
0.014163,402
0.014163,573
0.014163,597
0.014163,609
0.014163,618
0.014163,587
0.014163,635
0.014163,387
0.014163,560
0.014163,647
0.014163,356
0.014163,353
0.014163,379
0.014163,490
0.014163,542
0.014163,622
0.014163,154
0.014266,392
0.014266,560
0.014266,618
0.014266,445
0.014266,591
0.014266,632
0.014266,443
0.014266,600
0.014266,608
0.014266,585
0.014266,614
0.014266,510
0.014266,637
0.014266,392
0.014266,550
0.014266,630
0.014266,349
0.014266,354
0.014266,449
0.014266,555
0.014266,195
0.014376,375
0.014376,374
0.014376,413
0.014376,518
0.014376,380
0.014376,447
0.014376,593
0.014376,488
0.014376,602
0.014376,383
0.014376,494
0.014376,611
0.014376,388
0.014376,450
0.014376,350
0.014376,452
0.014376,600
0.014376,509
0.014376,611
0.014376,366
0.014376,465
0.014376,603
0.014376,232
0.014479,530
0.014479,354
0.014479,348
0.014479,379
0.014479,436
0.014479,536
0.014479,570
0.014479,583
0.014479,616
0.014479,576
0.014479,643
0.014479,385
0.014479,488
0.014479,622
0.014479,545
0.014479,620
0.014479,164
0.014597,358
0.014597,379
0.014597,476
0.014597,457
0.014597,594
0.014597,411
0.014597,554
0.014597,607
0.014597,390
0.014597,559
0.014597,621
0.014597,342
0.014597,430
0.014597,567
0.014597,608
0.014597,456
0.014597,599
0.014597,448
0.014597,594
0.014597,532
0.014597,608
0.014597,150
0.014702,358
0.014702,386
0.014702,533
0.014702,354
0.014702,376
0.014702,438
0.014702,552
0.014702,358
0.014702,378
0.014702,510
0.014702,616
0.014702,427
0.014702,563
0.014702,591
0.014702,482
0.014702,601
0.014702,340
0.014702,196
0.014802,450
0.014802,422
0.014802,565
0.014802,555
0.014802,596
0.014802,425
0.014802,561
0.014802,579
0.014802,550
0.014802,606
0.014802,401
0.014802,528
0.014802,616
0.014802,354
0.014802,352
0.014802,394
0.014802,443
0.014802,617
0.014802,448
0.014802,281
0.014902,371
0.014902,411
0.014902,381
0.014902,456
0.014902,438
0.014902,393
0.014902,395
0.014902,502
0.014902,355
0.014902,354
0.014902,380
0.014902,352
0.014902,400
0.014902,506
0.014902,511
0.014902,584
0.014902,186
0.015011,459
0.015011,517
0.015011,586
0.015011,471
0.015011,606
0.015011,349
0.015011,436
0.015011,583
0.015011,550
0.015011,600
0.015011,372
0.015011,440
0.015011,591
0.015011,592
0.015011,592
0.015011,604
0.015011,596
0.015011,610
0.015011,569
0.015011,636
0.015011,151
0.015118,357
0.015118,385
0.015118,509
0.015118,399
0.015118,571
0.015118,615
0.015118,402
0.015118,562
0.015118,627
0.015118,360
0.015118,351
0.015118,402
0.015118,538
0.015118,386
0.015118,348
0.015118,211
0.015219,395
0.015219,454
0.015219,553
0.015219,466
0.015219,587
0.015219,359
0.015219,351
0.015219,375
0.015219,427
0.015219,531
0.015219,438
0.015219,570
0.015219,356
0.015219,341
0.015219,201
0.015324,395
0.015324,495
0.015324,602
0.015324,383
0.015324,521
0.015324,624
0.015324,574
0.015324,544
0.015324,362
0.015324,348
0.015324,375
0.015324,388
0.015324,542
0.015324,375
0.015324,455
0.015324,391
0.015324,548
0.015324,170
0.015446,346
0.015446,453
0.015446,386
0.015446,507
0.015446,392
0.015446,501
0.015446,547
0.015446,627
0.015446,417
0.015446,553
0.015446,639
0.015446,353
0.015446,338
0.015446,434
0.015446,452
0.015446,591
0.015446,374
0.015446,451
0.015446,389
0.015446,528
0.015446,175
0.01555,439
0.01555,435
0.01555,591
0.01555,505
0.01555,627
0.01555,554
0.01555,653
0.01555,353
0.01555,397
0.01555,547
0.01555,650
0.01555,354
0.01555,348
0.01555,376
0.01555,389
0.01555,465
0.01555,175
0.015661,453
0.015661,489
0.015661,619
0.015661,358
0.015661,352
0.015661,383
0.015661,400
0.015661,558
0.015661,362
0.015661,389
0.015661,542
0.015661,546
0.015661,631
0.015661,398
0.015661,566
0.015661,656
0.015661,187
0.015767,457
0.015767,439
0.015767,428
0.015767,542
0.015767,440
0.015767,516
0.015767,583
0.015767,596
0.015767,593
0.015767,634
0.015767,492
0.015767,630
0.015767,563
0.015767,639
0.015767,353
0.015767,349
0.015767,376
0.015767,395
0.015767,244
0.015868,385
0.015868,367
0.015868,460
0.015868,566
0.015868,555
0.015868,637
0.015868,359
0.015868,353
0.015868,378
0.015868,486
0.015868,348
0.015868,434
0.015868,581
0.015868,597
0.015868,601
0.015868,602
0.015868,595
0.015868,598
0.015868,605
0.015868,565
0.015868,623
0.015868,172
0.015983,439
0.015983,576
0.015983,373
0.015983,499
0.015983,613
0.015983,349
0.015983,394
0.015983,562
0.015983,604
0.015983,470
0.015983,536
0.015983,591
0.015983,598
0.015983,592
0.015983,536
0.015983,552
0.015983,624
0.015983,144
0.016087,346
0.016087,378
0.016087,463
0.016087,557
0.016087,572
0.016087,609
0.016087,543
0.016087,624
0.016087,350
0.016087,348
0.016087,376
0.016087,445
0.016087,349
0.016087,456
0.016087,600
0.016087,415
0.016087,485
0.016087,209
0.016208,356
0.016208,353
0.016208,388
0.016208,474
0.016208,517
0.016208,618
0.016208,358
0.016208,353
0.016208,350
0.016208,393
0.016208,531
0.016208,349
0.016208,344
0.016208,185
0.016311,390
0.016311,517
0.016311,389
0.016311,495
0.016311,606
0.016311,411
0.016311,569
0.016311,622
0.016311,423
0.016311,517
0.016311,615
0.016311,350
0.016311,466
0.016311,607
0.016311,452
0.016311,601
0.016311,568
0.016311,617
0.016311,431
0.016311,583
0.016311,613
0.016311,532
0.016311,619
0.016311,150
0.016425,343
0.016425,381
0.016425,475
0.016425,570
0.016425,567
0.016425,613
0.016425,414
0.016425,569
0.016425,620
0.016425,425
0.016425,572
0.016425,610
0.016425,451
0.016425,598
0.016425,557
0.016425,614
0.016425,331
0.016425,370
0.016425,497
0.016425,609
0.016425,146
0.016525,397
0.016525,556
0.016525,472
0.016525,608
0.016525,389
0.016525,548
0.016525,610
0.016525,352
0.016525,417
0.016525,535
0.016525,467
0.016525,595
0.016525,489
0.016525,615
0.016525,488
0.016525,601
0.016525,479
0.016525,609
0.016525,506
0.016525,610
0.016525,379
0.016525,518
0.016525,617
0.016525,139
0.016631,341
0.016631,421
0.016631,549
0.016631,367
0.016631,434
0.016631,590
0.016631,551
0.016631,621
0.016631,344
0.016631,331
0.016631,412
0.016631,507
0.016631,555
0.016631,585
0.016631,532
0.016631,617
0.016631,344
0.016631,342
0.016631,199
0.016739,396
0.016739,380
0.016739,442
0.016739,444
0.016739,533
0.016739,573
0.016739,591
0.016739,601
0.016739,602
0.016739,612
0.016739,555
0.016739,625
0.016739,341
0.016739,336
0.016739,375
0.016739,498
0.016739,376
0.016739,513
0.016739,603
0.016739,147
0.016855,344
0.016855,386
0.016855,381
0.016855,395
0.016855,522
0.016855,585
0.016855,559
0.016855,611
0.016855,370
0.016855,461
0.016855,599
0.016855,508
0.016855,610
0.016855,378
0.016855,517
0.016855,613
0.016855,333
0.016855,368
0.016855,462
0.016855,148
0.016972,345
0.016972,355
0.016972,371
0.016972,517
0.016972,429
0.016972,578
0.016972,400
0.016972,558
0.016972,564
0.016972,545
0.016972,604
0.016972,420
0.016972,566
0.016972,604
0.016972,510
0.016972,613
0.016972,339
0.016972,398
0.016972,553
0.016972,597
0.016972,442
0.016972,592
0.016972,517
0.016972,610
0.016972,164
0.017101,347
0.017101,361
0.017101,376
0.017101,511
0.017101,518
0.017101,587
0.017101,372
0.017101,467
0.017101,602
0.017101,466
0.017101,583
0.017101,513
0.017101,606
0.017101,343
0.017101,341
0.017101,397
0.017101,530
0.017101,166
0.01721,444
0.01721,567
0.01721,345
0.01721,335
0.01721,333
0.01721,376
0.01721,511
0.01721,336
0.01721,335
0.01721,378
0.01721,491
0.01721,153
0.017318,335
0.017318,360
0.017318,364
0.017318,408
0.017318,374
0.017318,446
0.017318,411
0.017318,536
0.017318,545
0.017318,536
0.017318,547
0.017318,538
0.017318,556
0.017318,478
0.017318,585
0.017318,331
0.017318,329
0.017318,375
0.017318,502
0.017318,377
0.017318,523
0.017318,270
0.01742,335
0.01742,365
0.01742,341
0.01742,340
0.01742,372
0.01742,438
0.01742,434
0.01742,519
0.01742,498
0.01742,574
0.01742,333
0.01742,331
0.01742,371
0.01742,421
0.01742,146
0.017531,337
0.017531,379
0.017531,476
0.017531,386
0.017531,528
0.017531,547
0.017531,539
0.017531,565
0.017531,507
0.017531,494
0.017531,331
0.017531,330
0.017531,345
0.017531,371
0.017531,493
0.017531,154
0.017649,333
0.017649,387
0.017649,372
0.017649,418
0.017649,335
0.017649,389
0.017649,370
0.017649,412
0.017649,359
0.017649,387
0.017649,329
0.017649,331
0.017649,179
0.01775,377
0.01775,369
0.01775,332
0.01775,382
0.01775,415
0.01775,368
0.01775,457
0.01775,405
0.01775,359
0.01775,327
0.01775,333
0.01775,170
0.017853,363
0.017853,365
0.017853,406
0.017853,370
0.017853,359
0.017853,414
0.017853,366
0.017853,376
0.017853,360
0.017853,419
0.017853,407
0.017853,490
0.017853,361
0.017853,367
0.017853,181
0.017955,359
0.017955,329
0.017955,408
0.017955,362
0.017955,333
0.017955,319
0.017955,356
0.017955,356
0.017955,403
0.017955,353
0.017955,410
0.017955,160
0.01808,322
0.01808,368
0.01808,458
0.01808,370
0.01808,468
0.01808,361
0.01808,407
0.01808,321
0.01808,412
0.01808,364
0.01808,352
0.01808,141
0.018182,322
