time_or_frame,value
0.018715,16.3987
0.018816,15.93115
0.018917,16.67482
0.01906,17.85524
0.019191,16.34646
0.019296,16.23824
0.019419,14.44485
0.019533,14.81421
0.019661,14.78002
0.019771,14.10205
0.019874,15.5191
0.019979,15.81628
0.02008,23.04698
0.020182,15.56173
0.020332,15.27208
0.020438,15.00966
0.020553,16.0695
0.020656,16.86032
0.020785,14.98607
0.020905,15.58451
0.021057,15.49119
0.021164,15.69394
0.021283,16.01987
0.021395,15.77357
0.021546,17.02695
0.021648,16.41335
0.021767,16.52287
0.021877,16.79528
0.022015,18.54162
0.022129,19.51228
0.02223,18.71059
0.022334,18.60579
0.022436,19.35166
0.022536,19.58562
0.022636,19.29216
0.022738,19.57187
0.022863,18.87929
0.02303,19.15154
0.02313,19.66428
0.023272,20.73138
0.023404,20.58475
0.023506,20.62375
0.023635,21.461
0.023749,21.67587
0.023886,22.51148
0.024037,22.65251
0.024165,22.33266
0.024274,22.12242
0.024381,21.72546
0.024514,23.97374
0.024638,23.84562
0.024762,24.58242
0.024874,24.09572
0.025003,25.00868
0.025104,26.05128
0.025217,25.65439
0.025318,27.54768
0.025419,25.65932
0.025531,26.8631
0.025632,26.75153
0.025747,26.15591
0.025852,29.87808
0.025953,30.55221
0.026093,32.51088
0.02622,34.55207
0.026322,35.35796
0.026426,35.48458
0.02653,35.34221
0.026632,32.45505
0.02675,31.27358
0.02685,30.12435
0.026965,29.27844
0.027075,28.03173
0.02718,27.559
0.027307,26.41731
0.027412,25.35279
0.027518,25.00708
0.027625,24.15602
0.027734,23.57024
0.027839,23.20523
0.027942,22.5474
0.028072,22.66912
0.028184,21.48342
0.028288,21.09573
0.028407,20.47419
0.028513,19.47517
0.028633,18.88751
0.028739,17.68899
0.028841,17.5402
0.028943,16.78683
0.029044,16.99091
0.029148,16.57027
0.029252,18.53056
0.029367,17.13697
0.029481,14.60484
0.029591,14.22953
0.029722,14.36529
0.029841,14.34714
0.029987,15.02561
0.030136,14.99044
0.030257,14.55875
0.030365,13.92462
0.03048,14.90278
0.030616,14.79122
0.030723,15.59042
0.030837,15.42597
0.030938,16.81385
0.031042,16.07317
0.031222,15.9615
0.031388,15.80505
0.0315,16.3784
0.031633,16.71419
0.031735,17.91633
0.031859,17.11477
0.031964,16.31386
0.032085,17.02781
0.032192,17.52398
0.032356,18.32274
0.032462,18.15526
0.03258,18.03569
0.03268,17.75219
0.032817,18.10459
0.03297,18.93558
0.033085,19.04071
0.033206,18.97697
0.033307,19.64772
0.033409,18.84745
0.033526,19.44316
0.033632,19.19212
0.033732,19.89921
0.033833,20.92323
0.033943,22.19524
0.034049,21.21557
0.034172,23.23488
0.034279,22.41947
0.034426,23.7622
0.034568,23.52795
0.03467,25.60002
0.034779,23.58017
0.034895,23.25797
0.034996,22.53191
0.035119,22.47659
0.035268,23.45751
0.035383,22.82234
0.035532,24.07479
0.035642,23.67868
0.035762,24.30742
0.035864,25.21573
0.035994,23.78041
0.036101,24.11036
0.036201,26.4771
0.036306,25.58767
0.036415,26.49562
0.036527,27.96265
0.036628,25.96121
0.036746,29.14162
0.03685,29.26443
0.036951,28.38814
0.037051,30.45062
0.037153,30.13704
0.037283,30.35062
0.037391,32.08503
0.037494,30.75094
0.037599,31.48194
0.03773,31.99111
0.037835,29.64941
0.037936,28.47251
0.038052,27.10585
0.038172,27.20829
0.038296,27.38719
0.038403,25.51924
0.038516,24.13165
0.038633,23.16292
0.03875,22.12394
0.03885,20.71598
0.038968,20.7628
0.039071,19.39302
0.039178,19.95529
0.03929,19.68612
0.039392,18.61883
0.039503,18.18581
0.039659,20.48859
0.039759,16.74449
0.039885,15.9319
0.039992,15.29126
0.040096,14.92538
0.040202,13.43709
0.040303,13.30362
0.040431,13.28624
0.040594,12.49642
0.040755,11.28407
0.040877,10.16372
0.040977,9.323566
0.041147,9.117905
0.04125,8.278738
0.041354,7.784018
0.041454,7.438445
0.041571,7.191574
0.041677,6.88936
0.041865,6.472738
0.041985,6.031017
0.042139,5.56962
0.042286,5.266113
0.042397,4.813499
0.042499,4.71409
0.042668,4.675375
0.042781,4.190825
0.042889,3.970036
0.042994,3.490463
0.043116,3.764532
0.043263,3.491696
0.043442,3.228694
0.043612,3.031109
0.043723,3.376258
0.043826,2.542222
0.043977,2.657222
0.044087,2.481032
0.044204,2.435884
0.044352,2.322281
0.044457,3.909975
0.044613,2.690039
0.044751,2.628213
0.044857,2.745671
0.044961,2.874236
0.045065,2.732938
0.045204,3.145319
0.045328,3.01457
0.045438,2.800183
0.045567,2.495066
0.045697,2.246916
0.045816,2.550703
0.045922,1.863974
0.046024,1.755014
0.046126,1.701555
0.046316,1.720242
0.046454,1.654427
0.046558,1.512198
0.046666,1.441381
0.046771,1.993987
0.046878,1.490758
0.046984,1.206521
0.047089,1.345294
0.047195,1.954581
0.047309,1.369509
0.047434,1.329327
0.047574,1.315092
0.047696,1.291562
0.047831,1.476608
0.047931,3.403327
0.048035,2.285033
0.048235,1.277976
0.048341,3.035705
0.048447,1.69717
0.048554,1.234242
0.048664,1.221466
0.048795,1.219964
0.048904,1.201955
0.049096,1.343289
0.0492,1.27315
0.049304,1.392744
0.04945,1.608007
0.049555,1.112623
0.049656,1.065778
0.049779,1.090443
0.049885,1.234024
0.049999,1.076908
0.050103,1.044806
0.050234,1.958022
0.050358,1.968487
0.05048,1.006665
0.05062,1.467298
0.050726,1.518149
0.050869,0.9618719
0.050999,0.937783
0.051145,0.9407079
0.05125,1.547437
0.051355,1.093669
0.051501,0.9358487
0.05162,0.9349627
0.051726,0.9345476
0.051872,0.9439632
0.051976,0.922642
0.052112,0.9466911
0.05228,0.9510252
0.052439,0.9483066
0.052617,0.9389285
0.052734,1.075679
0.052864,0.9726874
0.052978,0.9366818
0.053125,1.341508
0.053258,1.511155
0.05349,1.016525
0.053635,1.062622
0.05377,0.914495
0.053902,1.161743
0.054012,0.7414852
0.054123,0.7867833
0.054229,0.7575405
0.054335,0.7844651
0.054442,0.8095579
0.054568,0.8083683
0.054677,0.755392
0.054782,0.7636635
0.054882,0.8170989
0.055001,0.8370543
0.055108,0.8047991
0.055233,0.8434948
0.055334,0.7662463
0.055491,0.8557203
0.055599,0.8369142
0.055846,0.8672893
0.055962,0.8876889
0.056085,0.8495805
0.056197,0.8512868
0.056306,0.8444939
0.056409,0.8352883
0.056522,0.8329932
0.056624,0.8286842
0.056724,0.8239716
0.05694,0.8335211
0.057049,0.8183043
0.057152,1.402728
0.057357,0.8128513
0.057459,0.8506805
0.057586,0.7829695
0.057706,0.7725326
0.05782,0.7434722
0.057958,0.7604635
0.058068,0.7423097
0.058264,0.7518045
0.058447,0.7383054
0.058564,0.7116414
0.058664,0.6896833
0.058805,0.69642
0.058925,0.6788356
0.059038,0.6241704
0.059291,0.6571733
0.059495,0.641673
0.059606,3.317827
0.059753,2.138807
0.059894,1.778621
0.060044,1.388644
0.06024,0.6232989
0.060369,0.6150163
0.0605,0.6918577
0.060607,0.6113398
0.060792,0.611469
0.060893,0.7083074
0.061101,0.6117734
0.061256,0.602541
0.061416,0.6007823
0.061583,0.599779
0.061789,0.5985799
0.061896,0.8434331
0.062084,0.592324
0.06223,0.5828205
0.062392,0.5834677
0.062512,0.6625684
0.062803,0.5832464
0.062915,0.55202
0.063048,0.5687351
0.063151,0.7844654
0.063271,0.6959633
0.063389,0.6026016
0.063564,0.5626584
0.063675,0.5229421
0.06384,0.5577105
0.063974,0.5514504
0.064185,0.6692299
0.06435,1.957788
0.06448,2.513402
0.064647,0.7306929
0.064759,0.7364973
0.064943,0.6223221
0.065114,0.8568512
0.065221,0.6737052
0.065349,1.176264
0.065475,2.402808
0.065675,1.523543
0.065782,2.018339
0.065882,1.083713
0.066047,1.059713
0.066242,0.7562992
0.066372,3.0839
0.066498,2.329766
0.066615,0.7691767
0.066761,1.105394
0.066911,2.319623
0.067117,1.328732
0.06724,0.6797644
0.067358,1.026026
0.067464,0.9518703
0.067578,1.345944
0.067772,0.5866473
0.067886,4.621049
0.068063,2.319338
0.068165,2.002049
0.068318,0.9652895
0.06842,0.958041
0.068541,0.594732
0.068654,0.4964249
0.068849,0.5051248
0.06902,0.5034421
0.069148,0.4970262
0.069265,0.589954
0.069427,0.6019251
0.069544,1.008523
0.06968,0.6524369
0.069789,0.643283
0.069895,0.6201382
0.070088,0.6327327
0.070206,0.5533589
0.070356,0.6452419
0.070518,0.9576874
0.070677,0.5562956
0.070863,0.9790338
0.071018,0.7243842
0.07112,0.5421702
0.071222,1.308781
0.07133,0.8397343
0.071456,0.5313255
0.07157,0.4787008
0.071677,0.7443632
0.07188,0.4768313
0.071999,1.839301
0.072112,1.260893
0.072325,0.7994959
0.072456,1.376013
0.072604,0.6062038
0.072708,1.204294
0.072828,1.190127
0.073023,1.792759
0.073126,4.151898
0.073253,0.4626902
0.073393,0.4685065
0.07351,0.5041062
0.073748,0.7368628
0.073904,1.6157
0.074007,1.544786
0.074195,0.4683164
0.074417,0.7798276
0.074517,4.50893
0.074689,2.579344
0.074842,1.183374
0.074947,0.5602845
0.075063,0.460129
0.075245,0.4612467
0.075418,0.798004
0.075572,1.279345
0.075718,1.369515
0.075843,0.7392411
0.075991,1.103482
0.076159,0.4592384
0.076266,0.8932946
0.076371,0.8952861
0.076488,1.473553
0.076589,0.5496675
0.076747,0.4547036
0.076974,0.6783803
0.077117,0.8597498
0.077274,0.8257846
0.077504,1.987869
0.077669,2.459896
0.077793,1.151267
0.077978,0.7458176
0.078086,1.240813
0.078223,0.4414335
0.078337,0.4323855
0.078459,0.4309213
0.078584,0.8587537
0.078689,0.760518
0.078868,0.76396
0.079014,0.8747948
0.079123,0.4301216
0.079225,1.295989
0.079327,1.110541
0.079476,1.904938
0.079652,0.4793245
0.079846,0.9192318
0.07995,1.097384
0.080057,0.8164226
0.080242,0.7601165
0.080383,1.82908
0.080488,1.218293
0.080668,0.9013584
0.080782,1.18782
0.080941,0.6125554
0.081048,0.5166294
0.081296,0.4993713
0.081477,1.322521
0.081616,0.9804394
0.081751,0.462502
0.081892,1.022683
0.082153,0.9633489
0.082288,1.528117
0.082408,0.9140971
0.082511,1.271688
0.082644,0.9206573
0.082768,1.160127
0.082983,0.6232008
0.08313,1.105361
0.083458,0.5097722
0.083583,0.7704896
0.083694,0.4824652
0.08389,0.4873157
0.083993,0.63073
0.084142,0.4035724
0.084364,0.3935611
0.084468,0.4972778
0.084604,0.4588688
0.084726,0.3802323
0.084848,0.3732025
0.085075,0.38458
0.08518,0.6240501
0.085433,0.6767127
0.085593,0.9684949
0.085693,0.6765257
0.085793,1.921598
0.085916,2.018606
0.086029,0.3897367
0.086136,1.242941
0.086323,2.767785
0.086427,3.393126
0.086532,0.8791646
0.086638,0.4536107
0.086745,0.7478945
0.086871,0.876269
0.086981,1.495779
0.087194,0.4957896
0.0873,1.429531
0.087443,0.6464236
0.087634,0.9381847
0.087734,1.484039
0.087889,0.5383896
0.088095,0.3671335
0.088213,0.8863484
0.088344,0.3594479
0.088559,0.7623637
0.088668,1.77368
0.088916,0.3640511
0.089096,0.3610717
0.089233,0.920251
0.089485,0.8273036
0.089588,0.4239068
0.089737,0.3510042
0.089838,0.7441978
0.089944,0.4567299
0.090083,0.353813
0.090269,0.7829236
0.090467,0.3686454
0.090574,0.8106025
0.090729,0.8835411
0.090891,0.4071874
0.091052,0.9228699
0.091158,1.518551
0.091272,0.5325273
0.091375,2.012724
0.091578,0.6198701
0.09174,0.5096802
0.091892,0.4310474
0.092087,0.8516005
0.09234,0.3448426
0.092472,1.319396
0.092612,0.4500374
0.092746,0.640848
0.092914,0.6388845
0.093023,0.6747413
0.093132,0.9704546
0.093247,0.6636112
0.093469,0.6277882
0.093571,1.920912
0.09373,0.7714469
0.093881,1.418823
0.093991,1.202616
0.094137,0.8764843
0.094319,1.583666
0.094449,1.443991
0.094549,0.5831178
0.09466,0.9582106
0.094837,0.5905457
0.094942,0.8477306
0.095212,0.4830581
0.095329,1.183106
0.095476,0.3307619
0.095676,1.287871
0.095779,1.634726
0.095899,1.050897
0.096145,1.749673
0.096283,1.944234
0.096472,1.092344
0.096684,0.9059293
0.096793,0.917989
0.096898,2.007307
0.097055,0.6695792
0.097192,0.6053292
0.097402,1.19298
0.097512,2.082587
0.097639,0.6709638
0.09777,0.5767983
0.097875,0.5758351
0.098129,0.5941145
0.098235,1.334861
0.098384,0.4190803
0.098577,0.3874333
0.098749,0.6712634
0.09891,1.241121
0.099036,1.774295
0.09914,0.8704264
0.099304,0.5937235
0.099411,0.311735
0.099514,1.206734
0.099652,0.8918981
0.099837,0.8634229
0.099985,0.6295509
0.100122,0.3155086
0.100247,0.3411171
0.100354,0.5624264
0.100534,0.5400276
0.100715,0.6280947
0.100827,2.004577
0.100935,2.72761
0.101078,2.837131
0.101304,0.4393529
0.101411,4.832564
0.101573,1.222484
0.101673,0.8012615
0.101774,0.2910419
0.101903,0.4656913
0.102025,1.65868
0.102125,1.723451
0.102294,0.4847616
0.102428,0.7251247
0.102678,0.4594795
0.102779,1.425563
0.102947,0.3005241
0.103206,0.5332833
0.103328,1.690498
0.103439,1.350888
0.103605,0.5541779
0.103783,0.3844652
0.103893,1.27862
0.104,1.986224
0.104136,0.7599943
0.104238,1.185753
0.104394,1.045918
0.104587,0.3660297
0.1047,1.362506
0.104994,1.949269
0.105146,3.396416
0.105279,1.042659
0.105454,1.11498
0.105556,0.8755012
0.105667,1.228717
0.105797,0.8786691
0.105938,0.6579419
0.106044,0.6500661
0.106227,0.9449059
0.106349,0.6019342
0.106546,0.9472458
0.10665,2.199852
0.106874,0.2848217
0.10699,0.5887012
0.107179,0.2966958
0.107279,0.8504802
0.107386,0.8140739
0.107561,1.317954
0.107685,1.606595
0.107804,0.8792105
0.107915,0.601513
0.108059,0.7133253
0.108167,0.9754863
0.108353,0.9422008
0.108457,1.125949
0.108857,0.4124994
0.108966,0.7427409
0.109067,1.21004
0.109193,0.9974588
0.1093,1.591021
0.109451,1.603737
0.109585,0.2826325
0.109802,0.2724893
0.109931,0.3905828
0.11014,0.9864938
0.110248,1.135102
0.110449,0.6615433
0.110559,2.149134
0.110663,2.673783
0.110817,1.432816
0.110923,0.3384502
0.111056,0.4139789
0.111168,0.466052
0.111292,0.8584355
0.11149,0.394777
0.111607,0.7575139
0.111784,0.257109
0.111916,0.2526124
0.112022,0.2843959
0.1122,0.7323428
0.112312,1.469712
0.112434,3.541465
0.112543,2.389853
0.112706,0.621949
0.112867,0.7671002
0.113025,0.2644144
0.11319,0.3638571
0.113387,0.2498672
0.11355,1.081455
0.113724,1.531338
0.113868,1.107736
0.113981,0.3168743
0.114103,0.4053959
0.114276,0.9608411
0.114402,0.63464
0.114517,0.4203555
0.114623,0.3052641
0.114861,0.561796
0.114979,1.492326
0.11511,0.4176742
0.115216,0.6926052
0.115333,0.5482519
0.115464,0.5157837
0.115573,0.8503954
0.115776,1.791459
0.115902,1.989715
0.116022,0.5622731
0.116141,0.5735104
0.116248,0.3687783
0.116567,0.3559484
0.11677,0.5698374
0.11688,0.8611301
0.117015,0.677822
0.117234,0.277368
0.117338,0.5545784
0.117444,0.5394004
0.11777,0.3949042
0.117871,1.644282
0.118049,0.4352137
0.118203,0.4741304
0.118361,0.238592
0.118523,0.4258362
0.118665,0.4159533
0.118812,0.236405
0.118962,0.6740438
0.119077,2.489339
0.119225,2.874094
0.119332,1.407233
0.119481,1.436554
0.119599,1.415069
0.119749,1.041928
0.11986,2.721602
0.12007,1.323391
0.120178,1.90859
0.120534,0.5325467
0.120643,2.056962
0.120845,0.7487895
0.120957,1.203406
0.121151,0.5593932
0.121289,0.9080056
0.121426,0.6117267
0.121533,2.428258
0.121692,2.49777
0.121817,3.22135
0.122029,2.916786
0.122172,1.995869
0.122325,0.643603
0.122443,0.5007665
0.122733,0.7957531
0.122851,1.467536
0.123037,1.027863
0.123152,1.220089
0.123429,0.9816048
0.123529,0.9564505
0.123672,4.46884
0.12389,2.781345
0.123993,2.447391
0.124101,0.6723825
0.124301,1.112066
0.124436,1.043706
0.124634,1.166497
0.124739,3.008444
0.124958,2.318013
0.125085,3.126293
0.125268,1.056219
0.125498,1.589338
0.125606,2.168402
0.125866,0.4858655
0.125971,2.552898
0.126076,0.9734962
0.126181,0.5074058
0.126395,0.2563474
0.12651,0.6052483
0.126646,0.8294472
0.126754,0.5072433
0.126922,0.8211334
0.127039,0.7066334
0.127189,0.5366076
0.127308,1.160323
0.127476,0.9014019
0.127583,1.492365
0.127869,0.4001804
0.128032,0.9048939
0.128134,0.6753202
0.128248,0.651593
0.128371,0.4475918
0.128474,1.888071
0.128605,2.149215
0.128772,0.6792738
0.128881,3.294276
0.129033,2.286186
0.129158,1.904029
0.129273,0.8624107
0.129382,2.691378
0.129533,1.347983
0.129683,3.113722
0.129797,3.101498
0.129983,0.4740042
0.130113,0.3282412
0.1303,0.2308896
0.130408,1.26697
0.13054,0.6775465
0.130919,0.9330515
0.131079,2.405075
0.131182,0.6150753
0.131283,0.6536873
0.131384,2.288095
0.13153,0.5602347
0.131677,0.9509081
0.131792,2.584303
0.131957,1.06199
0.132078,3.459036
0.13218,1.981375
0.132385,1.14276
0.1325,1.532686
0.132654,0.4042286
0.132775,0.6459879
0.132885,0.4614691
0.133039,1.418422
0.133254,0.7986637
0.133371,0.3809581
0.133531,1.201069
0.133656,1.448924
0.133812,0.290832
0.133919,1.439351
0.134028,3.926701
0.134202,1.040429
0.134388,0.9860389
0.134543,0.8142567
0.13468,0.6800477
0.134783,0.6771435
0.134937,0.2850317
0.135278,0.7967244
0.135385,2.437508
0.135524,0.4385539
0.135708,0.5236945
0.135816,0.3122122
0.135957,0.8063659
0.136092,0.7736734
0.136244,0.680663
0.136429,0.6390907
0.136546,3.340513
0.136722,2.331204
0.136835,0.5953029
0.136984,1.232878
0.137086,1.898242
0.137222,0.7746313
0.137336,1.614768
0.137441,2.536613
0.137726,2.070134
0.137843,5.88377
0.138125,1.424126
0.138288,1.114292
0.138402,0.8905458
0.138508,1.221052
0.138609,1.603863
0.138718,0.7006999
0.138818,2.016239
0.138945,0.8664482
0.139046,2.19098
0.13925,1.140011
0.139419,2.501797
0.139524,2.259594
0.139646,1.416582
0.139768,1.092568
0.139892,0.6040556
0.14025,0.6662481
0.140377,1.919017
0.140491,0.7803596
0.140783,0.6128991
0.140889,1.139796
0.140991,1.833177
0.14123,0.5752524
0.141411,1.022865
0.141542,0.8130976
0.141748,0.8194742
0.141871,1.193136
0.142104,0.724646
0.142257,1.591292
0.142377,0.6865839
0.142482,0.7881754
0.142696,0.7154247
0.142907,0.5488752
0.143027,0.8706722
0.143186,1.188395
0.143314,1.177238
0.14359,0.3321986
0.143729,0.8453758
0.143928,0.5398636
0.144049,0.4924577
0.144258,1.368769
0.144403,0.6037739
0.144567,1.177133
0.144713,2.341089
0.144821,2.427539
0.145221,1.149506
0.145336,2.956592
0.145473,0.6955723
0.145671,0.4463714
0.145804,0.413851
0.146003,0.8800814
0.146153,0.7513774
0.146318,0.8507289
0.146445,1.135833
0.146675,1.465839
0.146794,1.563274
0.146958,1.449094
0.147064,1.441841
0.147261,1.937405
0.147528,2.082913
0.147658,1.514854
0.14779,0.7764176
0.147895,0.8658442
0.148,0.9223421
0.148197,0.6261404
0.148326,0.3642133
0.148505,1.50401
0.148611,1.519507
0.148731,1.317284
0.148835,1.13813
0.148964,0.7678601
0.149153,0.2667155
0.149269,1.22142
0.149449,0.9491783
0.14955,1.096301
0.149795,0.3306875
0.149899,0.5531027
0.1501,0.558852
0.159641,0.7072953
0.171572,0.7584354
0.180454,0.7306441
0.193582,0.8016183
0.202909,0.7553477
0.213055,0.7677687
0.222572,0.7771668
0.231581,0.7534915
0.246463,0.7497057
0.256522,0.7440204
0.26888,0.7155657
0.279215,0.7383647
0.294766,0.7817587
0.305653,0.8012255
0.316352,0.8310485
0.328116,0.8499543
0.337614,0.8325798
0.34735,0.7405217
0.356683,0.6574463
0.369721,0.6309478
0.381963,0.5740489
0.393125,0.5455651
0.402014,0.5281597
0.4143,0.5232541
0.423769,0.5156013
0.437428,0.5215794
0.446376,0.499455
0.458822,0.4786804
0.467398,0.4711543
0.47922,0.4789762
0.495194,0.4830335
0.513688,0.471436
0.526376,0.4334284
0.538195,0.4343532
0.54867,0.4093408
0.560102,0.4530948
0.569844,0.4830736
0.58081,0.4764895
0.601332,0.4457222
0.610409,0.449218
0.622292,0.4526178
0.640985,0.4598648
0.653298,0.4617161
0.66188,0.456735
0.675056,0.4484536
0.685582,0.4609785
0.695368,0.4642641
0.703845,0.4639514
0.722268,0.4532917
0.734003,0.4222255
0.747925,0.3994835
0.77041,0.378499
0.791401,0.3426035
0.803763,0.3219161
0.818368,0.308885
0.833911,0.2965702
0.848238,0.2857949
0.867384,0.2749986
0.878038,0.284042
0.899281,0.3047351
0.91414,0.2874988
0.931706,0.2478641
0.944433,0.238263
0.955884,0.2472518
0.968565,0.2566486
0.984442,0.2665938
0.99675,0.2918763
1.008284,0.3753037
1.017229,0.4086975
1.037354,0.2857562
1.049087,0.2588938
1.061954,0.2260913
1.083634,0.2036026
1.110127,0.1953768
1.122076,0.1904727
1.131383,0.1918621
1.143814,0.1961854
1.177614,0.1893528
1.19061,0.1580155
1.20403,0.1610154
1.213782,0.1722699
1.230635,0.1783515
1.248667,0.1648026
1.258991,0.1536736
1.273126,0.1519255
1.288758,0.1488187
1.302998,0.1425452
1.331156,0.1377791
1.346641,0.1354803
1.356226,0.1436968
1.369206,0.1454327
1.384129,0.1385324
1.406973,0.1303263
1.423115,0.2046878
1.435601,0.4626158
1.444784,0.4363585
1.454977,1.269291
1.464731,0.9919605
1.47499,1.017739
1.485549,1.050855
1.50029,0.8983052
1.512354,0.8379094
1.524385,0.7766923
1.536206,0.7930393
1.545094,1.5175
1.554846,2.019176
1.563486,2.116099
1.574569,1.881881
1.583982,1.830906
1.59361,1.724515
1.602244,1.550585
1.612,1.45316
1.620894,1.343385
1.631014,1.292753
1.642283,1.062359
1.652337,1.045606
1.665811,0.9524854
1.676602,0.9126151
1.686814,0.9387886
1.696765,0.9380269
1.708803,0.9911799
1.717374,1.008598
1.726876,0.9970901
1.738842,0.9837487
1.749927,0.9557959
1.758921,0.9933681
1.767716,1.01851
1.780058,1.041761
1.790908,1.042963
1.800709,1.015983
1.809853,0.9788935
1.818775,0.9305862
1.833458,0.8815867
1.842351,0.8062927
1.855013,0.7397918
1.864301,0.7380658
1.874517,0.7355791
1.884011,0.7492561
1.893859,0.7340417
1.902937,0.7641538
1.915705,0.7532177
1.92478,0.7501389
1.934468,0.7789227
1.945206,0.8053954
1.955009,0.8583879
1.970701,0.9032591
1.981008,0.9798905
1.992807,1.004545
2.00295,1.137233
2.015151,1.298433
2.026664,1.462712
2.036544,1.587417
2.046884,1.650501
2.057717,1.621261
2.07034,1.663519
2.080736,1.621943
2.092061,1.510043
2.101977,1.665172
2.112313,1.792301
2.123146,1.784757
2.133422,1.885662
2.143516,1.744699
2.152038,1.695006
