time_or_frame,value
0.027518,1.042833
0.027625,1.042773
0.027734,1.042729
0.027839,1.04271
0.027942,1.042679
0.028072,1.042663
0.028184,1.042634
0.028288,1.04266
0.028407,1.042591
0.028513,1.042562
0.028633,1.042547
0.028739,1.042535
0.028841,1.04252
0.028943,1.042528
0.029044,1.042468
0.029148,1.042441
0.029252,1.042405
0.029367,1.042378
0.029481,1.042353
0.029591,1.042323
0.029722,1.042291
0.029841,1.042244
0.029987,1.042187
0.030136,1.042112
0.030257,1.042029
0.030365,1.041955
0.03048,1.041898
0.030616,1.041838
0.030723,1.041783
0.030837,1.041721
0.030938,1.041699
0.031042,1.04163
0.031222,1.041541
0.031388,1.041445
0.0315,1.041386
0.031633,1.041316
0.031735,1.041283
0.031859,1.041183
0.031964,1.041123
0.032085,1.041053
0.032192,1.040987
0.032356,1.040891
0.032462,1.040831
0.03258,1.040744
0.03268,1.040672
0.032817,1.040586
0.03297,1.04049
0.033085,1.040407
0.033206,1.040325
0.033307,1.04027
0.033409,1.040194
0.033526,1.040118
0.033632,1.040035
0.033732,1.039985
0.033833,1.03994
0.033943,1.03986
0.034049,1.03979
0.034172,1.039717
0.034279,1.039637
0.034426,1.039565
0.034568,1.039485
0.03467,1.039453
0.034779,1.039377
0.034895,1.039315
0.034996,1.039253
0.035119,1.039194
0.035268,1.039117
0.035383,1.039053
0.035532,1.038988
0.035642,1.038936
0.035762,1.03888
0.035864,1.038851
0.035994,1.038774
0.036101,1.038728
0.036201,1.038693
0.036306,1.038651
0.036415,1.038608
0.036527,1.038575
0.036628,1.038534
0.036746,1.038502
0.03685,1.038485
0.036951,1.038446
0.037051,1.038432
0.037153,1.038393
0.037283,1.038361
0.037391,1.038324
0.037494,1.038296
0.037599,1.03827
0.03773,1.038245
0.037835,1.038209
0.037936,1.038191
0.038052,1.038156
0.038172,1.038131
0.038296,1.038105
0.038403,1.038082
0.038516,1.038053
0.038633,1.038029
0.03875,1.038014
0.03885,1.037995
0.038968,1.037976
0.039071,1.037953
0.039178,1.037924
0.03929,1.037905
0.039392,1.037898
0.039503,1.037875
0.039659,1.037822
0.039759,1.037784
0.039885,1.037743
0.039992,1.037711
0.040096,1.03769
0.040202,1.037688
0.040303,1.037679
0.040431,1.037657
0.040594,1.037635
0.040755,1.037603
0.040877,1.037562
0.040977,1.037531
0.041147,1.037481
0.04125,1.037444
0.041354,1.037411
0.041454,1.03738
0.041571,1.037342
0.041677,1.037312
0.041865,1.037261
0.041985,1.037216
0.042139,1.03717
0.042286,1.037119
0.042397,1.037079
0.042499,1.037043
0.042668,1.036982
0.042781,1.036942
0.042889,1.036904
0.042994,1.036876
0.043116,1.036827
0.043263,1.036771
0.043442,1.036704
0.043612,1.03664
0.043723,1.036594
0.043826,1.036562
0.043977,1.036502
0.044087,1.03646
0.044204,1.036415
0.044352,1.03636
0.044457,1.036318
0.044613,1.036264
0.044751,1.036212
0.044857,1.036174
0.044961,1.036136
0.045065,1.036105
0.045204,1.036055
0.045328,1.03601
0.045438,1.03597
0.045567,1.035926
0.045697,1.035881
0.045816,1.035836
0.045922,1.035804
0.046024,1.03577
0.046126,1.035737
0.046316,1.035677
0.046454,1.035633
0.046558,1.035601
0.046666,1.03557
0.046771,1.035534
0.046878,1.035507
0.046984,1.035481
0.047089,1.03545
0.047195,1.035424
0.047309,1.03539
0.047434,1.035352
0.047574,1.035313
0.047696,1.035278
0.047831,1.035242
0.047931,1.03521
0.048035,1.035185
0.048235,1.035135
0.048341,1.035103
0.048447,1.035077
0.048554,1.035049
0.048664,1.035021
0.048795,1.034987
0.048904,1.034958
0.049096,1.034913
0.0492,1.034894
0.049304,1.034867
0.04945,1.034829
0.049555,1.034803
0.049656,1.03478
0.049779,1.03475
0.049885,1.034728
0.049999,1.034698
0.050103,1.034671
0.050234,1.034644
0.050358,1.034611
0.05048,1.034582
0.05062,1.034554
0.050726,1.034526
0.050869,1.034494
0.050999,1.034465
0.051145,1.034431
0.05125,1.034405
0.051355,1.034384
0.051501,1.034354
0.05162,1.034326
0.051726,1.034302
0.051872,1.034269
0.051976,1.034246
0.052112,1.034217
0.05228,1.034182
0.052439,1.034147
0.052617,1.03411
0.052734,1.034085
0.052864,1.034057
0.052978,1.034034
0.053125,1.034007
0.053258,1.033978
0.05349,1.033931
0.053635,1.033901
0.05377,1.033874
0.053902,1.033848
0.054012,1.033827
0.054123,1.033804
0.054229,1.033784
0.054335,1.033764
0.054442,1.033743
0.054568,1.033719
0.054677,1.033701
0.054782,1.033683
0.054882,1.033665
0.055001,1.033642
0.055108,1.033622
0.055233,1.033599
0.055334,1.033585
0.055491,1.033556
0.055599,1.033535
0.055846,1.033491
0.055962,1.033468
0.056085,1.033446
0.056197,1.033426
0.056306,1.033405
0.056409,1.033386
0.056522,1.033367
0.056624,1.033348
0.056724,1.033331
0.05694,1.033294
0.057049,1.033273
0.057152,1.03326
0.057357,1.033222
0.057459,1.033205
0.057586,1.033183
0.057706,1.033162
0.05782,1.033143
0.057958,1.03312
0.058068,1.0331
0.058264,1.033069
0.058447,1.033036
0.058564,1.033015
0.058664,1.032998
0.058805,1.032974
0.058925,1.032954
0.059038,1.032937
0.059291,1.032897
0.059495,1.032862
0.059606,1.032843
0.059753,1.03282
0.059894,1.032797
0.060044,1.032773
0.06024,1.032744
0.060369,1.032722
0.0605,1.0327
0.060607,1.032683
0.060792,1.032655
0.060893,1.032638
0.061101,1.032606
0.061256,1.032582
0.061416,1.032556
0.061583,1.032531
0.061789,1.032499
0.061896,1.03248
0.062084,1.032453
0.06223,1.032429
0.062392,1.032404
0.062512,1.032386
0.062803,1.032342
0.062915,1.032324
0.063048,1.032304
0.063151,1.032289
0.063271,1.032271
0.063389,1.032252
0.063564,1.032227
0.063675,1.032212
0.06384,1.032189
0.063974,1.032169
0.064185,1.032138
0.06435,1.032113
0.06448,1.032095
0.064647,1.03207
0.064759,1.032054
0.064943,1.032027
0.065114,1.032002
0.065221,1.031987
0.065349,1.031969
0.065475,1.03195
0.065675,1.031922
0.065782,1.031905
0.065882,1.031892
0.066047,1.03187
0.066242,1.031841
0.066372,1.031822
0.066498,1.031804
0.066615,1.031789
0.066761,1.03177
0.066911,1.031749
0.067117,1.03172
0.06724,1.031702
0.067358,1.031686
0.067464,1.031675
0.067578,1.031659
0.067772,1.031632
0.067886,1.031615
0.068063,1.031591
0.068165,1.031581
0.068318,1.031559
0.06842,1.031546
0.068541,1.031529
0.068654,1.031514
0.068849,1.031488
0.06902,1.031464
0.069148,1.031447
0.069265,1.031431
0.069427,1.03141
0.069544,1.031394
0.06968,1.031377
0.069789,1.031362
0.069895,1.031348
0.070088,1.031323
0.070206,1.031307
0.070356,1.031287
0.070518,1.031266
0.070677,1.031245
0.070863,1.031222
0.071018,1.031201
0.07112,1.031188
0.071222,1.031176
0.07133,1.031162
0.071456,1.031145
0.07157,1.03113
0.071677,1.031117
0.07188,1.031091
0.071999,1.031075
0.072112,1.031061
0.072325,1.031034
0.072456,1.031017
0.072604,1.030999
0.072708,1.030984
0.072828,1.030969
0.073023,1.030944
0.073126,1.030933
0.073253,1.030916
0.073393,1.030899
0.07351,1.030883
0.073748,1.030857
0.073904,1.030835
0.074007,1.030822
0.074195,1.030799
0.074417,1.030772
0.074517,1.030759
0.074689,1.03074
0.074842,1.03072
0.074947,1.030707
0.075063,1.030692
0.075245,1.03067
0.075418,1.030649
0.075572,1.03063
0.075718,1.030612
0.075843,1.030597
0.075991,1.03058
0.076159,1.03056
0.076266,1.030547
0.076371,1.030536
0.076488,1.030522
0.076589,1.030513
0.076747,1.030493
0.076974,1.030467
0.077117,1.030448
0.077274,1.030431
0.077504,1.030403
0.077669,1.030383
0.077793,1.030368
0.077978,1.030347
0.078086,1.030334
0.078223,1.030318
0.078337,1.030305
0.078459,1.030291
0.078584,1.030277
0.078689,1.030265
0.078868,1.030245
0.079014,1.030228
0.079123,1.030215
0.079225,1.030207
0.079327,1.030198
0.079476,1.03018
0.079652,1.030159
0.079846,1.030138
0.07995,1.030125
0.080057,1.030113
0.080242,1.030092
0.080383,1.030075
0.080488,1.030064
0.080668,1.030044
0.080782,1.030031
0.080941,1.030012
0.081048,1.030001
0.081296,1.029975
0.081477,1.029952
0.081616,1.029936
0.081751,1.029922
0.081892,1.029906
0.082153,1.029877
0.082288,1.029861
0.082408,1.029848
0.082511,1.02984
0.082644,1.029823
0.082768,1.02981
0.082983,1.029787
0.08313,1.029769
0.083458,1.029734
0.083583,1.029719
0.083694,1.029706
0.08389,1.029685
0.083993,1.029676
0.084142,1.029659
0.084364,1.029634
0.084468,1.029624
0.084604,1.029609
0.084726,1.029595
0.084848,1.029583
0.085075,1.029559
0.08518,1.029547
0.085433,1.029519
0.085593,1.029501
0.085693,1.029491
0.085793,1.029482
0.085916,1.029469
0.086029,1.029457
0.086136,1.029448
0.086323,1.029428
0.086427,1.029416
0.086532,1.029405
0.086638,1.029394
0.086745,1.029385
0.086871,1.029372
0.086981,1.029363
0.087194,1.02934
0.0873,1.029328
0.087443,1.029313
0.087634,1.029294
0.087734,1.029283
0.087889,1.029268
0.088095,1.029246
0.088213,1.029233
0.088344,1.029219
0.088559,1.029199
0.088668,1.029187
0.088916,1.029162
0.089096,1.029142
0.089233,1.029128
0.089485,1.029103
0.089588,1.029092
0.089737,1.029077
0.089838,1.029068
0.089944,1.029058
0.090083,1.029045
0.090269,1.029027
0.090467,1.029007
0.090574,1.028996
0.090729,1.028981
0.090891,1.028964
0.091052,1.028949
0.091158,1.028937
0.091272,1.028929
0.091375,1.028919
0.091578,1.0289
0.09174,1.028884
0.091892,1.028869
0.092087,1.02885
0.09234,1.028824
0.092472,1.028812
0.092612,1.028799
0.092746,1.028786
0.092914,1.02877
0.093023,1.02876
0.093132,1.028753
0.093247,1.028741
0.093469,1.02872
0.093571,1.02871
0.09373,1.028694
0.093881,1.028681
0.093991,1.028669
0.094137,1.028655
0.094319,1.028638
0.094449,1.028626
0.094549,1.028618
0.09466,1.028607
0.094837,1.028592
0.094942,1.028581
0.095212,1.028556
0.095329,1.028545
0.095476,1.02853
0.095676,1.028512
0.095779,1.028502
0.095899,1.02849
0.096145,1.028468
0.096283,1.028455
0.096472,1.028437
0.096684,1.028417
0.096793,1.028408
0.096898,1.028399
0.097055,1.028384
0.097192,1.02837
0.097402,1.028352
0.097512,1.028341
0.097639,1.028329
0.09777,1.028316
0.097875,1.028307
0.098129,1.028284
0.098235,1.028274
0.098384,1.02826
0.098577,1.028243
0.098749,1.028226
0.09891,1.028211
0.099036,1.0282
0.09914,1.028195
0.099304,1.028179
0.099411,1.028169
0.099514,1.02816
0.099652,1.028147
0.099837,1.028133
0.099985,1.028119
0.100122,1.028107
0.100247,1.028096
0.100354,1.028087
0.100534,1.028072
0.100715,1.028054
0.100827,1.028045
0.100935,1.028036
0.101078,1.028025
0.101304,1.028005
0.101411,1.027994
0.101573,1.027981
0.101673,1.027972
0.101774,1.027964
0.101903,1.027952
0.102025,1.027941
0.102125,1.027934
0.102294,1.027919
0.102428,1.027907
0.102678,1.027887
0.102779,1.027878
0.102947,1.027863
0.103206,1.027842
0.103328,1.02783
0.103439,1.027824
0.103605,1.027808
0.103783,1.027794
0.103893,1.027788
0.104,1.027777
0.104136,1.027766
0.104238,1.027757
0.104394,1.027744
0.104587,1.027729
0.1047,1.027719
0.104994,1.027695
0.105146,1.027682
0.105279,1.027671
0.105454,1.027657
0.105556,1.027647
0.105667,1.027641
0.105797,1.027629
0.105938,1.027618
0.106044,1.027611
0.106227,1.027596
0.106349,1.027586
0.106546,1.02757
0.10665,1.027561
0.106874,1.027543
0.10699,1.027534
0.107179,1.027518
0.107279,1.027513
0.107386,1.027502
0.107561,1.027489
0.107685,1.027479
0.107804,1.027469
0.107915,1.027461
0.108059,1.02745
0.108167,1.027444
0.108353,1.027427
0.108457,1.02742
0.108857,1.027387
0.108966,1.027379
0.109067,1.027372
0.109193,1.027361
0.1093,1.027355
0.109451,1.027342
0.109585,1.027332
0.109802,1.027315
0.109931,1.027304
0.11014,1.027289
0.110248,1.027279
0.110449,1.027265
0.110559,1.027254
0.110663,1.027245
0.110817,1.027233
0.110923,1.027227
0.111056,1.027216
0.111168,1.027207
0.111292,1.027199
0.11149,1.027183
0.111607,1.027175
0.111784,1.027161
0.111916,1.02715
0.112022,1.027143
0.1122,1.02713
0.112312,1.027123
0.112434,1.027113
0.112543,1.027104
0.112706,1.027091
0.112867,1.027079
0.113025,1.027067
0.11319,1.027054
0.113387,1.02704
0.11355,1.027027
0.113724,1.027014
0.113868,1.027002
0.113981,1.026994
0.114103,1.026985
0.114276,1.026973
0.114402,1.026963
0.114517,1.026954
0.114623,1.026947
0.114861,1.02693
0.114979,1.02692
0.11511,1.02691
0.115216,1.026902
0.115333,1.026893
0.115464,1.026884
0.115573,1.026876
0.115776,1.026862
0.115902,1.026852
0.116022,1.026843
0.116141,1.026834
0.116248,1.026827
0.116567,1.026805
0.11677,1.026788
0.11688,1.026784
0.117015,1.026773
0.117234,1.026758
0.117338,1.02675
0.117444,1.026743
0.11777,1.026719
0.117871,1.02671
0.118049,1.026698
0.118203,1.026687
0.118361,1.026675
0.118523,1.026663
0.118665,1.026653
0.118812,1.026642
0.118962,1.026632
0.119077,1.026629
0.119225,1.026616
0.119332,1.026609
0.119481,1.026598
0.119599,1.02659
0.119749,1.026579
0.11986,1.026573
0.12007,1.026558
0.120178,1.02655
0.120534,1.026525
0.120643,1.026516
0.120845,1.026502
0.120957,1.026494
0.121151,1.026481
0.121289,1.02647
0.121426,1.026461
0.121533,1.026456
0.121692,1.026444
0.121817,1.026435
0.122029,1.026421
0.122172,1.02641
0.122325,1.0264
0.122443,1.026392
0.122733,1.026375
0.122851,1.026364
0.123037,1.026351
0.123152,1.026343
0.123429,1.026325
0.123529,1.02632
0.123672,1.026309
0.12389,1.026295
0.123993,1.026286
0.124101,1.026278
0.124301,1.026266
0.124436,1.026256
0.124634,1.026242
0.124739,1.026237
0.124958,1.026223
0.125085,1.026213
0.125268,1.0262
0.125498,1.026186
0.125606,1.026177
0.125866,1.026159
0.125971,1.026152
0.126076,1.026146
0.126181,1.026139
0.126395,1.026125
0.12651,1.026118
0.126646,1.026109
0.126754,1.026103
0.126922,1.026093
0.127039,1.026085
0.127189,1.026075
0.127308,1.026067
0.127476,1.026056
0.127583,1.026048
0.127869,1.02603
0.128032,1.026019
0.128134,1.026011
0.128248,1.026004
0.128371,1.025996
0.128474,1.025995
0.128605,1.025984
0.128772,1.025974
0.128881,1.025966
0.129033,1.025957
0.129158,1.025948
0.129273,1.02594
0.129382,1.025934
0.129533,1.025923
0.129683,1.025914
0.129797,1.025911
0.129983,1.025898
0.130113,1.025889
0.1303,1.025877
0.130408,1.025871
0.13054,1.025863
0.130919,1.025838
0.131079,1.025826
0.131182,1.025821
0.131283,1.025816
0.131384,1.025809
0.13153,1.0258
0.131677,1.02579
0.131792,1.025784
0.131957,1.025772
0.132078,1.025763
0.13218,1.025759
0.132385,1.025746
0.1325,1.025741
0.132654,1.02573
0.132775,1.025723
0.132885,1.025717
0.133039,1.025707
0.133254,1.025693
0.133371,1.025685
0.133531,1.025676
0.133656,1.025668
0.133812,1.025659
0.133919,1.025653
0.134028,1.025646
0.134202,1.025635
0.134388,1.025624
0.134543,1.025614
0.13468,1.025604
0.134783,1.025599
0.134937,1.02559
0.135278,1.02557
0.135385,1.02556
0.135524,1.025552
0.135708,1.02554
0.135816,1.025534
0.135957,1.025525
0.136092,1.025516
0.136244,1.025507
0.136429,1.025496
0.136546,1.025487
0.136722,1.025477
0.136835,1.025471
0.136984,1.025463
0.137086,1.025458
0.137222,1.025449
0.137336,1.025442
0.137441,1.025436
0.137726,1.025422
0.137843,1.025411
0.138125,1.025395
0.138288,1.025384
0.138402,1.025378
0.138508,1.025372
0.138609,1.025367
0.138718,1.025362
0.138818,1.025355
0.138945,1.025347
0.139046,1.025342
0.13925,1.02533
0.139419,1.02532
0.139524,1.025313
0.139646,1.025305
0.139768,1.025299
0.139892,1.025291
0.14025,1.025272
0.140377,1.025262
0.140491,1.025254
0.140783,1.025236
0.140889,1.025233
0.140991,1.025226
0.14123,1.025212
0.141411,1.025201
0.141542,1.025193
0.141748,1.025181
0.141871,1.025174
0.142104,1.02516
0.142257,1.025152
0.142377,1.025144
0.142482,1.025138
0.142696,1.025126
0.142907,1.025113
0.143027,1.025107
0.143186,1.025097
0.143314,1.02509
0.14359,1.025073
0.143729,1.025064
0.143928,1.025052
0.144049,1.025045
0.144258,1.025033
0.144403,1.025025
0.144567,1.025015
0.144713,1.025005
0.144821,1.025
0.145221,1.024977
0.145336,1.02497
0.145473,1.024962
0.145671,1.02495
0.145804,1.024942
0.146003,1.024931
0.146153,1.024922
0.146318,1.024912
0.146445,1.024904
0.146675,1.024891
0.146794,1.024885
0.146958,1.024877
0.147064,1.024871
0.147261,1.024859
0.147528,1.024845
0.147658,1.024837
0.14779,1.02483
0.147895,1.024827
0.148,1.024819
0.148197,1.024807
0.148326,1.024801
0.148505,1.024791
0.148611,1.024785
0.148731,1.02478
0.148835,1.024773
0.148964,1.024767
0.149153,1.024756
0.149269,1.024751
0.149449,1.024742
0.14955,1.024735
0.149795,1.024722
0.149899,1.024715
0.1501,1.024704
0.159641,1.02168
0.171572,1.018107
0.180454,1.016037
0.193582,1.014246
0.202909,1.013198
0.213055,1.012569
0.222572,1.012322
0.231581,1.012212
0.246463,1.012044
0.256522,1.011897
0.26888,1.011777
0.279215,1.011519
0.294766,1.01131
0.305653,1.011146
0.316352,1.010956
0.328116,1.010854
0.337614,1.010806
0.34735,1.010774
0.356683,1.010711
0.369721,1.010724
0.381963,1.010659
0.393125,1.010628
0.402014,1.010576
0.4143,1.01054
0.423769,1.010484
0.437428,1.010497
0.446376,1.010476
0.458822,1.010477
0.467398,1.010414
0.47922,1.010385
0.495194,1.010387
0.513688,1.01051
0.526376,1.010456
0.538195,1.010447
0.54867,1.010428
0.560102,1.010433
0.569844,1.010412
0.58081,1.010399
0.601332,1.010395
0.610409,1.010339
0.622292,1.010333
0.640985,1.01035
0.653298,1.01039
0.66188,1.01039
0.675056,1.010406
0.685582,1.010342
0.695368,1.010298
0.703845,1.01031
0.722268,1.010364
0.734003,1.010352
0.747925,1.010352
0.77041,1.010375
0.791401,1.010395
0.803763,1.010369
0.818368,1.010356
0.833911,1.010335
0.848238,1.010313
0.867384,1.010299
0.878038,1.010226
0.899281,1.010244
0.91414,1.010317
0.931706,1.010359
0.944433,1.010331
0.955884,1.010294
0.968565,1.010281
0.984442,1.010256
0.99675,1.010198
1.008284,1.010113
1.017229,1.010048
1.037354,1.01012
1.049087,1.010194
1.061954,1.01024
1.083634,1.010237
1.110127,1.010189
1.122076,1.010186
1.131383,1.010189
1.143814,1.010183
1.177614,1.0102
1.19061,1.01014
1.20403,1.010118
1.213782,1.010113
1.230635,1.010102
1.248667,1.010082
1.258991,1.010078
1.273126,1.010078
1.288758,1.010085
1.302998,1.010094
1.331156,1.010083
1.346641,1.0101
1.356226,1.0101
1.369206,1.010092
1.384129,1.010072
1.406973,1.010044
1.423115,1.010066
1.435601,1.010241
1.444784,1.010253
1.454977,1.010349
1.464731,1.010329
1.47499,1.010415
1.485549,1.010632
1.50029,1.010841
1.512354,1.0108
1.524385,1.010596
1.536206,1.010377
1.545094,1.010253
1.554846,1.010161
1.563486,1.010101
1.574569,1.010054
1.583982,1.010097
1.59361,1.010146
1.602244,1.010206
1.612,1.010308
1.620894,1.01039
1.631014,1.01053
1.642283,1.010711
1.652337,1.010992
1.665811,1.011255
1.676602,1.011507
1.686814,1.01179
1.696765,1.011962
1.708803,1.012252
1.717374,1.012404
1.726876,1.01233
1.738842,1.01212
1.749927,1.011862
1.758921,1.011775
1.767716,1.011539
1.780058,1.011155
1.790908,1.010848
1.800709,1.010605
1.809853,1.010458
1.818775,1.01027
1.833458,1.01024
1.842351,1.010186
1.855013,1.010218
1.864301,1.010225
1.874517,1.010209
1.884011,1.010177
1.893859,1.010141
1.902937,1.010099
1.915705,1.01012
1.92478,1.010331
1.934468,1.010522
1.945206,1.010754
1.955009,1.010835
1.970701,1.010886
1.981008,1.011346
1.992807,1.011525
2.00295,1.011531
2.015151,1.011569
2.026664,1.011788
2.036544,1.012013
2.046884,1.011972
2.057717,1.012028
2.07034,1.011888
2.080736,1.011786
2.092061,1.011744
2.101977,1.011764
2.112313,1.011833
2.123146,1.011785
2.133422,1.011909
2.143516,1.011872
2.152038,1.011797
