time_or_frame,value
0.017531,1.059532
0.017649,1.05973
0.01775,1.059835
0.017853,1.059804
0.017955,1.059763
0.01808,1.059496
0.018182,1.059576
0.018293,1.059794
0.018397,1.05955
0.018503,1.05963
0.018604,1.059819
0.018715,1.059833
0.018816,1.059648
0.018917,1.059732
0.01906,1.059428
0.019191,1.059437
0.019296,1.059807
0.019419,1.059559
0.019533,1.059677
0.019661,1.059618
0.019771,1.059445
0.019874,1.059789
0.019979,1.059852
0.02008,1.059623
0.020182,1.059577
0.020332,1.059324
0.020438,1.05972
0.020553,1.059675
0.020656,1.059708
0.020785,1.059627
0.020905,1.059593
0.021057,1.059743
0.021164,1.059606
0.021283,1.059552
0.021395,1.059571
0.021546,1.059407
0.021648,1.059585
0.021767,1.059552
0.021877,1.059783
0.022015,1.059415
0.022129,1.059448
0.02223,1.059748
0.022334,1.059446
0.022436,1.059507
0.022536,1.059838
0.022636,1.05976
0.022738,1.059531
0.022863,1.05956
0.02303,1.059307
0.02313,1.059504
0.023272,1.059431
0.023404,1.059491
0.023506,1.059688
0.023635,1.059475
0.023749,1.059618
0.023886,1.059659
0.024037,1.059477
0.024165,1.059593
0.024274,1.059688
0.024381,1.059398
0.024514,1.059542
0.024638,1.059673
0.024762,1.059603
0.024874,1.059639
0.025003,1.059524
0.025104,1.059772
0.025217,1.059481
0.025318,1.059599
0.025419,1.05977
0.025531,1.059645
0.025632,1.059487
0.025747,1.059451
0.025852,1.059825
0.025953,1.0598
0.026093,1.059547
0.02622,1.059659
0.026322,1.059584
0.026426,1.059745
0.02653,1.059698
0.026632,1.059817
0.02675,1.059552
0.02685,1.059609
0.026965,1.059578
0.027075,1.059764
0.02718,1.059848
0.027307,1.059612
0.027412,1.059521
0.027518,1.059847
0.027625,1.059771
0.027734,1.059554
0.027839,1.059688
0.027942,1.059487
0.028072,1.059488
0.028184,1.059673
0.028288,1.059712
0.028407,1.059419
0.028513,1.059578
0.028633,1.059561
0.028739,1.059802
0.028841,1.059815
0.028943,1.05928
0.029044,1.059385
0.029148,1.059721
0.029252,1.059615
0.029367,1.05956
0.029481,1.059538
0.029591,1.059585
0.029722,1.059467
0.029841,1.059585
0.029987,1.059505
0.030136,1.059521
0.030257,1.059579
0.030365,1.059468
0.03048,1.059704
0.030616,1.059306
0.030723,1.059792
0.030837,1.059707
0.030938,1.05939
0.031042,1.059691
0.031222,1.059618
0.031388,1.059428
0.0315,1.059606
0.031633,1.059394
0.031735,1.059494
0.031859,1.059278
0.031964,1.059772
0.032085,1.059381
0.032192,1.059757
0.032356,1.059299
0.032462,1.059811
0.03258,1.0595
0.03268,1.059648
0.032817,1.059422
0.03297,1.059422
0.033085,1.059542
0.033206,1.059592
0.033307,1.059784
0.033409,1.059354
0.033526,1.059258
0.033632,1.059227
0.033732,1.059706
0.033833,1.059744
0.033943,1.059471
0.034049,1.059378
0.034172,1.059514
0.034279,1.059485
0.034426,1.059492
0.034568,1.05921
0.03467,1.059349
0.034779,1.059661
0.034895,1.059661
0.034996,1.059556
0.035119,1.059568
0.035268,1.059435
0.035383,1.059592
0.035532,1.059297
0.035642,1.059567
0.035762,1.059394
0.035864,1.059587
0.035994,1.059262
0.036101,1.059183
0.036201,1.059679
0.036306,1.059409
0.036415,1.059349
0.036527,1.059701
0.036628,1.059555
0.036746,1.059632
0.03685,1.059424
0.036951,1.059671
0.037051,1.059422
0.037153,1.059672
0.037283,1.059331
0.037391,1.059518
0.037494,1.059633
0.037599,1.059435
0.03773,1.059386
0.037835,1.059296
0.037936,1.059691
0.038052,1.05943
0.038172,1.059476
0.038296,1.059535
0.038403,1.059706
0.038516,1.059585
0.038633,1.059419
0.03875,1.059311
0.03885,1.059162
0.038968,1.059614
0.039071,1.059683
0.039178,1.059301
0.03929,1.059586
0.039392,1.059478
0.039503,1.059708
0.039659,1.059225
0.039759,1.059546
0.039885,1.059458
0.039992,1.059565
0.040096,1.059555
0.040202,1.059775
0.040303,1.059665
0.040431,1.059365
0.040594,1.059067
0.040755,1.059292
0.040877,1.059177
0.040977,1.059561
0.041147,1.059365
0.04125,1.05934
0.041354,1.059558
0.041454,1.059657
0.041571,1.059021
0.041677,1.059588
0.041865,1.059301
0.041985,1.059081
0.042139,1.059373
0.042286,1.05895
0.042397,1.059304
0.042499,1.059653
0.042668,1.059306
0.042781,1.059706
0.042889,1.059739
0.042994,1.059679
0.043116,1.059368
0.043263,1.059251
0.043442,1.059405
0.043612,1.059168
0.043723,1.059653
0.043826,1.059769
0.043977,1.05913
0.044087,1.059736
0.044204,1.059217
0.044352,1.059152
0.044457,1.059639
0.044613,1.059138
0.044751,1.059371
0.044857,1.058936
0.044961,1.059564
0.045065,1.059579
0.045204,1.059103
0.045328,1.0591
0.045438,1.059249
0.045567,1.059236
0.045697,1.059179
0.045816,1.059064
0.045922,1.059679
0.046024,1.059743
0.046126,1.059727
0.046316,1.058906
0.046454,1.059116
0.046558,1.059638
0.046666,1.059009
0.046771,1.059094
0.046878,1.05946
0.046984,1.059622
0.047089,1.059171
0.047195,1.059594
0.047309,1.059023
0.047434,1.059525
0.047574,1.059364
0.047696,1.059125
0.047831,1.059227
0.047931,1.059277
0.048035,1.059697
0.048235,1.058996
0.048341,1.059715
0.048447,1.059658
0.048554,1.059198
0.048664,1.059024
0.048795,1.058956
0.048904,1.059319
0.049096,1.059103
0.0492,1.059494
0.049304,1.059682
0.04945,1.059262
0.049555,1.059671
0.049656,1.059682
0.049779,1.058807
0.049885,1.058989
0.049999,1.059417
0.050103,1.059582
0.050234,1.059179
0.050358,1.059219
0.05048,1.05926
0.05062,1.059032
0.050726,1.059542
0.050869,1.059167
0.050999,1.058952
0.051145,1.059049
0.05125,1.059528
0.051355,1.059379
0.051501,1.059419
0.05162,1.059479
0.051726,1.059154
0.051872,1.058905
0.051976,1.059619
0.052112,1.059314
0.05228,1.059329
0.052439,1.059165
0.052617,1.059179
0.052734,1.05924
0.052864,1.05906
0.052978,1.059574
0.053125,1.059278
0.053258,1.059348
0.05349,1.059179
0.053635,1.059102
0.05377,1.059117
0.053902,1.059155
0.054012,1.059645
0.054123,1.05942
0.054229,1.05955
0.054335,1.059401
0.054442,1.059443
0.054568,1.059018
0.054677,1.059708
0.054782,1.059702
0.054882,1.058864
0.055001,1.059118
0.055108,1.059659
0.055233,1.059534
0.055334,1.059576
0.055491,1.058972
0.055599,1.05959
0.055846,1.059279
0.055962,1.059547
0.056085,1.059406
0.056197,1.05906
0.056306,1.059486
0.056409,1.059457
0.056522,1.058889
0.056624,1.059458
0.056724,1.059275
0.05694,1.05955
0.057049,1.059391
0.057152,1.059578
0.057357,1.058858
0.057459,1.059673
0.057586,1.058835
0.057706,1.059502
0.05782,1.059627
0.057958,1.058917
0.058068,1.059533
0.058264,1.059154
0.058447,1.059046
0.058564,1.059475
0.058664,1.059568
0.058805,1.058828
0.058925,1.059508
0.059038,1.059659
0.059291,1.0589
0.059495,1.059154
0.059606,1.058983
0.059753,1.058995
0.059894,1.059317
0.060044,1.059183
0.06024,1.058909
0.060369,1.059146
0.0605,1.059183
0.060607,1.058981
0.060792,1.058923
0.060893,1.059207
0.061101,1.059021
0.061256,1.058612
0.061416,1.059392
0.061583,1.058979
0.061789,1.059076
0.061896,1.059443
0.062084,1.058963
0.06223,1.059103
0.062392,1.05885
0.062512,1.059593
0.062803,1.058754
0.062915,1.059569
0.063048,1.059172
0.063151,1.059063
0.063271,1.059079
0.063389,1.05924
0.063564,1.059016
0.063675,1.059644
0.06384,1.058845
0.063974,1.058962
0.064185,1.059274
0.06435,1.058681
0.06448,1.058709
0.064647,1.058955
0.064759,1.059051
0.064943,1.059003
0.065114,1.058726
0.065221,1.059599
0.065349,1.058921
0.065475,1.05876
0.065675,1.059154
0.065782,1.059402
0.065882,1.059517
0.066047,1.058774
0.066242,1.058911
0.066372,1.058674
0.066498,1.059397
0.066615,1.05962
0.066761,1.058562
0.066911,1.05866
0.067117,1.058547
0.06724,1.059531
0.067358,1.0589
0.067464,1.059275
0.067578,1.058752
0.067772,1.05856
0.067886,1.058932
0.068063,1.058759
0.068165,1.059352
0.068318,1.058884
0.06842,1.059451
0.068541,1.059529
0.068654,1.059528
0.068849,1.058732
0.06902,1.058764
0.069148,1.058905
0.069265,1.059505
0.069427,1.058814
0.069544,1.059414
0.06968,1.059383
0.069789,1.059328
0.069895,1.059572
0.070088,1.058828
0.070206,1.058692
0.070356,1.059162
0.070518,1.058912
0.070677,1.059053
0.070863,1.058629
0.071018,1.058704
0.07112,1.059635
0.071222,1.059492
0.07133,1.059031
0.071456,1.059371
0.07157,1.059353
0.071677,1.059436
0.07188,1.059029
0.071999,1.058877
0.072112,1.059565
0.072325,1.05897
0.072456,1.059167
0.072604,1.05926
0.072708,1.058779
0.072828,1.059492
0.073023,1.058669
0.073126,1.059529
0.073253,1.05947
0.073393,1.058936
0.07351,1.059541
0.073748,1.058486
0.073904,1.058839
0.074007,1.058972
0.074195,1.058835
0.074417,1.058458
0.074517,1.059022
0.074689,1.058534
0.074842,1.058977
0.074947,1.059306
0.075063,1.058771
0.075245,1.058942
0.075418,1.058598
0.075572,1.058844
0.075718,1.058962
0.075843,1.059466
0.075991,1.058641
0.076159,1.058616
0.076266,1.059538
0.076371,1.059454
0.076488,1.058819
0.076589,1.059592
0.076747,1.058881
0.076974,1.058691
0.077117,1.059223
0.077274,1.05866
0.077504,1.058703
0.077669,1.058635
0.077793,1.059407
0.077978,1.058934
0.078086,1.059349
0.078223,1.059297
0.078337,1.05942
0.078459,1.059413
0.078584,1.05886
0.078689,1.059427
0.078868,1.058347
0.079014,1.058333
0.079123,1.059051
0.079225,1.05858
0.079327,1.059639
0.079476,1.058973
0.079652,1.059088
0.079846,1.058463
0.07995,1.058738
0.080057,1.059469
0.080242,1.058463
0.080383,1.058644
0.080488,1.058908
0.080668,1.058479
0.080782,1.058913
0.080941,1.058746
0.081048,1.05957
0.081296,1.059038
0.081477,1.058865
0.081616,1.059085
0.081751,1.059343
0.081892,1.058573
0.082153,1.058671
0.082288,1.059239
0.082408,1.058528
0.082511,1.05935
0.082644,1.058983
0.082768,1.058925
0.082983,1.058839
0.08313,1.058942
0.083458,1.058504
0.083583,1.059259
0.083694,1.059454
0.08389,1.058292
0.083993,1.059602
0.084142,1.058825
0.084364,1.058454
0.084468,1.059276
0.084604,1.059307
0.084726,1.05918
0.084848,1.059404
0.085075,1.058213
0.08518,1.059455
0.085433,1.05818
0.085593,1.058602
0.085693,1.059402
0.085793,1.059477
0.085916,1.059264
0.086029,1.059467
0.086136,1.059567
0.086323,1.058848
0.086427,1.058752
0.086532,1.059188
0.086638,1.059442
0.086745,1.059573
0.086871,1.058786
0.086981,1.058812
0.087194,1.058719
0.0873,1.059435
0.087443,1.058656
0.087634,1.058518
0.087734,1.059388
0.087889,1.058336
0.088095,1.058666
0.088213,1.058612
0.088344,1.059106
0.088559,1.058236
0.088668,1.059512
0.088916,1.058211
0.089096,1.058802
0.089233,1.05838
0.089485,1.058475
0.089588,1.059405
0.089737,1.058113
0.089838,1.05944
0.089944,1.059426
0.090083,1.058882
0.090269,1.058178
0.090467,1.058547
0.090574,1.059331
0.090729,1.058531
0.090891,1.058663
0.091052,1.058741
0.091158,1.058771
0.091272,1.059433
0.091375,1.059496
0.091578,1.058939
0.09174,1.058829
0.091892,1.059105
0.092087,1.058731
0.09234,1.058799
0.092472,1.059198
0.092612,1.058932
0.092746,1.05886
0.092914,1.058733
0.093023,1.05951
0.093132,1.059064
0.093247,1.059487
0.093469,1.058422
0.093571,1.058869
0.09373,1.058551
0.093881,1.058833
0.093991,1.059215
0.094137,1.058316
0.094319,1.058504
0.094449,1.059005
0.094549,1.05942
0.09466,1.058962
0.094837,1.058543
0.094942,1.059359
0.095212,1.058333
0.095329,1.058557
0.095476,1.058658
0.095676,1.058176
0.095779,1.059097
0.095899,1.059383
0.096145,1.058336
0.096283,1.0586
0.096472,1.058777
0.096684,1.058514
0.096793,1.059209
0.096898,1.059161
0.097055,1.058915
0.097192,1.058747
0.097402,1.058351
0.097512,1.05887
0.097639,1.059067
0.09777,1.058448
0.097875,1.058975
0.098129,1.058281
0.098235,1.058764
0.098384,1.058707
0.098577,1.058401
0.098749,1.058351
0.09891,1.058331
0.099036,1.059104
0.09914,1.059281
0.099304,1.058435
0.099411,1.059258
0.099514,1.058503
0.099652,1.058819
0.099837,1.058472
0.099985,1.059052
0.100122,1.059179
0.100247,1.059315
0.100354,1.059491
0.100534,1.058077
0.100715,1.058478
0.100827,1.058716
0.100935,1.058091
0.101078,1.058202
0.101304,1.05827
0.101411,1.058673
0.101573,1.058591
0.101673,1.059353
0.101774,1.059334
0.101903,1.058893
0.102025,1.058436
0.102125,1.059429
0.102294,1.058699
0.102428,1.059206
0.102678,1.058219
0.102779,1.058757
0.102947,1.058495
0.103206,1.057996
0.103328,1.05896
0.103439,1.05912
0.103605,1.058707
0.103783,1.058398
0.103893,1.05939
0.104,1.059045
0.104136,1.058164
0.104238,1.059232
0.104394,1.058998
0.104587,1.058644
0.1047,1.059438
0.104994,1.058885
0.105146,1.05876
0.105279,1.058484
0.105454,1.058412
0.105556,1.059411
0.105667,1.058431
0.105797,1.059116
0.105938,1.058401
0.106044,1.059515
0.106227,1.058488
0.106349,1.05935
0.106546,1.058109
0.10665,1.058979
0.106874,1.058029
0.10699,1.058667
0.107179,1.058371
0.107279,1.059339
0.107386,1.059033
0.107561,1.057786
0.107685,1.058516
0.107804,1.059174
0.107915,1.05929
0.108059,1.058519
0.108167,1.059511
0.108353,1.058435
0.108457,1.059403
0.108857,1.057895
0.108966,1.059499
0.109067,1.058902
0.109193,1.058949
0.1093,1.059486
0.109451,1.058988
0.109585,1.059273
0.109802,1.057997
0.109931,1.058565
0.11014,1.058302
0.110248,1.058762
0.110449,1.058224
0.110559,1.058658
0.110663,1.058487
0.110817,1.059012
0.110923,1.059306
0.111056,1.058959
0.111168,1.059335
0.111292,1.058451
0.11149,1.058175
0.111607,1.059484
0.111784,1.058616
0.111916,1.058994
0.112022,1.059279
0.1122,1.058287
0.112312,1.059287
0.112434,1.058775
0.112543,1.059256
0.112706,1.058799
0.112867,1.058652
0.113025,1.058545
0.11319,1.058836
0.113387,1.058351
0.11355,1.058494
0.113724,1.058367
0.113868,1.058859
0.113981,1.059256
0.114103,1.058667
0.114276,1.058623
0.114402,1.059072
0.114517,1.058364
0.114623,1.059422
0.114861,1.058648
0.114979,1.058588
0.11511,1.05899
0.115216,1.058516
0.115333,1.059163
0.115464,1.058267
0.115573,1.05944
0.115776,1.057863
0.115902,1.058534
0.116022,1.0591
0.116141,1.058315
0.116248,1.059392
0.116567,1.057856
0.11677,1.058332
0.11688,1.059472
0.117015,1.058556
0.117234,1.058115
0.117338,1.05943
0.117444,1.058709
0.11777,1.058178
0.117871,1.05882
0.118049,1.058731
0.118203,1.058568
0.118361,1.05883
0.118523,1.058582
0.118665,1.058839
0.118812,1.059081
0.118962,1.058059
0.119077,1.059314
0.119225,1.058353
0.119332,1.059415
0.119481,1.058293
0.119599,1.059331
0.119749,1.058419
0.11986,1.059343
0.12007,1.058152
0.120178,1.058937
0.120534,1.058234
0.120643,1.058652
0.120845,1.057878
0.120957,1.059377
0.121151,1.057872
0.121289,1.059032
0.121426,1.058952
0.121533,1.059322
0.121692,1.0588
0.121817,1.058263
0.122029,1.057994
0.122172,1.059054
0.122325,1.058365
0.122443,1.059345
0.122733,1.059044
0.122851,1.059156
0.123037,1.058505
0.123152,1.058338
0.123429,1.058118
0.123529,1.059456
0.123672,1.058639
0.12389,1.058107
0.123993,1.058749
0.124101,1.058383
0.124301,1.058053
0.124436,1.059246
0.124634,1.058047
0.124739,1.05927
0.124958,1.058263
0.125085,1.05854
0.125268,1.058454
0.125498,1.058078
0.125606,1.058789
0.125866,1.057964
0.125971,1.058703
0.126076,1.059186
0.126181,1.058704
0.126395,1.058058
0.12651,1.059423
0.126646,1.05873
0.126754,1.059302
0.126922,1.058368
0.127039,1.059382
0.127189,1.058193
0.127308,1.0593
0.127476,1.058177
0.127583,1.059249
0.127869,1.057794
0.128032,1.057977
0.128134,1.058857
0.128248,1.058461
0.128371,1.059161
0.128474,1.059247
0.128605,1.059261
0.128772,1.057953
0.128881,1.059339
0.129033,1.058213
0.129158,1.059265
0.129273,1.058652
0.129382,1.058534
0.129533,1.058675
0.129683,1.058061
0.129797,1.059267
0.129983,1.057897
0.130113,1.059045
0.1303,1.058544
0.130408,1.059359
0.13054,1.058398
0.130919,1.058276
0.131079,1.058711
0.131182,1.058109
0.131283,1.058848
0.131384,1.059086
0.13153,1.058188
0.131677,1.058853
0.131792,1.0584
0.131957,1.058656
0.132078,1.058692
0.13218,1.057471
0.132385,1.058191
0.1325,1.059321
0.132654,1.058825
0.132775,1.058314
0.132885,1.05833
0.133039,1.058085
0.133254,1.057892
0.133371,1.058904
0.133531,1.058281
0.133656,1.058678
0.133812,1.058716
0.133919,1.059245
0.134028,1.058709
0.134202,1.058409
0.134388,1.058318
0.134543,1.058849
0.13468,1.058146
0.134783,1.059292
0.134937,1.058352
0.135278,1.058412
0.135385,1.058987
0.135524,1.058838
0.135708,1.058057
0.135816,1.058897
0.135957,1.058033
0.136092,1.059068
0.136244,1.058188
0.136429,1.058533
0.136546,1.0588
0.136722,1.058368
0.136835,1.058256
0.136984,1.058014
0.137086,1.059402
0.137222,1.059103
0.137336,1.058365
0.137441,1.058849
0.137726,1.058133
0.137843,1.058737
0.138125,1.057843
0.138288,1.058329
0.138402,1.059382
0.138508,1.058769
0.138609,1.058806
0.138718,1.058808
0.138818,1.059053
0.138945,1.058748
0.139046,1.059271
0.13925,1.057923
0.139419,1.058074
0.139524,1.058968
0.139646,1.058257
0.139768,1.059251
0.139892,1.058491
0.14025,1.05812
0.140377,1.058744
0.140491,1.058619
0.140783,1.058199
0.140889,1.059388
0.140991,1.059268
0.14123,1.058449
0.141411,1.057731
0.141542,1.058614
0.141748,1.058398
0.141871,1.059263
0.142104,1.057947
0.142257,1.058159
0.142377,1.059279
0.142482,1.058929
0.142696,1.058286
0.142907,1.058316
0.143027,1.059224
0.143186,1.05841
0.143314,1.058529
0.14359,1.05806
0.143729,1.058265
0.143928,1.058026
0.144049,1.059258
0.144258,1.057771
0.144403,1.058292
0.144567,1.058661
0.144713,1.058182
0.144821,1.059311
0.145221,1.057697
0.145336,1.059314
0.145473,1.058465
0.145671,1.058123
0.145804,1.05919
0.146003,1.058105
0.146153,1.058858
0.146318,1.05786
0.146445,1.058461
0.146675,1.057898
0.146794,1.059256
0.146958,1.058118
0.147064,1.058779
0.147261,1.058299
0.147528,1.058981
0.147658,1.059288
0.14779,1.058424
0.147895,1.059197
0.148,1.059186
0.148197,1.058015
0.148326,1.059268
0.148505,1.058075
0.148611,1.059184
0.148731,1.059311
0.148835,1.059308
0.148964,1.058562
0.149153,1.058679
0.149269,1.058901
0.149449,1.057859
0.14955,1.059025
0.149795,1.057654
0.149899,1.058844
0.1501,1.058395
0.159641,1.058618
0.171572,1.058544
0.180454,1.058912
0.193582,1.058571
0.202909,1.05842
0.213055,1.058153
0.222572,1.058364
0.231581,1.059041
0.246463,1.058138
0.256522,1.058368
0.26888,1.057592
0.279215,1.058469
0.294766,1.057496
0.305653,1.058429
0.316352,1.057981
0.328116,1.058051
0.337614,1.058832
0.34735,1.058418
0.356683,1.058943
0.369721,1.057468
0.381963,1.057613
0.393125,1.057293
0.402014,1.059017
0.4143,1.057409
0.423769,1.058667
0.437428,1.058233
0.446376,1.058134
0.458822,1.057959
0.467398,1.057296
0.47922,1.057582
0.495194,1.05876
0.513688,1.057333
0.526376,1.0585
0.538195,1.058519
0.54867,1.059059
0.560102,1.0586
0.569844,1.057434
0.58081,1.058976
0.601332,1.057562
0.610409,1.057433
0.622292,1.058346
0.640985,1.058601
0.653298,1.058827
0.66188,1.058622
0.675056,1.058748
0.685582,1.057248
0.695368,1.05894
0.703845,1.058893
0.722268,1.056992
0.734003,1.058645
0.747925,1.058758
0.77041,1.055944
0.791401,1.056845
0.803763,1.057523
0.818368,1.058261
0.833911,1.056111
0.848238,1.058794
0.867384,1.056622
0.878038,1.053217
0.899281,1.056199
0.91414,1.058361
0.931706,1.056824
0.944433,1.057473
0.955884,1.057529
0.968565,1.057938
0.984442,1.05833
0.99675,1.057048
1.008284,1.055511
1.017229,1.057437
1.037354,1.053669
1.049087,1.058176
1.061954,1.057423
1.083634,1.056557
1.110127,1.055223
1.122076,1.057524
1.131383,1.058109
1.143814,1.057515
1.177614,1.054204
1.19061,1.057882
1.20403,1.057347
1.213782,1.057438
1.230635,1.058108
1.248667,1.056723
1.258991,1.057817
1.273126,1.057218
1.288758,1.057262
1.302998,1.057246
1.331156,1.056255
1.346641,1.058449
1.356226,1.058296
1.369206,1.057537
1.384129,1.057415
1.406973,1.056654
1.423115,1.057887
1.435601,1.058513
1.444784,1.055052
1.454977,1.054954
1.464731,1.054792
1.47499,1.054755
1.485549,1.054749
1.50029,1.054749
1.512354,1.057541
1.524385,1.056841
1.536206,1.056626
1.545094,1.054252
1.554846,1.053915
1.563486,1.053976
1.574569,1.053702
1.583982,1.055574
1.59361,1.05374
1.602244,1.053826
1.612,1.053716
1.620894,1.053741
1.631014,1.05378
1.642283,1.054296
1.652337,1.054232
1.665811,1.054284
1.676602,1.055005
1.686814,1.056332
1.696765,1.056484
1.708803,1.054221
1.717374,1.054383
1.726876,1.054706
1.738842,1.054841
1.749927,1.058172
1.758921,1.058062
1.767716,1.054677
1.780058,1.058413
1.790908,1.0572
1.800709,1.055431
1.809853,1.059194
1.818775,1.056018
1.833458,1.058491
1.842351,1.054474
1.855013,1.053701
1.864301,1.057173
1.874517,1.059038
1.884011,1.05804
1.893859,1.056817
1.902937,1.058553
1.915705,1.058771
1.92478,1.058129
1.934468,1.051869
1.945206,1.058548
1.955009,1.05885
1.970701,1.058509
1.981008,1.052988
1.992807,1.056385
2.00295,1.054288
2.015151,1.056293
2.026664,1.054406
2.036544,1.054397
2.046884,1.054901
2.057717,1.05548
2.07034,1.055271
2.080736,1.05506
2.092061,1.056513
2.101977,1.054808
2.112313,1.054848
2.123146,1.054209
2.133422,1.054082
2.143516,1.053779
2.152038,1.057537
