time_or_frame,value
0.060393,171
0.060577,213
0.060806,138
0.061076,245
0.061347,172
0.061544,206
0.061722,206
0.061897,244
0.062108,205
0.06231,133
0.062514,203
0.062727,136
0.062933,245
0.063202,102
0.063408,206
0.063585,245
0.063888,133
0.064066,205
0.064262,206
0.064469,136
0.064755,241
0.065014,137
0.065199,173
0.065405,214
0.065617,175
0.065808,177
0.066065,179
0.066339,177
0.066633,105
0.066844,167
0.067047,175
0.067342,171
0.067644,243
0.067869,134
0.068135,167
0.06832,136
0.068512,206
0.068694,175
0.068912,211
0.069136,138
0.069334,137
0.069537,173
0.069731,138
0.069958,137
0.070139,141
0.070317,140
0.070494,212
0.070775,177
0.070977,182
0.07122,140
0.071414,216
0.071679,181
0.071886,222
0.072108,145
0.072314,184
0.072527,221
0.072703,190
0.072899,152
0.07308,149
0.073261,227
0.073533,151
0.073712,150
0.073908,155
0.074089,151
0.07429,151
0.07447,150
0.074722,188
0.074975,147
0.075172,227
0.075473,189
0.075668,150
0.075915,185
0.076103,152
0.076447,107
0.076634,152
0.076861,228
0.077279,110
0.07752,107
0.077723,184
0.077947,148
0.078203,187
0.078525,142
0.078708,145
0.078908,146
0.079141,183
0.079451,221
0.079674,148
0.079853,182
0.08003,148
0.080213,224
0.080496,224
0.08077,182
0.080951,142
0.08113,183
0.081377,153
0.081644,189
0.081902,150
0.082137,225
0.082469,153
0.082759,190
0.083078,184
0.083255,149
0.083547,145
0.083738,144
0.083969,145
0.084189,145
0.084386,145
0.084576,147
0.084777,147
0.084976,150
0.085288,106
0.085464,185
0.085668,151
0.085907,147
0.086113,147
0.086344,145
0.086548,220
0.086751,151
0.087008,183
0.087256,142
0.087454,146
0.087672,146
0.08793,188
0.088246,182
0.088462,183
0.088659,111
0.088888,105
0.089079,144
0.089439,104
0.089663,137
0.089838,179
0.090152,175
0.090553,102
0.090767,173
0.091147,171
0.091448,135
0.091765,171
0.092142,98
0.092323,135
0.092626,171
0.092979,134
0.093163,175
0.09339,67
0.093633,99
0.093808,67
0.094107,99
0.094296,67
0.094583,133
0.094762,139
0.095056,135
0.095236,68
0.095435,97
0.095611,65
0.095919,97
0.096145,139
0.096358,68
0.096544,137
0.09676,67
0.096984,136
0.097173,107
0.097352,105
0.097542,103
0.097758,103
0.097942,103
0.098135,67
0.098325,143
0.098682,144
0.098974,146
0.099227,148
0.099501,149
0.099737,149
0.099945,151
0.100186,105
0.100377,106
0.100599,107
0.100785,107
0.100982,144
0.101249,104
0.101431,108
0.101629,111
0.101812,111
0.102017,145
0.102289,104
0.102484,110
0.102744,65
0.102935,141
0.103306,101
0.103486,101
0.103675,99
0.103862,101
0.104111,95
0.104296,100
0.104483,63
0.104747,63
0.104922,92
0.105099,128
0.10528,131
0.105653,94
0.105874,65
0.106264,93
0.10645,95
0.106673,131
0.107319,123
0.107504,96
0.108,122
0.10818,97
0.108632,92
0.108942,90
0.109125,91
0.109331,61
0.10959,90
0.109765,126
0.109964,99
0.110664,119
0.110865,92
0.111081,91
0.111282,124
0.111484,123
0.111675,95
0.111994,89
0.112191,59
0.11237,59
0.112599,59
0.112805,62
0.11312,90
0.113332,128
0.11384,91
0.114188,89
0.114389,92
0.114644,59
0.114842,89
0.115032,120
0.115219,93
0.115485,124
0.115865,87
0.116055,93
0.116432,89
0.116658,59
0.116868,121
0.117132,61
0.117452,59
0.117678,90
0.117878,91
0.118091,60
0.118301,124
0.118772,92
0.119153,89
0.119435,87
0.119615,120
0.119819,95
0.120346,91
0.120818,89
0.121095,87
0.121276,122
0.12152,60
0.121733,58
0.121961,88
0.122161,121
0.122381,89
0.122599,60
0.122993,89
0.123275,58
0.123588,124
0.124006,59
0.124205,58
0.124414,121
0.124755,62
0.125227,88
0.125415,88
0.125601,122
0.125857,57
0.126041,58
0.126268,86
0.126444,90
0.126682,57
0.126857,61
0.127132,88
0.127331,90
0.127513,59
0.1277,60
0.128034,87
0.128236,89
0.128432,61
0.128686,121
0.129014,59
0.129252,87
0.129428,94
0.129941,89
0.130195,57
0.130382,60
0.130713,88
0.130909,125
0.131463,91
0.131833,89
0.13213,57
0.132356,120
0.13266,58
0.1329,88
0.13308,119
0.1333,90
0.133548,52
0.133755,53
0.13397,79
0.134164,109
0.134395,82
0.134584,82
0.134769,111
0.134985,83
0.135181,53
0.135413,81
0.135594,111
0.13586,57
0.136368,84
0.136826,53
0.137062,79
0.137266,111
0.137506,81
0.137718,86
0.138212,80
0.138419,116
0.138842,55
0.139227,80
0.139417,113
0.139662,82
0.13985,82
0.140056,113
0.140301,56
0.140609,53
0.140955,52
0.141139,55
0.141386,51
0.141573,81
0.14178,81
0.141986,53
0.142283,52
0.14249,81
0.142693,55
0.143072,80
0.143306,58
0.143782,81
0.144105,52
0.144328,52
0.144515,53
0.144804,51
0.144981,54
0.145234,80
0.145448,82
0.145692,54
0.14597,80
0.146168,85
0.146792,81
0.147064,53
0.147268,54
0.14759,79
0.147788,81
0.147981,114
0.1485,52
0.14874,55
0.149173,80
0.149427,56
0.149913,83
0.15029,210
0.155478,219
0.16279,219
0.170778,211
0.176202,204
0.181244,215
0.189094,202
0.194615,204
0.201222,304
0.20716,289
0.213435,279
0.219993,206
0.226946,218
0.234,216
0.242786,201
0.252571,203
0.26482,125
0.272023,123
0.279422,115
0.285479,113
0.290818,114
0.296403,114
0.302354,111
0.307438,182
0.312493,191
0.319679,195
0.328544,194
0.33591,200
0.34641,126
0.352069,201
0.362806,119
0.369101,200
0.377859,117
0.383068,120
0.388892,119
0.394356,206
0.406625,118
0.411825,116
0.416886,203
0.426953,203
0.437176,205
0.447357,120
0.453064,196
0.45982,197
0.465681,202
0.472594,206
0.483186,206
0.492593,121
0.499087,127
0.507848,142
0.52079,129
0.529378,143
0.54667,131
0.556352,130
0.566225,128
0.57473,126
0.582401,119
0.58773,211
0.600384,125
0.60729,121
0.612728,215
0.626674,129
0.634626,127
0.642578,130
0.65137,135
0.662411,133
0.672818,124
0.679649,139
0.694113,149
0.712961,126
0.720432,135
0.733142,153
0.753142,125
0.760714,122
0.76739,216
0.783654,130
0.793562,125
0.802279,126
0.810736,124
0.818716,130
0.8285,127
0.837181,131
0.847575,128
0.856589,128
0.865609,138
0.87954,132
0.890623,124
0.89796,124
0.906156,132
0.917544,139
0.932299,123
0.939278,117
0.944937,208
0.957,132
0.968416,124
0.976123,145
0.993173,205
1.005035,126
1.014442,132
1.026505,130
1.037513,125
1.04577,120
1.052762,203
1.063803,140
1.079771,121
1.086905,130
1.099265,128
1.109053,137
1.122917,119
1.129136,117
1.134605,206
1.146508,133
1.159242,129
1.169898,130
1.1825,116
1.188208,123
1.197031,130
1.207928,140
1.223585,202
1.23318,201
1.243675,147
1.260919,118
1.266674,201
1.277896,151
1.296701,203
1.30713,150
1.326171,117
1.331798,211
1.345461,127
1.355059,132
1.366814,131
1.378192,122
1.385949,125
1.395606,124
1.404056,120
1.411293,122
1.419396,194
1.426963,261
1.433943,273
1.440217,202
1.447475,202
1.454187,275
1.460403,196
1.465466,123
1.470791,125
1.475804,206
1.481724,203
1.487246,212
1.495844,291
1.504373,205
1.511051,361
1.517732,280
1.524711,358
1.530875,203
1.536046,200
1.541326,206
1.5487,129
1.555044,207
1.562202,213
1.572266,297
1.57966,212
1.58578,218
1.593821,209
1.602631,216
1.615924,124
1.620948,128
1.626749,131
1.633006,226
1.642694,302
1.650096,213
1.657505,133
1.662725,217
1.671493,215
1.678988,215
1.685386,129
1.690564,133
1.697151,214
1.704435,127
1.709459,221
1.718766,135
1.725834,134
1.732546,128
1.737605,131
1.743542,215
1.750517,219
1.76013,133
1.765639,134
1.771462,137
1.778028,130
1.783679,131
1.790232,134
1.797617,137
1.805658,132
1.81198,138
1.820444,135
1.8282,133
1.834536,225
1.842745,227
1.849486,227
1.857982,229
1.866437,138
1.871541,229
1.881442,221
1.890152,129
1.896034,128
1.901983,130
1.909242,125
1.915205,126
1.921989,129
1.929869,126
1.936165,125
1.941982,211
1.950821,129
1.956019,215
1.962906,128
1.968174,131
1.974288,214
1.981438,220
1.990555,226
1.998619,225
2.006071,134
2.011179,133
2.016312,136
2.022588,133
2.027635,136
2.033853,135
2.039182,141
2.047535,136
2.053084,139
2.0604,143
2.06834,138
2.074586,138
2.080313,224
2.087384,222
2.094294,298
2.101381,296
2.108599,133
2.11381,137
2.120063,305
2.128627,316
2.13582,300
2.140891,383
2.146852,299
2.152077,298
2.157496,217
2.162516,218
2.168396,736
2.173636,582
2.178828,365
2.184923,131
2.189977,217
2.196571,221
2.206032,138
2.211718,214
2.221131,206
2.228689,203
2.235584,207
2.244399,281
2.25225,121
2.257588,200
2.264355,197
2.269868,192
2.276094,197
2.282307,122
2.287846,196
2.293094,198
2.298927,202
2.306779,202
2.314933,124
2.320261,194
2.327101,201
2.335541,283
2.345313,280
2.352561,274
2.358717,208
2.366039,126
2.371448,282
2.37794,276
2.384794,271
2.391441,267
2.398376,190
2.403414,187
2.408858,264
2.416198,192
2.42162,190
2.42828,118
2.433399,189
2.439352,193
2.445125,119
2.450931,201
2.459857,189
2.465024,120
2.47044,271
2.477694,199
2.483905,196
2.49121,201
2.498703,131
2.505976,198
2.512307,203
2.520776,122
2.526994,195
2.535684,120
2.541124,124
2.548495,123
2.554905,120
2.560101,196
2.568462,123
2.575925,120
2.581515,195
2.58789,124
2.595933,124
2.602743,123
2.608275,273
2.616677,208
2.627593,209
2.637054,128
2.644767,203
2.652388,205
2.662309,210
2.671397,133
2.679629,126
2.686179,124
2.693112,120
2.698754,121
2.704665,201
2.711681,195
2.716759,191
2.722508,269
2.729705,267
2.734937,267
2.740498,345
2.74703,343
2.752869,355
2.759444,273
2.767082,272
2.774313,273
2.781571,191
2.786975,118
2.792505,263
2.797648,277
2.808456,199
2.817692,199
2.826726,192
2.834151,194
2.84104,123
2.847576,122
2.853506,122
2.86002,199
2.867941,204
2.87595,132
2.88401,209
2.893418,201
2.89956,124
2.905129,128
2.911105,211
2.917392,131
2.92267,130
2.928513,135
2.935628,133
2.942024,134
2.949768,210
2.956577,209
2.965273,204
2.971339,129
2.976886,286
2.985745,210
2.994069,128
2.999138,129
3.004422,214
3.015143,212
3.023909,130
3.029687,207
3.035717,211
3.04478,135
3.050788,228
3.059379,133
3.068013,133
3.076401,132
3.085178,277
3.093299,123
3.098641,200
3.104733,198
3.110138,281
3.116792,204
3.123983,279
3.130715,280
3.138223,279
3.144744,352
3.150783,198
3.157793,202
3.16559,128
3.172106,215
3.183823,133
3.194712,128
3.205111,126
3.216759,141
3.233827,117
3.240484,211
3.257845,120
3.265447,119
3.272968,121
3.282503,140
3.30178,116
3.308788,201
3.324283,122
3.335323,135
3.351598,123
3.361914,123
3.372774,122
3.383992,116
3.391891,115
3.398967,119
3.408067,127
3.421685,116
3.4298,122
3.441599,131
3.454357,119
3.463074,126
3.477238,122
3.489397,127
3.505759,121
3.517443,125
3.531891,120
3.543659,122
3.55762,123
3.568626,134
3.584768,128
3.597085,115
3.605743,117
3.616055,139
3.635188,115
3.643682,110
3.650805,110
3.657631,113
3.665641,113
3.673115,119
3.68452,118
3.696577,119
3.709119,111
3.717219,118
3.728964,137
3.748964,105
3.754848,197
3.770953,114
3.780472,120
3.792992,116
3.803567,117
3.814447,115
3.824398,119
3.836406,111
3.844598,118
3.856146,127
3.871245,114
3.88194,126
3.898834,106
3.904724,107
3.910958,111
3.91855,121
3.931221,113
3.93849,116
3.948095,138
3.968071,109
3.975487,110
3.983251,112
3.990983,111
3.997942,106
