time_or_frame,value
0.072314,4
0.072527,5
0.072703,4
0.072899,3
0.07308,3
0.073261,5
0.073533,3
0.073712,3
0.073908,3
0.074089,3
0.07429,3
0.07447,3
0.074722,4
0.074975,3
0.075172,5
0.075473,4
0.075668,3
0.075915,4
0.076103,3
0.076447,2
0.076634,3
0.076861,5
0.077279,2
0.07752,2
0.077723,4
0.077947,3
0.078203,4
0.078525,3
0.078708,3
0.078908,3
0.079141,4
0.079451,5
0.079674,3
0.079853,4
0.08003,3
0.080213,5
0.080496,5
0.08077,4
0.080951,3
0.08113,4
0.081377,3
0.081644,4
0.081902,3
0.082137,5
0.082469,3
0.082759,4
0.083078,4
0.083255,3
0.083547,3
0.083738,3
0.083969,3
0.084189,3
0.084386,3
0.084576,3
0.084777,3
0.084976,3
0.085288,2
0.085464,4
0.085668,3
0.085907,3
0.086113,3
0.086344,3
0.086548,5
0.086751,3
0.087008,4
0.087256,3
0.087454,3
0.087672,3
0.08793,4
0.088246,4
0.088462,4
0.088659,2
0.088888,2
0.089079,3
0.089439,2
0.089663,3
0.089838,4
0.090152,4
0.090553,2
0.090767,4
0.091147,4
0.091448,3
0.091765,4
0.092142,2
0.092323,3
0.092626,4
0.092979,3
0.093163,4
0.09339,1
0.093633,2
0.093808,1
0.094107,2
0.094296,1
0.094583,3
0.094762,3
0.095056,3
0.095236,1
0.095435,2
0.095611,1
0.095919,2
0.096145,3
0.096358,1
0.096544,3
0.09676,1
0.096984,3
0.097173,2
0.097352,2
0.097542,2
0.097758,2
0.097942,2
0.098135,1
0.098325,3
0.098682,3
0.098974,3
0.099227,3
0.099501,3
0.099737,3
0.099945,3
0.100186,2
0.100377,2
0.100599,2
0.100785,2
0.100982,3
0.101249,2
0.101431,2
0.101629,2
0.101812,2
0.102017,3
0.102289,2
0.102484,2
0.102744,1
0.102935,3
0.103306,2
0.103486,2
0.103675,2
0.103862,2
0.104111,2
0.104296,2
0.104483,1
0.104747,1
0.104922,2
0.105099,3
0.10528,3
0.105653,2
0.105874,1
0.106264,2
0.10645,2
0.106673,3
0.107319,3
0.107504,2
0.108,3
0.10818,2
0.108632,2
0.108942,2
0.109125,2
0.109331,1
0.10959,2
0.109765,3
0.109964,2
0.110664,3
0.110865,2
0.111081,2
0.111282,3
0.111484,3
0.111675,2
0.111994,2
0.112191,1
0.11237,1
0.112599,1
0.112805,1
0.11312,2
0.113332,3
0.11384,2
0.114188,2
0.114389,2
0.114644,1
0.114842,2
0.115032,3
0.115219,2
0.115485,3
0.115865,2
0.116055,2
0.116432,2
0.116658,1
0.116868,3
0.117132,1
0.117452,1
0.117678,2
0.117878,2
0.118091,1
0.118301,3
0.118772,2
0.119153,2
0.119435,2
0.119615,3
0.119819,2
0.120346,2
0.120818,2
0.121095,2
0.121276,3
0.12152,1
0.121733,1
0.121961,2
0.122161,3
0.122381,2
0.122599,1
0.122993,2
0.123275,1
0.123588,3
0.124006,1
0.124205,1
0.124414,3
0.124755,1
0.125227,2
0.125415,2
0.125601,3
0.125857,1
0.126041,1
0.126268,2
0.126444,2
0.126682,1
0.126857,1
0.127132,2
0.127331,2
0.127513,1
0.1277,1
0.128034,2
0.128236,2
0.128432,1
0.128686,3
0.129014,1
0.129252,2
0.129428,2
0.129941,2
0.130195,1
0.130382,1
0.130713,2
0.130909,3
0.131463,2
0.131833,2
0.13213,1
0.132356,3
0.13266,1
0.1329,2
0.13308,3
0.1333,2
0.133548,1
0.133755,1
0.13397,2
0.134164,3
0.134395,2
0.134584,2
0.134769,3
0.134985,2
0.135181,1
0.135413,2
0.135594,3
0.13586,1
0.136368,2
0.136826,1
0.137062,2
0.137266,3
0.137506,2
0.137718,2
0.138212,2
0.138419,3
0.138842,1
0.139227,2
0.139417,3
0.139662,2
0.13985,2
0.140056,3
0.140301,1
0.140609,1
0.140955,1
0.141139,1
0.141386,1
0.141573,2
0.14178,2
0.141986,1
0.142283,1
0.14249,2
0.142693,1
0.143072,2
0.143306,1
0.143782,2
0.144105,1
0.144328,1
0.144515,1
0.144804,1
0.144981,1
0.145234,2
0.145448,2
0.145692,1
0.14597,2
0.146168,2
0.146792,2
0.147064,1
0.147268,1
0.14759,2
0.147788,2
0.147981,3
0.1485,1
0.14874,1
0.149173,2
0.149427,1
0.149913,2
0.15029,2
0.155478,2
0.16279,2
0.170778,2
0.176202,2
0.181244,2
0.189094,2
0.194615,2
0.201222,3
0.20716,3
0.213435,3
0.219993,2
0.226946,2
0.234,2
0.242786,2
0.252571,2
0.26482,1
0.272023,1
0.279422,1
0.285479,1
0.290818,1
0.296403,1
0.302354,1
0.307438,2
0.312493,2
0.319679,2
0.328544,2
0.33591,2
0.34641,1
0.352069,2
0.362806,1
0.369101,2
0.377859,1
0.383068,1
0.388892,1
0.394356,2
0.406625,1
0.411825,1
0.416886,2
0.426953,2
0.437176,2
0.447357,1
0.453064,2
0.45982,2
0.465681,2
0.472594,2
0.483186,2
0.492593,1
0.499087,1
0.507848,1
0.52079,1
0.529378,1
0.54667,1
0.556352,1
0.566225,1
0.57473,1
0.582401,1
0.58773,2
0.600384,1
0.60729,1
0.612728,2
0.626674,1
0.634626,1
0.642578,1
0.65137,1
0.662411,1
0.672818,1
0.679649,1
0.694113,1
0.712961,1
0.720432,1
0.733142,1
0.753142,1
0.760714,1
0.76739,2
0.783654,1
0.793562,1
0.802279,1
0.810736,1
0.818716,1
0.8285,1
0.837181,1
0.847575,1
0.856589,1
0.865609,1
0.87954,1
0.890623,1
0.89796,1
0.906156,1
0.917544,1
0.932299,1
0.939278,1
0.944937,2
0.957,1
0.968416,1
0.976123,1
0.993173,2
1.005035,1
1.014442,1
1.026505,1
1.037513,1
1.04577,1
1.052762,2
1.063803,1
1.079771,1
1.086905,1
1.099265,1
1.109053,1
1.122917,1
1.129136,1
1.134605,2
1.146508,1
1.159242,1
1.169898,1
1.1825,1
1.188208,1
1.197031,1
1.207928,1
1.223585,2
1.23318,2
1.243675,1
1.260919,1
1.266674,2
1.277896,1
1.296701,2
1.30713,1
1.326171,1
1.331798,2
1.345461,1
1.355059,1
1.366814,1
1.378192,1
1.385949,1
1.395606,1
1.404056,1
1.411293,1
1.419396,2
1.426963,3
1.433943,3
1.440217,2
1.447475,2
1.454187,3
1.460403,2
1.465466,1
1.470791,1
1.475804,2
1.481724,2
1.487246,2
1.495844,3
1.504373,2
1.511051,4
1.517732,3
1.524711,4
1.530875,2
1.536046,2
1.541326,2
1.5487,1
1.555044,2
1.562202,2
1.572266,3
1.57966,2
1.58578,2
1.593821,2
1.602631,2
1.615924,1
1.620948,1
1.626749,1
1.633006,2
1.642694,3
1.650096,2
1.657505,1
1.662725,2
1.671493,2
1.678988,2
1.685386,1
1.690564,1
1.697151,2
1.704435,1
1.709459,2
1.718766,1
1.725834,1
1.732546,1
1.737605,1
1.743542,2
1.750517,2
1.76013,1
1.765639,1
1.771462,1
1.778028,1
1.783679,1
1.790232,1
1.797617,1
1.805658,1
1.81198,1
1.820444,1
1.8282,1
1.834536,2
1.842745,2
1.849486,2
1.857982,2
1.866437,1
1.871541,2
1.881442,2
1.890152,1
1.896034,1
1.901983,1
1.909242,1
1.915205,1
1.921989,1
1.929869,1
1.936165,1
1.941982,2
1.950821,1
1.956019,2
1.962906,1
1.968174,1
1.974288,2
1.981438,2
1.990555,2
1.998619,2
2.006071,1
2.011179,1
2.016312,1
2.022588,1
2.027635,1
2.033853,1
2.039182,1
2.047535,1
2.053084,1
2.0604,1
2.06834,1
2.074586,1
2.080313,2
2.087384,2
2.094294,3
2.101381,3
2.108599,1
2.11381,1
2.120063,3
2.128627,3
2.13582,3
2.140891,4
2.146852,3
2.152077,3
2.157496,2
2.162516,2
2.168396,9
2.173636,7
2.178828,4
2.184923,1
2.189977,2
2.196571,2
2.206032,1
2.211718,2
2.221131,2
2.228689,2
2.235584,2
2.244399,3
2.25225,1
2.257588,2
2.264355,2
2.269868,2
2.276094,2
2.282307,1
2.287846,2
2.293094,2
2.298927,2
2.306779,2
2.314933,1
2.320261,2
2.327101,2
2.335541,3
2.345313,3
2.352561,3
2.358717,2
2.366039,1
2.371448,3
2.37794,3
2.384794,3
2.391441,3
2.398376,2
2.403414,2
2.408858,3
2.416198,2
2.42162,2
2.42828,1
2.433399,2
2.439352,2
2.445125,1
2.450931,2
2.459857,2
2.465024,1
2.47044,3
2.477694,2
2.483905,2
2.49121,2
2.498703,1
2.505976,2
2.512307,2
2.520776,1
2.526994,2
2.535684,1
2.541124,1
2.548495,1
2.554905,1
2.560101,2
2.568462,1
2.575925,1
2.581515,2
2.58789,1
2.595933,1
2.602743,1
2.608275,3
2.616677,2
2.627593,2
2.637054,1
2.644767,2
2.652388,2
2.662309,2
2.671397,1
2.679629,1
2.686179,1
2.693112,1
2.698754,1
2.704665,2
2.711681,2
2.716759,2
2.722508,3
2.729705,3
2.734937,3
2.740498,4
2.74703,4
2.752869,4
2.759444,3
2.767082,3
2.774313,3
2.781571,2
2.786975,1
2.792505,3
2.797648,3
2.808456,2
2.817692,2
2.826726,2
2.834151,2
2.84104,1
2.847576,1
2.853506,1
2.86002,2
2.867941,2
2.87595,1
2.88401,2
2.893418,2
2.89956,1
2.905129,1
2.911105,2
2.917392,1
2.92267,1
2.928513,1
2.935628,1
2.942024,1
2.949768,2
2.956577,2
2.965273,2
2.971339,1
2.976886,3
2.985745,2
2.994069,1
2.999138,1
3.004422,2
3.015143,2
3.023909,1
3.029687,2
3.035717,2
3.04478,1
3.050788,2
3.059379,1
3.068013,1
3.076401,1
3.085178,3
3.093299,1
3.098641,2
3.104733,2
3.110138,3
3.116792,2
3.123983,3
3.130715,3
3.138223,3
3.144744,4
3.150783,2
3.157793,2
3.16559,1
3.172106,2
3.183823,1
3.194712,1
3.205111,1
3.216759,1
3.233827,1
3.240484,2
3.257845,1
3.265447,1
3.272968,1
3.282503,1
3.30178,1
3.308788,2
3.324283,1
3.335323,1
3.351598,1
3.361914,1
3.372774,1
3.383992,1
3.391891,1
3.398967,1
3.408067,1
3.421685,1
3.4298,1
3.441599,1
3.454357,1
3.463074,1
3.477238,1
3.489397,1
3.505759,1
3.517443,1
3.531891,1
3.543659,1
3.55762,1
3.568626,1
3.584768,1
3.597085,1
3.605743,1
3.616055,1
3.635188,1
3.643682,1
3.650805,1
3.657631,1
3.665641,1
3.673115,1
3.68452,1
3.696577,1
3.709119,1
3.717219,1
3.728964,1
3.748964,1
3.754848,2
3.770953,1
3.780472,1
3.792992,1
3.803567,1
3.814447,1
3.824398,1
3.836406,1
3.844598,1
3.856146,1
3.871245,1
3.88194,1
3.898834,1
3.904724,1
3.910958,1
3.91855,1
3.931221,1
3.93849,1
3.948095,1
3.968071,1
3.975487,1
3.983251,1
3.990983,1
3.997942,1
