time_or_frame,value
0.102899,3
0.103076,3
0.103183,3
0.103318,3
0.103496,3
0.103604,3
0.103781,3
0.103893,4
0.104012,2
0.104134,3
0.104315,3
0.104454,2
0.104556,2
0.104763,3
0.104872,4
0.105088,4
0.10533,2
0.105437,3
0.105664,2
0.105785,3
0.105991,2
0.106112,3
0.106288,2
0.106424,3
0.106636,2
0.106763,3
0.106937,3
0.107143,2
0.107281,3
0.107385,4
0.107586,3
0.10769,4
0.107807,4
0.108018,2
0.108133,3
0.108309,3
0.108483,3
0.108596,2
0.108772,2
0.108931,3
0.109039,4
0.109182,3
0.109334,3
0.109523,3
0.109625,2
0.109772,3
0.109874,3
0.109979,4
0.110175,3
0.110285,4
0.110453,3
0.11062,3
0.110765,1
0.110887,3
0.110988,2
0.111154,2
0.111256,2
0.111359,2
0.11156,2
0.111703,3
0.111808,2
0.111944,3
0.112105,3
0.112317,3
0.112433,4
0.112562,1
0.112679,3
0.112871,3
0.112982,3
0.113083,2
0.113187,3
0.113337,3
0.113502,3
0.113661,3
0.113852,3
0.113964,3
0.11422,2
0.114413,2
0.114541,3
0.114677,1
0.114792,3
0.114898,2
0.115139,3
0.11525,2
0.11538,3
0.115506,1
0.115609,3
0.115795,3
0.11596,2
0.116071,2
0.116216,3
0.116322,3
0.116422,1
0.116563,2
0.116672,3
0.116825,1
0.116929,3
0.117054,1
0.117183,3
0.117309,1
0.117486,3
0.117667,2
0.117777,2
0.117911,2
0.118014,2
0.118208,3
0.118317,2
0.118496,2
0.118598,3
0.118749,3
0.119047,2
0.119161,3
0.119287,1
0.119416,3
0.119564,1
0.11971,3
0.119831,2
0.120136,3
0.120237,2
0.120349,3
0.120549,3
0.120662,3
0.120767,1
0.120915,2
0.121021,3
0.121241,3
0.121381,1
0.121499,3
0.121612,2
0.12174,3
0.121923,2
0.122029,4
0.122222,3
0.122343,2
0.122553,2
0.122662,3
0.122873,2
0.122973,3
0.123102,2
0.123211,2
0.123339,3
0.123534,2
0.123636,2
0.12376,3
0.124015,2
0.124126,3
0.12431,3
0.12444,3
0.124713,3
0.124829,2
0.12493,3
0.125207,2
0.125395,2
0.125521,1
0.125651,3
0.125801,1
0.125939,3
0.126052,2
0.126163,1
0.12629,3
0.126442,1
0.126564,3
0.12669,1
0.126816,3
0.126943,1
0.127044,1
0.127162,3
0.127379,2
0.12748,3
0.127722,3
0.127835,3
0.127939,2
0.128073,3
0.128332,2
0.128452,3
0.128628,3
0.128816,1
0.128938,3
0.129132,3
0.129267,1
0.129447,3
0.129566,2
0.129806,3
0.129923,2
0.130112,3
0.130256,1
0.130368,3
0.130622,2
0.130765,1
0.130877,3
0.131117,2
0.131246,3
0.13142,2
0.131536,4
0.131668,2
0.131777,1
0.131985,2
0.132109,3
0.132359,2
0.132507,3
0.132699,3
0.13281,3
0.13292,1
0.133113,2
0.133214,3
0.133435,2
0.133545,3
0.133666,2
0.133773,3
0.133951,3
0.134133,1
0.134275,2
0.13439,2
0.134561,2
0.134671,3
0.134782,2
0.134951,2
0.135055,2
0.135187,2
0.135292,3
0.135398,3
0.135524,3
0.135731,3
0.135852,2
0.135991,1
0.136108,3
0.136271,2
0.136371,3
0.136484,3
0.136601,1
0.136781,3
0.136911,3
0.137197,2
0.137313,3
0.137713,3
0.137832,4
0.137979,1
0.138107,3
0.13824,3
0.138427,3
0.13862,3
0.13876,1
0.138915,2
0.139023,2
0.139306,2
0.139424,3
0.139717,2
0.13984,3
0.140057,2
0.140165,1
0.140305,3
0.140435,2
0.14054,2
0.140671,3
0.141071,3
0.141192,2
0.141391,2
0.141499,1
0.141605,3
0.141826,2
0.141957,3
0.142175,2
0.1423,3
0.142432,1
0.142591,2
0.142697,2
0.142889,3
0.14301,2
0.143137,3
0.14337,2
0.14349,2
0.143592,3
0.143698,3
0.143802,3
0.143913,2
0.14403,3
0.144293,2
0.144432,2
0.144551,2
0.144749,2
0.144878,2
0.144987,2
0.14511,2
0.145216,3
0.145322,3
0.14544,3
0.145695,2
0.14581,2
0.145975,3
0.146096,3
0.146219,1
0.146361,3
0.146552,3
0.146689,3
0.14689,3
0.147041,1
0.147179,2
0.14728,2
0.147395,3
0.147616,2
0.147724,2
0.147827,3
0.147943,3
0.148197,2
0.148328,3
0.148539,3
0.148669,2
0.148875,2
0.149013,3
0.149287,2
0.149403,3
0.149526,2
0.149753,3
0.149879,2
0.150093,3
0.161179,3
0.171772,3
0.18001,4
0.188757,4
0.198075,4
0.208394,3
0.217219,2
0.229607,4
0.238284,2
0.247493,3
0.25882,2
0.275612,2
0.287172,3
0.299797,3
0.312027,2
0.320724,2
0.33098,3
0.348394,3
0.367087,2
0.376074,2
0.388665,1
0.400318,1
0.409939,2
0.42088,1
0.431333,2
0.441699,1
0.450143,2
0.461117,2
0.47101,1
0.479367,1
0.493626,2
0.504536,2
0.524223,2
0.540378,2
0.555997,2
0.56463,3
0.584625,3
0.608947,2
0.624092,2
0.632962,3
0.643704,2
0.657243,2
0.667076,1
0.675717,1
0.701977,1
0.710313,2
0.721056,2
0.732696,3
0.743916,3
0.769179,3
0.799702,2
0.809916,2
0.834845,1
0.844711,2
0.868763,1
0.88012,2
0.892252,1
0.910292,1
0.920308,2
0.935548,2
0.94834,2
0.9573,2
0.970065,1
0.990216,1
1.00234,2
1.015068,1
1.041456,2
1.057739,2
1.070866,1
1.093292,1
1.104328,1
1.115529,1
1.14239,2
1.158835,1
1.17071,1
1.180138,1
1.191618,1
1.213575,1
1.222987,2
1.243122,1
1.25688,1
1.279098,1
1.288813,1
1.303749,1
1.320551,1
1.330023,1
1.346656,1
1.372629,2
1.384418,2
1.402033,1
1.410749,1
1.423363,2
1.432531,3
1.441471,2
1.449901,4
1.460314,5
1.469425,4
1.477795,2
1.486848,2
1.498337,2
1.51061,2
1.520064,2
1.529328,6
1.538269,4
1.546736,3
1.556837,3
1.565436,3
1.576694,5
1.587993,3
1.597606,3
1.607447,2
1.618026,2
1.630805,4
1.640101,2
1.648475,2
1.659405,2
1.671258,2
1.680261,2
1.69027,3
1.701537,3
1.711622,3
1.721908,3
1.730128,2
1.73934,3
1.752429,1
1.760635,2
1.772073,2
1.782145,3
1.792251,3
1.804866,2
1.813212,3
1.824617,2
1.838004,2
1.847588,2
1.856501,3
1.865636,2
1.87409,2
1.883009,2
1.891851,3
1.902071,2
1.913135,2
1.921935,3
1.933377,2
1.944221,2
1.953512,2
1.962297,2
1.974065,3
1.988953,2
2.000166,2
2.008905,2
2.018358,2
2.028966,3
2.03844,4
2.047529,3
2.057848,3
2.066787,2
2.075602,2
2.084269,2
2.094299,3
2.104465,3
2.113139,2
2.122333,4
2.132685,4
2.141738,9
2.149953,42
2.159167,23
2.167427,39
2.176174,43
2.184392,23
2.19271,7
2.201055,5
2.21249,3
2.223307,3
2.234478,3
2.245159,3
2.253844,3
2.262256,4
2.272993,3
2.283282,3
2.294115,4
2.304122,4
2.313136,2
2.321472,3
2.331527,3
2.342238,3
2.352089,3
2.361611,2
2.370234,2
2.381057,5
2.391923,3
2.401418,3
2.410047,4
2.418504,4
2.426881,4
2.436766,2
2.44522,3
2.454816,2
2.464526,3
2.473305,2
2.483115,3
2.492535,2
2.501513,3
2.513808,2
2.522378,3
2.532595,3
2.544258,3
2.555334,2
2.567529,3
2.581496,3
2.590579,2
2.600002,2
2.608994,2
2.620659,3
2.634408,2
2.64742,2
2.663833,2
2.677296,2
2.690671,2
2.699826,1
2.708255,3
2.718652,5
2.729102,6
2.739564,8
2.747898,10
2.756556,16
2.764769,8
2.773337,6
2.782437,3
2.792147,3
2.803021,4
2.812737,8
2.82129,3
2.830109,2
2.839184,1
2.847855,2
2.860944,3
2.872221,2
2.884021,2
2.89323,2
2.901811,2
2.913448,2
2.924791,2
2.936104,3
2.948648,2
2.957159,2
2.965483,3
2.978074,2
2.98925,2
2.998369,2
3.007472,2
3.01755,3
3.02983,3
3.040146,3
3.052711,2
3.063182,2
3.073711,3
3.085,2
3.094384,3
3.10279,2
3.112144,3
3.121995,4
3.132752,4
3.141742,4
3.1513,6
3.16115,3
3.170618,2
3.181431,2
3.192184,2
3.204886,2
3.219512,1
3.229004,2
3.242626,1
3.253856,1
3.263903,1
3.276144,1
3.292621,1
3.307644,1
3.333451,1
3.346679,2
3.370034,1
3.384072,1
3.397881,1
3.416816,1
3.437956,1
3.452435,1
3.46325,1
3.477677,1
3.492262,1
3.514196,1
3.527922,1
3.545467,1
3.577061,1
3.589704,2
3.614972,1
3.629317,1
3.652498,1
3.664986,1
3.682133,1
3.698029,1
3.714832,1
3.729805,1
3.745332,1
3.769421,1
3.779641,1
3.79207,1
3.806095,1
3.822186,1
3.8523,1
3.86378,2
3.882979,1
3.905504,1
3.925288,1
3.946342,1
3.959535,1
3.970193,1
3.982087,1
