time_or_frame,value
0.073765,185
0.073926,120
0.074089,149
0.074238,124
0.074482,153
0.074702,151
0.074865,148
0.074979,60
0.075164,85
0.075276,149
0.075424,119
0.075563,88
0.075678,118
0.075814,122
0.075994,88
0.076102,150
0.076311,87
0.076427,151
0.07665,145
0.076794,114
0.076938,144
0.077049,93
0.077251,148
0.07743,150
0.077619,88
0.077723,116
0.077826,152
0.077984,115
0.078084,88
0.078215,88
0.078368,85
0.078532,86
0.078633,152
0.078916,85
0.079037,153
0.079273,145
0.079378,58
0.079499,54
0.079609,114
0.079725,115
0.079829,122
0.080078,86
0.080219,115
0.080322,91
0.080436,148
0.080562,117
0.080704,116
0.08081,116
0.080944,58
0.081071,86
0.081208,115
0.081327,116
0.081477,145
0.081599,57
0.081705,87
0.081821,117
0.081949,119
0.082093,119
0.082306,146
0.082448,58
0.082583,117
0.082693,88
0.082872,146
0.082985,116
0.08316,117
0.083284,83
0.083385,86
0.083485,115
0.083622,117
0.083737,57
0.083887,112
0.083991,86
0.084118,143
0.084233,89
0.08445,147
0.084639,144
0.084794,114
0.084913,82
0.085015,148
0.085176,143
0.085343,143
0.085456,116
0.085625,116
0.08575,113
0.08588,112
0.086012,114
0.086139,113
0.086288,114
0.08639,86
0.086496,115
0.086596,114
0.086699,112
0.086806,86
0.086983,115
0.087086,85
0.087216,113
0.08732,90
0.087519,142
0.08769,148
0.08794,141
0.0881,114
0.088274,111
0.088377,143
0.088518,83
0.088622,86
0.088788,85
0.088908,114
0.089087,114
0.089198,112
0.089304,86
0.089408,145
0.08963,109
0.089738,83
0.089882,109
0.090014,112
0.090164,112
0.090266,89
0.090442,112
0.090552,147
0.090784,113
0.090889,84
0.09101,145
0.091215,85
0.091356,113
0.091528,143
0.091723,83
0.091857,113
0.092034,83
0.092141,113
0.092275,113
0.092429,112
0.092537,86
0.092643,87
0.092792,84
0.092932,142
0.093108,140
0.093225,119
0.093397,109
0.093544,109
0.093661,55
0.093789,80
0.0939,144
0.094085,83
0.094211,113
0.094425,141
0.09465,84
0.09486,80
0.094981,144
0.095212,82
0.095324,115
0.095515,85
0.095644,84
0.095751,114
0.09591,113
0.096063,111
0.096176,57
0.09634,113
0.096452,143
0.096567,89
0.096749,82
0.096872,147
0.097094,113
0.097201,87
0.097346,143
0.097547,83
0.097664,141
0.097788,118
0.097998,113
0.098102,86
0.098238,141
0.098423,111
0.098532,145
0.098711,141
0.098894,111
0.099009,55
0.099124,144
0.099369,85
0.099522,114
0.099625,140
0.099735,145
0.099951,84
0.100055,112
0.100227,109
0.100333,145
0.100477,111
0.100604,55
0.10072,114
0.100866,112
0.101043,108
0.101143,141
0.101295,53
0.101399,144
0.101634,84
0.101745,112
0.101906,111
0.102015,114
0.102119,80
0.102222,83
0.102334,140
0.102487,53
0.102599,142
0.102768,53
0.102899,113
0.103076,111
0.103183,115
0.103318,110
0.103496,110
0.103604,114
0.103781,110
0.103893,142
0.104012,84
0.104134,114
0.104315,112
0.104454,81
0.104556,86
0.104763,108
0.104872,149
0.105088,145
0.10533,80
0.105437,113
0.105664,81
0.105785,111
0.105991,83
0.106112,110
0.106288,82
0.106424,113
0.106636,81
0.106763,112
0.106937,113
0.107143,83
0.107281,110
0.107385,147
0.107586,110
0.10769,141
0.107807,144
0.108018,83
0.108133,110
0.108309,110
0.108483,108
0.108596,84
0.108772,83
0.108931,109
0.109039,145
0.109182,113
0.109334,113
0.109523,109
0.109625,84
0.109772,111
0.109874,114
0.109979,142
0.110175,111
0.110285,141
0.110453,111
0.11062,110
0.110765,52
0.110887,107
0.110988,84
0.111154,81
0.111256,80
0.111359,85
0.11156,81
0.111703,110
0.111808,84
0.111944,109
0.112105,110
0.112317,108
0.112433,138
0.112562,52
0.112679,112
0.112871,109
0.112982,111
0.113083,83
0.113187,110
0.113337,110
0.113502,112
0.113661,111
0.113852,108
0.113964,113
0.11422,83
0.114413,81
0.114541,111
0.114677,53
0.114792,109
0.114898,88
0.115139,108
0.11525,83
0.11538,109
0.115506,53
0.115609,110
0.115795,111
0.11596,80
0.116071,81
0.116216,108
0.116322,113
0.116422,53
0.116563,81
0.116672,110
0.116825,52
0.116929,109
0.117054,52
0.117183,110
0.117309,54
0.117486,111
0.117667,79
0.117777,82
0.117911,80
0.118014,81
0.118208,107
0.118317,86
0.118496,82
0.118598,110
0.118749,113
0.119047,80
0.119161,107
0.119287,55
0.119416,108
0.119564,53
0.11971,108
0.119831,88
0.120136,106
0.120237,83
0.120349,110
0.120549,109
0.120662,112
0.120767,53
0.120915,81
0.121021,110
0.121241,108
0.121381,53
0.121499,108
0.121612,85
0.12174,112
0.121923,80
0.122029,142
0.122222,108
0.122343,84
0.122553,81
0.122662,111
0.122873,79
0.122973,108
0.123102,82
0.123211,82
0.123339,111
0.123534,79
0.123636,81
0.12376,113
0.124015,80
0.124126,108
0.12431,106
0.12444,115
0.124713,107
0.124829,79
0.12493,111
0.125207,82
0.125395,79
0.125521,53
0.125651,109
0.125801,55
0.125939,108
0.126052,82
0.126163,52
0.12629,110
0.126442,53
0.126564,110
0.12669,53
0.126816,109
0.126943,53
0.127044,52
0.127162,110
0.127379,78
0.12748,113
0.127722,109
0.127835,111
0.127939,82
0.128073,110
0.128332,81
0.128452,107
0.128628,107
0.128816,52
0.128938,110
0.129132,109
0.129267,54
0.129447,109
0.129566,85
0.129806,105
0.129923,84
0.130112,110
0.130256,51
0.130368,111
0.130622,79
0.130765,52
0.130877,111
0.131117,81
0.131246,108
0.13142,79
0.131536,139
0.131668,81
0.131777,55
0.131985,80
0.132109,110
0.132359,81
0.132507,112
0.132699,108
0.13281,114
0.13292,54
0.133113,79
0.133214,111
0.133435,80
0.133545,108
0.133666,82
0.133773,109
0.133951,109
0.134133,51
0.134275,78
0.13439,85
0.134561,79
0.134671,108
0.134782,80
0.134951,78
0.135055,80
0.135187,79
0.135292,107
0.135398,108
0.135524,109
0.135731,105
0.135852,81
0.135991,51
0.136108,108
0.136271,78
0.136371,109
0.136484,108
0.136601,53
0.136781,105
0.136911,112
0.137197,78
0.137313,110
0.137713,104
0.137832,136
0.137979,54
0.138107,106
0.13824,111
0.138427,110
0.13862,107
0.13876,54
0.138915,79
0.139023,82
0.139306,79
0.139424,109
0.139717,80
0.13984,109
0.140057,78
0.140165,52
0.140305,108
0.140435,81
0.14054,80
0.140671,111
0.141071,105
0.141192,84
0.141391,80
0.141499,51
0.141605,110
0.141826,82
0.141957,108
0.142175,79
0.1423,108
0.142432,54
0.142591,79
0.142697,83
0.142889,106
0.14301,81
0.143137,111
0.14337,81
0.14349,77
0.143592,106
0.143698,107
0.143802,107
0.143913,82
0.14403,111
0.144293,79
0.144432,77
0.144551,83
0.144749,80
0.144878,79
0.144987,81
0.14511,78
0.145216,110
0.145322,107
0.14544,114
0.145695,78
0.14581,83
0.145975,108
0.146096,112
0.146219,52
0.146361,109
0.146552,106
0.146689,112
0.14689,108
0.147041,53
0.147179,80
0.14728,80
0.147395,108
0.147616,80
0.147724,79
0.147827,111
0.147943,111
0.148197,80
0.148328,108
0.148539,108
0.148669,85
0.148875,80
0.149013,109
0.149287,78
0.149403,109
0.149526,85
0.149753,106
0.149879,84
0.150093,393
0.161179,396
0.171772,387
0.18001,498
0.188757,492
0.198075,491
0.208394,365
0.217219,267
0.229607,462
0.238284,264
0.247493,368
0.25882,284
0.275612,267
0.287172,374
0.299797,382
0.312027,270
0.320724,273
0.33098,384
0.348394,388
0.367087,268
0.376074,276
0.388665,173
0.400318,165
0.409939,269
0.42088,165
0.431333,269
0.441699,159
0.450143,279
0.461117,276
0.47101,163
0.479367,171
0.493626,273
0.504536,289
0.524223,288
0.540378,297
0.555997,278
0.56463,408
0.584625,420
0.608947,296
0.624092,277
0.632962,400
0.643704,294
0.657243,298
0.667076,180
0.675717,221
0.701977,179
0.710313,300
0.721056,288
0.732696,403
0.743916,444
0.769179,456
0.799702,298
0.809916,331
0.834845,179
0.844711,325
0.868763,183
0.88012,297
0.892252,197
0.910292,180
0.920308,310
0.935548,303
0.94834,294
0.9573,311
0.970065,215
0.990216,192
1.00234,307
1.015068,219
1.041456,317
1.057739,311
1.070866,213
1.093292,185
1.104328,186
1.115529,221
1.14239,314
1.158835,186
1.17071,179
1.180138,185
1.191618,211
1.213575,179
1.222987,325
1.243122,191
1.25688,211
1.279098,181
1.288813,195
1.303749,201
1.320551,181
1.330023,199
1.346656,226
1.372629,304
1.384418,328
1.402033,180
1.410749,189
1.423363,292
1.432531,404
1.441471,294
1.449901,521
1.460314,625
1.469425,509
1.477795,290
1.486848,297
1.498337,301
1.51061,301
1.520064,295
1.529328,731
1.538269,487
1.546736,384
1.556837,379
1.565436,411
1.576694,653
1.587993,421
1.597606,417
1.607447,296
1.618026,296
1.630805,530
1.640101,297
1.648475,295
1.659405,309
1.671258,300
1.680261,299
1.69027,415
1.701537,415
1.711622,414
1.721908,412
1.730128,299
1.73934,422
1.752429,186
1.760635,310
1.772073,313
1.782145,454
1.792251,451
1.804866,319
1.813212,453
1.824617,325
1.838004,313
1.847588,307
1.856501,422
1.865636,310
1.87409,310
1.883009,305
1.891851,415
1.902071,306
1.913135,301
1.921935,422
1.933377,302
1.944221,292
1.953512,285
1.962297,302
1.974065,426
1.988953,309
2.000166,310
2.008905,318
2.018358,326
2.028966,433
2.03844,547
2.047529,432
2.057848,441
2.066787,324
2.075602,329
2.084269,330
2.094299,457
2.104465,446
2.113139,327
2.122333,572
2.132685,572
2.141738,1131
2.149953,4952
2.159167,2530
2.167427,3938
2.176174,4955
2.184392,2553
2.19271,877
2.201055,665
2.21249,441
2.223307,438
2.234478,432
2.245159,420
2.253844,414
2.262256,527
2.272993,405
2.283282,413
2.294115,540
2.304122,525
2.313136,296
2.321472,421
2.331527,419
2.342238,403
2.352089,425
2.361611,302
2.370234,313
2.381057,680
2.391923,412
2.401418,407
2.410047,513
2.418504,492
2.426881,510
2.436766,295
2.44522,416
2.454816,293
2.464526,399
2.473305,288
2.483115,393
2.492535,284
2.501513,393
2.513808,277
2.522378,376
2.532595,390
2.544258,376
2.555334,280
2.567529,400
2.581496,402
2.590579,295
2.600002,294
2.608994,292
2.620659,409
2.634408,298
2.64742,303
2.663833,295
2.677296,293
2.690671,286
2.699826,174
2.708255,411
2.718652,639
2.729102,766
2.739564,948
2.747898,1131
2.756556,1852
2.764769,959
2.773337,755
2.782437,413
2.792147,405
2.803021,533
2.812737,854
2.82129,427
2.830109,307
2.839184,184
2.847855,304
2.860944,414
2.872221,300
2.884021,298
2.89323,303
2.901811,302
2.913448,310
2.924791,314
2.936104,461
2.948648,339
2.957159,338
2.965483,485
2.978074,345
2.98925,329
2.998369,326
3.007472,317
3.01755,434
3.02983,432
3.040146,432
3.052711,306
3.063182,301
3.073711,413
3.085,293
3.094384,400
3.10279,288
3.112144,407
3.121995,518
3.132752,512
3.141742,515
3.1513,741
3.16115,399
3.170618,288
3.181431,304
3.192184,331
3.204886,351
3.219512,207
3.229004,348
3.242626,209
3.253856,205
3.263903,212
3.276144,225
3.292621,226
3.307644,251
3.333451,221
3.346679,377
3.370034,219
3.384072,211
3.397881,217
3.416816,222
3.437956,200
3.452435,191
3.46325,197
3.477677,199
3.492262,215
3.514196,188
3.527922,207
3.545467,230
3.577061,192
3.589704,341
3.614972,196
3.629317,214
3.652498,188
3.664986,200
3.682133,196
3.698029,196
3.714832,192
3.729805,194
3.745332,208
3.769421,182
3.779641,187
3.79207,191
3.806095,195
3.822186,222
3.8523,182
3.86378,315
3.882979,201
3.905504,200
3.925288,201
3.946342,187
3.959535,184
3.970193,186
3.982087,206
