time_or_frame,value
0.078861,0.4208547
0.079156,0.2619691
0.079339,0.3495292
0.079584,0.261034
0.079767,0.3833155
0.080035,0.5702204
0.080434,0.2892306
0.080637,0.2718813
0.080827,0.2672392
0.081014,0.4791939
0.08135,0.4207921
0.081644,0.3508443
0.08189,0.2801125
0.082086,0.3308456
0.082317,0.2840283
0.082516,0.2925197
0.082721,0.2795002
0.082917,0.2882105
0.083118,0.2575089
0.083299,0.2770713
0.083493,0.2902165
0.083696,0.2704674
0.083885,0.3832196
0.084153,0.2509795
0.084329,0.3372179
0.084565,0.3232793
0.084791,0.3454367
0.085033,0.2936246
0.085239,0.3874888
0.08551,0.2907458
0.085713,0.4393489
0.086021,0.5111986
0.086379,0.2862029
0.086579,0.2826324
0.086777,0.2558807
0.086956,0.5515406
0.087342,0.3133591
0.087562,0.2684564
0.08775,0.302903
0.087962,0.4518476
0.088278,0.4888394
0.08862,0.4431917
0.08893,0.2601647
0.089112,0.4802779
0.089449,0.5038535
0.089801,0.5307408
0.090173,0.2558806
0.090352,0.4085869
0.090638,0.4394147
0.090946,0.257407
0.091126,0.2543129
0.091304,0.3838367
0.091572,0.3417368
0.091812,0.4423307
0.092121,0.3211518
0.092346,0.2789325
0.092541,0.2599627
0.092723,0.4550459
0.093042,0.3433502
0.093282,0.2875255
0.093483,0.2662775
0.09367,0.3545888
0.093918,0.3061156
0.094132,0.3824361
0.0944,0.3481316
0.094644,0.2510749
0.094819,0.2778947
0.095014,0.2518516
0.09519,0.2745431
0.095382,0.2672451
0.09557,0.2807496
0.095766,0.490209
0.096109,0.4447862
0.096421,0.3473013
0.096664,0.2563954
0.096843,0.4469654
0.097156,0.3637304
0.097411,0.4182209
0.097703,0.2509191
0.097879,0.2935595
0.098085,0.3127865
0.098303,0.3443958
0.098545,0.3219434
0.09877,0.2539785
0.098948,0.3082319
0.099163,0.2564361
0.099343,0.2932945
0.099548,0.2870562
0.099749,0.3257075
0.099977,0.292143
0.100182,0.2588024
0.100363,0.3263029
0.100591,0.3957421
0.100868,0.2591379
0.10105,0.2784425
0.101245,0.2923453
0.101449,0.3660102
0.101705,0.2637115
0.10189,0.2845066
0.102089,0.2812141
0.102286,0.3612437
0.102539,0.3359194
0.102774,0.2536331
0.102952,0.2645695
0.103137,0.2825088
0.103335,0.6098187
0.103761,0.29976
0.103971,0.2575322
0.104152,0.2778234
0.104346,0.3937451
0.104622,0.2661566
0.104808,0.2547936
0.104986,0.7404794
0.105505,0.7407521
0.106023,0.2681185
0.106211,0.2959873
0.106418,0.2611797
0.106601,0.3176348
0.106823,0.2933516
0.107029,0.3429765
0.107269,0.6257997
0.107707,0.3387844
0.107944,0.5226895
0.10831,0.2616078
0.108493,0.5475898
0.108876,0.6223165
0.109312,0.2640247
0.109497,0.311006
0.109714,0.4281539
0.110014,0.3774461
0.110278,0.4268768
0.110577,0.3337845
0.110811,0.7162841
0.111312,0.3383023
0.111549,0.4470132
0.111862,0.3291112
0.112092,0.2688734
0.11228,0.3012534
0.112491,0.3521664
0.112738,0.2940652
0.112944,0.2574492
0.113124,0.4236033
0.11342,0.3448286
0.113662,0.7829391
0.11421,0.3521558
0.114456,0.331346
0.114688,0.3609675
0.114941,0.3113854
0.115159,0.2863736
0.115359,0.3214049
0.115584,0.6287205
0.116024,0.3104793
0.116242,0.6445855
0.116693,0.2544275
0.116871,0.3465539
0.117114,0.7910972
0.117667,0.4955077
0.118014,0.3619128
0.118268,0.287381
0.118469,0.3539934
0.118717,0.2685499
0.118905,0.3262645
0.119133,0.2801259
0.119329,0.2794312
0.119525,0.3332092
0.119758,0.2662608
0.119944,0.5443727
0.120325,0.3054848
0.120539,0.2865841
0.12074,0.2599235
0.120922,0.3793465
0.121187,0.277175
0.121381,0.2529504
0.121558,0.3533632
0.121806,0.4738911
0.122137,0.4778897
0.122472,0.2589841
0.122653,0.7361786
0.123169,0.2940399
0.123374,0.2663447
0.123561,0.4048587
0.123844,0.3726676
0.124105,0.275462
0.124298,0.6826593
0.124776,0.4489017
0.12509,0.2750532
0.125283,1
0.125983,0.376659
0.126246,0.2924924
0.126451,0.4528942
0.126768,0.284726
0.126967,0.3323346
0.1272,0.2724338
0.127391,0.2718054
0.127581,0.3652341
0.127837,0.3960504
0.128114,0.2843012
0.128313,0.3865666
0.128583,0.4308577
0.128885,0.305538
0.129099,0.5335242
0.129472,0.2692638
0.129661,0.6614945
0.130124,0.3043728
0.130337,0.250463
0.130512,0.57736
0.130916,0.4248136
0.131214,0.5616475
0.131607,0.3244482
0.131834,0.3493799
0.132079,0.3941571
0.132355,0.4993824
0.132704,0.3212842
0.132929,0.2514746
0.133105,0.3224828
0.133331,0.3553531
0.13358,0.5298179
0.13395,0.3484896
0.134194,0.7108043
0.134692,0.9991603
0.135391,0.4739524
0.135723,0.3230219
0.135949,0.5589186
0.13634,0.422266
0.136636,0.4497516
0.136951,0.3009243
0.137162,0.6349526
0.137606,0.2804092
0.137802,0.2536085
0.13798,0.6084446
0.138406,0.3220133
0.138631,0.2786017
0.138826,0.4227431
0.139122,0.2868093
0.139323,0.284742
0.139522,0.2993498
0.139732,0.3224187
0.139957,0.3065332
0.140172,0.3357641
0.140407,0.4548819
0.140725,0.2536991
0.140903,0.321081
0.141128,0.3207563
0.141352,0.2565882
0.141532,0.5991667
0.141951,0.5410273
0.14233,0.3291388
0.14256,0.5979028
0.142979,0.3499099
0.143224,0.6919118
0.143708,0.4075224
0.143994,0.481737
0.144331,0.4923944
0.144675,0.2789445
0.144871,0.2725659
0.145061,0.2881597
0.145263,0.6458207
0.145715,0.3229027
0.145941,0.682777
0.146419,0.6552144
0.146878,0.334358
0.147112,0.2872783
0.147313,0.3158698
0.147534,0.4669866
0.147861,0.3078171
0.148076,0.454646
0.148395,0.2951977
0.148601,0.4841662
0.14894,0.4182822
0.149233,0.4928636
0.149578,0.3258741
0.149806,0.293534
0.150012,0.3894092
0.159747,0.3652386
0.168878,0.3125696
0.176692,0.3005555
0.184206,0.3830897
0.193783,0.3411999
0.202313,0.3401116
0.210816,0.3290657
0.219043,0.2691222
0.225771,0.2988984
0.233243,0.4315728
0.244033,0.2560134
0.250433,0.4758312
0.262329,0.5178616
0.275275,0.4444895
0.286387,0.263616
0.292978,0.3565697
0.301892,0.504272
0.314499,0.4505118
0.325762,0.2667381
0.33243,0.2852993
0.339563,0.287983
0.346762,0.3875331
0.35645,0.5131251
0.369279,0.2574438
0.375715,0.5484549
0.389426,0.3231023
0.397504,0.3864763
0.407166,0.2534651
0.413502,0.4992304
0.425983,0.6158387
0.441379,0.4241559
0.451983,0.291875
0.45928,0.5059288
0.471928,0.4643939
0.483538,0.4480873
0.49474,0.6960806
0.512142,0.2964913
0.519554,0.2813645
0.526588,0.6140879
0.541941,0.3988503
0.551912,0.3138737
0.559759,0.4738899
0.571606,0.8070162
0.591781,0.4940427
0.604132,0.4276542
0.614824,0.2712832
0.621606,0.5745585
0.63597,0.436987
0.646894,0.4334093
0.65773,0.5801092
0.672232,0.2833275
0.679316,0.7718596
0.698612,0.3211094
0.70664,0.4966405
0.719056,0.6344481
0.734917,0.4138637
0.745264,0.995498
0.770151,0.4133366
0.780484,0.6052382
0.795615,0.5410696
0.809142,0.4578181
0.820588,0.8853666
0.842722,0.2626664
0.849288,0.5180851
0.862241,0.3685582
0.871455,0.3125496
0.879268,0.9448072
0.902888,0.333607
0.911229,0.8381213
0.932182,0.2700753
0.938934,0.5285538
0.952147,0.3635026
0.961235,0.3762584
0.970641,0.4184535
0.981103,0.6293948
0.996838,0.5978928
1.011785,0.351804
1.02058,0.5005064
1.033093,0.6091598
1.048322,0.5784915
1.062784,0.269641
1.069525,0.2823257
1.076583,0.5764424
1.090994,0.6157199
1.106387,0.4214827
1.116924,0.6906034
1.134189,0.3307456
1.142458,0.3626002
1.151523,0.6955674
1.168912,0.5349387
1.182286,0.5530509
1.196112,0.6952587
1.213493,0.6597528
1.229987,0.5088016
1.242707,0.6640077
1.259307,0.4413475
1.270341,0.4833366
1.282425,0.7412969
1.300957,0.3743873
1.310317,0.4679804
1.322016,0.8450359
1.343142,0.3310405
1.351418,0.3111864
1.359198,0.4973561
1.371632,0.5912133
1.386412,0.5357839
1.399807,0.3728509
1.409128,0.4419452
1.420176,0.3224391
1.428237,0.302949
1.435811,0.2884612
1.443023,0.2888684
1.450244,0.318999
1.458219,0.3378655
1.466666,0.4043955
1.476776,0.342911
1.485349,0.2672957
1.492031,0.3806903
1.501548,0.3015251
1.509086,0.3057158
1.516729,0.2917946
1.524024,0.3367786
1.532444,0.2736504
1.539285,0.3160897
1.547187,0.3727462
1.556506,0.3527809
1.565325,0.3848244
1.574946,0.376537
1.584359,0.4038071
1.594455,0.281759
1.601499,0.277141
1.608427,0.455225
1.619808,0.4105335
1.630071,0.276998
1.636996,0.3905335
1.646759,0.2730599
1.653586,0.3049076
1.661209,0.2548932
1.667581,0.2611646
1.67411,0.335824
1.682506,0.3976029
1.692446,0.3993833
1.70243,0.3009104
1.709953,0.3127129
1.717771,0.2726261
1.724586,0.2604285
1.731097,0.2745804
1.737962,0.4360779
1.748864,0.3530934
1.757691,0.2762293
1.764597,0.4061486
1.77475,0.4649066
1.786373,0.3803487
1.795882,0.5334199
1.809217,0.3363629
1.817626,0.2968373
1.825047,0.3108975
1.83282,0.409115
1.843048,0.2871071
1.850225,0.2527125
1.856543,0.4122642
1.86685,0.34971
1.875592,0.4797412
1.887586,0.4367832
1.898506,0.294656
1.905872,0.2636893
1.912464,0.2749547
1.919338,0.304512
1.926951,0.5047985
1.939571,0.2827712
1.94664,0.3162938
1.954547,0.255436
1.960933,0.2954997
1.968321,0.3689194
1.977544,0.4252242
1.988174,0.4225415
1.998738,0.2958464
2.006134,0.2514329
2.01242,0.3292823
2.020652,0.3550691
2.029529,0.3570602
2.038455,0.2594393
2.044941,0.2937091
2.052284,0.307892
2.059981,0.3655622
2.06912,0.2821312
2.076174,0.3059031
2.083821,0.2522868
2.090128,0.2855878
2.097268,0.2586729
2.103735,0.3717982
2.11303,0.2800999
2.120032,0.3914732
2.129819,0.2930687
2.137146,0.279032
2.144122,0.265982
2.150771,0.2571956
2.157201,0.2533376
2.163535,0.2953132
2.170917,0.2561538
2.177321,0.2583011
2.183779,0.2612234
2.190309,0.3034203
2.197895,0.25877
2.204364,0.3189683
2.212338,0.3168245
2.220259,0.3519383
2.229057,0.3196676
2.237049,0.4321063
2.247852,0.3242696
2.255958,0.2843398
2.263067,0.3907086
2.272835,0.2649102
2.279457,0.3090003
2.287182,0.3349794
2.295557,0.3281149
2.30376,0.2557932
2.310155,0.4514298
2.32144,0.3747218
2.330808,0.4427215
2.341876,0.2797592
2.34887,0.284709
2.355988,0.4042197
2.366094,0.4202809
2.376601,0.3175253
2.384539,0.3615917
2.393579,0.2667722
2.400248,0.2702204
2.407003,0.2589701
2.413478,0.4495881
2.424717,0.3294049
2.432952,0.2905697
2.440217,0.3705995
2.449482,0.2809728
2.456506,0.4774981
2.468443,0.2869687
2.475618,0.3758294
2.485013,0.3756537
2.494405,0.3532471
2.503236,0.2916098
2.510526,0.3385654
2.51899,0.3025002
2.526553,0.2896422
2.533794,0.4383662
2.544753,0.3067175
2.552421,0.2538327
2.558767,0.381805
2.568312,0.3320933
2.576614,0.2539203
2.582962,0.2727685
2.589781,0.3787969
2.599251,0.3950261
2.609127,0.2867937
2.616297,0.3041159
2.6239,0.4224124
2.63446,0.2932131
2.64179,0.3443639
2.6504,0.3182657
2.658356,0.265436
2.664992,0.2914283
2.672278,0.2687576
2.678997,0.3709854
2.688271,0.2722193
2.695077,0.2767545
2.701996,0.2606482
2.708512,0.3518148
2.717307,0.2898642
2.724554,0.2734871
2.731391,0.308435
2.739102,0.294456
2.746463,0.2888882
2.753686,0.3085554
2.761399,0.2570609
2.767826,0.3141185
2.775679,0.2654789
2.782316,0.2945109
2.789679,0.2910447
2.796955,0.4918105
2.80925,0.3035736
2.816839,0.50237
2.829399,0.3439456
2.837997,0.273903
2.844845,0.3879993
2.854545,0.375875
2.863942,0.2901865
2.871196,0.4218023
2.881741,0.4378319
2.892687,0.3243346
2.900796,0.3116749
2.908587,0.2818661
2.915634,0.2963877
2.923044,0.25552
2.929432,0.3861682
2.939086,0.3614698
2.948123,0.4169173
2.958546,0.3245084
2.966658,0.323981
2.974758,0.3381799
2.983212,0.2552665
2.989594,0.4154119
2.999979,0.3306029
3.008244,0.5084325
3.020955,0.2549641
3.027329,0.3226219
3.035395,0.3353897
3.04378,0.3522473
3.052586,0.3726506
3.061902,0.3193474
3.069886,0.3229067
3.077958,0.3821118
3.087511,0.3692936
3.096744,0.2916898
3.104036,0.2552647
3.110417,0.3146081
3.118283,0.3362367
3.126689,0.3381841
3.135143,0.2552422
3.141524,0.3321026
3.149827,0.3578771
3.158774,0.4101731
3.169028,0.4601203
3.180531,0.2601068
3.187034,0.4738507
3.19888,0.4134645
3.209217,0.4979867
3.221666,0.489058
3.233893,0.5427022
3.24746,0.6196202
3.262951,0.5413953
3.276486,0.8866061
3.298651,0.4377592
3.309595,0.5697089
3.323838,0.9585286
3.347801,0.4906455
3.360067,0.3360255
3.368468,0.5001218
3.380971,0.6062011
3.396126,1
3.421126,0.350719
3.429894,0.3513649
3.438678,0.3203767
3.446687,0.7470707
3.465364,0.417348
3.475798,0.435583
3.486687,0.4734197
3.498523,0.7804114
3.518033,0.3289811
3.526257,1
3.551257,0.5896851
3.566,0.9882835
3.590707,0.4085267
3.60092,0.4677017
3.612612,0.7486572
3.631329,0.5600536
3.64533,0.7644903
3.664442,0.8754854
3.68633,0.360992
3.695354,0.4373373
3.706288,0.5505202
3.720051,1
3.745051,0.3359015
3.753448,0.3519743
3.762248,0.4043054
3.772355,0.5416973
3.785898,0.4849147
3.798021,0.7564903
3.816933,0.7259675
3.835082,0.5543135
3.84894,0.9213875
3.871975,0.4667137
3.883642,0.4528536
3.894964,0.799267
3.914945,0.2535906
3.921285,0.7307478
3.939554,0.4928927
3.951876,0.6533668
3.96821,0.6757578
3.985104,0.7280256
