time_or_frame,value
0.011561,7
0.011561,7
0.011807,7
0.011807,7
0.011807,7
0.011807,7
0.011807,7
0.011807,7
0.011807,7
0.012008,7
0.012008,7
0.012008,7
0.012008,7
0.012008,7
0.012188,7
0.012188,7
0.012188,7
0.012188,7
0.012188,7
0.012188,7
0.012382,7
0.012382,7
0.012382,7
0.012382,7
0.012382,7
0.012382,7
0.012382,7
0.012382,7
0.012684,7
0.012684,7
0.012684,7
0.012684,7
0.012684,7
0.012684,7
0.012873,7
0.012873,7
0.012873,7
0.012873,7
0.012873,7
0.013051,7
0.013051,7
0.013051,7
0.013051,7
0.013051,7
0.013051,7
0.013325,7
0.013325,7
0.013325,7
0.013325,7
0.013325,7
0.013525,7
0.013525,7
0.013525,7
0.013525,7
0.013525,7
0.013525,7
0.013525,7
0.0138,7
0.0138,7
0.0138,7
0.014,7
0.014,7
0.014,7
0.014,7
0.014,7
0.014,7
0.014189,7
0.014189,7
0.014189,7
0.014189,7
0.014189,7
0.014371,7
0.014371,7
0.014371,7
0.014371,7
0.01459,7
0.01459,7
0.01459,7
0.01459,7
0.01459,7
0.014797,7
0.014797,7
0.014797,7
0.014797,7
0.014797,7
0.014797,7
0.014797,7
0.015058,7
0.015058,7
0.015058,7
0.015058,7
0.015058,7
0.015058,7
0.015259,7
0.015259,7
0.015259,7
0.015259,7
0.015259,7
0.015259,7
0.015259,7
0.015438,7
0.015438,7
0.015438,7
0.015438,7
0.015438,7
0.015438,7
0.015438,7
0.015628,7
0.015628,8
0.015628,7
0.015628,8
0.015628,8
0.015628,7
0.015815,7
0.015815,8
0.015815,8
0.015815,8
0.015815,8
0.015815,8
0.015815,8
0.016091,7
0.016091,8
0.016091,8
0.016091,8
0.016091,8
0.016091,8
0.016091,8
0.016355,7
0.016355,8
0.016355,8
0.016355,8
0.016355,8
0.016355,8
0.016355,8
0.016542,7
0.016542,8
0.016542,8
0.016542,8
0.016542,8
0.016542,8
0.016778,7
0.016778,8
0.016778,8
0.016778,8
0.016778,8
0.016778,8
0.016957,7
0.016957,8
0.016957,8
0.016957,8
0.016957,8
0.016957,8
0.01714,7
0.01714,8
0.01714,8
0.01714,8
0.01714,8
0.01714,8
0.01714,8
0.017329,7
0.017329,8
0.017329,8
0.017329,8
0.017329,8
0.017329,8
0.017329,8
0.017329,8
0.017509,8
0.017509,8
0.017509,8
0.017509,8
0.017509,8
0.017509,8
0.017509,8
0.017509,8
0.017695,8
0.017695,8
0.017695,8
0.017695,8
0.017695,8
0.017695,8
0.017695,8
0.017897,8
0.017897,8
0.017897,8
0.017897,8
0.017897,8
0.017897,8
0.017897,8
0.017897,8
0.018107,8
0.018107,8
0.018107,8
0.018107,8
0.018107,8
0.018107,8
0.018298,8
0.018298,8
0.018298,8
0.018298,8
0.018298,8
0.018298,8
0.018298,8
0.018298,8
0.018298,8
0.018298,8
0.018482,8
0.018482,8
0.018482,8
0.018482,8
0.018482,8
0.018482,8
0.018482,8
0.018702,8
0.018702,8
0.018702,8
0.018702,8
0.018702,8
0.018702,8
0.018702,8
0.018887,8
0.018887,8
0.018887,8
0.018887,8
0.018887,8
0.018887,8
0.019086,8
0.019086,8
0.019086,8
0.019086,8
0.019086,8
0.019086,8
0.019086,8
0.019268,8
0.019268,8
0.019268,8
0.019268,8
0.019268,8
0.019268,8
0.019268,8
0.019268,8
0.019268,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01945,8
0.01963,8
0.01963,8
0.01963,8
0.01963,8
0.01963,8
0.01963,8
0.01963,8
0.019883,8
0.019883,8
0.019883,8
0.019883,8
0.019883,8
0.019883,8
0.019883,8
0.020074,8
0.020074,8
0.020074,8
0.020074,8
0.020074,8
0.020074,8
0.020283,8
0.020283,8
0.020283,8
0.020283,8
0.020283,8
0.020283,8
0.020283,8
0.02048,8
0.02048,8
0.02048,8
0.02048,8
0.02048,8
0.02048,8
0.02048,8
0.020658,8
0.020658,8
0.020658,8
0.020658,8
0.020658,8
0.020658,8
0.020658,8
0.020836,8
0.020836,8
0.020836,8
0.020836,9
0.020836,9
0.020836,8
0.020836,8
0.020836,8
0.021022,8
0.021022,8
0.021022,8
0.021022,8
0.021022,8
0.021022,8
0.021022,8
0.021245,8
0.021245,8
0.021245,8
0.021245,8
0.021245,8
0.021245,8
0.021245,8
0.021245,8
0.021442,8
0.021442,8
0.021442,8
0.021442,8
0.021442,8
0.021442,8
0.021442,8
0.021442,8
0.021442,8
0.021442,8
0.021676,8
0.021676,8
0.021676,8
0.021676,8
0.021676,8
0.021676,8
0.021676,8
0.021676,8
0.021676,8
0.021914,8
0.021914,8
0.021914,8
0.021914,8
0.021914,8
0.021914,8
0.021914,8
0.02211,8
0.02211,8
0.02211,8
0.02211,8
0.02211,8
0.02211,8
0.02211,8
0.02211,8
0.02211,8
0.022292,8
0.022292,8
0.022292,8
0.022292,8
0.022292,8
0.022292,8
0.022292,8
0.022292,8
0.02248,8
0.02248,8
0.02248,8
0.02248,8
0.02248,8
0.02248,8
0.02248,8
0.022661,8
0.022661,8
0.022661,9
0.022661,8
0.022661,9
0.022661,9
0.022661,9
0.022661,9
0.022661,9
0.022661,9
0.022854,8
0.022854,9
0.022854,9
0.022854,9
0.022854,9
0.022854,9
0.022854,9
0.022854,8
0.023089,8
0.023089,8
0.023089,9
0.023089,9
0.023089,8
0.023089,9
0.023089,8
0.023089,8
0.023089,9
0.023309,8
0.023309,9
0.023309,8
0.023309,9
0.023309,9
0.023309,9
0.023309,9
0.023309,9
0.023309,9
0.023309,9
0.023501,8
0.023501,8
0.023501,9
0.023501,8
0.023501,8
0.023501,9
0.023701,8
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023701,9
0.023993,8
0.023993,9
0.023993,9
0.023993,9
0.023993,9
0.023993,9
0.023993,9
0.023993,9
0.024265,8
0.024265,9
0.024265,9
0.024265,9
0.024265,9
0.024265,9
0.024265,9
0.024265,9
0.024548,8
0.024548,9
0.024548,8
0.024548,9
0.024548,9
0.024548,9
0.024548,9
0.024548,9
0.024548,8
0.024724,8
0.024724,9
0.024724,9
0.024724,9
0.024724,9
0.024724,9
0.024724,9
0.024724,9
0.024903,8
0.024903,9
0.024903,9
0.024903,9
0.024903,9
0.024903,9
0.024903,9
0.024903,9
0.024903,9
0.024903,9
0.024903,9
0.025091,8
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025091,9
0.025288,9
0.025288,9
0.025288,9
0.025288,9
0.025497,9
0.025497,9
0.025497,9
0.025497,9
0.025497,9
0.025497,9
0.025497,9
0.025497,9
0.025497,8
0.025497,8
0.025497,8
0.025497,9
0.025497,8
0.025497,8
0.025497,9
0.025497,8
0.025676,8
0.025676,9
0.025676,9
0.025676,8
0.025676,9
0.025676,8
0.025676,8
0.025676,8
0.025676,8
0.025676,9
0.025856,8
0.025856,8
0.025856,8
0.025856,9
0.025856,8
0.025856,9
0.025856,9
0.025856,8
0.025856,8
0.025856,8
0.025856,8
0.025856,9
0.025856,9
0.025856,8
0.025856,9
0.025856,9
0.026042,8
0.026042,9
0.026042,9
0.026042,9
0.026042,9
0.026042,9
0.026042,9
0.026042,9
0.026042,9
0.026042,9
0.026042,9
0.026217,8
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026217,9
0.026413,8
0.026413,9
0.026413,9
0.026413,9
0.026413,9
0.026413,9
0.026413,9
0.026413,9
0.0266,8
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.0266,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026795,9
0.026976,9
0.026976,9
0.026976,9
0.026976,9
0.026976,9
0.026976,9
0.026976,9
0.026976,9
0.026976,9
0.026976,9
0.027219,9
0.027219,9
0.027219,9
0.027219,9
0.027219,9
0.027219,9
0.027219,9
0.027219,9
0.027219,9
0.02744,9
0.02744,9
0.02744,9
0.02744,9
0.02744,9
0.02744,9
0.02744,9
0.02744,9
0.02744,9
0.02744,9
0.02744,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027658,9
0.027841,9
0.027841,9
0.027841,9
0.027841,9
0.027841,9
0.027841,9
0.027841,9
0.027841,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028153,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028331,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028695,9
0.028876,9
0.028876,9
0.028876,9
0.028876,9
0.028876,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.029272,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.02945,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029663,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.029852,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030029,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030523,9
0.030703,9
0.030703,9
0.030703,9
0.030703,9
0.030703,9
0.030703,9
0.030703,9
0.030703,9
0.030703,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.030883,9
0.031063,9
0.031063,9
0.031063,9
0.031063,9
0.031063,9
0.031063,9
0.031063,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031295,9
0.031541,9
0.031541,9
0.031541,9
0.031541,9
0.031541,9
0.031541,9
0.031541,9
0.031541,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.031771,9
0.032051,9
0.032051,9
0.032051,9
0.032051,9
0.032051,9
0.032051,9
0.032051,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032306,9
0.032673,9
0.032673,9
0.032673,9
0.032673,9
0.032673,9
0.032673,9
0.032673,9
0.032673,9
0.032673,9
0.032673,9
0.032972,9
0.032972,9
0.032972,9
0.032972,9
0.032972,9
0.032972,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.033193,9
0.03341,9
0.03341,9
0.03341,9
0.03341,9
0.03341,9
0.03341,9
0.03341,9
0.03341,9
0.03341,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033586,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033787,9
0.033964,9
0.033964,9
0.033964,9
0.033964,9
0.033964,9
0.033964,9
0.033964,9
0.033964,9
0.033964,9
0.033964,9
0.034142,9
0.034142,9
0.034142,9
0.034142,9
0.034142,9
0.034142,9
0.034142,9
0.034142,9
0.034142,9
0.034142,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.034535,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.03482,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035007,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035188,9
0.035366,9
0.035366,9
0.035366,9
0.035366,9
0.035366,9
0.035366,9
0.035366,9
0.035366,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035748,9
0.035963,9
0.035963,9
0.035963,9
0.035963,9
0.035963,9
0.035963,9
0.035963,9
0.035963,9
0.035963,9
0.036168,9
0.036168,9
0.036168,9
0.036168,9
0.036168,9
0.036168,9
0.036168,9
0.036168,9
0.036168,9
0.036168,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036387,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.036579,9
0.03679,9
0.03679,9
0.03679,9
0.03679,9
0.03679,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.036981,9
0.037161,9
0.037161,9
0.037161,9
0.037161,9
0.037161,9
0.037161,9
0.037161,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037358,9
0.037536,9
0.037536,9
0.037536,9
0.037536,9
0.037536,9
0.037536,9
0.037536,9
0.037536,9
0.037536,9
0.037536,9
0.037536,9
0.037764,9
0.037764,10
0.037764,10
0.037764,9
0.037764,9
0.037764,10
0.037764,9
0.037764,10
0.037955,9
0.037955,10
0.037955,10
0.037955,10
0.037955,9
0.037955,10
0.037955,10
0.037955,10
0.037955,10
0.037955,10
0.037955,10
0.037955,10
0.037955,10
0.037955,10
0.037955,10
0.037955,9
0.038164,9
0.038164,10
0.038164,10
0.038164,10
0.038164,10
0.038164,10
0.038164,10
0.038164,10
0.038164,10
0.038164,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038387,10
0.038581,10
0.038581,9
0.038581,10
0.038581,10
0.038581,10
0.038581,10
0.038581,10
0.038581,10
0.038581,10
0.03876,9
0.03876,10
0.03876,10
0.03876,10
0.03876,10
0.03876,10
0.03876,10
0.03876,10
0.03876,10
0.03876,10
0.03876,9
0.03876,10
0.03876,10
0.03876,9
0.03876,9
0.03876,10
0.03876,9
0.03876,9
0.038944,9
0.038944,9
0.038944,10
0.038944,9
0.038944,10
0.038944,9
0.038944,9
0.038944,10
0.038944,9
0.038944,10
0.038944,9
0.038944,10
0.038944,10
0.038944,9
0.038944,9
0.038944,9
0.038944,9
0.038944,10
0.038944,9
0.039128,9
0.039128,9
0.039128,10
0.039128,9
0.039128,10
0.039128,10
0.039128,10
0.039128,9
0.039128,10
0.039128,10
0.039128,10
0.03931,9
0.03931,10
0.03931,10
0.03931,10
0.03931,10
0.03931,10
0.03931,9
0.03931,10
0.03931,10
0.03931,10
0.03931,10
0.03931,10
0.039516,9
0.039516,10
0.039516,10
0.039516,10
0.039516,10
0.039516,10
0.039516,10
0.039516,10
0.039516,10
0.039692,9
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039692,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.039964,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040155,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040437,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.040654,10
0.04083,10
0.04083,10
0.04083,10
0.04083,10
0.04083,10
0.04083,10
0.04083,10
0.04083,10
0.04083,10
0.04083,10
0.04083,10
0.041023,10
0.041023,10
0.041023,10
0.041023,10
0.041023,10
0.041023,10
0.041023,10
0.041023,10
0.041023,10
0.041023,10
0.041023,10
0.041206,10
0.041206,10
0.041206,10
0.041206,10
0.041206,10
0.041206,10
0.041206,10
0.041206,10
0.041206,10
0.041206,10
0.04145,10
0.04145,10
0.04145,10
0.04145,10
0.04145,10
0.04145,10
0.04145,10
0.04145,10
0.04145,10
0.04145,10
0.04145,10
0.04145,11
0.041658,10
0.041658,11
0.041658,11
0.041658,11
0.041658,11
0.041658,11
0.041658,11
0.041658,11
0.041841,10
0.041841,11
0.041841,11
0.041841,11
0.041841,11
0.041841,11
0.041841,11
0.041841,11
0.041841,11
0.041841,11
0.042026,10
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042026,11
0.042255,11
0.042255,11
0.042255,11
0.042255,11
0.042255,11
0.042255,11
0.042255,11
0.042255,11
0.042255,11
0.042255,11
0.042255,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042441,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042705,11
0.042894,11
0.042894,11
0.042894,11
0.042894,11
0.042894,11
0.042894,11
0.042894,11
0.042894,11
0.042894,12
0.043097,11
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,12
0.043097,11
0.043285,11
0.043285,12
0.043285,12
0.043285,12
0.043285,12
0.043285,12
0.043285,12
0.043285,12
0.043477,11
0.043477,12
0.043477,12
0.043477,12
0.043477,12
0.043477,12
0.043477,12
0.043477,12
0.043477,12
0.043654,11
0.043654,12
0.043654,12
0.043654,12
0.043654,12
0.043654,12
0.043654,12
0.043654,12
0.043654,12
0.043654,12
0.043654,12
0.043861,12
0.043861,12
0.043861,12
0.043861,12
0.043861,12
0.043861,12
0.043861,12
0.043861,12
0.043861,12
0.043861,12
0.043861,12
0.044038,12
0.044038,12
0.044038,12
0.044038,12
0.044038,12
0.044038,12
0.044038,12
0.044038,12
0.044038,12
0.044038,12
0.044038,12
0.044228,12
0.044228,12
0.044228,12
0.044228,12
0.044228,12
0.044228,12
0.044228,12
0.044228,12
0.044228,12
0.044228,12
0.044417,12
0.044417,12
0.044417,12
0.044417,12
0.044417,12
0.044417,12
0.044417,12
0.044417,12
0.044625,12
0.044625,12
0.044625,12
0.044625,12
0.044625,12
0.044625,12
0.044625,12
0.044625,13
0.044625,12
0.044625,12
0.044625,12
0.044802,12
0.044802,13
0.044802,13
0.044802,13
0.044802,13
0.044802,13
0.044802,13
0.044802,13
0.045024,12
0.045024,13
0.045024,13
0.045024,13
0.045024,13
0.045024,13
0.045024,13
0.045024,13
0.045024,13
0.045202,12
0.045202,13
0.045202,13
0.045202,13
0.045202,13
0.045202,13
0.045382,13
0.045382,13
0.045382,13
0.045382,13
0.045382,13
0.045382,13
0.045382,13
0.045382,13
0.045382,13
0.04556,12
0.04556,13
0.04556,13
0.04556,13
0.04556,13
0.04556,13
0.04556,13
0.04556,13
0.04556,13
0.04556,13
0.045883,13
0.045883,13
0.045883,13
0.045883,13
0.045883,13
0.045883,13
0.045883,13
0.045883,13
0.045883,13
0.045883,13
0.046068,13
0.046068,13
0.046068,13
0.046068,13
0.046068,13
0.046068,13
0.046266,13
0.046266,13
0.046266,13
0.046266,13
0.046266,13
0.046266,13
0.046266,13
0.046457,13
0.046457,13
0.046457,13
0.046457,13
0.046457,13
0.046457,13
0.046457,13
0.046722,13
0.046722,14
0.046722,13
0.046722,13
0.046722,13
0.046722,13
0.046722,13
0.046722,13
0.046902,13
0.046902,13
0.046902,13
0.046902,13
0.046902,13
0.046902,13
0.046902,13
0.046902,13
0.047082,13
0.047082,13
0.047082,13
0.047082,13
0.047082,14
0.047082,13
0.047082,14
0.047082,13
0.047082,14
0.047082,14
0.047315,13
0.047315,14
0.047315,14
0.047315,14
0.047315,13
0.047315,13
0.047315,14
0.047523,13
0.047523,14
0.047523,14
0.047523,14
0.047523,14
0.047523,14
0.047523,14
