time_or_frame,value
0.006515,9.70912e-07
0.006515,9.62533e-07
0.006515,9.836828e-07
0.006752,9.786032e-07
0.006752,9.948648e-07
0.006752,9.785078e-07
0.006752,9.619573e-07
0.006752,9.604756e-07
0.006752,9.725363e-07
0.007039,9.677673e-07
0.007039,9.679642e-07
0.007039,9.963369e-07
0.007039,9.886156e-07
0.007039,9.873247e-07
0.007039,9.502814e-07
0.007221,9.882333e-07
0.007221,9.835942e-07
0.007221,9.721556e-07
0.007221,9.882181e-07
0.007221,9.786693e-07
0.007221,9.878962e-07
0.007221,9.723691e-07
0.007536,9.584231e-07
0.007536,9.773693e-07
0.007536,9.684359e-07
0.007536,9.838527e-07
0.007536,9.347368e-07
0.007756,9.822572e-07
0.007756,9.682858e-07
0.007935,9.647327e-07
0.007935,9.985753e-07
0.007935,9.970449e-07
0.007935,9.89039e-07
0.007935,9.75548e-07
0.008223,9.769277e-07
0.008223,9.905522e-07
0.008223,9.807789e-07
0.008223,9.535734e-07
0.008223,9.898371e-07
0.008223,9.585585e-07
0.008412,9.859084e-07
0.008412,9.987333e-07
0.008412,9.794261e-07
0.008412,9.932951e-07
0.008412,9.787674e-07
0.008633,9.603857e-07
0.008633,9.973147e-07
0.008633,9.774444e-07
0.008633,9.882543e-07
0.008633,9.77688e-07
0.008633,9.88492e-07
0.008867,9.923421e-07
0.008867,9.984597e-07
0.008867,9.940579e-07
0.008867,9.81451e-07
0.008867,9.600153e-07
0.009078,9.654539e-07
0.009078,9.802363e-07
0.009078,9.730674e-07
0.009078,9.633425e-07
0.009078,9.281013e-07
0.009258,9.924664e-07
0.009258,9.955701e-07
0.009258,9.882002e-07
0.009258,9.849659e-07
0.009258,9.277865e-07
0.009443,9.83372e-07
0.009443,9.968946e-07
0.009443,9.959298e-07
0.009443,9.791506e-07
0.009443,9.931396e-07
0.009443,9.517599e-07
0.009634,9.7677e-07
0.009634,9.926584e-07
0.009634,9.185533e-07
0.009634,9.824457e-07
0.009634,9.702634e-07
0.009847,9.773664e-07
0.009847,9.748854e-07
0.009847,9.380604e-07
0.009847,9.443262e-07
0.009847,9.913896e-07
0.009847,9.734922e-07
0.0101,9.871962e-07
0.0101,9.728906e-07
0.0101,9.860119e-07
0.0101,9.855145e-07
0.0101,9.787407e-07
0.0101,9.963363e-07
0.010302,9.973726e-07
0.010302,9.78911e-07
0.010302,9.668541e-07
0.010302,9.979206e-07
0.010302,9.984914e-07
0.010302,9.333595e-07
0.010506,9.524988e-07
0.010506,9.816919e-07
0.010506,9.678075e-07
0.010506,9.31821e-07
0.010506,9.873402e-07
0.010506,9.606039e-07
0.0107,9.575172e-07
0.0107,9.614138e-07
0.0107,9.901206e-07
0.0107,9.56427e-07
0.0107,9.154945e-07
0.0107,9.768164e-07
0.010967,9.995659e-07
0.010967,9.968026e-07
0.010967,9.985287e-07
0.010967,9.979836e-07
0.010967,9.199746e-07
0.011142,9.75129e-07
0.011142,9.845285e-07
0.011142,9.710252e-07
0.011142,9.756343e-07
0.011142,9.488966e-07
0.011382,9.869855e-07
0.011382,9.898368e-07
0.011382,9.747608e-07
0.011382,9.98337e-07
0.011382,9.793266e-07
0.011382,9.658794e-07
0.011561,9.947316e-07
0.011561,9.344289e-07
0.011561,9.898026e-07
0.011561,9.797941e-07
0.011561,9.711472e-07
0.011561,9.778989e-07
0.011561,9.347993e-07
0.011807,9.709545e-07
0.011807,9.637379e-07
0.011807,9.174638e-07
0.011807,9.833558e-07
0.011807,9.854226e-07
0.011807,9.430204e-07
0.011807,9.53218e-07
0.012008,9.542055e-07
0.012008,9.930084e-07
0.012008,9.425664e-07
0.012008,9.755963e-07
0.012008,9.998377e-07
0.012188,9.993767e-07
0.012188,9.456552e-07
0.012188,9.67563e-07
0.012188,9.452554e-07
0.012188,9.497474e-07
0.012188,9.823671e-07
0.012382,9.760366e-07
0.012382,9.960581e-07
0.012382,9.986861e-07
0.012382,9.109643e-07
0.012382,9.569731e-07
0.012382,9.738657e-07
0.012382,9.848745e-07
0.012382,9.561037e-07
0.012684,9.99509e-07
0.012684,9.730405e-07
0.012684,9.563591e-07
0.012684,9.746598e-07
0.012684,9.783143e-07
0.012684,9.438631e-07
0.012873,9.603102e-07
0.012873,9.680722e-07
0.012873,9.864624e-07
0.012873,9.751974e-07
0.012873,9.84188e-07
0.013051,9.694685e-07
0.013051,9.948952e-07
0.013051,9.854446e-07
0.013051,9.768431e-07
0.013051,9.964787e-07
0.013051,9.908425e-07
0.013325,9.978394e-07
0.013325,9.900449e-07
0.013325,9.741138e-07
0.013325,9.694961e-07
0.013325,9.902118e-07
0.013525,9.931208e-07
0.013525,9.631336e-07
0.013525,9.542375e-07
0.013525,9.374293e-07
0.013525,9.963587e-07
0.013525,9.912594e-07
0.013525,9.830447e-07
0.0138,9.602818e-07
0.0138,9.717719e-07
0.0138,9.715727e-07
0.014,9.877435e-07
0.014,9.781945e-07
0.014,9.710568e-07
0.014,9.893807e-07
0.014,9.739748e-07
0.014,9.640876e-07
0.014189,9.893957e-07
0.014189,9.591055e-07
0.014189,9.799976e-07
0.014189,9.850462e-07
0.014189,9.973476e-07
0.014371,9.671544e-07
0.014371,9.989463e-07
0.014371,9.684049e-07
0.014371,9.691496e-07
0.01459,9.836672e-07
0.01459,9.969928e-07
0.01459,9.720577e-07
0.01459,9.94992e-07
0.01459,9.950809e-07
0.014797,9.996608e-07
0.014797,9.76206e-07
0.014797,9.798359e-07
0.014797,9.655901e-07
0.014797,9.917958e-07
0.014797,9.646039e-07
0.014797,9.905976e-07
0.015058,9.716186e-07
0.015058,9.802193e-07
0.015058,9.477922e-07
0.015058,9.737198e-07
0.015058,9.847798e-07
0.015058,9.39104e-07
0.015259,9.82394e-07
0.015259,9.475243e-07
0.015259,9.865154e-07
0.015259,9.647836e-07
0.015259,9.68527e-07
0.015259,9.927228e-07
0.015259,9.328886e-07
0.015438,9.779887e-07
0.015438,9.743234e-07
0.015438,9.985259e-07
0.015438,9.86334e-07
0.015438,9.837585e-07
0.015438,9.417214e-07
0.015438,9.739515e-07
0.015628,9.782383e-07
0.015628,9.903659e-07
0.015628,9.535092e-07
0.015628,9.771292e-07
0.015628,9.560525e-07
0.015628,9.885371e-07
0.015815,9.71216e-07
0.015815,9.956148e-07
0.015815,9.806832e-07
0.015815,9.379787e-07
0.015815,9.811575e-07
0.015815,9.998183e-07
0.015815,9.928871e-07
0.016091,9.485075e-07
0.016091,9.688819e-07
0.016091,9.821498e-07
0.016091,9.869691e-07
0.016091,9.733633e-07
0.016091,9.660098e-07
0.016091,9.863145e-07
0.016355,9.6484e-07
0.016355,9.969028e-07
0.016355,9.791613e-07
0.016355,9.69019e-07
0.016355,9.873368e-07
0.016355,9.304901e-07
0.016355,9.569827e-07
0.016542,9.786954e-07
0.016542,9.803373e-07
0.016542,9.953125e-07
0.016542,9.580529e-07
0.016542,9.960473e-07
0.016542,9.93002e-07
0.016778,9.664843e-07
0.016778,9.802322e-07
0.016778,9.393502e-07
0.016778,9.675199e-07
0.016778,9.818973e-07
0.016778,8.931312e-07
0.016957,9.940701e-07
0.016957,9.627995e-07
0.016957,9.975686e-07
0.016957,9.922493e-07
0.016957,9.960065e-07
0.016957,9.815324e-07
0.01714,9.718447e-07
0.01714,9.507237e-07
0.01714,9.875466e-07
0.01714,9.900849e-07
0.01714,9.845486e-07
0.01714,9.693273e-07
0.01714,9.281063e-07
0.017329,9.732902e-07
0.017329,9.694585e-07
0.017329,9.996878e-07
0.017329,9.9999e-07
0.017329,9.870083e-07
0.017329,9.808273e-07
0.017329,9.85124e-07
0.017329,9.225081e-07
0.017509,9.609649e-07
0.017509,9.599286e-07
0.017509,9.933949e-07
0.017509,9.766392e-07
0.017509,9.39422e-07
0.017509,9.949832e-07
0.017509,9.95929e-07
0.017509,9.430635e-07
0.017695,9.698058e-07
0.017695,9.59344e-07
0.017695,9.785232e-07
0.017695,9.639558e-07
0.017695,9.460545e-07
0.017695,9.944442e-07
0.017695,9.881277e-07
0.017897,9.759974e-07
0.017897,9.990584e-07
0.017897,9.889937e-07
0.017897,9.997899e-07
0.017897,9.843124e-07
0.017897,9.813614e-07
0.017897,9.734663e-07
0.017897,9.777191e-07
0.018107,9.98239e-07
0.018107,9.694248e-07
0.018107,9.951781e-07
0.018107,9.862011e-07
0.018107,9.808806e-07
0.018107,9.901769e-07
0.018298,9.873316e-07
0.018298,9.692955e-07
0.018298,9.926648e-07
0.018298,9.881621e-07
0.018298,9.886426e-07
0.018298,9.898503e-07
0.018298,9.969702e-07
0.018298,9.479818e-07
0.018298,9.398431e-07
0.018298,9.213282e-07
0.018482,9.528783e-07
0.018482,9.704399e-07
0.018482,9.94428e-07
0.018482,9.823239e-07
0.018482,9.997234e-07
0.018482,9.756185e-07
0.018482,9.713267e-07
0.018702,9.564438e-07
0.018702,9.765732e-07
0.018702,9.962387e-07
0.018702,9.883663e-07
0.018702,9.97134e-07
0.018702,9.930026e-07
0.018702,9.378478e-07
0.018887,9.957016e-07
0.018887,9.611683e-07
0.018887,9.938336e-07
0.018887,9.403512e-07
0.018887,9.844779e-07
0.018887,9.735627e-07
0.019086,9.876921e-07
0.019086,9.927974e-07
0.019086,9.854886e-07
0.019086,9.895465e-07
0.019086,9.990528e-07
0.019086,9.698448e-07
0.019086,9.481562e-07
0.019268,9.804456e-07
0.019268,9.91189e-07
0.019268,9.930817e-07
0.019268,9.994471e-07
0.019268,9.760978e-07
0.019268,9.753733e-07
0.019268,9.778248e-07
0.019268,9.627768e-07
0.019268,9.929515e-07
0.01945,9.859438e-07
0.01945,9.754156e-07
0.01945,9.583401e-07
0.01945,9.757355e-07
0.01945,9.912376e-07
0.01945,9.671073e-07
0.01945,9.878446e-07
0.01945,9.698217e-07
0.01945,9.419501e-07
0.01945,9.697889e-07
0.01945,9.267689e-07
0.01945,9.899102e-07
0.01945,9.775015e-07
0.01945,9.819389e-07
0.01945,9.844314e-07
0.01945,9.803273e-07
0.01963,9.560564e-07
0.01963,9.620484e-07
0.01963,9.523308e-07
0.01963,9.846611e-07
0.01963,9.838341e-07
0.01963,9.755897e-07
0.01963,9.262175e-07
0.019883,9.896614e-07
0.019883,9.654273e-07
0.019883,9.554315e-07
0.019883,9.503805e-07
0.019883,9.667627e-07
0.019883,9.803088e-07
0.019883,9.5859e-07
0.020074,9.779422e-07
0.020074,9.910503e-07
0.020074,9.4973e-07
0.020074,9.789077e-07
0.020074,9.812942e-07
0.020074,9.878164e-07
0.020283,9.756257e-07
0.020283,9.833527e-07
0.020283,9.641025e-07
0.020283,9.455588e-07
0.020283,9.760374e-07
0.020283,9.712247e-07
0.020283,9.72717e-07
0.02048,9.890747e-07
0.02048,9.606488e-07
0.02048,9.719441e-07
0.02048,9.523043e-07
0.02048,9.803192e-07
0.02048,9.811074e-07
0.02048,9.357385e-07
0.020658,9.845862e-07
0.020658,9.726579e-07
0.020658,9.739711e-07
0.020658,9.940657e-07
0.020658,9.896564e-07
0.020658,9.052318e-07
0.020658,9.800395e-07
0.020836,9.723303e-07
0.020836,9.806004e-07
0.020836,9.811374e-07
0.020836,9.821432e-07
0.020836,9.968728e-07
0.020836,9.836245e-07
0.020836,9.878113e-07
0.020836,9.982147e-07
0.021022,9.623717e-07
0.021022,9.775516e-07
0.021022,9.917879e-07
0.021022,9.935101e-07
0.021022,9.82747e-07
0.021022,9.875381e-07
0.021022,9.956237e-07
0.021245,9.823283e-07
0.021245,9.534695e-07
0.021245,9.986958e-07
0.021245,9.88525e-07
0.021245,9.973751e-07
0.021245,9.988513e-07
0.021245,9.771508e-07
0.021245,9.683444e-07
0.021442,9.676676e-07
0.021442,9.92728e-07
0.021442,9.994056e-07
0.021442,9.357514e-07
0.021442,9.986961e-07
0.021442,9.853807e-07
0.021442,9.800111e-07
0.021442,9.641376e-07
0.021442,9.84063e-07
0.021442,9.929352e-07
0.021676,9.674284e-07
0.021676,9.874225e-07
0.021676,9.548424e-07
0.021676,9.440364e-07
0.021676,9.77555e-07
0.021676,9.67464e-07
0.021676,9.620984e-07
0.021676,9.538031e-07
0.021676,9.487487e-07
0.021914,9.826208e-07
0.021914,9.259705e-07
0.021914,9.836264e-07
0.021914,9.976774e-07
0.021914,9.883913e-07
0.021914,9.712888e-07
0.021914,9.574745e-07
0.02211,9.784244e-07
0.02211,9.812127e-07
0.02211,9.935765e-07
0.02211,9.637308e-07
0.02211,9.998517e-07
0.02211,9.681119e-07
0.02211,9.799664e-07
0.02211,9.96936e-07
0.02211,9.938574e-07
0.022292,9.908026e-07
0.022292,9.731941e-07
0.022292,9.782576e-07
0.022292,9.698382e-07
0.022292,9.646125e-07
0.022292,9.721634e-07
0.022292,9.809899e-07
0.022292,9.263588e-07
0.02248,9.864676e-07
0.02248,9.828718e-07
0.02248,9.987546e-07
0.02248,9.821434e-07
0.02248,9.992034e-07
0.02248,9.607527e-07
0.02248,9.845334e-07
0.022661,9.998979e-07
0.022661,9.703608e-07
0.022661,9.624987e-07
0.022661,9.672387e-07
0.022661,9.426496e-07
0.022661,9.881894e-07
0.022661,9.793027e-07
0.022661,9.967282e-07
0.022661,9.598836e-07
0.022661,9.350728e-07
0.022854,9.610634e-07
0.022854,9.475085e-07
0.022854,9.809006e-07
0.022854,9.888934e-07
0.022854,9.749344e-07
0.022854,9.756653e-07
0.022854,9.910414e-07
0.022854,9.968178e-07
0.023089,9.76821e-07
0.023089,9.896712e-07
0.023089,9.612137e-07
0.023089,9.708007e-07
0.023089,9.772129e-07
0.023089,9.934328e-07
0.023089,9.747889e-07
0.023089,9.916384e-07
0.023089,9.745518e-07
0.023309,9.875333e-07
0.023309,9.566362e-07
0.023309,9.824497e-07
0.023309,9.964442e-07
0.023309,9.477082e-07
0.023309,9.622484e-07
0.023309,9.90183e-07
0.023309,9.837066e-07
0.023309,9.621896e-07
0.023309,9.703946e-07
0.023501,9.942709e-07
0.023501,9.614373e-07
0.023501,9.662813e-07
0.023501,9.71899e-07
0.023501,9.963211e-07
0.023501,9.478533e-07
0.023701,9.708524e-07
0.023701,9.984052e-07
0.023701,9.852354e-07
0.023701,9.955114e-07
0.023701,9.963348e-07
0.023701,9.843685e-07
0.023701,9.519008e-07
0.023701,9.989897e-07
0.023701,9.949102e-07
0.023701,9.820827e-07
0.023701,9.961254e-07
0.023701,9.833326e-07
0.023701,9.500387e-07
0.023993,9.910224e-07
0.023993,9.947188e-07
0.023993,9.925851e-07
0.023993,9.820843e-07
0.023993,9.802249e-07
0.023993,9.596298e-07
0.023993,9.596962e-07
0.023993,9.466069e-07
0.024265,9.733503e-07
0.024265,9.883179e-07
0.024265,9.662439e-07
0.024265,9.950736e-07
0.024265,9.999118e-07
0.024265,9.916533e-07
0.024265,9.648968e-07
0.024265,9.227587e-07
0.024548,9.945394e-07
0.024548,9.429129e-07
0.024548,9.775933e-07
0.024548,9.9174e-07
0.024548,9.972465e-07
0.024548,9.981727e-07
0.024548,9.357114e-07
0.024548,9.802928e-07
0.024548,9.807137e-07
0.024724,9.709183e-07
0.024724,9.969654e-07
0.024724,9.774288e-07
0.024724,9.987291e-07
0.024724,9.629899e-07
0.024724,9.934215e-07
0.024724,9.780088e-07
0.024724,9.787128e-07
0.024903,9.449936e-07
0.024903,9.763457e-07
0.024903,9.562658e-07
0.024903,9.835187e-07
0.024903,9.628737e-07
0.024903,9.822963e-07
0.024903,9.937428e-07
0.024903,9.753978e-07
0.024903,9.784333e-07
0.024903,9.777308e-07
0.024903,9.675418e-07
0.025091,9.897598e-07
0.025091,9.87435e-07
0.025091,9.753197e-07
0.025091,9.965275e-07
0.025091,9.550455e-07
0.025091,9.791401e-07
0.025091,9.323776e-07
0.025091,9.265131e-07
0.025091,9.606617e-07
0.025091,9.576773e-07
0.025091,9.893606e-07
0.025091,9.934201e-07
0.025091,9.157052e-07
0.025288,9.631522e-07
0.025288,9.872015e-07
0.025288,9.99972e-07
0.025288,9.509429e-07
0.025497,9.889053e-07
0.025497,9.976198e-07
0.025497,9.535292e-07
0.025497,9.580662e-07
0.025497,9.631397e-07
0.025497,9.797969e-07
0.025497,9.899732e-07
0.025497,9.901304e-07
0.025497,9.964825e-07
0.025497,9.758919e-07
0.025497,9.75208e-07
0.025497,9.933557e-07
0.025497,9.837347e-07
0.025497,9.778275e-07
0.025497,9.833421e-07
0.025497,9.113216e-07
0.025676,9.811896e-07
0.025676,9.364402e-07
0.025676,9.805588e-07
0.025676,9.806979e-07
0.025676,9.89392e-07
0.025676,9.688162e-07
0.025676,9.833265e-07
0.025676,9.562202e-07
0.025676,9.818018e-07
0.025676,9.999784e-07
0.025856,9.925907e-07
0.025856,9.759158e-07
0.025856,9.407612e-07
0.025856,9.816425e-07
0.025856,9.77357e-07
0.025856,9.745015e-07
0.025856,9.92366e-07
0.025856,9.809294e-07
0.025856,9.72868e-07
0.025856,9.697491e-07
0.025856,9.811298e-07
0.025856,9.99279e-07
0.025856,9.726091e-07
0.025856,9.478433e-07
0.025856,9.646183e-07
0.025856,9.818684e-07
0.026042,9.528467e-07
0.026042,9.632423e-07
0.026042,9.950677e-07
0.026042,9.986973e-07
0.026042,9.877795e-07
0.026042,9.463388e-07
0.026042,9.921218e-07
0.026042,9.376414e-07
0.026042,9.885539e-07
0.026042,9.836837e-07
0.026042,9.472235e-07
0.026217,9.989643e-07
0.026217,9.933711e-07
0.026217,9.745478e-07
0.026217,9.874649e-07
0.026217,9.831257e-07
0.026217,9.223103e-07
0.026217,9.872728e-07
0.026217,9.672336e-07
0.026217,9.712253e-07
0.026217,9.990165e-07
0.026217,9.835118e-07
0.026217,9.912676e-07
0.026217,9.987571e-07
0.026217,9.180668e-07
0.026217,9.693437e-07
0.026217,9.65633e-07
0.026217,9.821017e-07
0.026217,9.375254e-07
0.026217,9.639759e-07
0.026217,9.878247e-07
0.026217,9.824669e-07
0.026217,9.808201e-07
0.026413,9.864684e-07
0.026413,9.471283e-07
0.026413,9.871911e-07
0.026413,9.591213e-07
0.026413,9.94197e-07
0.026413,9.726662e-07
0.026413,9.523496e-07
0.026413,9.383212e-07
0.0266,9.883233e-07
0.0266,9.896015e-07
0.0266,9.664938e-07
0.0266,9.455756e-07
0.0266,9.674357e-07
0.0266,9.92914e-07
0.0266,9.754563e-07
0.0266,9.829845e-07
0.0266,9.470577e-07
0.0266,9.575941e-07
0.0266,9.140352e-07
0.0266,9.634209e-07
0.0266,9.9883e-07
0.0266,9.882878e-07
0.0266,9.05579e-07
0.0266,9.808866e-07
0.0266,9.95689e-07
0.0266,9.967749e-07
0.0266,9.316853e-07
0.026795,9.902883e-07
0.026795,9.412525e-07
0.026795,9.973656e-07
0.026795,9.882232e-07
0.026795,9.91272e-07
0.026795,9.737779e-07
0.026795,9.635635e-07
0.026795,9.574165e-07
0.026795,9.52797e-07
0.026795,9.689363e-07
0.026795,9.321117e-07
0.026795,9.925938e-07
0.026795,9.370228e-07
0.026795,9.317725e-07
0.026795,9.997713e-07
0.026795,9.707725e-07
0.026795,9.830977e-07
0.026795,9.295207e-07
0.026795,9.558507e-07
0.026795,9.701478e-07
0.026795,9.798621e-07
0.026795,9.49202e-07
0.026795,9.365689e-07
0.026976,9.903944e-07
0.026976,9.989028e-07
0.026976,9.895136e-07
0.026976,9.853059e-07
0.026976,9.872905e-07
0.026976,9.985221e-07
0.026976,9.815296e-07
0.026976,9.796686e-07
0.026976,9.978494e-07
0.026976,9.701693e-07
0.027219,9.908468e-07
0.027219,9.862292e-07
0.027219,9.594434e-07
0.027219,9.186213e-07
0.027219,9.893333e-07
0.027219,9.290066e-07
0.027219,9.832858e-07
0.027219,9.397193e-07
0.027219,9.634653e-07
0.02744,9.58634e-07
0.02744,9.905972e-07
0.02744,9.953167e-07
0.02744,9.559832e-07
0.02744,9.916109e-07
0.02744,9.885692e-07
0.02744,9.942839e-07
0.02744,9.304352e-07
0.02744,9.676471e-07
0.02744,9.971486e-07
0.02744,9.77717e-07
0.027658,9.360595e-07
0.027658,9.931669e-07
0.027658,9.718042e-07
0.027658,9.705967e-07
0.027658,9.858749e-07
0.027658,9.753863e-07
0.027658,9.712039e-07
0.027658,9.665895e-07
0.027658,9.879417e-07
0.027658,9.860992e-07
0.027658,9.837723e-07
0.027658,9.90864e-07
0.027658,9.585366e-07
0.027658,9.890794e-07
0.027658,9.701218e-07
0.027658,9.669932e-07
0.027658,9.998236e-07
0.027658,9.927368e-07
0.027658,9.768233e-07
0.027658,9.891203e-07
0.027658,9.835346e-07
0.027658,9.910799e-07
0.027841,9.981372e-07
0.027841,9.898605e-07
0.027841,9.90241e-07
0.027841,9.809542e-07
0.027841,9.830906e-07
0.027841,9.998305e-07
0.027841,9.489859e-07
0.027841,9.533223e-07
0.028153,9.972287e-07
0.028153,9.605137e-07
0.028153,9.402757e-07
0.028153,9.577155e-07
0.028153,9.914288e-07
0.028153,9.582087e-07
0.028153,9.956337e-07
0.028153,9.578409e-07
0.028153,9.853816e-07
0.028153,9.98745e-07
0.028153,9.637678e-07
0.028153,9.471553e-07
0.028331,9.820267e-07
0.028331,9.806292e-07
0.028331,9.678994e-07
0.028331,9.559629e-07
0.028331,9.557126e-07
0.028331,9.763045e-07
0.028331,9.649648e-07
0.028331,9.702018e-07
0.028331,9.921521e-07
0.028331,9.757258e-07
0.028331,9.776165e-07
0.028331,9.974335e-07
0.028331,9.969624e-07
0.028331,9.591255e-07
0.028331,9.927273e-07
0.028331,9.932617e-07
0.028695,9.968046e-07
0.028695,9.772494e-07
0.028695,9.876468e-07
0.028695,9.861096e-07
0.028695,9.6783e-07
0.028695,9.878996e-07
0.028695,9.91937e-07
0.028695,9.921722e-07
0.028695,9.55337e-07
0.028695,9.915275e-07
0.028695,9.706417e-07
0.028695,9.528394e-07
0.028695,9.7139e-07
0.028695,9.961426e-07
0.028695,9.688694e-07
0.028695,9.962741e-07
0.028695,9.898398e-07
0.028695,9.303802e-07
0.028695,9.855794e-07
0.028695,9.816758e-07
0.028695,9.981771e-07
0.028695,9.812984e-07
0.028876,9.758521e-07
0.028876,9.909285e-07
0.028876,9.927385e-07
0.028876,9.906662e-07
0.028876,9.476161e-07
0.029272,9.844728e-07
0.029272,9.779473e-07
0.029272,9.772509e-07
0.029272,9.85451e-07
0.029272,8.886296e-07
0.029272,9.280853e-07
0.029272,9.915738e-07
0.029272,9.880113e-07
0.029272,9.678696e-07
0.029272,9.628217e-07
0.029272,9.777125e-07
0.029272,9.925313e-07
0.029272,9.959258e-07
0.029272,9.965926e-07
0.029272,9.831643e-07
0.029272,9.544394e-07
0.029272,9.963217e-07
0.029272,9.629991e-07
0.029272,9.828502e-07
0.029272,9.494632e-07
0.02945,9.792853e-07
0.02945,9.985635e-07
0.02945,9.836913e-07
0.02945,9.672468e-07
0.02945,9.77802e-07
0.02945,9.956169e-07
0.02945,9.892524e-07
0.02945,9.804407e-07
0.02945,9.929446e-07
0.02945,9.955473e-07
0.02945,9.762553e-07
0.02945,9.846351e-07
0.02945,9.954274e-07
0.02945,9.9558e-07
0.02945,9.748802e-07
0.02945,9.773021e-07
0.02945,9.654404e-07
0.02945,9.918099e-07
0.02945,9.799608e-07
0.029663,9.853361e-07
0.029663,9.632209e-07
0.029663,9.225733e-07
0.029663,9.986511e-07
0.029663,9.951602e-07
0.029663,9.589648e-07
0.029663,9.953575e-07
0.029663,9.819186e-07
0.029663,9.624807e-07
0.029663,9.776181e-07
0.029663,9.773742e-07
0.029663,8.929277e-07
0.029852,9.647256e-07
0.029852,9.949273e-07
0.029852,9.957865e-07
0.029852,9.812625e-07
0.029852,9.751909e-07
0.029852,9.569061e-07
0.029852,9.757385e-07
0.029852,9.985905e-07
0.029852,9.789262e-07
0.029852,9.432807e-07
0.029852,9.639932e-07
0.029852,9.721023e-07
0.030029,9.765795e-07
0.030029,9.90456e-07
0.030029,9.970011e-07
0.030029,9.75626e-07
0.030029,9.729048e-07
0.030029,9.947046e-07
0.030029,9.894857e-07
0.030029,9.938625e-07
0.030029,9.860613e-07
0.030029,9.516208e-07
0.030029,9.934414e-07
0.030029,9.568321e-07
0.030029,9.664365e-07
0.030029,9.689591e-07
0.030029,9.653888e-07
0.030523,9.923823e-07
0.030523,9.941308e-07
0.030523,9.873048e-07
0.030523,9.618115e-07
0.030523,9.717749e-07
0.030523,9.983964e-07
0.030523,9.891303e-07
0.030523,9.985023e-07
0.030523,9.994135e-07
0.030523,9.820154e-07
0.030523,9.768559e-07
0.030523,9.412864e-07
0.030523,9.913447e-07
0.030523,9.942477e-07
0.030523,9.823445e-07
0.030523,9.822983e-07
0.030523,9.894701e-07
0.030523,9.871807e-07
0.030523,9.746054e-07
0.030523,9.997725e-07
0.030523,9.90891e-07
