time_or_frame,value
0.026413,38
0.026413,46
0.026413,25
0.026413,24
0.026413,24
0.026413,13
0.0266,32
0.0266,29
0.0266,42
0.0266,41
0.0266,45
0.0266,29
0.0266,41
0.0266,46
0.0266,26
0.0266,36
0.0266,45
0.0266,25
0.0266,27
0.0266,38
0.0266,47
0.0266,29
0.0266,35
0.0266,44
0.0266,13
0.026795,31
0.026795,43
0.026795,24
0.026795,27
0.026795,34
0.026795,29
0.026795,40
0.026795,44
0.026795,29
0.026795,42
0.026795,46
0.026795,28
0.026795,37
0.026795,46
0.026795,30
0.026795,31
0.026795,41
0.026795,42
0.026795,43
0.026795,44
0.026795,42
0.026795,46
0.026795,15
0.026976,35
0.026976,28
0.026976,39
0.026976,45
0.026976,27
0.026976,36
0.026976,46
0.026976,39
0.026976,46
0.026976,13
0.027219,25
0.027219,29
0.027219,41
0.027219,51
0.027219,42
0.027219,45
0.027219,39
0.027219,46
0.027219,14
0.02744,24
0.02744,24
0.02744,27
0.02744,34
0.02744,24
0.02744,29
0.02744,40
0.02744,43
0.02744,35
0.02744,44
0.02744,13
0.027658,24
0.027658,25
0.027658,32
0.027658,39
0.027658,39
0.027658,44
0.027658,24
0.027658,33
0.027658,43
0.027658,30
0.027658,43
0.027658,39
0.027658,44
0.027658,24
0.027658,30
0.027658,41
0.027658,40
0.027658,44
0.027658,28
0.027658,40
0.027658,45
0.027658,12
0.027841,30
0.027841,41
0.027841,37
0.027841,24
0.027841,25
0.027841,30
0.027841,39
0.027841,17
0.028153,25
0.028153,26
0.028153,33
0.028153,30
0.028153,30
0.028153,37
0.028153,36
0.028153,44
0.028153,24
0.028153,24
0.028153,24
0.028153,12
0.028331,30
0.028331,27
0.028331,38
0.028331,41
0.028331,40
0.028331,43
0.028331,31
0.028331,42
0.028331,34
0.028331,44
0.028331,24
0.028331,23
0.028331,26
0.028331,29
0.028331,39
0.028331,18
0.028695,24
0.028695,24
0.028695,24
0.028695,27
0.028695,33
0.028695,28
0.028695,39
0.028695,42
0.028695,32
0.028695,43
0.028695,28
0.028695,39
0.028695,41
0.028695,37
0.028695,42
0.028695,22
0.028695,31
0.028695,41
0.028695,27
0.028695,38
0.028695,42
0.028695,12
0.028876,31
0.028876,37
0.028876,34
0.028876,43
0.028876,21
0.029272,24
0.029272,24
0.029272,31
0.029272,43
0.029272,53
0.029272,59
0.029272,54
0.029272,30
0.029272,42
0.029272,25
0.029272,34
0.029272,40
0.029272,24
0.029272,25
0.029272,27
0.029272,38
0.029272,23
0.029272,31
0.029272,40
0.029272,13
0.02945,24
0.02945,24
0.02945,27
0.02945,31
0.02945,36
0.02945,36
0.02945,38
0.02945,40
0.02945,35
0.02945,41
0.02945,24
0.02945,27
0.02945,37
0.02945,41
0.02945,28
0.02945,39
0.02945,34
0.02945,41
0.02945,12
0.029663,23
0.029663,33
0.029663,40
0.029663,24
0.029663,33
0.029663,41
0.029663,24
0.029663,23
0.029663,24
0.029663,26
0.029663,33
0.029663,13
0.029852,25
0.029852,32
0.029852,24
0.029852,25
0.029852,25
0.029852,27
0.029852,33
0.029852,23
0.029852,27
0.029852,37
0.029852,36
0.029852,18
0.030029,25
0.030029,26
0.030029,31
0.030029,25
0.030029,24
0.030029,27
0.030029,30
0.030029,24
0.030029,27
0.030029,37
0.030029,37
0.030029,39
0.030029,32
0.030029,41
0.030029,23
0.030523,25
0.030523,24
0.030523,27
0.030523,38
0.030523,45
0.030523,45
0.030523,26
0.030523,23
0.030523,25
0.030523,32
0.030523,35
0.030523,36
0.030523,36
0.030523,37
0.030523,35
0.030523,38
0.030523,28
0.030523,38
0.030523,27
0.030523,38
0.030523,28
0.030523,38
0.030523,13
0.030703,31
0.030703,22
0.030703,29
0.030703,35
0.030703,23
0.030703,23
0.030703,28
0.030703,38
0.030703,13
0.030883,25
0.030883,25
0.030883,32
0.030883,33
0.030883,34
0.030883,33
0.030883,35
0.030883,26
0.030883,36
0.030883,33
0.030883,38
0.030883,24
0.030883,27
0.030883,35
0.030883,28
0.030883,37
0.030883,27
0.030883,36
0.030883,35
0.030883,35
0.030883,17
0.031063,26
0.031063,33
0.031063,27
0.031063,37
0.031063,32
0.031063,39
0.031063,13
0.031295,24
0.031295,27
0.031295,37
0.031295,44
0.031295,29
0.031295,38
0.031295,27
0.031295,36
0.031295,38
0.031295,32
0.031295,40
0.031295,13
0.031541,23
0.031541,23
0.031541,27
0.031541,26
0.031541,31
0.031541,29
0.031541,39
0.031541,13
0.031771,23
0.031771,27
0.031771,37
0.031771,43
0.031771,27
0.031771,38
0.031771,23
0.031771,31
0.031771,36
0.031771,27
0.031771,36
0.031771,29
0.031771,35
0.031771,22
0.031771,28
0.031771,37
0.031771,25
0.031771,32
0.031771,39
0.031771,20
0.032051,23
0.032051,23
0.032051,27
0.032051,28
0.032051,29
0.032051,38
0.032051,14
0.032306,23
0.032306,25
0.032306,31
0.032306,37
0.032306,30
0.032306,26
0.032306,25
0.032306,27
0.032306,23
0.032306,28
0.032306,37
0.032306,23
0.032306,26
0.032306,28
0.032306,33
0.032306,30
0.032306,39
0.032306,16
0.032673,23
0.032673,23
0.032673,23
0.032673,26
0.032673,28
0.032673,33
0.032673,23
0.032673,30
0.032673,38
0.032673,15
0.032972,23
0.032972,23
0.032972,23
0.032972,26
0.032972,25
0.032972,15
0.033193,23
0.033193,24
0.033193,26
0.033193,27
0.033193,24
0.033193,25
0.033193,24
0.033193,26
0.033193,31
0.033193,25
0.033193,31
0.033193,39
0.033193,28
0.033193,24
0.033193,13
0.03341,26
0.03341,33
0.03341,24
0.03341,27
0.03341,36
0.03341,31
0.03341,37
0.03341,23
0.03341,11
0.033586,27
0.033586,32
0.033586,26
0.033586,35
0.033586,32
0.033586,37
0.033586,26
0.033586,34
0.033586,37
0.033586,28
0.033586,37
0.033586,23
0.033586,28
0.033586,37
0.033586,24
0.033586,27
0.033586,37
0.033586,12
0.033787,27
0.033787,32
0.033787,24
0.033787,32
0.033787,37
0.033787,23
0.033787,29
0.033787,36
0.033787,23
0.033787,23
0.033787,24
0.033787,32
0.033787,26
0.033787,17
0.033964,27
0.033964,25
0.033964,26
0.033964,33
0.033964,26
0.033964,23
0.033964,24
0.033964,26
0.033964,31
0.033964,16
0.034142,25
0.034142,32
0.034142,23
0.034142,26
0.034142,35
0.034142,34
0.034142,35
0.034142,30
0.034142,38
0.034142,18
0.034535,23
0.034535,23
0.034535,24
0.034535,26
0.034535,35
0.034535,24
0.034535,32
0.034535,38
0.034535,27
0.034535,35
0.034535,36
0.034535,33
0.034535,37
0.034535,27
0.034535,38
0.034535,24
0.034535,30
0.034535,36
0.034535,14
0.03482,22
0.03482,27
0.03482,36
0.03482,40
0.03482,24
0.03482,22
0.03482,25
0.03482,32
0.03482,24
0.03482,31
0.03482,36
0.03482,27
0.03482,33
0.03482,26
0.03482,36
0.03482,13
0.035007,27
0.035007,22
0.035007,22
0.035007,22
0.035007,24
0.035007,27
0.035007,31
0.035007,32
0.035007,34
0.035007,33
0.035007,37
0.035007,27
0.035007,37
0.035007,25
0.035007,32
0.035007,34
0.035007,17
0.035188,25
0.035188,31
0.035188,24
0.035188,30
0.035188,37
0.035188,22
0.035188,27
0.035188,33
0.035188,26
0.035188,36
0.035188,24
0.035188,30
0.035188,35
0.035188,27
0.035188,35
0.035188,12
0.035366,29
0.035366,23
0.035366,24
0.035366,31
0.035366,32
0.035366,29
0.035366,36
0.035366,17
0.035748,22
0.035748,23
0.035748,24
0.035748,26
0.035748,26
0.035748,33
0.035748,26
0.035748,38
0.035748,24
0.035748,28
0.035748,36
0.035748,14
0.035963,21
0.035963,21
0.035963,27
0.035963,34
0.035963,27
0.035963,35
0.035963,29
0.035963,38
0.035963,11
0.036168,23
0.036168,22
0.036168,26
0.036168,32
0.036168,27
0.036168,37
0.036168,25
0.036168,31
0.036168,38
0.036168,11
0.036387,22
0.036387,23
0.036387,25
0.036387,31
0.036387,27
0.036387,35
0.036387,25
0.036387,33
0.036387,34
0.036387,33
0.036387,36
0.036387,28
0.036387,36
0.036387,23
0.036387,25
0.036387,33
0.036387,37
0.036387,12
0.036579,29
0.036579,26
0.036579,34
0.036579,27
0.036579,37
0.036579,28
0.036579,37
0.036579,23
0.036579,25
0.036579,33
0.036579,37
0.036579,27
0.036579,36
0.036579,28
0.036579,33
0.036579,11
0.03679,25
0.03679,32
0.03679,28
0.03679,36
0.03679,11
0.036981,21
0.036981,21
0.036981,26
0.036981,31
0.036981,22
0.036981,21
0.036981,23
0.036981,23
0.036981,28
0.036981,30
0.036981,33
0.036981,31
0.036981,36
0.036981,27
0.036981,35
0.036981,16
0.037161,26
0.037161,32
0.037161,24
0.037161,22
0.037161,23
0.037161,22
0.037161,11
0.037358,27
0.037358,25
0.037358,22
0.037358,26
0.037358,28
0.037358,32
0.037358,24
0.037358,28
0.037358,35
0.037358,26
0.037358,23
0.037358,14
0.037536,23
0.037536,29
0.037536,30
0.037536,37
0.037536,24
0.037536,32
0.037536,37
0.037536,24
0.037536,29
0.037536,37
0.037536,12
0.037764,22
0.037764,23
0.037764,26
0.037764,31
0.037764,23
0.037764,30
0.037764,36
0.037764,10
0.037955,23
0.037955,22
0.037955,26
0.037955,35
0.037955,24
0.037955,27
0.037955,36
0.037955,25
0.037955,32
0.037955,35
0.037955,32
0.037955,37
0.037955,23
0.037955,28
0.037955,36
0.037955,11
0.038164,26
0.038164,34
0.038164,31
0.038164,37
0.038164,22
0.038164,27
0.038164,35
0.038164,29
0.038164,37
0.038164,11
0.038387,23
0.038387,28
0.038387,37
0.038387,36
0.038387,35
0.038387,35
0.038387,35
0.038387,35
0.038387,34
0.038387,34
0.038387,35
0.038387,33
0.038387,37
0.038387,25
0.038387,30
0.038387,37
0.038387,10
0.038581,22
0.038581,24
0.038581,28
0.038581,29
0.038581,37
0.038581,24
0.038581,21
0.038581,23
0.038581,14
0.03876,24
0.03876,31
0.03876,28
0.03876,38
0.03876,25
0.03876,33
0.03876,38
0.03876,28
0.03876,36
0.03876,29
0.03876,39
0.03876,23
0.03876,28
0.03876,37
0.03876,26
0.03876,34
0.03876,38
0.03876,11
0.038944,29
0.038944,36
0.038944,27
0.038944,38
0.038944,27
0.038944,36
0.038944,32
0.038944,33
0.038944,25
0.038944,28
0.038944,39
0.038944,25
0.038944,33
0.038944,36
0.038944,27
0.038944,36
0.038944,28
0.038944,38
0.038944,11
0.039128,27
0.039128,30
0.039128,37
0.039128,27
0.039128,37
0.039128,31
0.039128,37
0.039128,22
0.039128,22
0.039128,22
0.039128,13
0.03931,28
0.03931,23
0.03931,29
0.03931,37
0.03931,24
0.03931,25
0.03931,32
0.03931,39
0.03931,26
0.03931,33
0.03931,38
0.03931,11
0.039516,22
0.039516,23
0.039516,23
0.039516,30
0.039516,24
0.039516,31
0.039516,37
0.039516,25
0.039516,12
0.039692,28
0.039692,36
0.039692,23
0.039692,22
0.039692,25
0.039692,31
0.039692,25
0.039692,30
0.039692,39
0.039692,24
0.039692,31
0.039692,38
0.039692,13
0.039964,22
0.039964,22
0.039964,25
0.039964,32
0.039964,28
0.039964,37
0.039964,30
0.039964,40
0.039964,23
0.039964,29
0.039964,38
0.039964,24
0.039964,28
0.039964,39
0.039964,29
0.039964,38
0.039964,26
0.039964,35
0.039964,39
0.039964,12
0.040155,31
0.040155,36
0.040155,37
0.040155,36
0.040155,38
0.040155,34
0.040155,39
0.040155,22
0.040155,21
0.040155,26
0.040155,34
0.040155,13
0.040437,21
0.040437,24
0.040437,27
0.040437,33
0.040437,39
0.040437,25
0.040437,30
0.040437,40
0.040437,30
0.040437,39
0.040437,28
0.040437,39
0.040437,37
0.040437,40
0.040437,33
0.040437,40
0.040437,11
0.040654,24
0.040654,27
0.040654,36
0.040654,26
0.040654,35
0.040654,42
0.040654,23
0.040654,23
0.040654,29
0.040654,39
0.040654,39
0.040654,37
0.040654,39
0.040654,17
0.04083,28
0.04083,37
0.04083,26
0.04083,35
0.04083,41
0.04083,25
0.04083,29
0.04083,39
0.04083,34
0.04083,40
0.04083,10
0.041023,21
0.041023,23
0.041023,29
0.041023,36
0.041023,35
0.041023,41
0.041023,23
0.041023,22
0.041023,23
0.041023,30
0.041023,11
0.041206,28
0.041206,36
0.041206,25
0.041206,32
0.041206,39
0.041206,22
0.041206,21
0.041206,23
0.041206,29
0.041206,12
0.04145,22
0.04145,25
0.04145,26
0.04145,28
0.04145,27
0.04145,37
0.04145,31
0.04145,41
0.04145,25
0.04145,32
0.04145,40
0.04145,10
0.041658,23
0.041658,26
0.041658,29
0.041658,38
0.041658,24
0.041658,22
0.041658,23
0.041658,11
0.041841,30
0.041841,35
0.041841,39
0.041841,29
0.041841,38
0.041841,35
0.041841,41
0.041841,23
0.041841,21
0.041841,12
0.042026,25
0.042026,34
0.042026,33
0.042026,41
0.042026,23
0.042026,28
0.042026,37
0.042026,36
0.042026,41
0.042026,23
0.042026,26
0.042026,32
0.042026,12
0.042255,21
0.042255,23
0.042255,25
0.042255,29
0.042255,24
0.042255,28
0.042255,24
0.042255,28
0.042255,38
0.042255,41
0.042255,11
0.042441,22
0.042441,26
0.042441,35
0.042441,23
0.042441,28
0.042441,37
0.042441,36
0.042441,40
0.042441,26
0.042441,31
0.042441,22
0.042441,25
0.042441,28
0.042441,27
0.042441,35
0.042441,12
0.042705,21
0.042705,23
0.042705,25
0.042705,27
0.042705,27
0.042705,35
0.042705,38
0.042705,36
0.042705,41
0.042705,23
0.042705,26
0.042705,32
0.042705,12
0.042894,22
0.042894,23
0.042894,24
0.042894,23
0.042894,23
0.042894,24
0.042894,23
0.042894,27
0.042894,11
0.043097,27
0.043097,36
0.043097,37
0.043097,37
0.043097,36
0.043097,39
0.043097,23
0.043097,28
0.043097,37
0.043097,36
0.043097,41
0.043097,22
0.043097,24
0.043097,31
0.043097,9
0.043285,22
0.043285,23
0.043285,28
0.043285,20
0.043285,21
0.043285,27
0.043285,29
0.043285,10
0.043477,21
0.043477,21
0.043477,21
0.043477,22
0.043477,21
0.043477,24
0.043477,27
0.043477,23
0.043477,10
0.043654,24
0.043654,22
0.043654,24
0.043654,22
0.043654,21
0.043654,27
0.043654,25
0.043654,23
0.043654,22
0.043654,25
0.043654,10
0.043861,26
0.043861,35
0.043861,32
0.043861,37
0.043861,22
0.043861,22
0.043861,23
0.043861,21
0.043861,22
0.043861,24
0.043861,15
0.044038,23
0.044038,23
0.044038,24
0.044038,26
0.044038,26
0.044038,24
0.044038,28
0.044038,21
0.044038,25
0.044038,29
0.044038,12
0.044228,28
0.044228,36
0.044228,32
0.044228,39
0.044228,22
0.044228,25
0.044228,29
0.044228,23
0.044228,21
0.044228,9
0.044417,23
0.044417,23
0.044417,21
0.044417,22
0.044417,21
0.044417,23
0.044417,21
0.044417,10
0.044625,21
0.044625,21
0.044625,21
0.044625,23
0.044625,21
0.044625,26
0.044625,23
0.044625,23
0.044625,24
0.044625,30
0.044625,11
0.044802,22
0.044802,24
0.044802,22
0.044802,22
0.044802,22
0.044802,22
0.044802,24
0.044802,11
0.045024,21
0.045024,23
0.045024,22
0.045024,21
0.045024,21
0.045024,22
0.045024,21
0.045024,21
0.045024,10
0.045202,21
0.045202,22
0.045202,22
0.045202,21
0.045202,20
0.045202,9
0.045382,20
0.045382,21
0.045382,22
0.045382,25
0.045382,22
0.045382,22
0.045382,21
0.045382,22
0.045382,10
0.04556,23
0.04556,20
0.04556,23
0.04556,21
0.04556,24
0.04556,21
0.04556,21
0.04556,22
0.04556,25
0.04556,14
0.045883,20
0.045883,20
0.045883,21
0.045883,21
0.045883,23
0.045883,22
0.045883,20
0.045883,21
0.045883,21
0.045883,10
0.046068,20
0.046068,20
0.046068,20
0.046068,22
0.046068,20
0.046068,9
0.046266,20
0.046266,22
0.046266,21
0.046266,20
0.046266,19
0.046266,20
0.046266,11
0.046457,20
0.046457,20
0.046457,23
0.046457,20
0.046457,21
0.046457,20
0.046457,15
0.046722,19
0.046722,19
0.046722,20
0.046722,21
0.046722,21
0.046722,20
0.046722,21
0.046722,13
0.046902,23
0.046902,20
0.046902,23
0.046902,20
0.046902,21
0.046902,19
0.046902,21
0.046902,10
0.047082,24
0.047082,20
0.047082,21
0.047082,22
0.047082,21
0.047082,19
0.047082,23
0.047082,22
0.047082,24
0.047082,12
0.047315,19
0.047315,20
0.047315,20
0.047315,21
0.047315,19
0.047315,22
0.047315,10
0.047523,20
0.047523,25
0.047523,26
0.047523,30
0.047523,24
0.047523,30
0.047523,26
