time_or_frame,value
0.123844,3
0.124105,1
0.124298,1
0.124776,2
0.12509,2
0.125283,2
0.125983,2
0.126246,2
0.126451,2
0.126768,2
0.126967,3
0.1272,1
0.127391,2
0.127581,3
0.127837,3
0.128114,1
0.128313,1
0.128583,1
0.128885,2
0.129099,3
0.129472,2
0.129661,2
0.130124,2
0.130337,1
0.130512,1
0.130916,2
0.131214,1
0.131607,2
0.131834,1
0.132079,1
0.132355,1
0.132704,2
0.132929,2
0.133105,2
0.133331,2
0.13358,1
0.13395,2
0.134194,1
0.134692,2
0.135391,2
0.135723,2
0.135949,1
0.13634,2
0.136636,1
0.136951,2
0.137162,3
0.137606,1
0.137802,1
0.13798,1
0.138406,2
0.138631,2
0.138826,2
0.139122,2
0.139323,2
0.139522,1
0.139732,1
0.139957,2
0.140172,3
0.140407,2
0.140725,1
0.140903,1
0.141128,1
0.141352,2
0.141532,2
0.141951,2
0.14233,2
0.14256,1
0.142979,2
0.143224,2
0.143708,2
0.143994,1
0.144331,1
0.144675,2
0.144871,2
0.145061,2
0.145263,1
0.145715,2
0.145941,1
0.146419,2
0.146878,2
0.147112,2
0.147313,2
0.147534,1
0.147861,2
0.148076,1
0.148395,2
0.148601,2
0.14894,1
0.149233,1
0.149578,1
0.149806,1
0.150012,2
0.159747,2
0.168878,2
0.176692,3
0.184206,2
0.193783,2
0.202313,2
0.210816,3
0.219043,2
0.225771,2
0.233243,2
0.244033,1
0.250433,2
0.262329,2
0.275275,2
0.286387,1
0.292978,2
0.301892,2
0.314499,2
0.325762,1
0.33243,2
0.339563,2
0.346762,3
0.35645,2
0.369279,1
0.375715,2
0.389426,1
0.397504,1
0.407166,1
0.413502,2
0.425983,3
0.441379,2
0.451983,1
0.45928,3
0.471928,1
0.483538,2
0.49474,2
0.512142,1
0.519554,2
0.526588,2
0.541941,1
0.551912,1
0.559759,2
0.571606,2
0.591781,1
0.604132,1
0.614824,1
0.621606,2
0.63597,1
0.646894,1
0.65773,2
0.672232,1
0.679316,2
0.698612,1
0.70664,1
0.719056,1
0.734917,1
0.745264,1
0.770151,1
0.780484,1
0.795615,1
0.809142,1
0.820588,1
0.842722,1
0.849288,2
0.862241,1
0.871455,1
0.879268,2
0.902888,1
0.911229,2
0.932182,1
0.938934,2
0.952147,1
0.961235,1
0.970641,1
0.981103,1
0.996838,1
1.011785,1
1.02058,1
1.033093,1
1.048322,1
1.062784,1
1.069525,1
1.076583,2
1.090994,1
1.106387,1
1.116924,1
1.134189,1
1.142458,1
1.151523,1
1.168912,1
1.182286,1
1.196112,1
1.213493,1
1.229987,1
1.242707,1
1.259307,1
1.270341,1
1.282425,1
1.300957,1
1.310317,1
1.322016,1
1.343142,1
1.351418,1
1.359198,1
1.371632,1
1.386412,1
1.399807,1
1.409128,1
1.420176,2
1.428237,2
1.435811,4
1.443023,3
1.450244,3
1.458219,3
1.466666,2
1.476776,2
1.485349,1
1.492031,4
1.501548,3
1.509086,3
1.516729,3
1.524024,3
1.532444,3
1.539285,4
1.547187,3
1.556506,3
1.565325,3
1.574946,3
1.584359,2
1.594455,2
1.601499,2
1.608427,2
1.619808,2
1.630071,2
1.636996,3
1.646759,2
1.653586,2
1.661209,3
1.667581,2
1.67411,3
1.682506,2
1.692446,2
1.70243,2
1.709953,1
1.717771,1
1.724586,1
1.731097,1
1.737962,2
1.748864,1
1.757691,1
1.764597,2
1.77475,2
1.786373,1
1.795882,2
1.809217,1
1.817626,1
1.825047,1
1.83282,2
1.843048,2
1.850225,1
1.856543,2
1.86685,1
1.875592,2
1.887586,2
1.898506,1
1.905872,1
1.912464,1
1.919338,1
1.926951,2
1.939571,1
1.94664,1
1.954547,1
1.960933,1
1.968321,2
1.977544,2
1.988174,2
1.998738,1
2.006134,1
2.01242,1
2.020652,2
2.029529,2
2.038455,2
2.044941,2
2.052284,1
2.059981,2
2.06912,2
2.076174,2
2.083821,1
2.090128,2
2.097268,2
2.103735,2
2.11303,2
2.120032,3
2.129819,3
2.137146,3
2.144122,8
2.150771,7
2.157201,7
2.163535,12
2.170917,11
2.177321,11
2.183779,4
2.190309,2
2.197895,2
2.204364,2
2.212338,2
2.220259,2
2.229057,2
2.237049,3
2.247852,2
2.255958,2
2.263067,3
2.272835,2
2.279457,3
2.287182,2
2.295557,3
2.30376,2
2.310155,3
2.32144,2
2.330808,2
2.341876,2
2.34887,1
2.355988,2
2.366094,1
2.376601,4
2.384539,4
2.393579,2
2.400248,3
2.407003,4
2.413478,4
2.424717,2
2.432952,3
2.440217,2
2.449482,2
2.456506,3
2.468443,1
2.475618,3
2.485013,3
2.494405,3
2.503236,2
2.510526,2
2.51899,1
2.526553,1
2.533794,2
2.544753,1
2.552421,1
2.558767,2
2.568312,2
2.576614,1
2.582962,1
2.589781,2
2.599251,2
2.609127,1
2.616297,1
2.6239,2
2.63446,1
2.64179,2
2.6504,2
2.658356,1
2.664992,1
2.672278,1
2.678997,1
2.688271,1
2.695077,1
2.701996,1
2.708512,3
2.717307,3
2.724554,4
2.731391,4
2.739102,4
2.746463,4
2.753686,4
2.761399,2
2.767826,3
2.775679,2
2.782316,3
2.789679,4
2.796955,3
2.80925,1
2.816839,2
2.829399,2
2.837997,1
2.844845,2
2.854545,1
2.863942,2
2.871196,2
2.881741,2
2.892687,2
2.900796,1
2.908587,1
2.915634,1
2.923044,1
2.929432,2
2.939086,2
2.948123,2
2.958546,2
2.966658,2
2.974758,4
2.983212,2
2.989594,2
2.999979,3
3.008244,2
3.020955,1
3.027329,2
3.035395,2
3.04378,2
3.052586,1
3.061902,1
3.069886,1
3.077958,1
3.087511,2
3.096744,2
3.104036,2
3.110417,3
3.118283,2
3.126689,3
3.135143,2
3.141524,3
3.149827,3
3.158774,2
3.169028,1
3.180531,1
3.187034,2
3.19888,1
3.209217,1
3.221666,1
3.233893,1
3.24746,1
3.262951,1
3.276486,1
3.298651,1
3.309595,1
3.323838,1
3.347801,1
3.360067,1
3.368468,2
3.380971,1
3.396126,1
3.421126,1
3.429894,1
3.438678,1
3.446687,2
3.465364,1
3.475798,1
3.486687,1
3.498523,1
3.518033,1
3.526257,2
3.551257,1
3.566,1
3.590707,1
3.60092,1
3.612612,1
3.631329,1
3.64533,1
3.664442,1
3.68633,1
3.695354,1
3.706288,1
3.720051,1
3.745051,1
3.753448,1
3.762248,1
3.772355,1
3.785898,1
3.798021,1
3.816933,1
3.835082,1
3.84894,1
3.871975,1
3.883642,1
3.894964,1
3.914945,1
3.921285,2
3.939554,1
3.951876,1
3.96821,1
3.985104,1
