time_or_frame,value
0.101995,4
0.10214,1
0.102357,2
0.1025,3
0.102605,3
0.102717,3
0.102909,3
0.103027,2
0.10323,2
0.103333,3
0.103479,3
0.103622,3
0.103781,3
0.103982,3
0.10409,2
0.104202,3
0.104327,1
0.104488,3
0.104598,2
0.104719,3
0.104834,1
0.104968,2
0.105076,2
0.105182,2
0.105362,3
0.105463,3
0.105566,4
0.105766,2
0.105869,2
0.105974,2
0.106076,3
0.106234,3
0.106427,2
0.10656,3
0.106672,3
0.106838,3
0.107041,3
0.107155,1
0.107307,3
0.107501,2
0.107616,3
0.107786,3
0.107906,1
0.108155,2
0.108346,2
0.108455,3
0.108641,2
0.108784,3
0.108898,2
0.109002,2
0.109168,2
0.109323,3
0.109458,3
0.109636,3
0.109918,2
0.110031,3
0.110156,2
0.110265,2
0.110391,3
0.11051,1
0.110626,2
0.110732,4
0.110845,2
0.111008,3
0.111118,3
0.111236,3
0.111516,4
0.111723,2
0.111844,3
0.112014,3
0.112129,4
0.11234,2
0.112446,3
0.112601,3
0.112825,2
0.11297,2
0.113073,2
0.113183,2
0.113329,3
0.113441,3
0.113563,3
0.113764,3
0.113883,2
0.114026,3
0.11417,1
0.114273,3
0.114441,2
0.114547,4
0.114776,3
0.11489,3
0.114992,2
0.115102,3
0.115488,4
0.115609,3
0.115709,2
0.115814,3
0.116003,3
0.116109,3
0.116213,4
0.116394,3
0.11653,2
0.116637,2
0.116737,3
0.116905,3
0.117093,2
0.117221,1
0.117321,3
0.117525,2
0.117643,3
0.117832,3
0.117943,3
0.118118,3
0.118307,2
0.118409,1
0.118515,3
0.118687,3
0.118903,2
0.11902,2
0.11912,2
0.119242,3
0.1194,3
0.119595,3
0.11972,3
0.119871,2
0.119983,2
0.120103,3
0.120256,1
0.120356,3
0.120531,3
0.120646,2
0.120866,3
0.120981,3
0.121084,3
0.121197,3
0.121304,3
0.121418,3
0.121523,2
0.121627,3
0.121826,2
0.121928,3
0.122173,2
0.122332,3
0.122453,3
0.122561,4
0.122769,2
0.122876,2
0.122985,2
0.123161,3
0.123329,1
0.123442,2
0.123545,4
0.123717,3
0.123892,2
0.124007,2
0.124226,3
0.124328,3
0.124429,3
0.124542,2
0.124663,3
0.124866,3
0.124993,3
0.125098,3
0.125198,3
0.125309,1
0.125456,2
0.125572,3
0.125787,2
0.12589,3
0.126182,2
0.126322,3
0.126475,3
0.126671,3
0.126781,2
0.126921,2
0.127023,3
0.127134,3
0.127239,3
0.127342,3
0.127443,3
0.12756,3
0.127712,1
0.127949,2
0.128103,2
0.128266,3
0.128436,3
0.128563,2
0.128665,2
0.128791,3
0.12895,1
0.129117,3
0.129233,2
0.129403,2
0.129521,3
0.129752,3
0.129872,3
0.129982,2
0.130096,3
0.130274,2
0.130385,3
0.130486,2
0.130701,2
0.130854,3
0.131023,2
0.131137,2
0.131297,3
0.131428,1
0.131544,2
0.131645,2
0.131747,3
0.131948,3
0.132075,3
0.132187,3
0.132295,3
0.132473,3
0.132649,3
0.132855,3
0.132977,2
0.133102,3
0.133326,3
0.133539,3
0.13365,4
0.133814,3
0.134009,2
0.134115,2
0.134304,3
0.134433,3
0.134591,1
0.134704,3
0.134851,1
0.134999,2
0.13512,1
0.135244,2
0.135347,3
0.135564,3
0.13571,1
0.135839,3
0.136126,2
0.136293,3
0.136411,3
0.136551,1
0.136683,3
0.136807,3
0.136921,2
0.137189,2
0.137418,2
0.137559,2
0.137668,2
0.137923,2
0.138139,2
0.138337,2
0.138527,2
0.138658,3
0.138834,3
0.139017,2
0.139122,2
0.139325,2
0.13943,1
0.139539,3
0.139741,3
0.139915,1
0.140067,3
0.140186,2
0.140315,2
0.140417,3
0.140553,3
0.140813,2
0.141034,2
0.14117,2
0.141272,2
0.14143,2
0.141542,3
0.141703,1
0.141824,3
0.142026,2
0.142129,1
0.142257,3
0.142511,3
0.142627,3
0.142765,1
0.1429,3
0.143036,1
0.143136,1
0.143289,3
0.143422,3
0.143589,1
0.143701,3
0.143827,3
0.143946,2
0.144126,2
0.14426,1
0.144424,2
0.144537,1
0.14466,3
0.144805,1
0.145,2
0.145133,2
0.145236,2
0.145345,2
0.145448,3
0.145583,1
0.145692,2
0.145792,3
0.145936,2
0.146055,3
0.146168,3
0.14632,1
0.146436,3
0.146662,2
0.14677,2
0.146875,3
0.146981,2
0.147184,3
0.147303,3
0.147451,1
0.14772,2
0.147862,3
0.148051,3
0.148262,2
0.148364,3
0.148605,2
0.148713,3
0.148885,1
0.148987,3
0.14917,1
0.149274,3
0.149476,2
0.149595,2
0.149702,3
0.14992,2
0.150026,2
0.158562,3
0.167873,4
0.178093,3
0.190457,3
0.200007,3
0.209026,4
0.218978,3
0.232542,4
0.242588,1
0.253077,3
0.269285,3
0.284194,2
0.292839,3
0.303347,3
0.312235,3
0.320686,3
0.330134,3
0.340055,2
0.348783,2
0.359665,3
0.372358,1
0.390184,2
0.40184,2
0.414112,1
0.422715,3
0.436979,2
0.445877,2
0.458184,1
0.477215,2
0.487129,2
0.4961,2
0.516671,2
0.528305,2
0.537948,3
0.553047,2
0.563868,1
0.581689,1
0.59462,1
0.603406,3
0.628102,2
0.640387,1
0.649549,1
0.665952,2
0.675941,2
0.684716,3
0.699947,1
0.715407,2
0.732449,2
0.743853,2
0.752336,3
0.766235,1
0.780895,1
0.790959,1
0.804279,1
0.813418,2
0.823602,2
0.835293,1
0.85658,2
0.866554,2
0.87655,2
0.893011,1
0.916024,1
0.931404,1
0.946911,1
0.961872,1
0.970759,2
0.987355,1
0.998864,2
1.018459,1
1.031614,1
1.042047,2
1.065288,1
1.075154,2
1.089912,1
1.100083,1
1.11092,1
1.136645,1
1.146653,2
1.164066,1
1.177216,1
1.198162,1
1.210292,1
1.22084,1
1.232566,1
1.256671,2
1.271547,1
1.290974,1
1.303774,1
1.314454,1
1.32352,1
1.335132,1
1.349815,1
1.376186,2
1.394435,1
1.413985,1
1.423759,2
1.438145,3
1.448254,5
1.458154,5
1.466533,5
1.475235,3
1.48725,3
1.497563,2
1.507817,1
1.517115,2
1.526667,3
1.536574,6
1.545638,4
1.555477,4
1.564911,3
1.574266,5
1.583875,3
1.593125,3
1.602449,3
1.614031,2
1.625131,2
1.63371,4
1.644056,3
1.654631,2
1.664368,2
1.674104,2
1.683829,2
1.694399,4
1.705811,3
1.71555,3
1.724504,3
1.734446,2
1.74351,2
1.751896,2
1.763532,2
1.77349,2
1.78482,3
1.796668,3
1.806048,3
1.819088,3
1.829072,3
1.84271,3
1.854224,2
1.863677,2
1.874107,3
1.882593,2
1.891534,2
1.90129,3
1.913601,3
1.923842,2
1.932276,2
1.940905,2
1.952024,2
1.96086,2
1.969738,3
1.979792,2
1.991705,2
2.001874,2
2.013418,2
2.023627,2
2.033955,3
2.045688,3
2.054608,3
2.064543,3
2.077052,3
2.08822,3
2.097367,3
2.106512,2
2.115405,4
2.127688,3
2.136599,6
2.145694,17
2.154157,22
2.16256,24
2.171237,44
2.179677,23
2.188768,9
2.197645,4
2.206515,3
2.216228,3
2.226148,3
2.237047,3
2.250218,3
2.259908,3
2.269249,4
2.279117,3
2.290083,4
2.30157,5
2.311093,6
2.3195,6
2.328694,6
2.338798,4
2.348785,3
2.358838,2
2.36778,2
2.378527,3
2.387028,4
2.397629,5
2.407196,6
2.417578,3
2.426169,5
2.437106,4
2.448209,2
2.458491,3
2.469144,3
2.478177,3
2.491315,3
2.502282,2
2.510788,2
2.520232,2
2.530108,2
2.541698,2
2.5535,3
2.565908,2
2.574641,2
2.585628,2
2.598354,4
2.610623,2
2.619874,2
2.631766,2
2.643942,2
2.659915,2
2.672353,2
2.684872,2
2.698304,2
2.707841,2
2.71641,6
2.72529,6
2.734271,6
2.742714,10
2.751268,11
2.759752,7
2.770219,7
2.778908,5
2.788396,3
2.797634,4
2.806531,4
2.816087,3
2.828158,2
2.837298,2
2.85071,3
2.86033,2
2.871401,2
2.883496,2
2.894456,2
2.905896,2
2.917777,2
2.928977,2
2.941135,2
2.951268,2
2.960082,4
2.969872,2
2.979092,3
2.989455,2
2.998616,2
3.007517,3
3.017331,2
3.02666,2
3.035505,3
3.048598,2
3.061509,1
3.07078,2
3.081621,3
3.093636,3
3.104001,3
3.114374,3
3.124446,3
3.133528,4
3.143759,4
3.153416,6
3.16414,3
3.175498,3
3.186018,2
3.198387,1
3.207285,1
3.218809,1
3.228608,2
3.241414,1
3.25163,1
3.263529,1
3.272514,2
3.288304,1
3.29932,1
3.309096,1
3.319609,1
3.330629,1
3.346219,1
3.36745,1
3.379402,2
3.409672,1
3.42721,1
3.454088,1
3.462632,2
3.480315,1
3.497135,1
3.530635,2
3.55306,1
3.578479,1
3.594112,1
3.604252,1
3.61429,2
3.643969,1
3.656275,1
3.678389,1
3.688508,1
3.697476,2
3.722461,1
3.734777,1
3.743537,2
3.766597,1
3.779399,1
3.794614,1
3.811007,1
3.829673,1
3.845282,1
3.857407,1
3.874837,1
3.899197,1
3.913973,1
3.930639,1
3.949052,1
3.964882,1
3.984048,1
3.997815,1
