time_or_frame,value
0.004334,23
0.004334,28
0.004334,33
0.004334,13
0.004475,26
0.004475,29
0.004475,29
0.004475,35
0.004475,27
0.004475,25
0.004475,28
0.004475,33
0.004475,13
0.004576,37
0.004576,25
0.004576,24
0.004576,36
0.004576,30
0.004576,26
0.004576,26
0.004576,14
0.004691,29
0.004691,29
0.004691,24
0.004691,23
0.004691,28
0.004691,14
0.004794,31
0.004794,32
0.004794,28
0.004794,30
0.004794,13
0.004903,28
0.004903,29
0.004903,23
0.004903,27
0.004903,28
0.004903,27
0.004903,27
0.004903,12
0.005006,29
0.005006,26
0.005006,27
0.005006,32
0.005006,26
0.005006,25
0.005006,25
0.005006,15
0.005119,28
0.005119,25
0.005119,29
0.005119,28
0.005119,25
0.005119,25
0.005119,28
0.005119,12
0.005249,27
0.005249,26
0.005249,25
0.005249,29
0.005249,28
0.005249,26
0.005249,10
0.005355,35
0.005355,28
0.005355,26
0.005355,30
0.005355,25
0.005355,29
0.005355,28
0.005355,26
0.005355,13
0.005483,28
0.005483,26
0.005483,28
0.005483,25
0.005483,27
0.005483,25
0.005483,25
0.005483,25
0.005483,13
0.005611,27
0.005611,25
0.005611,29
0.005611,24
0.005611,28
0.005611,25
0.005611,25
0.005611,26
0.005611,26
0.005611,13
0.005729,27
0.005729,25
0.005729,29
0.005729,31
0.005729,25
0.005729,25
0.005729,26
0.005729,27
0.005729,12
0.005833,32
0.005833,27
0.005833,25
0.005833,31
0.005833,28
0.005833,28
0.005833,25
0.005833,15
0.005944,28
0.005944,28
0.005944,26
0.005944,30
0.005944,27
0.005944,28
0.005944,28
0.005944,11
0.006046,28
0.006046,29
0.006046,27
0.006046,30
0.006046,28
0.006046,29
0.006046,26
0.006046,25
0.006046,26
0.006046,14
0.006175,30
0.006175,29
0.006175,23
0.006175,24
0.006175,26
0.006175,13
0.00629,31
0.00629,27
0.00629,29
0.00629,29
0.00629,27
0.00629,26
0.00629,27
0.00629,20
0.006432,31
0.006432,29
0.006432,26
0.006432,26
0.006432,33
0.006432,28
0.006432,14
0.006539,28
0.006539,28
0.006539,28
0.006539,28
0.006539,28
0.006539,28
0.006539,29
0.006539,29
0.006539,28
0.006539,15
0.00664,34
0.00664,34
0.00664,29
0.00664,30
0.00664,27
0.00664,28
0.00664,28
0.00664,28
0.00664,28
0.00664,13
0.006741,34
0.006741,31
0.006741,27
0.006741,27
0.006741,28
0.006741,28
0.006741,27
0.006741,27
0.006741,27
0.006741,28
0.006741,13
0.006851,31
0.006851,30
0.006851,29
0.006851,28
0.006851,28
0.006851,28
0.006851,29
0.006851,29
0.006851,29
0.006851,13
0.006964,30
0.006964,29
0.006964,29
0.006964,29
0.006964,30
0.006964,28
0.006964,29
0.006964,29
0.006964,28
0.006964,28
0.006964,13
0.007067,33
0.007067,32
0.007067,27
0.007067,27
0.007067,27
0.007067,30
0.007067,27
0.007067,28
0.007067,27
0.007067,28
0.007067,13
0.00718,31
0.00718,31
0.00718,28
0.00718,29
0.00718,27
0.00718,28
0.00718,28
0.00718,27
0.00718,27
0.00718,12
0.007281,32
0.007281,31
0.007281,29
0.007281,30
0.007281,28
0.007281,27
0.007281,28
0.007281,28
0.007281,28
0.007281,28
0.007281,28
0.007281,13
0.007395,30
0.007395,28
0.007395,28
0.007395,28
0.007395,28
0.007395,28
0.007395,29
0.007395,28
0.007395,28
0.007395,28
0.007395,28
0.007395,13
0.007503,30
0.007503,28
0.007503,28
0.007503,29
0.007503,28
0.007503,28
0.007503,29
0.007503,29
0.007503,29
0.007503,13
0.007613,28
0.007613,28
0.007613,27
0.007613,28
0.007613,28
0.007613,28
0.007613,27
0.007613,28
0.007613,28
0.007613,13
0.007725,30
0.007725,30
0.007725,29
0.007725,30
0.007725,28
0.007725,29
0.007725,28
0.007725,14
0.007826,29
0.007826,32
0.007826,29
0.007826,28
0.007826,28
0.007826,28
0.007826,28
0.007826,28
0.007826,27
0.007826,15
0.007939,28
0.007939,35
0.007939,28
0.007939,28
0.007939,28
0.007939,30
0.007939,28
0.007939,14
0.008053,30
0.008053,29
0.008053,30
0.008053,28
0.008053,30
0.008053,28
0.008053,30
0.008053,30
0.008053,13
0.008162,30
0.008162,30
0.008162,30
0.008162,29
0.008162,29
0.008162,29
0.008162,16
0.008268,30
0.008268,30
0.008268,28
0.008268,29
0.008268,30
0.008268,32
0.008268,31
0.008268,30
0.008268,30
0.008268,30
0.008268,15
0.008377,31
0.008377,31
0.008377,30
0.008377,31
0.008377,30
0.008377,30
0.008377,33
0.008377,30
0.008377,14
0.008485,32
0.008485,31
0.008485,31
0.008485,33
0.008485,31
0.008485,30
0.008485,33
0.008485,30
0.008485,16
0.008585,32
0.008585,31
0.008585,30
0.008585,30
0.008585,30
0.008585,30
0.008585,32
0.008585,29
0.008585,31
0.008585,14
0.008693,29
0.008693,31
0.008693,30
0.008693,31
0.008693,30
0.008693,30
0.008693,32
0.008693,33
0.008693,30
0.008693,18
0.008801,31
0.008801,31
0.008801,30
0.008801,30
0.008801,29
0.008801,33
0.008801,29
0.008801,34
0.008801,30
0.008801,13
0.008901,33
0.008901,33
0.008901,30
0.008901,34
0.008901,30
0.008901,32
0.008901,33
0.008901,30
0.008901,37
0.008901,30
0.008901,30
0.008901,17
0.009002,31
0.009002,31
0.009002,31
0.009002,29
0.009002,29
0.009002,36
0.009002,31
0.009002,30
0.009002,33
0.009002,34
0.009002,30
0.009002,15
0.009118,31
0.009118,31
0.009118,32
0.009118,31
0.009118,33
0.009118,34
0.009118,33
0.009118,35
0.009118,32
0.009118,33
0.009118,29
0.009118,30
0.009118,20
0.009236,31
0.009236,30
0.009236,32
0.009236,30
0.009236,32
0.009236,35
0.009236,31
0.009236,34
0.009236,30
0.009236,30
0.009236,32
0.009236,33
0.009236,30
0.009236,17
0.009347,31
0.009347,33
0.009347,32
0.009347,34
0.009347,31
0.009347,29
0.009347,30
0.009347,31
0.009347,35
0.009347,30
0.009347,33
0.009347,17
0.009474,31
0.009474,32
0.009474,33
0.009474,30
0.009474,33
0.009474,37
0.009474,31
0.009474,32
0.009474,30
0.009474,36
0.009474,33
0.009474,20
0.009593,31
0.009593,32
0.009593,33
0.009593,30
0.009593,32
0.009593,33
0.009593,31
0.009593,33
0.009593,18
0.009699,30
0.009699,34
0.009699,32
0.009699,30
0.009699,30
0.009699,30
0.009699,32
0.009699,34
0.009699,36
0.009699,32
0.009699,18
0.009812,30
0.009812,33
0.009812,35
0.009812,31
0.009812,32
0.009812,34
0.009812,30
0.009812,32
0.009812,16
0.009916,30
0.009916,32
0.009916,36
0.009916,32
0.009916,33
0.009916,32
0.009916,31
0.009916,31
0.009916,34
0.009916,32
0.009916,31
0.009916,15
0.010016,34
0.010016,35
0.010016,32
0.010016,34
0.010016,31
0.010016,38
0.010016,32
0.010016,32
0.010016,31
0.010016,36
0.010016,33
0.010016,37
0.010016,32
0.010016,22
0.010144,31
0.010144,31
0.010144,36
0.010144,32
0.010144,33
0.010144,30
0.010144,33
0.010144,20
0.010246,30
0.010246,32
0.010246,30
0.010246,30
0.010246,34
0.010246,32
0.010246,33
0.010246,34
0.010246,30
0.010246,32
0.010246,30
0.010246,31
0.010246,16
0.010349,32
0.010349,32
0.010349,30
0.010349,31
0.010349,33
0.010349,31
0.010349,31
0.010349,32
0.010349,30
0.010349,33
0.010349,31
0.010349,16
0.010454,30
0.010454,32
0.010454,34
0.010454,29
0.010454,28
0.010454,28
0.010454,32
0.010454,30
0.010454,31
0.010454,17
0.010555,31
0.010555,32
0.010555,30
0.010555,33
0.010555,29
0.010555,29
0.010555,30
0.010555,30
0.010555,35
0.010555,34
0.010555,30
0.010555,18
0.01066,27
0.01066,30
0.01066,30
0.01066,30
0.01066,32
0.01066,30
0.01066,33
0.01066,29
0.01066,29
0.01066,32
0.01066,30
0.01066,16
0.01077,29
0.01077,32
0.01077,30
0.01077,31
0.01077,31
0.01077,32
0.01077,31
0.01077,35
0.01077,30
0.01077,33
0.01077,30
0.01077,15
0.010886,29
0.010886,30
0.010886,30
0.010886,33
0.010886,32
0.010886,33
0.010886,29
0.010886,33
0.010886,35
0.010886,30
0.010886,32
0.010886,32
0.010886,29
0.010886,33
0.010886,36
0.010886,14
0.010989,35
0.010989,35
0.010989,44
0.010989,29
0.010989,29
0.010989,30
0.010989,31
0.010989,31
0.010989,29
0.010989,29
0.010989,14
0.011093,30
0.011093,31
0.011093,33
0.011093,31
0.011093,36
0.011093,29
0.011093,31
0.011093,30
0.011093,34
0.011093,37
0.011093,31
0.011093,31
0.011093,13
0.011194,33
0.011194,32
0.011194,30
0.011194,29
0.011194,33
0.011194,31
0.011194,33
0.011194,31
0.011194,36
0.011194,28
0.011194,31
0.011194,29
0.011194,33
0.011194,19
0.011295,30
0.011295,30
0.011295,30
0.011295,29
0.011295,32
0.011295,31
0.011295,33
0.011295,35
0.011295,38
0.011295,49
0.011295,15
0.011399,29
0.011399,30
0.011399,31
0.011399,31
0.011399,29
0.011399,31
0.011399,41
0.011399,35
0.011399,32
0.011399,30
0.011399,32
0.011399,31
0.011399,39
0.011399,32
0.011399,29
0.011399,30
0.011399,33
0.011399,15
0.011531,29
0.011531,33
0.011531,45
0.011531,32
0.011531,32
0.011531,31
0.011531,44
0.011531,32
0.011531,39
0.011531,50
0.011531,13
0.011636,29
0.011636,29
0.011636,36
0.011636,35
0.011636,41
0.011636,43
0.011636,49
0.011636,30
0.011636,44
0.011636,51
0.011636,39
0.011636,31
0.011636,32
0.011636,41
0.011636,40
0.011636,47
0.011636,45
0.011636,49
0.011636,34
0.011636,47
0.011636,45
0.011636,49
0.011636,32
0.011636,45
0.011636,50
0.011636,14
0.011738,38
0.011738,47
0.011738,36
0.011738,48
0.011738,40
0.011738,50
0.011738,13
0.011839,29
0.011839,31
0.011839,42
0.011839,51
0.011839,54
0.011839,31
0.011839,45
0.011839,47
0.011839,43
0.011839,49
0.011839,31
0.011839,40
0.011839,45
0.011839,33
0.011839,44
0.011839,29
0.011839,33
0.011839,45
0.011839,48
0.011839,43
0.011839,50
0.011839,12
0.011943,28
0.011943,30
0.011943,39
0.011943,39
0.011943,48
0.011943,33
0.011943,44
0.011943,48
0.011943,36
0.011943,48
0.011943,30
0.011943,46
0.011943,49
0.011943,31
0.011943,45
0.011943,50
0.011943,30
0.011943,30
0.011943,37
0.011943,48
0.011943,39
0.011943,49
0.011943,13
0.01206,28
0.01206,31
0.01206,32
0.01206,43
0.01206,29
0.01206,41
0.01206,43
0.01206,45
0.01206,45
0.01206,46
0.01206,44
0.01206,47
0.01206,31
0.01206,40
0.01206,47
0.01206,35
0.01206,47
0.01206,31
0.01206,44
0.01206,47
0.01206,34
0.01206,47
0.01206,45
0.01206,46
0.01206,45
0.01206,46
0.01206,40
0.01206,46
0.01206,29
0.01206,34
0.01206,46
0.01206,14
0.012162,35
0.012162,43
0.012162,40
0.012162,48
0.012162,13
0.012265,28
0.012265,27
0.012265,29
0.012265,31
0.012265,41
0.012265,28
0.012265,37
0.012265,32
0.012265,43
0.012265,28
0.012265,29
0.012265,34
0.012265,39
0.012265,26
0.012265,28
0.012265,37
0.012265,33
0.012265,37
0.012265,33
0.012265,43
0.012265,22
0.012433,28
0.012433,29
0.012433,39
0.012433,31
0.012433,36
0.012433,29
0.012433,35
0.012433,30
0.012433,42
0.012433,29
0.012433,29
0.012433,31
0.012433,40
0.012433,39
0.012433,45
0.012433,29
0.012433,37
0.012433,31
0.012433,43
0.012433,51
0.012433,29
0.012433,34
0.012433,31
0.012433,41
0.012433,29
0.012433,39
0.012433,14
0.012541,32
0.012541,46
0.012541,48
0.012541,51
0.012541,50
0.012541,54
0.012541,42
0.012541,52
0.012541,46
0.012541,48
0.012541,29
0.012541,38
0.012541,29
0.012541,37
0.012541,30
0.012541,31
0.012541,38
0.012541,30
0.012541,38
0.012541,35
0.012541,45
0.012541,17
0.01267,28
0.01267,27
0.01267,31
0.01267,34
0.01267,38
0.01267,37
0.01267,45
0.01267,29
0.01267,42
0.01267,37
0.01267,45
0.01267,29
0.01267,35
0.01267,37
0.01267,42
0.01267,32
0.01267,43
0.01267,38
0.01267,43
0.01267,28
0.01267,33
0.01267,43
0.01267,21
0.012841,28
0.012841,28
0.012841,34
0.012841,29
0.012841,37
0.012841,29
0.012841,37
0.012841,37
0.012841,40
0.012841,43
0.012841,36
0.012841,46
0.012841,29
0.012841,33
0.012841,42
0.012841,19
0.01299,29
0.01299,27
0.01299,33
0.01299,31
0.01299,38
0.01299,30
0.01299,36
0.01299,38
0.01299,38
0.01299,32
0.01299,44
0.01299,44
0.01299,29
0.01299,41
0.01299,39
0.01299,38
0.01299,44
0.01299,13
0.013108,28
0.013108,27
0.013108,29
0.013108,33
0.013108,45
0.013108,29
0.013108,30
0.013108,40
0.013108,37
0.013108,38
0.013108,38
0.013108,39
0.013108,45
0.013108,30
0.013108,42
0.013108,51
0.013108,29
0.013108,38
0.013108,33
0.013108,42
0.013108,30
0.013108,34
0.013108,38
0.013108,33
0.013108,44
0.013108,35
0.013108,44
0.013108,15
0.013256,28
0.013256,27
0.013256,30
0.013256,36
0.013256,26
0.013256,34
0.013256,40
0.013256,31
0.013256,41
0.013256,29
0.013256,37
0.013256,36
0.013256,29
0.013256,30
0.013256,37
0.013256,30
0.013256,37
0.013256,15
0.01339,28
0.01339,28
0.01339,30
0.01339,40
0.01339,28
0.01339,33
0.01339,44
0.01339,35
0.01339,34
0.01339,35
0.01339,41
0.01339,30
0.01339,36
0.01339,37
0.01339,50
0.01339,36
0.01339,47
0.01339,29
0.01339,40
0.01339,34
0.01339,42
0.01339,29
0.01339,39
0.01339,16
0.013504,29
0.013504,29
0.013504,32
0.013504,41
0.013504,28
0.013504,36
0.013504,29
0.013504,35
0.013504,31
0.013504,44
0.013504,29
0.013504,35
0.013504,37
0.013504,37
0.013504,33
0.013504,43
0.013504,32
0.013504,37
0.013504,29
0.013504,38
0.013504,44
0.013504,29
0.013504,41
0.013504,28
0.013504,34
0.013504,40
0.013504,16
0.013611,38
0.013611,29
0.013611,39
0.013611,28
0.013611,26
0.013611,29
0.013611,30
0.013611,37
0.013611,35
0.013611,41
0.013611,35
0.013611,43
0.013611,27
0.013611,29
0.013611,36
0.013611,36
0.013611,20
0.013712,28
0.013712,28
0.013712,33
0.013712,42
0.013712,27
0.013712,30
0.013712,37
0.013712,29
0.013712,40
0.013712,36
0.013712,40
0.013712,35
0.013712,42
0.013712,29
0.013712,35
0.013712,41
0.013712,32
0.013712,38
0.013712,27
0.013712,26
0.013712,16
0.013812,30
0.013812,39
0.013812,41
0.013812,53
0.013812,29
0.013812,35
0.013812,45
0.013812,28
0.013812,34
0.013812,41
0.013812,33
0.013812,39
0.013812,33
0.013812,43
0.013812,27
0.013812,34
0.013812,31
0.013812,43
0.013812,28
0.013812,29
0.013812,31
0.013812,33
0.013812,12
0.013919,30
0.013919,33
0.013919,36
0.013919,37
0.013919,43
0.013919,29
0.013919,40
0.013919,41
0.013919,37
0.013919,29
0.013919,33
0.013919,41
0.013919,30
0.013919,40
0.013919,28
0.013919,33
0.013919,36
0.013919,34
0.013919,39
0.013919,27
0.013919,27
0.013919,14
0.014021,30
0.014021,42
0.014021,30
0.014021,33
0.014021,42
0.014021,30
0.014021,34
0.014021,32
0.014021,39
0.014021,27
0.014021,27
0.014021,29
0.014021,29
0.014021,37
0.014021,12
0.014137,27
0.014137,28
0.014137,29
0.014137,39
0.014137,29
0.014137,29
0.014137,33
0.014137,41
0.014137,29
0.014137,38
0.014137,29
0.014137,29
0.014137,31
0.014137,40
0.014137,30
0.014137,39
0.014137,41
0.014137,44
0.014137,18
0.014239,41
0.014239,33
0.014239,44
0.014239,45
0.014239,46
0.014239,47
0.014239,45
0.014239,47
0.014239,42
0.014239,48
0.014239,28
0.014239,27
0.014239,28
0.014239,29
0.014239,40
0.014239,29
0.014239,29
0.014239,31
0.014239,43
0.014239,14
0.014347,37
0.014347,42
0.014347,42
0.014347,45
0.014347,32
0.014347,43
0.014347,46
0.014347,33
0.014347,45
0.014347,43
0.014347,48
0.014347,27
0.014347,30
0.014347,40
0.014347,32
0.014347,42
0.014347,12
0.014464,27
0.014464,27
0.014464,30
0.014464,42
0.014464,28
0.014464,34
0.014464,44
0.014464,26
0.014464,32
0.014464,25
0.014464,30
0.014464,36
0.014464,30
0.014464,36
0.014464,29
0.014464,33
0.014464,33
0.014464,38
0.014464,41
0.014464,45
0.014464,17
0.014565,38
0.014565,28
0.014565,26
0.014565,28
0.014565,29
0.014565,33
0.014565,28
0.014565,29
0.014565,29
0.014565,28
0.014565,33
0.014565,33
0.014565,17
0.014668,32
0.014668,30
0.014668,43
0.014668,41
0.014668,45
0.014668,27
0.014668,29
0.014668,40
0.014668,38
0.014668,46
0.014668,26
0.014668,31
0.014668,43
0.014668,47
0.014668,29
0.014668,39
0.014668,46
0.014668,15
0.01477,28
0.01477,35
0.01477,30
0.01477,33
0.01477,27
0.01477,27
0.01477,29
0.01477,29
0.01477,37
0.01477,33
0.01477,38
0.01477,28
0.01477,29
0.01477,34
0.01477,38
0.01477,13
0.014878,34
0.014878,42
0.014878,37
0.014878,46
0.014878,27
0.014878,26
0.014878,29
0.014878,39
0.014878,28
0.014878,27
0.014878,29
0.014878,35
0.014878,16
0.014981,39
0.014981,28
0.014981,32
0.014981,40
0.014981,42
0.014981,41
0.014981,46
0.014981,27
0.014981,31
0.014981,43
0.014981,46
0.014981,32
0.014981,44
0.014981,44
0.014981,43
0.014981,45
0.014981,34
0.014981,45
0.014981,42
0.014981,46
0.014981,11
0.015089,27
0.015089,29
0.015089,35
0.015089,45
0.015089,26
0.015089,26
0.015089,29
0.015089,33
0.015089,44
0.015089,27
0.015089,26
0.015089,28
0.015089,29
0.015089,39
0.015089,13
0.01522,27
0.01522,29
0.01522,31
0.01522,33
0.01522,40
0.01522,35
0.01522,45
0.01522,29
0.01522,38
0.01522,46
0.01522,26
0.01522,32
0.01522,43
0.01522,45
0.01522,37
0.01522,45
0.01522,27
0.01522,29
0.01522,39
0.01522,43
0.01522,41
0.01522,46
0.01522,14
0.015364,27
0.015364,26
0.015364,30
0.015364,29
0.015364,34
0.015364,42
0.015364,32
0.015364,44
0.015364,44
0.015364,45
0.015364,43
0.015364,46
0.015364,33
0.015364,45
0.015364,41
0.015364,47
0.015364,27
0.015364,26
0.015364,27
0.015364,29
0.015364,18
0.015464,28
0.015464,28
0.015464,35
0.015464,43
0.015464,41
0.015464,46
0.015464,27
0.015464,32
0.015464,44
0.015464,46
0.015464,30
0.015464,43
0.015464,45
0.015464,35
0.015464,45
0.015464,32
0.015464,44
0.015464,46
0.015464,41
0.015464,47
0.015464,11
0.015575,27
0.015575,27
0.015575,34
0.015575,44
0.015575,26
0.015575,26
0.015575,32
0.015575,37
0.015575,27
0.015575,26
0.015575,29
0.015575,37
0.015575,33
0.015575,44
0.015575,41
0.015575,47
0.015575,12
0.015702,27
0.015702,33
0.015702,34
0.015702,45
0.015702,27
0.015702,26
0.015702,33
0.015702,29
0.015702,35
0.015702,44
0.015702,26
0.015702,30
0.015702,29
0.015702,33
0.015702,40
0.015702,15
0.015803,36
0.015803,40
0.015803,45
0.015803,32
0.015803,44
0.015803,45
0.015803,43
0.015803,45
0.015803,36
0.015803,46
0.015803,33
0.015803,45
0.015803,42
0.015803,46
0.015803,29
0.015803,39
0.015803,46
0.015803,26
0.015803,32
0.015803,44
0.015803,45
0.015803,42
0.015803,46
0.015803,29
0.015803,38
0.015803,46
0.015803,12
0.015929,26
0.015929,29
0.015929,38
0.015929,25
0.015929,26
0.015929,28
0.015929,31
0.015929,36
0.015929,38
0.015929,44
0.015929,26
0.015929,26
0.015929,29
0.015929,32
0.015929,12
0.016055,26
0.016055,26
0.016055,29
0.016055,40
0.016055,29
0.016055,32
0.016055,27
0.016055,26
0.016055,27
0.016055,29
0.016055,39
0.016055,27
0.016055,25
0.016055,28
0.016055,34
0.016055,17
0.016155,35
0.016155,41
0.016155,44
0.016155,40
0.016155,47
0.016155,27
0.016155,26
0.016155,28
0.016155,32
0.016155,29
0.016155,41
0.016155,42
0.016155,44
0.016155,38
0.016155,45
0.016155,11
0.016261,26
0.016261,29
0.016261,34
0.016261,44
0.016261,26
0.016261,29
0.016261,40
0.016261,46
0.016261,26
0.016261,25
0.016261,30
0.016261,28
0.016261,30
0.016261,40
0.016261,13
0.01638,29
0.01638,39
0.01638,31
0.01638,40
0.01638,43
0.01638,41
0.01638,45
0.01638,29
0.01638,39
0.01638,46
0.01638,25
0.01638,25
0.01638,28
0.01638,28
0.01638,37
0.01638,44
0.01638,28
0.01638,40
0.01638,44
0.01638,17
0.016481,36
0.016481,29
0.016481,39
0.016481,45
0.016481,26
0.016481,27
0.016481,32
0.016481,28
0.016481,35
0.016481,28
0.016481,33
0.016481,32
0.016481,43
0.016481,37
0.016481,45
0.016481,25
0.016481,12
0.016582,28
0.016582,32
0.016582,33
0.016582,38
0.016582,26
0.016582,25
0.016582,28
0.016582,31
0.016582,33
0.016582,43
0.016582,25
0.016582,26
0.016582,34
0.016582,44
0.016582,13
0.016684,28
0.016684,25
0.016684,25
0.016684,28
0.016684,28
0.016684,36
0.016684,35
0.016684,44
0.016684,27
0.016684,33
0.016684,43
0.016684,35
0.016684,44
0.016684,28
0.016684,36
0.016684,45
0.016684,11
0.016798,26
0.016798,28
0.016798,29
0.016798,35
0.016798,26
0.016798,26
0.016798,28
0.016798,39
0.016798,27
0.016798,32
0.016798,44
0.016798,30
0.016798,41
0.016798,41
0.016798,40
0.016798,42
0.016798,40
0.016798,43
0.016798,40
0.016798,45
0.016798,28
0.016798,38
0.016798,44
0.016798,12
0.016928,26
0.016928,29
0.016928,33
0.016928,43
0.016928,25
0.016928,26
0.016928,34
0.016928,28
0.016928,34
0.016928,40
0.016928,35
0.016928,45
0.016928,10
0.017033,26
0.017033,28
0.017033,28
0.017033,32
0.017033,29
0.017033,39
0.017033,25
0.017033,25
0.017033,28
0.017033,35
0.017033,38
0.017033,42
0.017033,32
0.017033,42
0.017033,37
0.017033,43
0.017033,33
0.017033,43
0.017033,14
0.017135,35
0.017135,29
0.017135,36
0.017135,42
0.017135,37
0.017135,44
0.017135,25
0.017135,25
0.017135,25
0.017135,28
0.017135,34
0.017135,10
0.017242,26
0.017242,28
0.017242,32
0.017242,41
0.017242,25
0.017242,25
0.017242,28
0.017242,33
0.017242,25
0.017242,26
0.017242,32
0.017242,27
0.017242,31
0.017242,31
0.017242,40
0.017242,11
0.017357,28
0.017357,39
0.017357,33
0.017357,43
0.017357,25
0.017357,28
0.017357,35
0.017357,25
0.017357,28
0.017357,37
0.017357,35
0.017357,34
0.017357,41
0.017357,25
0.017357,31
0.017357,39
0.017357,17
0.017457,32
0.017457,39
0.017457,29
0.017457,40
0.017457,34
0.017457,42
0.017457,25
0.017457,25
0.017457,28
0.017457,37
0.017457,10
0.017557,25
0.017557,31
0.017557,34
0.017557,39
0.017557,38
0.017557,40
0.017557,33
0.017557,43
0.017557,26
0.017557,28
0.017557,39
0.017557,38
0.017557,39
0.017557,42
0.017557,31
0.017557,42
0.017557,32
0.017557,42
0.017557,31
0.017557,42
0.017557,33
0.017557,43
0.017557,11
0.017679,25
0.017679,28
0.017679,33
0.017679,39
0.017679,31
0.017679,41
0.017679,32
0.017679,42
0.017679,28
0.017679,37
0.017679,42
0.017679,27
0.017679,33
0.017679,42
0.017679,25
0.017679,25
0.017679,28
0.017679,37
0.017679,28
0.017679,33
0.017679,36
0.017679,12
0.017809,25
0.017809,27
0.017809,31
0.017809,35
0.017809,27
0.017809,36
0.017809,40
0.017809,24
0.017809,30
0.017809,40
0.017809,31
0.017809,40
0.017809,27
0.017809,36
0.017809,40
0.017809,26
0.017809,32
0.017809,34
0.017809,12
0.017938,24
0.017938,27
0.017938,28
0.017938,31
0.017938,26
0.017938,32
0.017938,41
0.017938,31
0.017938,30
0.017938,27
0.017938,32
