time_or_frame,value
0.066334,1.059383
0.066441,1.058917
0.066563,1.059475
0.066825,1.058913
0.066965,1.058542
0.067066,1.059664
0.067179,1.059155
0.067334,1.058862
0.067455,1.059607
0.067677,1.058514
0.067797,1.058753
0.067908,1.059311
0.068012,1.059557
0.068238,1.059108
0.06834,1.059335
0.068545,1.058773
0.068679,1.058444
0.068833,1.058797
0.068987,1.059018
0.069131,1.058765
0.069254,1.058659
0.069369,1.059526
0.069471,1.059419
0.069573,1.05946
0.069796,1.058595
0.069929,1.059289
0.070049,1.05939
0.070161,1.059501
0.070268,1.059556
0.070565,1.059084
0.07068,1.059308
0.070797,1.059623
0.070969,1.059222
0.071112,1.059036
0.071226,1.058968
0.071363,1.058859
0.071463,1.059468
0.071595,1.059127
0.071713,1.059421
0.071822,1.058748
0.071969,1.05915
0.072157,1.05897
0.072393,1.058702
0.072502,1.058743
0.072632,1.058926
0.072865,1.059318
0.072996,1.059289
0.073111,1.059343
0.073407,1.058539
0.073543,1.059104
0.073663,1.059095
0.073817,1.058619
0.073969,1.05889
0.074158,1.058814
0.074259,1.05941
0.074375,1.058636
0.074507,1.059297
0.074619,1.059408
0.074785,1.058486
0.074929,1.059019
0.075187,1.058623
0.07535,1.058647
0.075529,1.058855
0.075629,1.058776
0.075737,1.059512
0.075918,1.058683
0.076056,1.059024
0.076214,1.058697
0.07632,1.058779
0.076439,1.059342
0.076562,1.059484
0.076784,1.058687
0.076887,1.059096
0.077081,1.059055
0.077185,1.059055
0.07737,1.058753
0.077542,1.059205
0.077704,1.059095
0.077846,1.059083
0.077975,1.058939
0.078087,1.059371
0.078225,1.059154
0.078339,1.059437
0.078519,1.058643
0.078631,1.059085
0.078742,1.059154
0.078866,1.059145
0.079028,1.058662
0.079159,1.059398
0.07929,1.058565
0.079395,1.05878
0.079525,1.059393
0.079659,1.059023
0.079856,1.058304
0.080017,1.058814
0.080133,1.058561
0.080247,1.05958
0.08036,1.058739
0.080481,1.059155
0.080595,1.058602
0.080705,1.058724
0.080876,1.059113
0.081055,1.058845
0.081164,1.058851
0.081305,1.058971
0.081483,1.058802
0.081586,1.059366
0.081712,1.0584
0.081852,1.05916
0.081974,1.059329
0.082081,1.059565
0.082236,1.058777
0.08239,1.058758
0.082597,1.058488
0.082772,1.058579
0.082892,1.058593
0.083153,1.059247
0.083306,1.058842
0.083465,1.058837
0.083684,1.05878
0.083895,1.058332
0.083997,1.059417
0.084142,1.058452
0.084263,1.058709
0.084368,1.059433
0.084486,1.058815
0.084684,1.058581
0.084793,1.058862
0.084917,1.059436
0.0851,1.058261
0.085203,1.059381
0.085361,1.05902
0.085504,1.059165
0.085696,1.058407
0.085806,1.058763
0.085916,1.059134
0.086081,1.058348
0.086264,1.058388
0.086409,1.058999
0.08658,1.058493
0.08671,1.058658
0.086855,1.058817
0.086977,1.059294
0.087136,1.058495
0.087288,1.058941
0.087431,1.058746
0.08758,1.058685
0.087686,1.059489
0.087838,1.058319
0.087941,1.059541
0.088123,1.058888
0.088238,1.05936
0.08839,1.059052
0.08854,1.058874
0.088804,1.058365
0.08896,1.058929
0.089098,1.05879
0.089233,1.058879
0.089352,1.059018
0.089468,1.059176
0.089594,1.059111
0.08971,1.059384
0.089904,1.05843
0.090029,1.058637
0.090212,1.058448
0.090316,1.059102
0.090435,1.05889
0.090538,1.059233
0.090704,1.058223
0.090932,1.05846
0.091053,1.058868
0.091223,1.058925
0.091329,1.059419
0.091487,1.058649
0.091628,1.058805
0.091767,1.059117
0.091889,1.059466
0.092029,1.058359
0.092223,1.05828
0.092352,1.059205
0.09249,1.058504
0.092595,1.059356
0.092745,1.059004
0.09286,1.059549
0.093031,1.058736
0.093133,1.058982
0.093306,1.059016
0.093412,1.059565
0.093584,1.058683
0.093732,1.059176
0.093857,1.059413
0.09405,1.058452
0.094158,1.058779
0.094383,1.058188
0.094491,1.058882
0.09463,1.058688
0.094769,1.059146
0.094896,1.059365
0.09504,1.058595
0.095198,1.058769
0.095332,1.058805
0.095551,1.058352
0.095659,1.058868
0.095906,1.058605
0.09612,1.058235
0.096222,1.058974
0.096324,1.059338
0.096506,1.058558
0.096752,1.058169
0.096903,1.058882
0.097016,1.058665
0.097162,1.058819
0.097314,1.059148
0.097471,1.058977
0.097682,1.058527
0.097832,1.058158
0.098033,1.058524
0.098154,1.058552
0.098324,1.058349
0.098575,1.058728
0.098767,1.058366
0.098884,1.058801
0.098992,1.058974
0.099137,1.058703
0.099337,1.058183
0.099445,1.058812
0.099589,1.058349
0.099691,1.059287
0.099815,1.058877
0.099971,1.058769
0.100142,1.058637
0.100278,1.058987
0.100383,1.059311
0.100495,1.05867
0.100664,1.058485
0.100766,1.05951
0.100928,1.058919
0.1011,1.058737
0.101243,1.058888
0.101353,1.059356
0.10146,1.059333
0.101596,1.058854
0.101711,1.059414
0.101869,1.058199
0.101995,1.059237
0.10214,1.059034
0.102357,1.058327
0.1025,1.058623
0.102605,1.059368
0.102717,1.058736
0.102909,1.058075
0.103027,1.059467
0.10323,1.057966
0.103333,1.058817
0.103479,1.059044
0.103622,1.059203
0.103781,1.05901
0.103982,1.058343
0.10409,1.059337
0.104202,1.058713
0.104327,1.058954
0.104488,1.058144
0.104598,1.059334
0.104719,1.058568
0.104834,1.059104
0.104968,1.058148
0.105076,1.058924
0.105182,1.059499
0.105362,1.058036
0.105463,1.059379
0.105566,1.058714
0.105766,1.058369
0.105869,1.058829
0.105974,1.059436
0.106076,1.059123
0.106234,1.058921
0.106427,1.058623
0.10656,1.058306
0.106672,1.059276
0.106838,1.058773
0.107041,1.058777
0.107155,1.059172
0.107307,1.058344
0.107501,1.058128
0.107616,1.058742
0.107786,1.058661
0.107906,1.059123
0.108155,1.05823
0.108346,1.057769
0.108455,1.059105
0.108641,1.058679
0.108784,1.058517
0.108898,1.059259
0.109002,1.059451
0.109168,1.058156
0.109323,1.058234
0.109458,1.05918
0.109636,1.058631
0.109918,1.058221
0.110031,1.058714
0.110156,1.058995
0.110265,1.059396
0.110391,1.05843
0.11051,1.059134
0.110626,1.058951
0.110732,1.059345
0.110845,1.059384
0.111008,1.058087
0.111118,1.059322
0.111236,1.058711
0.111516,1.057969
0.111723,1.058378
0.111844,1.058545
0.112014,1.058619
0.112129,1.059418
0.11234,1.058632
0.112446,1.058998
0.112601,1.05904
0.112825,1.057829
0.11297,1.058213
0.113073,1.058768
0.113183,1.05836
0.113329,1.058663
0.113441,1.059301
0.113563,1.058747
0.113764,1.058123
0.113883,1.059442
0.114026,1.058757
0.11417,1.058813
0.114273,1.058663
0.114441,1.058378
0.114547,1.05882
0.114776,1.058355
0.11489,1.059323
0.114992,1.05831
0.115102,1.058661
0.115488,1.057927
0.115609,1.059337
0.115709,1.059436
0.115814,1.058913
0.116003,1.058161
0.116109,1.059394
0.116213,1.05927
0.116394,1.058742
0.11653,1.058872
0.116637,1.059325
0.116737,1.05881
0.116905,1.058769
0.117093,1.058367
0.117221,1.058571
0.117321,1.058753
0.117525,1.058304
0.117643,1.058837
0.117832,1.0583
0.117943,1.058877
0.118118,1.058395
0.118307,1.058486
0.118409,1.058971
0.118515,1.058599
0.118687,1.058581
0.118903,1.058053
0.11902,1.058967
0.11912,1.059288
0.119242,1.058621
0.1194,1.058609
0.119595,1.058317
0.11972,1.059303
0.119871,1.058578
0.119983,1.058594
0.120103,1.058595
0.120256,1.058582
0.120356,1.058689
0.120531,1.058505
0.120646,1.059384
0.120866,1.058148
0.120981,1.059396
0.121084,1.058442
0.121197,1.059235
0.121304,1.05926
0.121418,1.059215
0.121523,1.059255
0.121627,1.058798
0.121826,1.058075
0.121928,1.059053
0.122173,1.057927
0.122332,1.058127
0.122453,1.059279
0.122561,1.059434
0.122769,1.058426
0.122876,1.05871
0.122985,1.059422
0.123161,1.058655
0.123329,1.058576
0.123442,1.05846
0.123545,1.058974
0.123717,1.058712
0.123892,1.058615
0.124007,1.058686
0.124226,1.057881
0.124328,1.059419
0.124429,1.057953
0.124542,1.059215
0.124663,1.05854
0.124866,1.058154
0.124993,1.05923
0.125098,1.059444
0.125198,1.058782
0.125309,1.059017
0.125456,1.058077
0.125572,1.058619
0.125787,1.058007
0.12589,1.058891
0.126182,1.058048
0.126322,1.058781
0.126475,1.058659
0.126671,1.058238
0.126781,1.059352
0.126921,1.058584
0.127023,1.059309
0.127134,1.059067
0.127239,1.059205
0.127342,1.058699
0.127443,1.059201
0.12756,1.059273
0.127712,1.058645
0.127949,1.057759
0.128103,1.058309
0.128266,1.058327
0.128436,1.058369
0.128563,1.05915
0.128665,1.059299
0.128791,1.058652
0.12895,1.058541
0.129117,1.058046
0.129233,1.059314
0.129403,1.057995
0.129521,1.058703
0.129752,1.058561
0.129872,1.058954
0.129982,1.059383
0.130096,1.058863
0.130274,1.058334
0.130385,1.059084
0.130486,1.059303
0.130701,1.058044
0.130854,1.058089
0.131023,1.058651
0.131137,1.059121
0.131297,1.058193
0.131428,1.05916
0.131544,1.058308
0.131645,1.059417
0.131747,1.058972
0.131948,1.0582
0.132075,1.05925
0.132187,1.059258
0.132295,1.059274
0.132473,1.058359
0.132649,1.058468
0.132855,1.058044
0.132977,1.059285
0.133102,1.058704
0.133326,1.058671
0.133539,1.057924
0.13365,1.059425
0.133814,1.058767
0.134009,1.058398
0.134115,1.057789
0.134304,1.057918
0.134433,1.059253
0.134591,1.058735
0.134704,1.058695
0.134851,1.058864
0.134999,1.058023
0.13512,1.058749
0.135244,1.058265
0.135347,1.059196
0.135564,1.058008
0.13571,1.058942
0.135839,1.058193
0.136126,1.05797
0.136293,1.058421
0.136411,1.059288
0.136551,1.058459
0.136683,1.058323
0.136807,1.059198
0.136921,1.059319
0.137189,1.057852
0.137418,1.058157
0.137559,1.058412
0.137668,1.059339
0.137923,1.057886
0.138139,1.057407
0.138337,1.057726
0.138527,1.057768
0.138658,1.058537
0.138834,1.058536
0.139017,1.058548
0.139122,1.059302
0.139325,1.057794
0.13943,1.058843
0.139539,1.058482
0.139741,1.058705
0.139915,1.058498
0.140067,1.058242
0.140186,1.059242
0.140315,1.058548
0.140417,1.058395
0.140553,1.058737
0.140813,1.057609
0.141034,1.058183
0.14117,1.058518
0.141272,1.059174
0.14143,1.058177
0.141542,1.059132
0.141703,1.058304
0.141824,1.058314
0.142026,1.058073
0.142129,1.058883
0.142257,1.058268
0.142511,1.058221
0.142627,1.059289
0.142765,1.058587
0.1429,1.058195
0.143036,1.059075
0.143136,1.058531
0.143289,1.05803
0.143422,1.059093
0.143589,1.058583
0.143701,1.058443
0.143827,1.059234
0.143946,1.059254
0.144126,1.057799
0.14426,1.058458
0.144424,1.057917
0.144537,1.058802
0.14466,1.058396
0.144805,1.058946
0.145,1.057866
0.145133,1.058522
0.145236,1.059172
0.145345,1.058623
0.145448,1.059284
0.145583,1.058628
0.145692,1.058589
0.145792,1.059328
0.145936,1.058291
0.146055,1.059236
0.146168,1.058974
0.14632,1.058736
0.146436,1.058346
0.146662,1.057759
0.14677,1.058907
0.146875,1.059306
0.146981,1.059183
0.147184,1.057518
0.147303,1.059241
0.147451,1.05861
0.14772,1.057698
0.147862,1.058395
0.148051,1.058288
0.148262,1.0583
0.148364,1.059042
0.148605,1.057943
0.148713,1.059173
0.148885,1.058614
0.148987,1.058913
0.14917,1.058302
0.149274,1.058643
0.149476,1.058075
0.149595,1.059249
0.149702,1.058693
0.14992,1.058262
0.150026,1.057692
0.158562,1.058495
0.167873,1.058641
0.178093,1.05939
0.190457,1.058453
0.200007,1.058604
0.209026,1.058458
0.218978,1.059354
0.232542,1.05777
0.242588,1.059359
0.253077,1.058036
0.269285,1.058015
0.284194,1.057662
0.292839,1.058449
0.303347,1.058905
0.312235,1.058958
0.320686,1.057465
0.330134,1.058874
0.340055,1.05801
0.348783,1.059161
0.359665,1.058529
0.372358,1.059032
0.390184,1.056069
0.40184,1.058134
0.414112,1.058794
0.422715,1.058213
0.436979,1.057634
0.445877,1.057822
0.458184,1.058884
0.477215,1.056056
0.487129,1.058666
0.4961,1.058683
0.516671,1.057837
0.528305,1.057835
0.537948,1.05875
0.553047,1.058732
0.563868,1.058687
0.581689,1.057614
0.59462,1.058688
0.603406,1.057954
0.628102,1.057024
0.640387,1.058585
0.649549,1.058687
0.665952,1.056797
0.675941,1.057169
0.684716,1.058316
0.699947,1.0589
0.715407,1.056885
0.732449,1.057122
0.743853,1.053201
0.752336,1.058188
0.766235,1.058908
0.780895,1.05711
0.790959,1.058045
0.804279,1.056865
0.813418,1.05832
0.823602,1.052931
0.835293,1.05863
0.85658,1.058223
0.866554,1.053741
0.87655,1.057962
0.893011,1.058441
0.916024,1.055804
0.931404,1.056707
0.946911,1.056986
0.961872,1.056704
0.970759,1.057757
0.987355,1.056082
0.998864,1.058347
1.018459,1.057803
1.031614,1.056665
1.042047,1.057783
1.065288,1.055372
1.075154,1.057285
1.089912,1.057246
1.100083,1.057735
1.11092,1.058397
1.136645,1.054612
1.146653,1.057539
1.164066,1.057941
1.177216,1.057397
1.198162,1.056854
1.210292,1.057895
1.22084,1.058008
1.232566,1.057985
1.256671,1.056927
1.271547,1.057767
1.290974,1.057017
1.303774,1.057349
1.314454,1.057694
1.32352,1.058485
1.335132,1.057664
1.349815,1.058358
1.376186,1.056525
1.394435,1.057157
1.413985,1.057158
1.423759,1.055262
1.438145,1.056189
1.448254,1.055041
1.458154,1.054776
1.466533,1.054753
1.475235,1.054676
1.48725,1.054641
1.497563,1.054561
1.507817,1.054597
1.517115,1.057364
1.526667,1.055357
1.536574,1.054719
1.545638,1.054227
1.555477,1.053885
1.564911,1.054005
1.574266,1.05361
1.583875,1.054586
1.593125,1.054205
1.602449,1.053922
1.614031,1.053682
1.625131,1.053723
1.63371,1.053903
1.644056,1.054037
1.654631,1.054353
1.664368,1.054822
1.674104,1.056714
1.683829,1.055795
1.694399,1.056637
1.705811,1.053954
1.71555,1.054181
1.724504,1.054215
1.734446,1.054205
1.74351,1.056466
1.751896,1.055878
1.763532,1.058007
1.77349,1.056889
1.78482,1.058674
1.796668,1.058234
1.806048,1.057012
1.819088,1.057676
1.829072,1.05889
1.84271,1.059199
1.854224,1.058501
1.863677,1.058972
1.874107,1.057857
1.882593,1.056601
1.891534,1.056782
1.90129,1.055559
1.913601,1.055994
1.923842,1.057192
1.932276,1.053943
1.940905,1.055405
1.952024,1.052772
1.96086,1.058554
1.969738,1.054773
1.979792,1.054551
1.991705,1.054185
2.001874,1.056843
2.013418,1.05467
2.023627,1.054363
2.033955,1.054898
2.045688,1.05566
2.054608,1.055555
2.064543,1.055394
2.077052,1.055624
2.08822,1.054934
2.097367,1.054842
2.106512,1.054955
2.115405,1.055284
2.127688,1.054416
2.136599,1.054082
2.145694,1.053523
2.154157,1.059747
2.16256,1.057247
2.171237,1.059619
2.179677,1.059825
2.188768,1.058709
2.197645,1.056473
2.206515,1.054266
2.216228,1.052789
2.226148,1.052109
2.237047,1.052616
2.250218,1.053539
2.259908,1.054435
2.269249,1.054667
2.279117,1.054835
2.290083,1.054843
2.30157,1.054991
2.311093,1.056487
2.3195,1.057345
2.328694,1.055731
2.338798,1.054917
2.348785,1.054616
2.358838,1.05458
2.36778,1.054688
2.378527,1.054606
2.387028,1.054218
2.397629,1.053946
2.407196,1.053905
2.417578,1.053807
2.426169,1.053308
2.437106,1.053252
2.448209,1.052851
2.458491,1.052402
2.469144,1.052213
2.478177,1.052158
2.491315,1.053805
2.502282,1.054853
2.510788,1.052437
2.520232,1.05185
2.530108,1.052069
2.541698,1.058013
2.5535,1.052958
2.565908,1.052494
2.574641,1.05267
2.585628,1.052886
2.598354,1.053156
2.610623,1.053217
2.619874,1.053066
2.631766,1.052862
2.643942,1.052808
2.659915,1.052839
2.672353,1.052843
2.684872,1.052921
2.698304,1.052724
2.707841,1.052992
2.71641,1.052921
2.72529,1.055479
2.734271,1.055956
2.742714,1.054358
2.751268,1.05923
2.759752,1.058582
2.770219,1.055388
2.778908,1.055411
2.788396,1.055831
2.797634,1.057919
2.806531,1.058129
2.816087,1.055921
2.828158,1.05814
2.837298,1.054691
2.85071,1.058062
2.86033,1.054066
2.871401,1.054205
2.883496,1.057904
2.894456,1.054368
2.905896,1.058459
2.917777,1.054407
2.928977,1.054584
2.941135,1.054665
2.951268,1.055152
2.960082,1.055715
2.969872,1.055673
2.979092,1.055562
2.989455,1.055288
2.998616,1.055886
3.007517,1.055688
3.017331,1.055412
3.02666,1.055191
3.035505,1.054856
3.048598,1.054934
3.061509,1.05552
3.07078,1.053931
3.081621,1.054028
3.093636,1.053712
3.104001,1.053052
3.114374,1.053343
3.124446,1.05285
3.133528,1.052974
3.143759,1.053379
3.153416,1.053906
3.16414,1.054197
3.175498,1.053882
3.186018,1.05362
3.198387,1.052658
3.207285,1.058233
3.218809,1.052709
3.228608,1.056934
3.241414,1.057447
3.25163,1.057416
3.263529,1.057351
3.272514,1.057526
3.288304,1.057541
3.29932,1.057589
3.309096,1.057286
3.319609,1.057675
3.330629,1.057612
