time_or_frame,value
0.00276,9.932356e-07
0.00276,9.925949e-07
0.00276,9.87431e-07
0.00276,9.913366e-07
0.00276,9.787295e-07
0.00276,9.880641e-07
0.00276,9.627615e-07
0.00276,9.799417e-07
0.0029,9.73685e-07
0.0029,9.733094e-07
0.0029,9.721172e-07
0.0029,9.915672e-07
0.0029,9.780174e-07
0.0029,9.486763e-07
0.0029,9.787009e-07
0.0029,9.833025e-07
0.0029,9.654959e-07
0.003,9.898664e-07
0.003,9.789136e-07
0.003,9.954275e-07
0.003,9.930835e-07
0.003,9.793323e-07
0.003,9.650896e-07
0.00311,9.620348e-07
0.00311,9.929972e-07
0.00311,9.756977e-07
0.00311,9.973954e-07
0.00311,9.612802e-07
0.00311,9.729994e-07
0.00311,9.998087e-07
0.00311,9.710201e-07
0.00311,9.230542e-07
0.003219,9.75124e-07
0.003219,9.626277e-07
0.003219,9.862742e-07
0.003219,9.967522e-07
0.003219,9.75745e-07
0.003219,9.792454e-07
0.003219,9.854612e-07
0.003329,9.57455e-07
0.003329,9.69098e-07
0.003329,9.704454e-07
0.003329,9.938421e-07
0.003329,9.506879e-07
0.003329,9.9531e-07
0.003329,9.798601e-07
0.003329,9.473382e-07
0.003434,9.853331e-07
0.003434,9.910211e-07
0.003434,9.889211e-07
0.003434,9.975647e-07
0.003434,9.978992e-07
0.003434,9.572276e-07
0.003434,9.891839e-07
0.003434,9.587764e-07
0.003434,9.329826e-07
0.003538,9.295279e-07
0.003538,9.9691e-07
0.003538,9.955864e-07
0.003538,9.796332e-07
0.003538,9.92755e-07
0.003538,9.818624e-07
0.003538,9.948553e-07
0.003538,9.921231e-07
0.003538,9.381317e-07
0.003668,9.899404e-07
0.003668,9.926322e-07
0.003668,9.924702e-07
0.003668,9.824596e-07
0.003668,9.801092e-07
0.003668,9.863605e-07
0.003668,9.85717e-07
0.003668,9.235412e-07
0.003668,9.775418e-07
0.003795,9.736027e-07
0.003795,9.844716e-07
0.003795,9.943448e-07
0.003795,9.955648e-07
0.003795,9.957348e-07
0.003795,9.973016e-07
0.003795,9.255319e-07
0.003906,9.997339e-07
0.003906,9.586196e-07
0.003906,9.938495e-07
0.003906,9.879667e-07
0.003906,9.721751e-07
0.003906,9.243759e-07
0.003906,9.721081e-07
0.003906,9.864337e-07
0.004008,9.588217e-07
0.004008,9.969107e-07
0.004008,9.820395e-07
0.004008,9.915314e-07
0.004008,9.577259e-07
0.004008,9.811467e-07
0.004008,9.649766e-07
0.004008,9.851155e-07
0.004117,9.590565e-07
0.004117,9.685226e-07
0.004117,9.800406e-07
0.004117,9.528162e-07
0.004117,9.977842e-07
0.004117,9.90357e-07
0.004117,9.704794e-07
0.004117,9.821564e-07
0.004117,9.019402e-07
0.00422,9.973727e-07
0.00422,9.778319e-07
0.00422,9.805739e-07
0.00422,9.568822e-07
0.00422,9.589871e-07
0.00422,9.798347e-07
0.00422,9.979275e-07
0.00422,9.326814e-07
0.004334,9.922842e-07
0.004334,9.791033e-07
0.004334,9.776351e-07
0.004334,9.648685e-07
0.004334,9.536858e-07
0.004334,9.891223e-07
0.004334,9.313291e-07
0.004475,9.575655e-07
0.004475,9.992864e-07
0.004475,9.678183e-07
0.004475,9.461965e-07
0.004475,9.515954e-07
0.004475,9.984392e-07
0.004475,9.863388e-07
0.004475,9.715411e-07
0.004475,9.95725e-07
0.004576,9.652532e-07
0.004576,9.734587e-07
0.004576,9.551075e-07
0.004576,9.729928e-07
0.004576,9.40532e-07
0.004576,9.605329e-07
0.004576,9.722661e-07
0.004576,9.602693e-07
0.004691,9.88631e-07
0.004691,9.846297e-07
0.004691,9.887766e-07
0.004691,9.564432e-07
0.004691,9.638591e-07
0.004691,9.02568e-07
0.004794,9.70868e-07
0.004794,9.620413e-07
0.004794,9.553218e-07
0.004794,9.996131e-07
0.004794,9.620934e-07
0.004903,9.880395e-07
0.004903,9.992953e-07
0.004903,9.401627e-07
0.004903,9.849698e-07
0.004903,9.615021e-07
0.004903,9.797369e-07
0.004903,9.958943e-07
0.004903,9.730571e-07
0.005006,9.892556e-07
0.005006,9.829281e-07
0.005006,9.72962e-07
0.005006,9.972306e-07
0.005006,9.982003e-07
0.005006,9.629215e-07
0.005006,9.672258e-07
0.005006,9.473803e-07
0.005119,9.885196e-07
0.005119,9.85685e-07
0.005119,9.951154e-07
0.005119,9.68649e-07
0.005119,9.836041e-07
0.005119,9.894283e-07
0.005119,9.891021e-07
0.005119,9.824662e-07
0.005249,9.5749e-07
0.005249,9.530736e-07
0.005249,9.775166e-07
0.005249,9.784287e-07
0.005249,9.930191e-07
0.005249,9.621e-07
0.005249,9.393412e-07
0.005355,9.757498e-07
0.005355,9.979476e-07
0.005355,9.825354e-07
0.005355,9.852907e-07
0.005355,9.931762e-07
0.005355,9.941456e-07
0.005355,9.834692e-07
0.005355,9.925402e-07
0.005355,9.650637e-07
0.005483,9.892085e-07
0.005483,9.711164e-07
0.005483,9.837939e-07
0.005483,9.768507e-07
0.005483,9.598259e-07
0.005483,9.993811e-07
0.005483,9.706172e-07
0.005483,9.59557e-07
0.005483,9.712371e-07
0.005611,9.902668e-07
0.005611,9.861319e-07
0.005611,9.609707e-07
0.005611,9.779779e-07
0.005611,9.569591e-07
0.005611,9.969071e-07
0.005611,9.965265e-07
0.005611,9.860678e-07
0.005611,9.980619e-07
0.005611,9.66822e-07
0.005729,9.745733e-07
0.005729,9.592069e-07
0.005729,9.926687e-07
0.005729,9.990318e-07
0.005729,9.68422e-07
0.005729,9.762125e-07
0.005729,9.999588e-07
0.005729,9.906458e-07
0.005729,9.250625e-07
0.005833,9.670619e-07
0.005833,9.794912e-07
0.005833,9.549697e-07
0.005833,9.81775e-07
0.005833,9.466382e-07
0.005833,9.616332e-07
0.005833,9.839392e-07
0.005833,9.778911e-07
0.005944,9.883818e-07
0.005944,9.507312e-07
0.005944,9.993872e-07
0.005944,9.55017e-07
0.005944,9.747022e-07
0.005944,9.847444e-07
0.005944,9.469513e-07
0.005944,9.878274e-07
0.006046,9.93439e-07
0.006046,9.595626e-07
0.006046,9.816567e-07
0.006046,9.832194e-07
0.006046,9.741e-07
0.006046,9.664597e-07
0.006046,9.973891e-07
0.006046,9.972598e-07
0.006046,9.898215e-07
0.006046,9.237556e-07
0.006175,9.712361e-07
0.006175,9.665299e-07
0.006175,9.741273e-07
0.006175,9.702899e-07
0.006175,9.995304e-07
0.006175,9.653344e-07
0.00629,9.725793e-07
0.00629,9.936418e-07
0.00629,9.963644e-07
0.00629,9.744111e-07
0.00629,9.827254e-07
0.00629,9.90191e-07
0.00629,9.670453e-07
0.00629,9.720075e-07
0.006432,9.539858e-07
0.006432,9.736424e-07
0.006432,9.970956e-07
0.006432,9.898322e-07
0.006432,9.983282e-07
0.006432,9.890371e-07
0.006432,9.191061e-07
0.006539,9.956534e-07
0.006539,9.599348e-07
0.006539,9.999688e-07
0.006539,9.50992e-07
0.006539,9.65e-07
0.006539,9.869005e-07
0.006539,9.317054e-07
0.006539,9.704031e-07
0.006539,9.879874e-07
0.006539,9.534049e-07
0.00664,9.898239e-07
0.00664,9.716709e-07
0.00664,9.784435e-07
0.00664,9.417815e-07
0.00664,9.791141e-07
0.00664,9.659707e-07
0.00664,9.94012e-07
0.00664,9.777044e-07
0.00664,9.749447e-07
0.00664,9.376309e-07
0.006741,9.957237e-07
0.006741,9.944606e-07
0.006741,9.852934e-07
0.006741,9.972069e-07
0.006741,9.923074e-07
0.006741,9.845166e-07
0.006741,9.837554e-07
0.006741,9.621726e-07
0.006741,9.999202e-07
0.006741,9.877309e-07
0.006741,9.990941e-07
0.006851,9.749077e-07
0.006851,9.719496e-07
0.006851,9.284554e-07
0.006851,9.961824e-07
0.006851,9.691078e-07
0.006851,9.7567e-07
0.006851,9.907368e-07
0.006851,9.86488e-07
0.006851,9.683581e-07
0.006851,9.931329e-07
0.006964,9.5865e-07
0.006964,9.471085e-07
0.006964,9.988562e-07
0.006964,9.938458e-07
0.006964,9.878008e-07
0.006964,9.755455e-07
0.006964,9.992718e-07
0.006964,9.702096e-07
0.006964,9.958834e-07
0.006964,9.904368e-07
0.006964,9.275904e-07
0.007067,9.863154e-07
0.007067,9.828492e-07
0.007067,9.903871e-07
0.007067,9.992716e-07
0.007067,9.935185e-07
0.007067,9.867354e-07
0.007067,9.703272e-07
0.007067,9.919466e-07
0.007067,9.183871e-07
0.007067,9.888275e-07
0.007067,9.603667e-07
0.00718,9.759647e-07
0.00718,9.767163e-07
0.00718,9.920207e-07
0.00718,9.809495e-07
0.00718,9.617279e-07
0.00718,9.943712e-07
0.00718,9.781672e-07
0.00718,9.491754e-07
0.00718,9.834753e-07
0.00718,9.33712e-07
0.007281,9.886825e-07
0.007281,9.640941e-07
0.007281,9.948154e-07
0.007281,9.288852e-07
0.007281,9.983215e-07
0.007281,9.810078e-07
0.007281,9.84953e-07
0.007281,9.97527e-07
0.007281,9.865561e-07
0.007281,9.848865e-07
0.007281,9.90494e-07
0.007281,9.947972e-07
0.007395,9.87763e-07
0.007395,9.726257e-07
0.007395,9.901444e-07
0.007395,9.788037e-07
0.007395,9.912325e-07
0.007395,9.877677e-07
0.007395,9.962926e-07
0.007395,9.632613e-07
0.007395,9.754759e-07
0.007395,9.955917e-07
0.007395,9.782582e-07
0.007395,9.808433e-07
0.007503,9.763471e-07
0.007503,9.815564e-07
0.007503,9.89357e-07
0.007503,9.942253e-07
0.007503,9.928289e-07
0.007503,9.889791e-07
0.007503,9.805709e-07
0.007503,9.775607e-07
0.007503,9.778273e-07
0.007503,9.910469e-07
0.007613,9.794956e-07
0.007613,9.971503e-07
0.007613,9.924703e-07
0.007613,9.94759e-07
0.007613,9.773942e-07
0.007613,9.929017e-07
0.007613,9.930525e-07
0.007613,9.843851e-07
0.007613,9.828525e-07
0.007613,9.331297e-07
0.007725,9.844221e-07
0.007725,9.630121e-07
0.007725,9.885089e-07
0.007725,9.852148e-07
0.007725,9.659362e-07
0.007725,9.91682e-07
0.007725,9.749023e-07
0.007725,9.321927e-07
0.007826,9.870402e-07
0.007826,9.930312e-07
0.007826,9.69511e-07
0.007826,9.702894e-07
0.007826,9.550873e-07
0.007826,9.900754e-07
0.007826,9.976917e-07
0.007826,9.715551e-07
0.007826,9.798728e-07
0.007826,9.54481e-07
0.007939,9.751551e-07
0.007939,9.629701e-07
0.007939,9.887841e-07
0.007939,9.813107e-07
0.007939,9.805486e-07
0.007939,9.534484e-07
0.007939,9.964679e-07
0.007939,9.925814e-07
0.008053,9.661536e-07
0.008053,9.585026e-07
0.008053,9.822414e-07
0.008053,9.63924e-07
0.008053,9.580882e-07
0.008053,9.869013e-07
0.008053,9.821728e-07
0.008053,9.958792e-07
0.008053,9.912559e-07
0.008162,9.630007e-07
0.008162,9.90206e-07
0.008162,9.406673e-07
0.008162,9.720019e-07
0.008162,9.964896e-07
0.008162,9.809654e-07
0.008162,9.470442e-07
0.008268,9.635129e-07
0.008268,9.825869e-07
0.008268,9.461673e-07
0.008268,9.530959e-07
0.008268,9.717091e-07
0.008268,9.276652e-07
0.008268,9.611754e-07
0.008268,9.964127e-07
0.008268,9.908653e-07
0.008268,9.710444e-07
0.008268,9.886979e-07
0.008377,9.968533e-07
0.008377,9.898207e-07
0.008377,9.868185e-07
0.008377,9.832696e-07
0.008377,9.968751e-07
0.008377,9.799827e-07
0.008377,9.749244e-07
0.008377,9.224631e-07
0.008377,9.5061e-07
0.008485,9.743285e-07
0.008485,9.754394e-07
0.008485,9.799778e-07
0.008485,9.913147e-07
0.008485,9.664246e-07
0.008485,9.585751e-07
0.008485,9.723306e-07
0.008485,9.631399e-07
0.008485,9.743217e-07
0.008585,9.931219e-07
0.008585,9.731939e-07
0.008585,9.919407e-07
0.008585,9.787097e-07
0.008585,9.777618e-07
0.008585,9.934172e-07
0.008585,9.992237e-07
0.008585,9.961329e-07
0.008585,9.497871e-07
0.008585,9.70737e-07
0.008693,9.905521e-07
0.008693,9.955231e-07
0.008693,9.997749e-07
0.008693,9.839106e-07
0.008693,9.823709e-07
0.008693,9.66514e-07
0.008693,9.731453e-07
0.008693,9.982682e-07
0.008693,9.430598e-07
0.008693,9.634734e-07
0.008801,9.634934e-07
0.008801,9.615085e-07
0.008801,9.821165e-07
0.008801,9.701708e-07
0.008801,9.9064e-07
0.008801,9.909479e-07
0.008801,9.849632e-07
0.008801,9.549298e-07
0.008801,9.624898e-07
0.008801,9.30271e-07
0.008901,9.575265e-07
0.008901,9.949775e-07
0.008901,9.85493e-07
0.008901,9.935991e-07
0.008901,9.794994e-07
0.008901,9.965794e-07
0.008901,9.993915e-07
0.008901,9.920223e-07
0.008901,9.851584e-07
0.008901,9.847906e-07
0.008901,9.959158e-07
0.008901,9.77818e-07
0.009002,9.793434e-07
0.009002,9.872203e-07
0.009002,9.853501e-07
0.009002,9.8495e-07
0.009002,9.718632e-07
0.009002,9.639479e-07
0.009002,9.787217e-07
0.009002,9.924354e-07
0.009002,9.791651e-07
0.009002,9.868468e-07
0.009002,9.827791e-07
0.009002,9.350819e-07
0.009118,9.89853e-07
0.009118,9.915432e-07
0.009118,9.619725e-07
0.009118,9.886619e-07
0.009118,9.911859e-07
0.009118,9.989244e-07
0.009118,9.751209e-07
0.009118,9.846974e-07
0.009118,9.899835e-07
0.009118,9.94829e-07
0.009118,9.943032e-07
0.009118,9.967092e-07
0.009118,9.568545e-07
0.009236,9.995398e-07
0.009236,9.576356e-07
0.009236,9.824047e-07
0.009236,9.952781e-07
0.009236,9.953829e-07
0.009236,9.912062e-07
0.009236,9.783981e-07
0.009236,9.741947e-07
0.009236,9.93599e-07
0.009236,9.81992e-07
0.009236,9.430895e-07
0.009236,9.947497e-07
0.009236,9.454737e-07
0.009236,9.735835e-07
0.009347,9.960023e-07
0.009347,9.7457e-07
0.009347,9.598375e-07
0.009347,9.918207e-07
0.009347,9.789657e-07
0.009347,9.62261e-07
0.009347,9.694243e-07
0.009347,9.989307e-07
0.009347,9.965431e-07
0.009347,9.516576e-07
0.009347,9.725283e-07
0.009347,9.628696e-07
0.009474,9.727847e-07
0.009474,9.905195e-07
0.009474,9.854957e-07
0.009474,9.664369e-07
0.009474,9.648249e-07
0.009474,9.64779e-07
0.009474,9.632777e-07
0.009474,9.712728e-07
0.009474,9.875182e-07
0.009474,9.786706e-07
0.009474,9.840802e-07
0.009474,9.959326e-07
0.009593,9.993353e-07
0.009593,9.936185e-07
0.009593,9.875689e-07
0.009593,9.834173e-07
0.009593,9.608819e-07
0.009593,9.741481e-07
0.009593,9.742997e-07
0.009593,9.660104e-07
0.009593,9.913542e-07
0.009699,9.927212e-07
0.009699,9.957947e-07
0.009699,9.848659e-07
0.009699,9.766935e-07
0.009699,9.846981e-07
0.009699,9.596081e-07
0.009699,9.98722e-07
0.009699,9.341716e-07
0.009699,9.94502e-07
0.009699,9.965665e-07
0.009699,9.569143e-07
0.009812,9.831588e-07
0.009812,9.681087e-07
0.009812,9.749593e-07
0.009812,9.975948e-07
0.009812,9.765773e-07
0.009812,9.920324e-07
0.009812,9.7434e-07
0.009812,9.697201e-07
0.009812,9.715052e-07
0.009916,9.970212e-07
0.009916,9.874093e-07
0.009916,9.840858e-07
0.009916,9.72723e-07
0.009916,9.790492e-07
0.009916,9.895213e-07
0.009916,9.886986e-07
0.009916,9.672848e-07
0.009916,9.661532e-07
0.009916,9.604248e-07
0.009916,9.978791e-07
0.009916,9.943166e-07
0.010016,9.480561e-07
0.010016,9.965539e-07
0.010016,9.941596e-07
0.010016,9.830475e-07
0.010016,9.577218e-07
0.010016,9.837808e-07
0.010016,9.687324e-07
0.010016,9.887156e-07
0.010016,9.576042e-07
0.010016,9.867988e-07
0.010016,9.794182e-07
0.010016,9.77586e-07
0.010016,9.631028e-07
0.010016,9.222944e-07
0.010144,9.888779e-07
0.010144,9.732635e-07
0.010144,9.900658e-07
0.010144,9.921366e-07
0.010144,9.987388e-07
0.010144,9.97453e-07
0.010144,9.861619e-07
0.010144,9.991779e-07
0.010246,9.745161e-07
0.010246,9.765213e-07
0.010246,9.804767e-07
0.010246,9.841093e-07
0.010246,9.744419e-07
0.010246,9.94643e-07
0.010246,9.823387e-07
0.010246,9.999223e-07
0.010246,9.541997e-07
0.010246,9.779089e-07
0.010246,9.742791e-07
0.010246,9.805156e-07
0.010246,9.844006e-07
0.010349,9.913131e-07
0.010349,9.660281e-07
0.010349,9.775052e-07
0.010349,9.820654e-07
0.010349,9.966435e-07
0.010349,9.83644e-07
0.010349,9.80956e-07
0.010349,9.949135e-07
0.010349,9.664701e-07
0.010349,9.811025e-07
0.010349,9.856012e-07
0.010349,9.796968e-07
0.010454,9.844177e-07
0.010454,9.700117e-07
0.010454,9.572429e-07
0.010454,9.726109e-07
0.010454,9.690534e-07
0.010454,9.712338e-07
0.010454,9.794181e-07
0.010454,9.605591e-07
0.010454,9.790989e-07
0.010454,9.73282e-07
0.010555,9.904676e-07
0.010555,9.941879e-07
0.010555,9.81433e-07
0.010555,9.708657e-07
0.010555,9.414652e-07
0.010555,9.654904e-07
0.010555,9.983173e-07
0.010555,9.716327e-07
0.010555,9.954967e-07
0.010555,9.641709e-07
0.010555,9.884269e-07
0.010555,9.815691e-07
0.01066,9.931842e-07
0.01066,9.838541e-07
0.01066,9.854848e-07
0.01066,9.829369e-07
0.01066,9.865594e-07
0.01066,9.974019e-07
0.01066,9.549155e-07
0.01066,9.780384e-07
0.01066,9.784226e-07
0.01066,9.866535e-07
0.01066,9.967338e-07
0.01066,9.641507e-07
0.01077,9.916621e-07
0.01077,9.862188e-07
0.01077,9.887048e-07
0.01077,9.875142e-07
0.01077,9.925427e-07
0.01077,9.99966e-07
0.01077,9.970008e-07
0.01077,9.917138e-07
0.01077,9.554593e-07
0.01077,9.845292e-07
0.01077,9.649453e-07
0.01077,9.495828e-07
0.010886,9.934062e-07
0.010886,9.599474e-07
0.010886,9.378217e-07
0.010886,9.687703e-07
0.010886,9.881587e-07
0.010886,9.948715e-07
0.010886,9.856161e-07
0.010886,9.99844e-07
0.010886,9.847776e-07
0.010886,9.680372e-07
0.010886,9.576174e-07
0.010886,9.741359e-07
0.010886,9.847498e-07
0.010886,9.781083e-07
0.010886,9.788064e-07
0.010886,9.919756e-07
0.010989,9.8927e-07
0.010989,9.907403e-07
0.010989,9.641868e-07
0.010989,9.859543e-07
0.010989,9.408706e-07
0.010989,9.869196e-07
0.010989,9.636049e-07
0.010989,9.618823e-07
0.010989,9.904758e-07
0.010989,9.556595e-07
0.010989,9.542566e-07
0.011093,9.991231e-07
0.011093,9.972621e-07
0.011093,9.987015e-07
0.011093,9.582507e-07
0.011093,9.801784e-07
0.011093,9.831808e-07
0.011093,9.909633e-07
0.011093,9.884827e-07
0.011093,9.952995e-07
0.011093,9.90388e-07
0.011093,9.926072e-07
0.011093,9.859885e-07
0.011093,9.647443e-07
0.011194,9.806587e-07
0.011194,9.567126e-07
0.011194,9.369731e-07
0.011194,9.948344e-07
0.011194,9.845476e-07
0.011194,9.705851e-07
0.011194,9.716683e-07
0.011194,9.647921e-07
0.011194,9.688274e-07
0.011194,9.687878e-07
0.011194,9.910882e-07
0.011194,9.677036e-07
0.011194,9.490653e-07
0.011194,9.763822e-07
0.011295,9.747357e-07
0.011295,9.891965e-07
0.011295,9.728999e-07
0.011295,9.731136e-07
0.011295,9.782517e-07
0.011295,9.665519e-07
0.011295,9.852516e-07
0.011295,9.991747e-07
0.011295,9.96651e-07
0.011295,9.786785e-07
0.011295,9.542434e-07
0.011399,9.662444e-07
0.011399,9.627396e-07
0.011399,9.787492e-07
0.011399,9.504515e-07
0.011399,9.963616e-07
0.011399,9.860571e-07
0.011399,9.972139e-07
0.011399,9.830484e-07
0.011399,9.973538e-07
0.011399,9.729342e-07
0.011399,9.596868e-07
0.011399,9.621758e-07
0.011399,9.921173e-07
0.011399,9.882159e-07
0.011399,9.714398e-07
0.011399,9.992531e-07
0.011399,9.820064e-07
0.011399,9.839563e-07
0.011531,9.473166e-07
0.011531,9.903193e-07
0.011531,9.716248e-07
0.011531,9.878877e-07
0.011531,9.907383e-07
0.011531,9.887065e-07
0.011531,9.555725e-07
0.011531,9.861133e-07
0.011531,9.24105e-07
0.011531,9.406239e-07
0.011531,9.54234e-07
0.011636,9.493543e-07
0.011636,9.93304e-07
0.011636,9.832013e-07
0.011636,9.795516e-07
0.011636,9.927455e-07
0.011636,9.815431e-07
0.011636,9.90972e-07
0.011636,9.877676e-07
0.011636,9.981068e-07
0.011636,9.929288e-07
0.011636,9.753029e-07
0.011636,9.949961e-07
0.011636,9.934132e-07
0.011636,9.959053e-07
0.011636,9.689688e-07
0.011636,9.680186e-07
0.011636,9.986904e-07
0.011636,9.349155e-07
0.011636,9.601845e-07
0.011636,9.818347e-07
0.011636,9.72144e-07
0.011636,9.910742e-07
0.011636,9.871718e-07
0.011636,9.801408e-07
0.011636,9.387531e-07
0.011636,9.969915e-07
0.011738,9.982434e-07
0.011738,9.336165e-07
0.011738,9.973631e-07
0.011738,9.866185e-07
0.011738,9.595971e-07
0.011738,9.947987e-07
0.011738,9.961852e-07
0.011839,9.829719e-07
0.011839,9.838056e-07
0.011839,9.943369e-07
0.011839,9.093852e-07
0.011839,9.227692e-07
0.011839,9.898769e-07
0.011839,9.633543e-07
0.011839,9.241912e-07
0.011839,9.207954e-07
0.011839,9.319066e-07
0.011839,9.999997e-07
0.011839,9.723861e-07
0.011839,9.884208e-07
0.011839,9.804338e-07
0.011839,9.548305e-07
0.011839,9.928293e-07
0.011839,9.916382e-07
0.011839,9.911068e-07
0.011839,9.922281e-07
0.011839,9.694976e-07
0.011839,9.867963e-07
0.011839,9.927872e-07
0.011943,9.762452e-07
0.011943,9.917017e-07
0.011943,9.727618e-07
0.011943,9.727426e-07
0.011943,9.138214e-07
0.011943,9.818078e-07
0.011943,9.494751e-07
0.011943,9.893893e-07
0.011943,9.654231e-07
0.011943,9.932769e-07
0.011943,9.831683e-07
0.011943,9.968174e-07
0.011943,9.546363e-07
0.011943,9.968002e-07
0.011943,9.97211e-07
0.011943,9.73709e-07
0.011943,9.969541e-07
0.011943,9.759948e-07
0.011943,9.946611e-07
0.011943,9.854413e-07
0.011943,9.56663e-07
0.011943,9.714512e-07
0.011943,9.321201e-07
0.01206,9.770483e-07
0.01206,9.939954e-07
0.01206,9.848601e-07
0.01206,9.97355e-07
0.01206,9.65032e-07
0.01206,9.767263e-07
0.01206,9.775131e-07
0.01206,9.776877e-07
0.01206,9.894644e-07
0.01206,9.76146e-07
0.01206,9.682017e-07
0.01206,9.791428e-07
0.01206,9.983041e-07
0.01206,9.988231e-07
0.01206,9.93142e-07
0.01206,9.981915e-07
0.01206,9.249657e-07
0.01206,9.88899e-07
0.01206,9.789063e-07
0.01206,9.811292e-07
0.01206,9.848026e-07
0.01206,9.265624e-07
0.01206,9.743684e-07
0.01206,9.702981e-07
0.01206,9.902748e-07
0.01206,9.7219e-07
0.01206,9.995713e-07
0.01206,9.856825e-07
0.01206,9.950728e-07
0.01206,9.698767e-07
0.01206,9.092992e-07
0.01206,9.68413e-07
0.012162,9.996164e-07
0.012162,9.817359e-07
0.012162,9.926017e-07
0.012162,9.74406e-07
0.012162,9.792429e-07
0.012265,9.920212e-07
0.012265,9.649883e-07
0.012265,9.688127e-07
0.012265,9.956295e-07
0.012265,9.708702e-07
0.012265,9.867935e-07
0.012265,9.791111e-07
0.012265,9.85659e-07
0.012265,9.819607e-07
0.012265,9.737155e-07
0.012265,9.59085e-07
0.012265,9.804183e-07
0.012265,9.928415e-07
0.012265,9.903438e-07
0.012265,9.616612e-07
