time_or_frame,value
0.072157,153
0.072393,88
0.072502,122
0.072632,156
0.072865,151
0.072996,116
0.073111,124
0.073407,149
0.073543,117
0.073663,120
0.073817,151
0.073969,120
0.074158,148
0.074259,58
0.074375,152
0.074507,119
0.074619,124
0.074785,149
0.074929,123
0.075187,149
0.07535,151
0.075529,87
0.075629,152
0.075737,187
0.075918,150
0.076056,120
0.076214,88
0.07632,150
0.076439,118
0.076562,154
0.076784,92
0.076887,151
0.077081,87
0.077185,153
0.07737,150
0.077542,122
0.077704,122
0.077846,118
0.077975,147
0.078087,119
0.078225,118
0.078339,123
0.078519,88
0.078631,118
0.078742,116
0.078866,118
0.079028,149
0.079159,59
0.07929,88
0.079395,116
0.079525,120
0.079659,120
0.079856,151
0.080017,87
0.080133,150
0.080247,89
0.08036,117
0.080481,57
0.080595,87
0.080705,117
0.080876,148
0.081055,58
0.081164,151
0.081305,119
0.081483,118
0.081586,87
0.081712,149
0.081852,118
0.081974,87
0.082081,122
0.082236,148
0.08239,121
0.082597,89
0.082772,88
0.082892,152
0.083153,150
0.083306,150
0.083465,120
0.083684,149
0.083895,115
0.083997,88
0.084142,86
0.084263,84
0.084368,86
0.084486,87
0.084684,84
0.084793,144
0.084917,119
0.0851,117
0.085203,88
0.085361,144
0.085504,117
0.085696,84
0.085806,116
0.085916,56
0.086081,88
0.086264,144
0.086409,115
0.08658,86
0.08671,114
0.086855,143
0.086977,57
0.087136,146
0.087288,115
0.087431,115
0.08758,114
0.087686,88
0.087838,85
0.087941,151
0.088123,114
0.088238,118
0.08839,116
0.08854,118
0.088804,145
0.08896,115
0.089098,113
0.089233,112
0.089352,112
0.089468,113
0.089594,115
0.08971,117
0.089904,84
0.090029,119
0.090212,116
0.090316,114
0.090435,116
0.090538,57
0.090704,86
0.090932,85
0.091053,145
0.091223,114
0.091329,146
0.091487,118
0.091628,55
0.091767,145
0.091889,87
0.092029,147
0.092223,117
0.092352,56
0.09249,114
0.092595,87
0.092745,144
0.09286,151
0.093031,85
0.093133,115
0.093306,114
0.093412,175
0.093584,113
0.093732,111
0.093857,117
0.09405,83
0.094158,117
0.094383,85
0.094491,115
0.09463,113
0.094769,114
0.094896,116
0.09504,113
0.095198,113
0.095332,117
0.095551,84
0.095659,119
0.095906,143
0.09612,86
0.096222,84
0.096324,145
0.096506,146
0.096752,84
0.096903,114
0.097016,146
0.097162,115
0.097314,114
0.097471,114
0.097682,84
0.097832,144
0.098033,84
0.098154,115
0.098324,147
0.098575,141
0.098767,83
0.098884,54
0.098992,112
0.099137,115
0.099337,113
0.099445,86
0.099589,112
0.099691,116
0.099815,112
0.099971,114
0.100142,113
0.100278,81
0.100383,84
0.100495,114
0.100664,111
0.100766,144
0.100928,112
0.1011,111
0.101243,84
0.101353,113
0.10146,85
0.101596,111
0.101711,88
0.101869,113
0.101995,143
0.10214,58
0.102357,84
0.1025,112
0.102605,115
0.102717,113
0.102909,110
0.103027,88
0.10323,83
0.103333,113
0.103479,113
0.103622,116
0.103781,114
0.103982,112
0.10409,85
0.104202,109
0.104327,55
0.104488,111
0.104598,84
0.104719,112
0.104834,55
0.104968,83
0.105076,83
0.105182,87
0.105362,108
0.105463,111
0.105566,141
0.105766,81
0.105869,82
0.105974,84
0.106076,115
0.106234,113
0.106427,84
0.10656,111
0.106672,115
0.106838,115
0.107041,110
0.107155,56
0.107307,112
0.107501,83
0.107616,113
0.107786,112
0.107906,58
0.108155,84
0.108346,82
0.108455,111
0.108641,83
0.108784,109
0.108898,83
0.109002,87
0.109168,82
0.109323,111
0.109458,113
0.109636,113
0.109918,84
0.110031,111
0.110156,82
0.110265,84
0.110391,110
0.11051,56
0.110626,81
0.110732,140
0.110845,87
0.111008,109
0.111118,114
0.111236,115
0.111516,139
0.111723,83
0.111844,113
0.112014,110
0.112129,143
0.11234,82
0.112446,112
0.112601,116
0.112825,85
0.11297,81
0.113073,81
0.113183,84
0.113329,109
0.113441,113
0.113563,113
0.113764,108
0.113883,85
0.114026,112
0.11417,53
0.114273,111
0.114441,83
0.114547,143
0.114776,111
0.11489,111
0.114992,82
0.115102,115
0.115488,138
0.115609,111
0.115709,85
0.115814,112
0.116003,110
0.116109,113
0.116213,142
0.116394,108
0.11653,81
0.116637,82
0.116737,112
0.116905,110
0.117093,82
0.117221,54
0.117321,111
0.117525,82
0.117643,113
0.117832,112
0.117943,111
0.118118,110
0.118307,82
0.118409,52
0.118515,110
0.118687,114
0.118903,81
0.11902,81
0.11912,85
0.119242,109
0.1194,111
0.119595,110
0.11972,112
0.119871,81
0.119983,82
0.120103,108
0.120256,52
0.120356,109
0.120531,107
0.120646,84
0.120866,110
0.120981,111
0.121084,109
0.121197,107
0.121304,108
0.121418,107
0.121523,81
0.121627,111
0.121826,80
0.121928,112
0.122173,81
0.122332,110
0.122453,111
0.122561,144
0.122769,81
0.122876,81
0.122985,84
0.123161,113
0.123329,52
0.123442,79
0.123545,138
0.123717,110
0.123892,80
0.124007,83
0.124226,107
0.124328,112
0.124429,110
0.124542,84
0.124663,109
0.124866,110
0.124993,110
0.125098,111
0.125198,110
0.125309,55
0.125456,82
0.125572,112
0.125787,81
0.12589,112
0.126182,81
0.126322,110
0.126475,110
0.126671,108
0.126781,84
0.126921,81
0.127023,111
0.127134,109
0.127239,109
0.127342,109
0.127443,110
0.12756,112
0.127712,55
0.127949,83
0.128103,82
0.128266,110
0.128436,109
0.128563,81
0.128665,83
0.128791,109
0.12895,54
0.129117,108
0.129233,85
0.129403,82
0.129521,111
0.129752,109
0.129872,113
0.129982,84
0.130096,109
0.130274,80
0.130385,109
0.130486,84
0.130701,82
0.130854,111
0.131023,80
0.131137,80
0.131297,107
0.131428,53
0.131544,79
0.131645,83
0.131747,110
0.131948,110
0.132075,108
0.132187,114
0.132295,114
0.132473,112
0.132649,110
0.132855,109
0.132977,82
0.133102,111
0.133326,110
0.133539,107
0.13365,143
0.133814,110
0.134009,81
0.134115,81
0.134304,107
0.134433,113
0.134591,52
0.134704,108
0.134851,54
0.134999,80
0.13512,52
0.135244,79
0.135347,109
0.135564,108
0.13571,52
0.135839,110
0.136126,80
0.136293,108
0.136411,115
0.136551,52
0.136683,109
0.136807,111
0.136921,85
0.137189,82
0.137418,80
0.137559,78
0.137668,85
0.137923,84
0.138139,82
0.138337,81
0.138527,81
0.138658,110
0.138834,107
0.139017,79
0.139122,82
0.139325,78
0.13943,52
0.139539,109
0.139741,111
0.139915,52
0.140067,106
0.140186,82
0.140315,77
0.140417,108
0.140553,111
0.140813,80
0.141034,79
0.14117,79
0.141272,82
0.14143,79
0.141542,112
0.141703,53
0.141824,112
0.142026,79
0.142129,54
0.142257,111
0.142511,107
0.142627,111
0.142765,52
0.1429,109
0.143036,53
0.143136,53
0.143289,109
0.143422,110
0.143589,52
0.143701,107
0.143827,111
0.143946,83
0.144126,80
0.14426,52
0.144424,79
0.144537,53
0.14466,107
0.144805,53
0.145,79
0.145133,79
0.145236,81
0.145345,79
0.145448,111
0.145583,51
0.145692,79
0.145792,111
0.145936,80
0.146055,109
0.146168,112
0.14632,52
0.146436,108
0.146662,79
0.14677,81
0.146875,108
0.146981,84
0.147184,106
0.147303,113
0.147451,56
0.14772,81
0.147862,108
0.148051,109
0.148262,79
0.148364,111
0.148605,80
0.148713,112
0.148885,52
0.148987,111
0.14917,52
0.149274,112
0.149476,80
0.149595,81
0.149702,110
0.14992,79
0.150026,282
0.158562,401
0.167873,502
0.178093,396
0.190457,391
0.200007,380
0.209026,470
0.218978,360
0.232542,470
0.242588,168
0.253077,379
0.269285,383
0.284194,280
0.292839,378
0.303347,371
0.312235,373
0.320686,377
0.330134,378
0.340055,269
0.348783,269
0.359665,381
0.372358,182
0.390184,279
0.40184,278
0.414112,163
0.422715,382
0.436979,271
0.445877,281
0.458184,187
0.477215,275
0.487129,266
0.4961,291
0.516671,280
0.528305,274
0.537948,396
0.553047,287
0.563868,192
0.581689,183
0.59462,170
0.603406,429
0.628102,296
0.640387,173
0.649549,191
0.665952,289
0.675941,291
0.684716,421
0.699947,191
0.715407,326
0.732449,306
0.743853,293
0.752336,428
0.766235,196
0.780895,192
0.790959,194
0.804279,180
0.813418,296
0.823602,303
0.835293,208
0.85658,299
0.866554,299
0.87655,314
0.893011,212
0.916024,196
0.931404,197
0.946911,194
0.961872,177
0.970759,316
0.987355,187
0.998864,326
1.018459,195
1.031614,187
1.042047,332
1.065288,183
1.075154,316
1.089912,185
1.100083,187
1.11092,217
1.136645,182
1.146653,321
1.164066,192
1.177216,211
1.198162,190
1.210292,185
1.22084,189
1.232566,217
1.256671,315
1.271547,207
1.290974,191
1.303774,183
1.314454,179
1.32352,185
1.335132,195
1.349815,220
1.376186,320
1.394435,206
1.413985,181
1.423759,307
1.438145,422
1.448254,677
1.458154,653
1.466533,654
1.475235,427
1.48725,409
1.497563,302
1.507817,189
1.517115,304
1.526667,413
1.536574,732
1.545638,507
1.555477,520
1.564911,404
1.574266,642
1.583875,432
1.593125,428
1.602449,425
1.614031,307
1.625131,292
1.63371,545
1.644056,429
1.654631,307
1.664368,308
1.674104,307
1.683829,308
1.694399,538
1.705811,424
1.71555,422
1.724504,417
1.734446,306
1.74351,309
1.751896,310
1.763532,311
1.77349,319
1.78482,448
1.796668,449
1.806048,464
1.819088,453
1.829072,452
1.84271,443
1.854224,314
1.863677,318
1.874107,436
1.882593,309
1.891534,301
1.90129,430
1.913601,424
1.923842,302
1.932276,296
1.940905,294
1.952024,294
1.96086,279
1.969738,410
1.979792,308
1.991705,312
2.001874,316
2.013418,310
2.023627,310
2.033955,432
2.045688,432
2.054608,435
2.064543,453
2.077052,458
2.08822,445
2.097367,452
2.106512,317
2.115405,561
2.127688,430
2.136599,771
2.145694,1931
2.154157,2442
2.16256,2506
2.171237,6503
2.179677,2379
2.188768,1013
2.197645,535
2.206515,421
2.216228,432
2.226148,425
2.237047,430
2.250218,420
2.259908,417
2.269249,529
2.279117,409
2.290083,497
2.30157,640
2.311093,772
2.3195,783
2.328694,771
2.338798,522
2.348785,428
2.358838,307
2.36778,316
2.378527,417
2.387028,519
2.397629,623
2.407196,715
2.417578,368
2.426169,600
2.437106,526
2.448209,297
2.458491,408
2.469144,403
2.478177,406
2.491315,392
2.502282,274
2.510788,275
2.520232,273
2.530108,282
2.541698,274
2.5535,393
2.565908,290
2.574641,287
2.585628,292
2.598354,522
2.610623,290
2.619874,291
2.631766,289
2.643942,293
2.659915,291
2.672353,291
2.684872,294
2.698304,283
2.707841,285
2.71641,730
2.72529,725
2.734271,739
2.742714,1081
2.751268,1203
2.759752,813
2.770219,854
2.778908,619
2.788396,392
2.797634,502
2.806531,514
2.816087,406
2.828158,280
2.837298,282
2.85071,383
2.86033,272
2.871401,274
2.883496,270
2.894456,270
2.905896,289
2.917777,293
2.928977,304
2.941135,312
2.951268,311
2.960082,552
2.969872,312
2.979092,436
2.989455,313
2.998616,320
3.007517,430
3.017331,309
3.02666,304
3.035505,416
3.048598,303
3.061509,183
3.07078,288
3.081621,411
3.093636,407
3.104001,408
3.114374,415
3.124446,409
3.133528,526
3.143759,527
3.153416,752
3.16414,406
3.175498,404
3.186018,309
3.198387,185
3.207285,197
3.218809,192
3.228608,319
3.241414,192
3.25163,198
3.263529,190
3.272514,337
3.288304,199
3.29932,192
3.309096,188
3.319609,193
3.330629,209
3.346219,230
3.36745,202
3.379402,378
3.409672,218
3.42721,230
3.454088,182
3.462632,320
3.480315,208
3.497135,227
3.530635,334
3.55306,214
3.578479,198
3.594112,185
3.604252,187
3.61429,352
3.643969,196
3.656275,216
3.678389,184
3.688508,182
3.697476,344
3.722461,190
3.734777,179
3.743537,334
3.766597,190
3.779399,195
3.794614,197
3.811007,202
3.829673,195
3.845282,185
3.857407,196
3.874837,217
3.899197,191
3.913973,195
3.930639,203
3.949052,194
3.964882,206
3.984048,192
3.997815,189
