time_or_frame,value
0.016582,25.06174
0.016684,25.88795
0.016798,28.09086
0.016928,25.43625
0.017033,28.26973
0.017135,26.78123
0.017242,27.87548
0.017357,32.62577
0.017457,26.78854
0.017557,23.30406
0.017679,26.49566
0.017809,25.69166
0.017938,24.77653
0.018044,23.06409
0.01815,20.8297
0.018251,21.55739
0.018354,20.59519
0.01849,18.13007
0.018598,17.86858
0.018717,17.08499
0.01882,16.43009
0.018922,16.75996
0.019053,17.56701
0.019167,15.91097
0.019269,14.68162
0.019379,14.86989
0.019495,15.03519
0.019611,14.46272
0.019723,14.46343
0.019836,14.47313
0.019937,17.48755
0.020041,17.94326
0.020147,14.98796
0.020256,14.85371
0.020392,14.44544
0.020516,14.9098
0.020625,14.83982
0.02073,15.93069
0.020833,16.09316
0.020936,16.45244
0.021044,16.00909
0.021162,15.99492
0.021271,15.88295
0.021397,15.17583
0.021498,15.63824
0.021636,15.51454
0.02174,16.35432
0.021871,16.65407
0.022002,17.21945
0.022111,18.63569
0.02226,20.08309
0.022382,19.45493
0.022531,18.67182
0.022661,17.62046
0.022777,17.67563
0.022882,19.50594
0.023049,19.93319
0.023181,19.02249
0.023297,20.10392
0.02342,20.01626
0.023525,19.9308
0.023632,21.90022
0.023741,21.29169
0.023854,21.36251
0.023963,21.44596
0.024071,21.85226
0.024204,22.60654
0.024333,22.1757
0.024438,23.03765
0.024558,23.25704
0.024668,23.34687
0.024797,24.29903
0.024915,24.27744
0.025032,24.33089
0.025132,25.39239
0.025246,25.83697
0.02535,25.52094
0.025453,26.91908
0.02556,25.3286
0.025684,27.3089
0.025823,27.51864
0.025925,29.41242
0.026027,31.7275
0.026165,32.3695
0.026268,33.23951
0.026381,35.29546
0.026482,34.92027
0.026582,34.66881
0.026684,32.89584
0.026808,32.01575
0.026909,30.94268
0.027044,29.99716
0.027164,28.14836
0.027271,27.51416
0.027381,26.24592
0.027485,25.65764
0.027608,25.23691
0.027715,24.37429
0.02783,24.00642
0.027935,23.05108
0.028056,22.90236
0.028165,21.9228
0.028282,21.58756
0.028382,21.1574
0.028488,20.2289
0.028589,19.3473
0.028713,19.00171
0.028825,17.77632
0.028942,17.62648
0.029048,16.98996
0.029176,17.19028
0.029277,18.95918
0.029412,17.56191
0.029538,15.19966
0.02965,14.43831
0.029781,14.45403
0.029901,14.53364
0.030015,13.80112
0.030119,16.11032
0.030239,14.6501
0.030341,14.2547
0.030448,14.16547
0.030581,14.87302
0.030696,15.01955
0.030803,15.08868
0.03091,14.30012
0.031033,15.45301
0.031148,15.19845
0.031271,15.97848
0.03145,16.40128
0.031579,16.72612
0.031695,16.69217
0.031812,16.87592
0.031937,16.21889
0.032045,16.45841
0.032167,16.94482
0.032304,17.43891
0.032404,17.38904
0.032523,18.15592
0.032627,17.61251
0.032755,17.44077
0.032858,18.17381
0.032961,17.72625
0.033101,19.3525
0.033242,19.14196
0.033356,19.74702
0.033473,18.87242
0.033574,19.98457
0.033674,20.66768
0.033817,20.35026
0.033957,20.54406
0.034132,22.13132
0.034238,22.77706
0.034341,23.8968
0.034442,24.47516
0.034562,22.68828
0.034667,22.62587
0.034782,23.01749
0.034899,23.33884
0.035003,22.56617
0.035107,23.43637
0.035247,22.9902
0.035347,23.64893
0.035456,22.82676
0.035616,23.25679
0.035721,24.43648
0.035861,24.5327
0.035967,25.32298
0.036091,24.40394
0.036219,26.07104
0.036364,26.80745
0.036482,26.58107
0.036604,28.27132
0.036734,26.29299
0.036866,29.35159
0.037008,28.9644
0.037134,29.66233
0.037264,30.6144
0.037386,30.11298
0.037504,31.74059
0.037613,31.54715
0.037753,32.66114
0.037872,31.09422
0.037974,29.27964
0.038077,27.28992
0.038181,26.37891
0.038286,28.52628
0.038395,26.06293
0.038522,25.6029
0.038652,24.18519
0.038761,22.48147
0.038883,21.57399
0.038999,20.94558
0.039146,20.77162
0.039268,20.0652
0.039382,19.67967
0.039503,18.82226
0.039604,17.49912
0.039721,18.87508
0.039831,16.57321
0.039939,15.78209
0.040051,15.06387
0.040179,15.0575
0.040319,14.08445
0.040436,13.50716
0.040537,12.83177
0.040668,12.17369
0.040775,11.3483
0.040879,10.1708
0.041035,9.675215
0.041207,9.181787
0.041348,8.334152
0.041472,7.755213
0.041679,7.315035
0.041827,6.684206
0.041957,6.190352
0.042063,5.656148
0.042236,5.593997
0.042352,5.115949
0.042454,4.868029
0.042573,4.580642
0.042722,4.324443
0.042826,4.083431
0.043014,4.502584
0.043122,4.269648
0.043303,4.091015
0.043439,3.697042
0.043544,3.027743
0.04366,3.331841
0.043761,3.002904
0.043899,2.883614
0.0441,2.646866
0.044231,2.443673
0.044331,2.343934
0.044501,2.254768
0.044604,4.046865
0.044752,5.805404
0.044895,4.95265
0.045014,4.101853
0.045138,3.717661
0.04525,3.370704
0.045421,2.967198
0.045547,2.494098
0.045701,2.362593
0.045807,4.694593
0.045911,3.316176
0.046083,2.419583
0.046183,2.467168
0.046284,2.576597
0.046421,2.72419
0.046524,2.632706
0.046647,2.484226
0.046757,2.158891
0.046942,2.000662
0.047047,1.535723
0.047208,1.56211
0.04731,1.414595
0.047435,1.397368
0.047547,1.395919
0.04765,1.378328
0.047763,1.369423
0.047865,1.335204
0.048006,1.369691
0.048107,1.316608
0.048238,1.32587
0.048375,1.305853
0.048482,1.279121
0.048588,1.237155
0.048749,1.283489
0.048863,1.23626
0.049013,1.246122
0.049135,1.222486
0.049326,1.21606
0.049427,4.465913
0.049545,2.726289
0.049651,1.144539
0.049763,1.077281
0.049875,1.089072
0.049999,1.101074
0.050119,1.206387
0.050248,1.204003
0.050371,1.040741
0.050524,2.36954
0.050679,2.453938
0.050791,1.39859
0.050921,1.465449
0.051023,1.11136
0.05115,3.707964
0.051267,2.746119
0.051399,0.9290876
0.051562,0.9337953
0.051784,0.9372191
0.051902,0.91272
0.052027,0.9141164
0.05213,0.905014
0.052299,0.9148015
0.052405,0.8733004
0.052511,0.8957409
0.052614,0.8850998
0.052714,0.8866407
0.052891,0.9025558
0.052995,0.801451
0.05323,0.8635813
0.053338,0.7059286
0.053457,0.8099362
0.053603,0.9644598
0.053789,0.799741
0.053901,0.749469
0.054042,0.7648419
0.054166,0.9700788
0.054271,0.7229241
0.054389,0.7654363
0.054494,0.7715482
0.054601,0.7621962
0.054736,0.7864717
0.054889,0.7960714
0.055045,1.227374
0.055156,1.140934
0.055259,0.7992336
0.055373,0.7972688
0.055478,1.204611
0.055583,0.8098699
0.055764,1.051632
0.055914,1.181273
0.056016,0.7991588
0.056138,0.799831
0.056247,0.9003461
0.056349,0.7541053
0.056548,0.795242
0.056667,0.7930299
0.056772,0.781741
0.056874,0.7863329
0.057004,0.7841951
0.057122,1.000179
0.057244,0.75844
0.057396,0.7668814
0.057503,0.7434299
0.057657,0.7504256
0.05782,1.105999
0.057949,1.869411
0.05806,1.26481
0.058191,0.7139594
0.058294,0.6934604
0.058402,0.6900644
0.058537,0.6904264
0.058653,0.6604668
0.058757,0.6792668
0.05889,0.666473
0.059009,0.6610727
0.059128,0.6525263
0.05925,0.6404601
0.059356,0.6209813
0.059489,0.6231148
0.059596,0.6002451
0.059751,0.7283022
0.060004,0.6262675
0.060129,0.8191091
0.060313,0.6546701
0.060546,0.6165625
0.060719,0.6107339
0.060823,1.239057
0.060932,0.5870705
0.061139,0.6070921
0.061307,0.6009871
0.061585,0.6363667
0.061696,0.977733
0.061804,0.8610576
0.061929,0.7546119
0.062033,0.9678155
0.062172,0.5824193
0.062309,0.5768158
0.062481,0.5811281
0.062601,0.5693042
0.062709,0.5675248
0.062944,0.732519
0.063069,1.197231
0.063199,0.5629655
0.063443,0.565115
0.06361,0.5555504
0.06373,0.9523649
0.063957,0.556031
0.064083,0.5517393
0.064278,0.5559425
0.064382,0.7865036
0.064491,0.536007
0.064669,0.5499687
0.064776,0.6262033
0.06501,0.8567811
0.065118,1.507095
0.065219,0.5760179
0.065332,0.5365668
0.065441,0.5032332
0.065557,0.5228981
0.06566,0.5364483
0.065764,0.5311473
0.065908,0.5366478
0.066168,0.5413685
0.066334,0.6328743
0.066441,0.662137
0.066563,0.7237924
0.066825,0.5991083
0.066965,0.7801406
0.067066,0.4586425
0.067179,0.5181875
0.067334,0.6769354
0.067455,0.9829423
0.067677,0.520925
0.067797,0.7428457
0.067908,1.167722
0.068012,0.4928198
0.068238,0.7296627
0.06834,5.471775
0.068545,2.814754
0.068679,3.028247
0.068833,2.655506
0.068987,0.5709774
0.069131,0.6784666
0.069254,1.378447
0.069369,0.8683297
0.069471,0.4851868
0.069573,0.5480695
0.069796,0.6057198
0.069929,1.307444
0.070049,0.7014174
0.070161,0.7570581
0.070268,0.873782
0.070565,0.6675161
0.07068,0.7547249
0.070797,0.5263182
0.070969,1.007615
0.071112,0.7950055
0.071226,0.6867656
0.071363,0.5159037
0.071463,2.105404
0.071595,1.144984
0.071713,0.7634174
0.071822,0.5438487
0.071969,0.4742463
0.072157,0.4745505
0.072393,0.475655
0.072502,0.4687984
0.072632,0.7259286
0.072865,0.7120925
0.072996,2.532281
0.073111,1.204764
0.073407,0.4741165
0.073543,0.7869135
0.073663,0.8193461
0.073817,0.6522203
0.073969,0.4645511
0.074158,0.9382536
0.074259,1.471058
0.074375,0.5318813
0.074507,0.4978124
0.074619,0.4519679
0.074785,0.5620331
0.074929,0.4605654
0.075187,0.6561577
0.07535,0.7887584
0.075529,0.7920875
0.075629,0.5120999
0.075737,0.9305848
0.075918,0.7539768
0.076056,0.8587962
0.076214,0.9910218
0.07632,1.443272
0.076439,0.8232672
0.076562,0.4388089
0.076784,1.035354
0.076887,3.523116
0.077081,1.375483
0.077185,1.995225
0.07737,1.038843
0.077542,0.4506959
0.077704,0.7320164
0.077846,0.6716982
0.077975,1.02507
0.078087,0.506593
0.078225,0.4439012
0.078339,0.4324385
0.078519,0.4440146
0.078631,0.4365374
0.078742,0.6126325
0.078866,0.4368713
0.079028,0.5875722
0.079159,0.9775965
0.07929,0.8197352
0.079395,0.5116068
0.079525,0.427409
0.079659,0.540866
0.079856,0.919271
0.080017,0.8163341
0.080133,1.721212
0.080247,0.8830358
0.08036,1.087127
0.080481,0.6514772
0.080595,0.8682304
0.080705,0.762663
0.080876,0.4233782
0.081055,0.4239889
0.081164,1.511761
0.081305,1.287522
0.081483,1.121719
0.081586,0.8980505
0.081712,1.715821
0.081852,0.9070625
0.081974,0.4015267
0.082081,0.3875928
0.082236,0.8966335
0.08239,0.8195295
0.082597,0.5685439
0.082772,1.95481
0.082892,4.287659
0.083153,2.491382
0.083306,1.934087
0.083465,0.6103629
0.083684,0.5628905
0.083895,1.545174
0.083997,2.579399
0.084142,0.8208221
0.084263,2.008483
0.084368,3.564978
0.084486,2.982447
0.084684,0.8581111
0.084793,1.310615
0.084917,0.6128771
0.0851,0.7930946
0.085203,1.613568
0.085361,0.8369671
0.085504,0.7409617
0.085696,0.5126263
0.085806,0.6162317
0.085916,0.7556899
0.086081,0.7868252
0.086264,1.842888
0.086409,1.402771
0.08658,1.285755
0.08671,2.39431
0.086855,0.9493232
0.086977,0.8288665
0.087136,0.7033454
0.087288,0.7090741
0.087431,0.6853012
0.08758,0.696312
0.087686,0.7558109
0.087838,0.7009618
0.087941,0.7868426
0.088123,0.8703941
0.088238,1.212615
0.08839,1.21902
0.08854,1.133544
0.088804,1.286378
0.08896,1.910481
0.089098,0.7305903
0.089233,0.6951235
0.089352,0.7390073
0.089468,0.6026432
0.089594,0.5303633
0.08971,0.4873414
0.089904,0.5289589
0.090029,0.9298497
0.090212,1.455079
0.090316,2.176532
0.090435,1.898119
0.090538,1.024597
0.090704,0.3448121
0.090932,0.458551
0.091053,1.495722
0.091223,0.7570023
0.091329,0.5090972
0.091487,0.4632742
0.091628,0.4769796
0.091767,2.409149
0.091889,1.855583
0.092029,1.601796
0.092223,0.7954012
0.092352,0.4913974
0.09249,1.021028
0.092595,1.529204
0.092745,1.405684
0.09286,2.086297
0.093031,1.200886
0.093133,1.018374
0.093306,0.4811773
0.093412,1.291978
0.093584,0.5649027
0.093732,0.3340182
0.093857,0.3245883
0.09405,0.335767
0.094158,0.4673622
0.094383,0.7947137
0.094491,1.202964
0.09463,0.4054592
0.094769,1.323413
0.094896,0.6923779
0.09504,0.9104919
0.095198,0.8042008
0.095332,1.121354
0.095551,1.48621
0.095659,3.790431
0.095906,1.016533
0.09612,1.720059
0.096222,2.762716
0.096324,1.041333
0.096506,0.3625319
0.096752,0.3400168
0.096903,0.6226626
0.097016,1.521233
0.097162,0.6417935
0.097314,0.7922353
0.097471,0.397763
0.097682,0.5633821
0.097832,1.316588
0.098033,0.7398431
0.098154,0.4608572
0.098324,0.5135814
0.098575,0.6250795
0.098767,0.4126374
0.098884,0.3135664
0.098992,0.9994678
0.099137,0.3138031
0.099337,1.048638
0.099445,1.266872
0.099589,3.595118
0.099691,6.589711
0.099815,4.898701
0.099971,2.683984
0.100142,0.4951074
0.100278,0.7946883
0.100383,0.4819393
0.100495,0.9196886
0.100664,0.3899652
0.100766,0.9490119
0.100928,0.5091612
0.1011,0.3297574
0.101243,1.204754
0.101353,1.919287
0.10146,0.5004414
0.101596,0.4451815
0.101711,0.4839317
0.101869,0.7012216
0.101995,0.7902282
0.10214,0.338145
0.102357,1.070898
0.1025,2.521387
0.102605,0.7442967
0.102717,1.855127
0.102909,0.7851531
0.103027,1.789467
0.10323,0.5973669
0.103333,1.233484
0.103479,0.4416963
0.103622,0.412584
0.103781,0.3718293
0.103982,0.3527866
0.10409,1.19331
0.104202,2.58558
0.104327,1.710215
0.104488,0.2997511
0.104598,0.5694317
0.104719,0.48045
0.104834,0.3547295
0.104968,1.139297
0.105076,0.4691603
0.105182,1.41024
0.105362,0.6501329
0.105463,2.551164
0.105566,0.8779827
0.105766,0.4545577
0.105869,0.4667076
0.105974,0.4841138
0.106076,1.072927
0.106234,0.2822517
0.106427,0.4045712
0.10656,0.7820956
0.106672,0.6189622
0.106838,0.6309428
0.107041,0.8095729
0.107155,0.7110498
0.107307,0.4126667
0.107501,0.6419098
0.107616,0.357622
0.107786,0.9659877
0.107906,1.216051
0.108155,0.4003605
0.108346,0.6503533
0.108455,1.766793
0.108641,0.2736638
0.108784,0.3105933
0.108898,0.6799574
0.109002,0.5370079
0.109168,1.539121
0.109323,0.6428319
0.109458,1.052619
0.109636,0.4673911
0.109918,0.7441784
0.110031,0.9878293
0.110156,0.2855308
0.110265,0.2414248
0.110391,0.2757023
0.11051,0.2835605
0.110626,0.2764904
0.110732,1.119321
0.110845,1.407981
0.111008,2.083394
0.111118,2.951524
0.111236,0.8734497
0.111516,0.4165457
0.111723,0.6507022
0.111844,0.6732085
0.112014,0.5933303
0.112129,2.085857
0.11234,0.8231228
0.112446,0.7611526
0.112601,0.4173619
0.112825,0.5653894
0.11297,2.246722
0.113073,2.013727
0.113183,1.006659
0.113329,2.45049
0.113441,2.433742
0.113563,0.9477652
0.113764,0.4011667
0.113883,2.023328
0.114026,2.415173
0.11417,1.860459
0.114273,1.792312
0.114441,1.527869
0.114547,2.0971
0.114776,0.7758796
0.11489,1.466491
0.114992,1.344711
0.115102,1.321577
0.115488,1.209136
0.115609,1.497153
0.115709,0.6744331
0.115814,1.012774
0.116003,0.6823411
0.116109,0.5903092
0.116213,1.39159
0.116394,0.5619419
0.11653,0.5660729
0.116637,0.7687657
0.116737,1.416529
0.116905,0.437186
0.117093,0.8539801
0.117221,1.091928
0.117321,4.781985
0.117525,2.775631
0.117643,2.043122
0.117832,0.9792659
0.117943,2.276377
0.118118,1.716231
0.118307,1.035448
0.118409,1.39346
0.118515,1.256616
0.118687,0.8120992
0.118903,0.4811446
0.11902,1.192195
0.11912,0.7697486
0.119242,0.7544635
0.1194,0.339499
0.119595,0.8748147
0.11972,0.88244
0.119871,0.4366396
0.119983,0.6991469
0.120103,2.835581
0.120256,1.692276
0.120356,0.4583567
0.120531,0.9084067
0.120646,2.044341
0.120866,0.5581461
0.120981,1.037887
0.121084,1.09135
0.121197,0.3700027
0.121304,0.2209715
0.121418,0.2100356
0.121523,0.2940548
0.121627,0.8267301
0.121826,0.557918
0.121928,1.267906
0.122173,0.4610775
0.122332,0.9778233
0.122453,0.6811621
0.122561,0.6981338
0.122769,0.3934364
0.122876,0.968338
0.122985,0.9333141
0.123161,1.500121
0.123329,0.5878589
0.123442,2.770747
0.123545,3.07024
0.123717,1.642699
0.123892,1.597394
0.124007,2.496922
0.124226,2.241239
0.124328,2.190979
0.124429,1.359008
0.124542,0.3815755
0.124663,0.5619612
0.124866,0.8224608
0.124993,1.420496
0.125098,1.054965
0.125198,0.7991878
0.125309,0.9363505
0.125456,1.67465
0.125572,0.8433964
0.125787,0.7235405
0.12589,1.477537
0.126182,0.8765698
0.126322,4.382894
0.126475,2.359329
0.126671,0.5796872
0.126781,0.8988892
0.126921,0.4711521
0.127023,1.311177
0.127134,1.217426
0.127239,0.4689635
0.127342,0.613307
0.127443,1.519292
0.12756,2.374281
0.127712,0.6180657
0.127949,2.236295
0.128103,3.584506
0.128266,1.575017
0.128436,1.177989
0.128563,1.023791
0.128665,0.978641
0.128791,1.597333
0.12895,0.6055371
0.129117,1.90087
0.129233,1.982281
0.129403,0.5709004
0.129521,0.8366405
0.129752,1.176324
0.129872,1.092584
0.129982,1.485793
0.130096,1.639901
0.130274,0.7388783
0.130385,1.687888
0.130486,2.191698
0.130701,0.4884576
0.130854,1.93017
0.131023,0.4696271
0.131137,1.997716
0.131297,1.283858
0.131428,0.7655155
0.131544,0.4556895
0.131645,1.103156
0.131747,1.175161
0.131948,1.045472
0.132075,1.803806
0.132187,1.583011
0.132295,1.63773
0.132473,0.8693486
0.132649,0.7829508
0.132855,0.6781045
0.132977,1.560967
0.133102,0.6039513
0.133326,0.2982779
0.133539,0.5184096
0.13365,1.522023
0.133814,1.154139
0.134009,0.5053079
0.134115,1.504707
0.134304,1.186005
0.134433,1.448199
0.134591,0.5681037
0.134704,3.161009
0.134851,2.14545
0.134999,1.837472
0.13512,1.723207
0.135244,1.631894
0.135347,1.512301
0.135564,1.522764
0.13571,1.297258
0.135839,1.168488
0.136126,1.103179
0.136293,2.39045
0.136411,1.66469
0.136551,2.197481
0.136683,2.56642
0.136807,1.897514
0.136921,0.6054507
0.137189,0.4392434
0.137418,0.6495258
0.137559,1.057124
0.137668,0.9551623
0.137923,0.4166032
0.138139,0.744448
0.138337,1.489061
0.138527,3.279231
0.138658,1.159383
0.138834,0.3548377
0.139017,0.2306983
0.139122,0.7464767
0.139325,1.430633
0.13943,1.888033
0.139539,0.6867709
0.139741,0.3545196
0.139915,0.5045118
0.140067,4.177886
0.140186,5.342664
0.140315,2.378367
0.140417,2.303798
0.140553,0.8813636
0.140813,0.2846047
0.141034,0.6961648
0.14117,2.002626
0.141272,0.7624449
0.14143,0.3405114
0.141542,1.454191
0.141703,1.139653
0.141824,1.400334
0.142026,0.4820479
0.142129,1.339666
0.142257,1.543041
0.142511,0.5230983
0.142627,0.6747082
0.142765,0.6294957
0.1429,4.057268
0.143036,3.150028
0.143136,1.250204
0.143289,4.336574
0.143422,4.751981
0.143589,0.7103238
0.143701,2.017222
0.143827,0.8339212
0.143946,2.256223
0.144126,0.6697723
0.14426,0.5396321
0.144424,0.5372251
0.144537,0.5683305
0.14466,0.483477
0.144805,0.5288303
0.145,0.8109948
0.145133,1.446077
0.145236,1.053409
0.145345,3.197695
0.145448,3.025676
0.145583,0.5739382
0.145692,3.03821
0.145792,3.054676
0.145936,0.7079518
0.146055,0.9266464
0.146168,1.043001
0.14632,0.5229497
0.146436,0.9771952
0.146662,0.4634156
0.14677,0.8981929
0.146875,1.084055
0.146981,0.9041422
0.147184,0.6027675
0.147303,2.10934
0.147451,1.345588
0.14772,1.11573
0.147862,2.427531
0.148051,0.3677467
0.148262,0.3686806
0.148364,1.239981
0.148605,0.5962171
0.148713,1.42115
0.148885,0.9277452
0.148987,2.181078
0.14917,0.5997473
0.149274,4.340318
0.149476,2.729946
0.149595,1.719893
0.149702,0.8863247
0.14992,0.3671933
0.150026,1.068482
0.158562,0.7052134
0.167873,0.7443401
0.178093,0.7351511
0.190457,0.7955834
0.200007,0.7447584
0.209026,0.6938594
0.218978,0.6963335
0.232542,0.6939735
0.242588,0.7118547
0.253077,0.7385293
0.269285,0.7194138
0.284194,0.739056
0.292839,0.7778003
0.303347,0.7832015
0.312235,0.8100929
0.320686,0.8253244
0.330134,0.8055555
0.340055,0.7198998
0.348783,0.688949
0.359665,0.6901334
0.372358,0.6846771
0.390184,0.6565475
0.40184,0.5529954
0.414112,0.514425
0.422715,0.5157054
0.436979,0.5370696
0.445877,0.5548153
0.458184,0.5633445
0.477215,0.5474938
0.487129,0.502097
0.4961,0.4809421
0.516671,0.4799487
0.528305,0.4608009
0.537948,0.4469295
0.553047,0.4557309
0.563868,0.4892942
0.581689,0.4990776
0.59462,0.4332461
0.603406,0.4244215
0.628102,0.4175347
0.640387,0.4144216
0.649549,0.4238424
0.665952,0.4317621
0.675941,0.4520268
0.684716,0.4730112
0.699947,0.4913377
0.715407,0.4866962
0.732449,0.4642213
0.743853,0.4520174
0.752336,0.4385777
0.766235,0.4270347
0.780895,0.4114841
0.790959,0.3843388
0.804279,0.3593356
0.813418,0.3337578
0.823602,0.3318827
0.835293,0.3280689
0.85658,0.3190534
0.866554,0.3110667
0.87655,0.3043071
0.893011,0.3011408
0.916024,0.2893124
0.931404,0.2545194
0.946911,0.2318485
0.961872,0.2290784
0.970759,0.2472931
0.987355,0.3035133
0.998864,0.3213798
1.018459,0.3622099
1.031614,0.2665713
1.042047,0.218793
1.065288,0.2180938
1.075154,0.2154755
1.089912,0.2223384
1.100083,0.222124
1.11092,0.213696
1.136645,0.1964314
1.146653,0.1808855
1.164066,0.1828808
1.177216,0.1799635
1.198162,0.1718437
1.210292,0.1618997
1.22084,0.1609573
1.232566,0.1646098
1.256671,0.1625635
1.271547,0.1410684
1.290974,0.1387479
1.303774,0.1383529
1.314454,0.1418594
1.32352,0.1449854
1.335132,0.1433623
1.349815,0.1381183
1.376186,0.1281575
1.394435,0.1229917
1.413985,0.1258941
1.423759,0.2765201
1.438145,0.3440093
1.448254,0.5047518
1.458154,1.641308
1.466533,1.266789
1.475235,1.099763
1.48725,0.9847153
1.497563,0.8973397
1.507817,0.8660883
1.517115,0.7622877
1.526667,0.8265536
1.536574,1.074768
1.545638,1.637023
1.555477,1.97631
1.564911,1.910755
1.574266,2.076053
1.583875,1.951941
1.593125,1.482348
1.602449,1.556271
1.614031,1.371391
1.625131,1.260553
1.63371,1.253804
1.644056,1.130368
1.654631,0.9938805
1.664368,0.9500642
1.674104,0.9316515
1.683829,0.9527338
1.694399,0.9533135
1.705811,0.9603528
1.71555,0.9399765
1.724504,1.038165
1.734446,0.9250101
1.74351,0.944674
1.751896,0.9792761
1.763532,1.016615
1.77349,1.032302
1.78482,1.028354
1.796668,1.003277
1.806048,0.9632219
1.819088,0.916193
1.829072,0.870349
1.84271,0.8052222
1.854224,0.7263919
1.863677,0.6869858
1.874107,0.7602102
1.882593,0.9351426
1.891534,0.7559552
1.90129,0.81735
1.913601,0.7877219
1.923842,0.771566
1.932276,0.8172911
1.940905,0.8368735
1.952024,0.8529148
1.96086,0.8922191
1.969738,0.9325266
1.979792,0.9747834
1.991705,1.008333
2.001874,1.124025
2.013418,1.174355
2.023627,1.245452
2.033955,1.338594
2.045688,1.438709
2.054608,1.570817
2.064543,1.645225
2.077052,1.718281
2.08822,1.450892
2.097367,1.705791
2.106512,1.776775
2.115405,1.759389
2.127688,1.744937
2.136599,1.901887
2.145694,1.830257
2.154157,1.776914
2.16256,1.727295
2.171237,1.640813
2.179677,1.54926
2.188768,1.478738
2.197645,1.346708
2.206515,1.220633
2.216228,1.119532
2.226148,1.024256
2.237047,0.9475689
2.250218,0.8502331
2.259908,0.7394516
2.269249,0.6068099
2.279117,0.5769062
2.290083,0.5504338
2.30157,0.5917531
2.311093,0.6602849
2.3195,0.6576717
2.328694,0.6407039
2.338798,0.6485102
2.348785,0.8038465
2.358838,0.8574598
2.36778,0.9862285
2.378527,0.7970824
2.387028,0.6090412
2.397629,1.59346
2.407196,1.743105
2.417578,1.966464
2.426169,2.110457
2.437106,2.145144
2.448209,1.951298
2.458491,1.781857
2.469144,1.756328
2.478177,1.629647
2.491315,1.567209
2.502282,1.313886
2.510788,1.258295
2.520232,0.9936182
2.530108,0.9510105
2.541698,0.9283904
2.5535,0.8931407
2.565908,0.8170231
2.574641,0.7679919
2.585628,0.7376818
2.598354,0.7792591
2.610623,0.8145332
2.619874,0.8163545
2.631766,0.8395861
2.643942,0.8919063
2.659915,0.8850877
2.672353,0.9068096
2.684872,0.8972811
2.698304,0.887475
2.707841,0.8812509
2.71641,0.8535439
2.72529,0.8275329
2.734271,0.7911311
2.742714,0.7676216
2.751268,0.9309303
