time_or_frame,value
0.004621,33
0.004621,14
0.004764,27
0.004764,29
0.004764,25
0.004764,23
0.004764,27
0.004764,12
0.004866,29
0.004866,29
0.004866,28
0.004866,27
0.004866,26
0.004866,29
0.004866,25
0.004866,10
0.004969,37
0.004969,31
0.004969,24
0.004969,24
0.004969,28
0.004969,25
0.004969,14
0.005071,28
0.005071,28
0.005071,29
0.005071,25
0.005071,29
0.005071,24
0.005071,25
0.005071,12
0.005193,26
0.005193,26
0.005193,24
0.005193,31
0.005193,26
0.005193,24
0.005193,10
0.005295,36
0.005295,28
0.005295,25
0.005295,32
0.005295,26
0.005295,27
0.005295,24
0.005295,14
0.005398,29
0.005398,27
0.005398,27
0.005398,29
0.005398,25
0.005398,30
0.005398,26
0.005398,27
0.005398,14
0.005508,29
0.005508,27
0.005508,26
0.005508,28
0.005508,25
0.005508,29
0.005508,26
0.005508,26
0.005508,11
0.005624,28
0.005624,26
0.005624,31
0.005624,26
0.005624,26
0.005624,24
0.005624,25
0.005624,26
0.005624,14
0.005742,27
0.005742,28
0.005742,24
0.005742,29
0.005742,25
0.005742,26
0.005742,10
0.005842,31
0.005842,28
0.005842,27
0.005842,28
0.005842,26
0.005842,27
0.005842,29
0.005842,25
0.005842,10
0.005946,27
0.005946,29
0.005946,25
0.005946,31
0.005946,28
0.005946,28
0.005946,25
0.005946,14
0.006049,35
0.006049,30
0.006049,28
0.006049,31
0.006049,25
0.006049,30
0.006049,25
0.006049,16
0.006168,29
0.006168,27
0.006168,26
0.006168,29
0.006168,25
0.006168,26
0.006168,29
0.006168,14
0.006285,29
0.006285,28
0.006285,25
0.006285,26
0.006285,28
0.006285,28
0.006285,29
0.006285,26
0.006285,30
0.006285,14
0.006425,29
0.006425,28
0.006425,29
0.006425,24
0.006425,26
0.006425,15
0.006549,30
0.006549,28
0.006549,28
0.006549,27
0.006549,29
0.006549,28
0.006549,31
0.006549,27
0.006549,27
0.006549,27
0.006549,12
0.00665,34
0.00665,28
0.00665,28
0.00665,30
0.00665,29
0.00665,29
0.00665,27
0.00665,28
0.00665,27
0.00665,28
0.00665,12
0.006758,30
0.006758,35
0.006758,28
0.006758,28
0.006758,28
0.006758,26
0.006758,27
0.006758,29
0.006758,28
0.006758,12
0.00687,29
0.00687,32
0.00687,28
0.00687,30
0.00687,29
0.00687,28
0.00687,28
0.00687,29
0.00687,29
0.00687,12
0.006977,32
0.006977,30
0.006977,30
0.006977,29
0.006977,29
0.006977,28
0.006977,29
0.006977,28
0.006977,28
0.006977,28
0.006977,13
0.00708,34
0.00708,32
0.00708,26
0.00708,26
0.00708,28
0.00708,29
0.00708,28
0.00708,28
0.00708,26
0.00708,28
0.00708,13
0.007201,30
0.007201,27
0.007201,28
0.007201,28
0.007201,27
0.007201,28
0.007201,27
0.007201,29
0.007201,28
0.007201,28
0.007201,13
0.007302,34
0.007302,29
0.007302,27
0.007302,29
0.007302,27
0.007302,28
0.007302,28
0.007302,27
0.007302,28
0.007302,28
0.007302,28
0.007302,28
0.007302,13
0.007418,31
0.007418,30
0.007418,28
0.007418,28
0.007418,29
0.007418,31
0.007418,29
0.007418,28
0.007418,31
0.007418,32
0.007418,12
0.007519,32
0.007519,30
0.007519,29
0.007519,29
0.007519,28
0.007519,29
0.007519,28
0.007519,28
0.007519,29
0.007519,29
0.007519,13
0.007625,29
0.007625,32
0.007625,27
0.007625,29
0.007625,27
0.007625,27
0.007625,28
0.007625,28
0.007625,28
0.007625,13
0.007742,30
0.007742,30
0.007742,28
0.007742,31
0.007742,29
0.007742,29
0.007742,28
0.007742,29
0.007742,29
0.007742,13
0.007858,29
0.007858,30
0.007858,28
0.007858,30
0.007858,28
0.007858,29
0.007858,28
0.007858,13
0.007967,29
0.007967,29
0.007967,30
0.007967,28
0.007967,29
0.007967,29
0.007967,30
0.007967,29
0.007967,30
0.007967,28
0.007967,29
0.007967,15
0.008099,29
0.008099,30
0.008099,29
0.008099,29
0.008099,30
0.008099,30
0.008099,31
0.008099,30
0.008099,12
0.008201,33
0.008201,31
0.008201,31
0.008201,29
0.008201,29
0.008201,30
0.008201,30
0.008201,29
0.008201,15
0.008317,30
0.008317,30
0.008317,29
0.008317,29
0.008317,30
0.008317,30
0.008317,30
0.008317,31
0.008317,31
0.008317,31
0.008317,12
0.008419,33
0.008419,32
0.008419,31
0.008419,31
0.008419,32
0.008419,31
0.008419,31
0.008419,30
0.008419,32
0.008419,31
0.008419,30
0.008419,30
0.008419,16
0.008553,31
0.008553,30
0.008553,31
0.008553,30
0.008553,29
0.008553,30
0.008553,30
0.008553,33
0.008553,30
0.008553,13
0.008656,30
0.008656,30
0.008656,30
0.008656,32
0.008656,28
0.008656,30
0.008656,29
0.008656,31
0.008656,30
0.008656,29
0.008656,16
0.008767,30
0.008767,31
0.008767,32
0.008767,32
0.008767,30
0.008767,31
0.008767,30
0.008767,30
0.008767,16
0.008883,30
0.008883,32
0.008883,31
0.008883,30
0.008883,34
0.008883,31
0.008883,30
0.008883,33
0.008883,30
0.008883,29
0.008883,13
0.008989,31
0.008989,30
0.008989,32
0.008989,30
0.008989,30
0.008989,35
0.008989,30
0.008989,32
0.008989,13
0.00909,31
0.00909,31
0.00909,32
0.00909,32
0.00909,33
0.00909,30
0.00909,31
0.00909,31
0.00909,31
0.00909,34
0.00909,31
0.00909,16
0.009197,30
0.009197,30
0.009197,30
0.009197,32
0.009197,31
0.009197,33
0.009197,30
0.009197,33
0.009197,31
0.009197,34
0.009197,30
0.009197,19
0.009315,32
0.009315,32
0.009315,33
0.009315,30
0.009315,32
0.009315,32
0.009315,36
0.009315,28
0.009315,32
0.009315,32
0.009315,17
0.009419,31
0.009419,31
0.009419,31
0.009419,32
0.009419,35
0.009419,29
0.009419,30
0.009419,30
0.009419,33
0.009419,32
0.009419,30
0.009419,31
0.009419,15
0.009524,31
0.009524,36
0.009524,29
0.009524,33
0.009524,31
0.009524,34
0.009524,32
0.009524,33
0.009524,32
0.009524,36
0.009524,31
0.009524,21
0.009636,31
0.009636,31
0.009636,33
0.009636,30
0.009636,31
0.009636,34
0.009636,31
0.009636,34
0.009636,33
0.009636,21
0.009749,32
0.009749,31
0.009749,36
0.009749,31
0.009749,32
0.009749,32
0.009749,31
0.009749,29
0.009749,33
0.009749,32
0.009749,22
0.009863,31
0.009863,32
0.009863,31
0.009863,30
0.009863,31
0.009863,36
0.009863,31
0.009863,32
0.009863,34
0.009863,37
0.009863,14
0.009964,34
0.009964,35
0.009964,33
0.009964,36
0.009964,31
0.009964,32
0.009964,33
0.009964,31
0.009964,32
0.009964,32
0.009964,33
0.009964,32
0.009964,17
0.010067,32
0.010067,31
0.010067,35
0.010067,36
0.010067,31
0.010067,32
0.010067,34
0.010067,31
0.010067,34
0.010067,31
0.010067,32
0.010067,32
0.010067,35
0.010067,17
0.010206,30
0.010206,30
0.010206,33
0.010206,32
0.010206,34
0.010206,30
0.010206,34
0.010206,35
0.010206,30
0.010206,30
0.010206,36
0.010206,46
0.010206,31
0.010206,31
0.010206,14
0.010318,30
0.010318,31
0.010318,32
0.010318,33
0.010318,31
0.010318,30
0.010318,34
0.010318,32
0.010318,32
0.010318,33
0.010318,31
0.010318,31
0.010318,19
0.010442,30
0.010442,30
0.010442,31
0.010442,31
0.010442,33
0.010442,30
0.010442,27
0.010442,30
0.010442,30
0.010442,30
0.010442,30
0.010442,30
0.010442,16
0.010548,30
0.010548,36
0.010548,30
0.010548,33
0.010548,32
0.010548,35
0.010548,29
0.010548,32
0.010548,30
0.010548,30
0.010548,36
0.010548,36
0.010548,30
0.010548,15
0.01065,31
0.01065,31
0.01065,31
0.01065,33
0.01065,34
0.01065,30
0.01065,32
0.01065,30
0.01065,34
0.01065,31
0.01065,32
0.01065,29
0.01065,32
0.01065,32
0.01065,32
0.01065,16
0.010754,32
0.010754,30
0.010754,36
0.010754,34
0.010754,29
0.010754,29
0.010754,30
0.010754,29
0.010754,15
0.010868,30
0.010868,30
0.010868,31
0.010868,29
0.010868,32
0.010868,30
0.010868,30
0.010868,31
0.010868,31
0.010868,32
0.010868,29
0.010868,33
0.010868,28
0.010868,30
0.010868,19
0.010968,32
0.010968,31
0.010968,34
0.010968,36
0.010968,29
0.010968,30
0.010968,32
0.010968,29
0.010968,31
0.010968,31
0.010968,31
0.010968,33
0.010968,14
0.011083,31
0.011083,36
0.011083,31
0.011083,33
0.011083,33
0.011083,32
0.011083,32
0.011083,17
0.011191,29
0.011191,29
0.011191,34
0.011191,42
0.011191,37
0.011191,47
0.011191,33
0.011191,45
0.011191,31
0.011191,33
0.011191,45
0.011191,12
0.011295,29
0.011295,29
0.011295,34
0.011295,44
0.011295,48
0.011295,49
0.011295,50
0.011295,48
0.011295,51
0.011295,37
0.011295,49
0.011295,50
0.011295,50
0.011295,49
0.011295,48
0.011295,51
0.011295,39
0.011295,50
0.011295,48
0.011295,52
0.011295,31
0.011295,35
0.011295,48
0.011295,45
0.011295,52
0.011295,15
0.011422,29
0.011422,29
0.011422,35
0.011422,35
0.011422,32
0.011422,30
0.011422,35
0.011422,30
0.011422,32
0.011422,42
0.011422,30
0.011422,32
0.011422,32
0.011422,35
0.011422,15
0.011522,38
0.011522,30
0.011522,30
0.011522,29
0.011522,32
0.011522,30
0.011522,31
0.011522,31
0.011522,33
0.011522,29
0.011522,28
0.011522,31
0.011522,30
0.011522,30
0.011522,33
0.011522,14
0.011631,33
0.011631,33
0.011631,34
0.011631,34
0.011631,34
0.011631,37
0.011631,31
0.011631,44
0.011631,43
0.011631,51
0.011631,17
0.011764,28
0.011764,28
0.011764,31
0.011764,32
0.011764,43
0.011764,32
0.011764,43
0.011764,31
0.011764,28
0.011764,28
0.011764,17
0.011867,33
0.011867,33
0.011867,34
0.011867,34
0.011867,33
0.011867,45
0.011867,32
0.011867,44
0.011867,45
0.011867,46
0.011867,45
0.011867,45
0.011867,45
0.011867,46
0.011867,46
0.011867,45
0.011867,46
0.011867,40
0.011867,48
0.011867,30
0.011867,30
0.011867,35
0.011867,48
0.011867,49
0.011867,31
0.011867,19
0.011967,35
0.011967,43
0.011967,41
0.011967,49
0.011967,30
0.011967,28
0.011967,29
0.011967,34
0.011967,43
0.011967,29
0.011967,36
0.011967,47
0.011967,35
0.011967,46
0.011967,36
0.011967,48
0.011967,17
0.012068,37
0.012068,31
0.012068,38
0.012068,31
0.012068,41
0.012068,31
0.012068,38
0.012068,30
0.012068,40
0.012068,35
0.012068,30
0.012068,32
0.012068,35
0.012068,31
0.012068,21
0.012186,28
0.012186,29
0.012186,33
0.012186,43
0.012186,30
0.012186,29
0.012186,30
0.012186,37
0.012186,30
0.012186,38
0.012186,29
0.012186,36
0.012186,34
0.012186,45
0.012186,29
0.012186,41
0.012186,39
0.012186,43
0.012186,21
0.012286,28
0.012286,28
0.012286,32
0.012286,37
0.012286,33
0.012286,28
0.012286,28
0.012286,29
0.012286,37
0.012286,31
0.012286,42
0.012286,14
0.012407,28
0.012407,28
0.012407,32
0.012407,39
0.012407,28
0.012407,31
0.012407,40
0.012407,28
0.012407,30
0.012407,29
0.012407,30
0.012407,33
0.012407,30
0.012407,35
0.012407,29
0.012407,41
0.012407,30
0.012407,32
0.012407,40
0.012407,13
0.012516,29
0.012516,34
0.012516,36
0.012516,31
0.012516,33
0.012516,29
0.012516,29
0.012516,34
0.012516,29
0.012516,39
0.012516,29
0.012516,36
0.012516,29
0.012516,41
0.012516,41
0.012516,42
0.012516,44
0.012516,41
0.012516,51
0.012516,18
0.012681,28
0.012681,28
0.012681,28
0.012681,33
0.012681,47
0.012681,52
0.012681,48
0.012681,54
0.012681,28
0.012681,27
0.012681,28
0.012681,32
0.012681,41
0.012681,30
0.012681,41
0.012681,12
0.012783,28
0.012783,31
0.012783,38
0.012783,35
0.012783,36
0.012783,29
0.012783,35
0.012783,42
0.012783,30
0.012783,39
0.012783,36
0.012783,45
0.012783,17
0.012906,28
0.012906,28
0.012906,33
0.012906,33
0.012906,29
0.012906,42
0.012906,29
0.012906,40
0.012906,51
0.012906,48
0.012906,42
0.012906,39
0.012906,46
0.012906,16
0.01304,28
0.01304,28
0.01304,29
0.01304,30
0.01304,42
0.01304,30
0.01304,29
0.01304,29
0.01304,32
0.01304,34
0.01304,42
0.01304,14
0.013146,33
0.013146,45
0.013146,34
0.013146,42
0.013146,49
0.013146,49
0.013146,52
0.013146,45
0.013146,52
0.013146,36
0.013146,47
0.013146,35
0.013146,44
0.013146,29
0.013146,34
0.013146,33
0.013146,39
0.013146,31
0.013146,44
0.013146,32
0.013146,29
0.013146,29
0.013146,16
0.013258,29
0.013258,35
0.013258,35
0.013258,33
0.013258,46
0.013258,28
0.013258,34
0.013258,42
0.013258,29
0.013258,33
0.013258,31
0.013258,42
0.013258,28
0.013258,29
0.013258,34
0.013258,36
0.013258,17
0.013358,30
0.013358,40
0.013358,28
0.013358,34
0.013358,37
0.013358,34
0.013358,44
0.013358,16
0.013481,27
0.013481,27
0.013481,30
0.013481,40
0.013481,29
0.013481,39
0.013481,29
0.013481,33
0.013481,36
0.013481,37
0.013481,31
0.013481,41
0.013481,43
0.013481,29
0.013481,40
0.013481,37
0.013481,34
0.013481,43
0.013481,28
0.013481,30
0.013481,39
0.013481,15
0.01361,27
0.01361,28
0.01361,41
0.01361,29
0.01361,34
0.01361,32
0.01361,42
0.01361,28
0.01361,37
0.01361,30
0.01361,33
0.01361,39
0.01361,37
0.01361,42
0.01361,29
0.01361,36
0.01361,27
0.01361,26
0.01361,29
0.01361,30
0.01361,42
0.01361,17
0.013727,27
0.013727,29
0.013727,29
0.013727,37
0.013727,39
0.013727,29
0.013727,41
0.013727,37
0.013727,41
0.013727,36
0.013727,42
0.013727,31
0.013727,38
0.013727,28
0.013727,37
0.013727,44
0.013727,12
0.013832,27
0.013832,26
0.013832,32
0.013832,37
0.013832,35
0.013832,43
0.013832,32
0.013832,42
0.013832,29
0.013832,33
0.013832,37
0.013832,34
0.013832,40
0.013832,30
0.013832,41
0.013832,27
0.013832,37
0.013832,33
0.013832,39
0.013832,26
0.013832,36
0.013832,31
0.013832,29
0.013832,37
0.013832,14
0.013967,27
0.013967,27
0.013967,29
0.013967,37
0.013967,28
0.013967,29
0.013967,29
0.013967,32
0.013967,33
0.013967,42
0.013967,28
0.013967,38
0.013967,27
0.013967,31
0.013967,39
0.013967,28
0.013967,27
0.013967,29
0.013967,35
0.013967,14
0.01407,32
0.01407,29
0.01407,35
0.01407,31
0.01407,43
0.01407,28
0.01407,34
0.01407,30
0.01407,32
0.01407,33
0.01407,38
0.01407,34
0.01407,41
0.01407,28
0.01407,31
0.01407,37
0.01407,29
0.01407,40
0.01407,34
0.01407,42
0.01407,13
0.014173,32
0.014173,30
0.014173,40
0.014173,30
0.014173,29
0.014173,32
0.014173,35
0.014173,29
0.014173,40
0.014173,35
0.014173,40
0.014173,33
0.014173,42
0.014173,27
0.014173,27
0.014173,28
0.014173,15
0.014274,28
0.014274,37
0.014274,29
0.014274,28
0.014274,29
0.014274,34
0.014274,45
0.014274,27
0.014274,29
0.014274,30
0.014274,30
0.014274,31
0.014274,33
0.014274,17
0.014375,30
0.014375,35
0.014375,28
0.014375,33
0.014375,42
0.014375,29
0.014375,35
0.014375,29
0.014375,38
0.014375,27
0.014375,33
0.014375,36
0.014375,31
0.014375,41
0.014375,37
0.014375,42
0.014375,30
0.014375,36
0.014375,37
0.014375,39
0.014375,12
0.014489,27
0.014489,37
0.014489,35
0.014489,41
0.014489,40
0.014489,42
0.014489,38
0.014489,46
0.014489,26
0.014489,27
0.014489,29
0.014489,34
0.014489,42
0.014489,33
0.014489,44
0.014489,46
0.014489,44
0.014489,48
0.014489,34
0.014489,45
0.014489,44
0.014489,47
0.014489,33
0.014489,44
0.014489,45
0.014489,21
0.01459,27
0.01459,32
0.01459,28
0.01459,28
0.01459,29
0.01459,30
0.01459,40
0.01459,34
0.01459,46
0.01459,38
0.01459,48
0.01459,30
0.01459,41
0.01459,47
0.01459,11
0.014694,28
0.014694,33
0.014694,32
0.014694,42
0.014694,28
0.014694,33
0.014694,34
0.014694,37
0.014694,41
0.014694,29
0.014694,40
0.014694,47
0.014694,28
0.014694,29
0.014694,40
0.014694,43
0.014694,45
0.014694,44
0.014694,46
0.014694,42
0.014694,49
0.014694,11
0.014801,27
0.014801,29
0.014801,37
0.014801,42
0.014801,45
0.014801,37
0.014801,46
0.014801,29
0.014801,42
0.014801,48
0.014801,27
0.014801,27
0.014801,29
0.014801,34
0.014801,44
0.014801,29
0.014801,34
0.014801,45
0.014801,38
0.014801,47
0.014801,13
0.014922,30
0.014922,40
0.014922,43
0.014922,45
0.014922,41
0.014922,46
0.014922,27
0.014922,26
0.014922,29
0.014922,40
0.014922,27
0.014922,27
0.014922,28
0.014922,29
0.014922,37
0.014922,33
0.014922,19
0.015022,28
0.015022,30
0.015022,34
0.015022,45
0.015022,28
0.015022,27
0.015022,37
0.015022,48
0.015022,43
0.015022,48
0.015022,11
0.015124,27
0.015124,28
0.015124,33
0.015124,41
0.015124,42
0.015124,47
0.015124,29
0.015124,37
0.015124,46
0.015124,30
0.015124,40
0.015124,47
0.015124,27
0.015124,26
0.015124,28
0.015124,29
0.015124,41
0.015124,36
0.015124,37
0.015124,43
0.015124,14
0.015233,37
0.015233,43
0.015233,41
0.015233,46
0.015233,27
0.015233,32
0.015233,43
0.015233,46
0.015233,38
0.015233,46
0.015233,26
0.015233,34
0.015233,45
0.015233,30
0.015233,42
0.015233,46
0.015233,29
0.015233,37
0.015233,46
0.015233,29
0.015233,37
0.015233,45
0.015233,13
0.015352,30
0.015352,42
0.015352,45
0.015352,35
0.015352,46
0.015352,30
0.015352,43
0.015352,45
0.015352,39
0.015352,46
0.015352,26
0.015352,26
0.015352,29
0.015352,27
0.015352,33
0.015352,44
0.015352,32
0.015352,44
0.015352,45
0.015352,42
0.015352,47
0.015352,12
0.015476,27
0.015476,29
0.015476,34
0.015476,37
0.015476,26
0.015476,27
0.015476,29
0.015476,30
0.015476,41
0.015476,28
0.015476,26
0.015476,27
0.015476,30
0.015476,41
0.015476,13
0.015584,29
0.015584,28
0.015584,26
0.015584,29
0.015584,41
0.015584,29
0.015584,27
0.015584,32
0.015584,42
0.015584,45
0.015584,43
0.015584,46
0.015584,29
0.015584,40
0.015584,47
0.015584,11
0.015685,27
0.015685,30
0.015685,42
0.015685,27
0.015685,30
0.015685,41
0.015685,47
0.015685,27
0.015685,26
0.015685,33
0.015685,33
0.015685,29
0.015685,29
0.015685,43
0.015685,18
0.015788,41
0.015788,29
0.015788,38
0.015788,47
0.015788,27
0.015788,33
0.015788,45
0.015788,46
0.015788,37
0.015788,47
0.015788,29
0.015788,40
0.015788,48
0.015788,27
0.015788,26
0.015788,33
0.015788,12
0.015902,26
0.015902,29
0.015902,30
0.015902,37
0.015902,38
0.015902,46
0.015902,26
0.015902,26
0.015902,27
0.015902,29
0.015902,38
0.015902,28
0.015902,28
0.015902,31
0.015902,40
0.015902,12
0.01601,32
0.01601,42
0.01601,28
0.01601,37
0.01601,46
0.01601,26
0.01601,32
0.01601,44
0.01601,44
0.01601,44
0.01601,45
0.01601,44
0.01601,44
0.01601,45
0.01601,43
0.01601,45
0.01601,29
0.01601,40
0.01601,46
0.01601,12
0.016127,26
0.016127,27
0.016127,35
0.016127,39
0.016127,45
0.016127,26
0.016127,30
0.016127,42
0.016127,46
0.016127,26
0.016127,26
0.016127,29
0.016127,28
0.016127,34
0.016127,19
0.016228,29
0.016228,28
0.016228,27
0.016228,27
0.016228,31
0.016228,40
0.016228,35
0.016228,46
0.016228,30
0.016228,42
0.016228,46
0.016228,27
0.016228,34
0.016228,46
0.016228,36
0.016228,46
0.016228,11
0.016328,30
0.016328,41
0.016328,43
0.016328,41
0.016328,46
0.016328,29
0.016328,41
0.016328,45
0.016328,28
0.016328,38
0.016328,46
0.016328,26
0.016328,25
0.016328,32
0.016328,28
0.016328,38
0.016328,45
0.016328,28
0.016328,39
0.016328,45
0.016328,12
0.016451,26
0.016451,29
0.016451,33
0.016451,43
0.016451,26
0.016451,25
0.016451,27
0.016451,31
0.016451,37
0.016451,37
0.016451,45
0.016451,10
0.016551,26
0.016551,25
0.016551,28
0.016551,39
0.016551,27
0.016551,34
0.016551,32
0.016551,43
0.016551,35
0.016551,45
0.016551,28
0.016551,37
0.016551,35
0.016551,25
0.016551,25
0.016551,28
0.016551,37
0.016551,36
0.016551,45
0.016551,12
0.016659,34
0.016659,41
0.016659,29
0.016659,38
0.016659,45
0.016659,25
0.016659,25
0.016659,25
0.016659,30
0.016659,39
0.016659,33
0.016659,29
0.016659,29
0.016659,40
0.016659,38
0.016659,20
0.01676,28
0.01676,34
0.01676,40
0.01676,26
0.01676,26
0.01676,28
0.01676,34
0.01676,42
0.01676,31
0.01676,42
0.01676,39
0.01676,42
0.01676,38
0.01676,42
0.01676,42
0.01676,40
0.01676,39
0.01676,33
0.01676,43
0.01676,33
0.01676,44
0.01676,32
0.01676,43
0.01676,35
0.01676,45
0.01676,10
0.016868,27
0.016868,26
0.016868,26
0.016868,30
0.016868,40
0.016868,25
0.016868,25
0.016868,27
0.016868,28
0.016868,35
0.016868,10
0.01697,25
0.01697,28
0.01697,35
0.01697,40
0.01697,42
0.01697,41
0.01697,42
0.01697,39
0.01697,41
0.01697,28
0.01697,35
0.01697,44
0.01697,25
0.01697,25
0.01697,28
0.01697,35
0.01697,34
0.01697,44
0.01697,12
0.017095,25
0.017095,28
0.017095,35
0.017095,29
0.017095,41
0.017095,41
0.017095,42
0.017095,39
0.017095,43
0.017095,25
0.017095,32
0.017095,42
0.017095,39
0.017095,44
0.017095,26
0.017095,29
0.017095,38
0.017095,44
0.017095,11
0.0172,32
0.0172,41
0.0172,28
0.0172,25
0.0172,28
0.0172,36
0.0172,28
0.0172,34
0.0172,43
0.0172,25
0.0172,25
0.0172,33
0.0172,15
0.0173,31
0.0173,39
0.0173,30
0.0173,41
0.0173,34
0.0173,43
0.0173,25
0.0173,25
0.0173,28
0.0173,28
0.0173,35
0.0173,25
0.0173,28
0.0173,33
0.0173,11
0.017416,25
0.017416,28
0.017416,34
0.017416,27
0.017416,32
0.017416,29
0.017416,37
0.017416,31
0.017416,38
0.017416,31
0.017416,41
0.017416,24
0.017416,28
0.017416,40
0.017416,42
0.017416,35
0.017416,43
0.017416,10
0.017519,25
0.017519,30
0.017519,29
0.017519,25
0.017519,25
0.017519,28
0.017519,28
0.017519,33
0.017519,27
0.017519,28
0.017519,32
0.017519,32
0.017519,40
0.017519,11
0.017638,25
0.017638,29
0.017638,28
0.017638,27
0.017638,25
0.017638,27
0.017638,29
0.017638,38
0.017638,27
0.017638,38
0.017638,39
0.017638,31
0.017638,40
0.017638,27
0.017638,32
0.017638,42
0.017638,12
0.017763,25
0.017763,27
0.017763,34
0.017763,26
0.017763,27
0.017763,35
0.017763,42
0.017763,29
0.017763,28
0.017763,31
0.017763,38
0.017763,10
0.017866,27
0.017866,35
0.017866,36
0.017866,39
0.017866,27
0.017866,37
0.017866,40
0.017866,27
0.017866,32
0.017866,40
0.017866,26
0.017866,27
0.017866,30
0.017866,32
0.017866,15
0.017968,31
0.017968,37
0.017968,35
0.017968,39
0.017968,29
0.017968,35
0.017968,31
0.017968,40
0.017968,26
0.017968,31
0.017968,40
0.017968,27
0.017968,27
0.017968,31
0.017968,25
0.017968,31
0.017968,36
0.017968,14
0.018075,27
0.018075,32
0.018075,34
0.018075,33
0.018075,40
0.018075,24
0.018075,24
0.018075,27
0.018075,30
0.018075,29
0.018075,38
0.018075,26
0.018075,27
0.018075,27
0.018075,15
0.018176,25
