time_or_frame,value
0.003138,339
0.003138,167
0.003242,321
0.003242,312
0.003242,283
0.003242,338
0.003242,315
0.003242,348
0.003242,318
0.003242,204
0.003371,325
0.003371,331
0.003371,345
0.003371,331
0.003371,343
0.003371,346
0.003371,326
0.003371,158
0.003497,339
0.003497,319
0.003497,326
0.003497,289
0.003497,365
0.003497,339
0.003497,187
0.003619,333
0.003619,317
0.003619,349
0.003619,298
0.003619,409
0.003619,344
0.003619,164
0.003723,375
0.003723,310
0.003723,292
0.003723,335
0.003723,317
0.003723,362
0.003723,324
0.003723,364
0.003723,325
0.003723,189
0.003833,348
0.003833,314
0.003833,296
0.003833,342
0.003833,344
0.003833,326
0.003833,197
0.003945,331
0.003945,350
0.003945,351
0.003945,315
0.003945,154
0.004048,344
0.004048,325
0.004048,337
0.004048,301
0.004048,347
0.004048,360
0.004048,330
0.004048,159
0.00415,336
0.00415,323
0.00415,306
0.00415,396
0.00415,323
0.00415,327
0.00415,315
0.00415,380
0.00415,321
0.00415,195
0.004285,336
0.004285,353
0.004285,316
0.004285,314
0.004285,351
0.004285,385
0.004285,153
0.004407,377
0.004407,441
0.004407,287
0.004407,292
0.004407,335
0.004407,211
0.004521,403
0.004521,433
0.004521,313
0.004521,317
0.004521,458
0.004521,408
0.004521,373
0.004521,424
0.004521,145
0.004621,434
0.004621,387
0.004621,328
0.004621,412
0.004621,360
0.004621,421
0.004621,357
0.004621,369
0.004621,419
0.004621,177
0.004764,347
0.004764,370
0.004764,323
0.004764,291
0.004764,345
0.004764,162
0.004866,369
0.004866,371
0.004866,360
0.004866,340
0.004866,335
0.004866,370
0.004866,324
0.004866,137
0.004969,473
0.004969,392
0.004969,303
0.004969,310
0.004969,360
0.004969,322
0.004969,185
0.005071,356
0.005071,358
0.005071,373
0.005071,324
0.005071,370
0.005071,314
0.005071,320
0.005071,156
0.005193,340
0.005193,334
0.005193,304
0.005193,394
0.005193,328
0.005193,314
0.005193,134
0.005295,454
0.005295,353
0.005295,317
0.005295,407
0.005295,330
0.005295,350
0.005295,316
0.005295,181
0.005398,373
0.005398,349
0.005398,348
0.005398,373
0.005398,320
0.005398,382
0.005398,329
0.005398,351
0.005398,181
0.005508,374
0.005508,346
0.005508,330
0.005508,363
0.005508,320
0.005508,371
0.005508,330
0.005508,330
0.005508,145
0.005624,356
0.005624,333
0.005624,397
0.005624,343
0.005624,337
0.005624,317
0.005624,323
0.005624,339
0.005624,180
0.005742,342
0.005742,361
0.005742,307
0.005742,379
0.005742,330
0.005742,331
0.005742,133
0.005842,400
0.005842,358
0.005842,354
0.005842,355
0.005842,336
0.005842,346
0.005842,374
0.005842,329
0.005842,136
0.005946,353
0.005946,373
0.005946,325
0.005946,394
0.005946,365
0.005946,369
0.005946,327
0.005946,188
0.006049,454
0.006049,392
0.006049,357
0.006049,402
0.006049,326
0.006049,390
0.006049,328
0.006049,207
0.006168,372
0.006168,347
0.006168,338
0.006168,371
0.006168,330
0.006168,341
0.006168,377
0.006168,182
0.006285,375
0.006285,364
0.006285,328
0.006285,342
0.006285,366
0.006285,362
0.006285,372
0.006285,343
0.006285,391
0.006285,181
0.006425,380
0.006425,366
0.006425,370
0.006425,310
0.006425,335
0.006425,194
0.006549,386
0.006549,359
0.006549,356
0.006549,351
0.006549,374
0.006549,356
0.006549,399
0.006549,350
0.006549,349
0.006549,351
0.006549,160
0.00665,433
0.00665,356
0.00665,367
0.00665,382
0.00665,369
0.00665,371
0.00665,350
0.00665,360
0.00665,351
0.00665,360
0.00665,160
0.006758,388
0.006758,446
0.006758,362
0.006758,356
0.006758,364
0.006758,339
0.006758,344
0.006758,374
0.006758,363
0.006758,156
0.00687,374
0.00687,413
0.00687,363
0.00687,380
0.00687,367
0.00687,354
0.00687,364
0.00687,368
0.00687,369
0.00687,156
0.006977,403
0.006977,380
0.006977,387
0.006977,367
0.006977,369
0.006977,364
0.006977,370
0.006977,361
0.006977,363
0.006977,360
0.006977,170
0.00708,434
0.00708,407
0.00708,337
0.00708,339
0.00708,358
0.00708,376
0.00708,356
0.00708,357
0.00708,341
0.00708,361
0.00708,174
0.007201,382
0.007201,355
0.007201,357
0.007201,359
0.007201,351
0.007201,360
0.007201,353
0.007201,372
0.007201,356
0.007201,365
0.007201,174
0.007302,439
0.007302,377
0.007302,352
0.007302,373
0.007302,352
0.007302,367
0.007302,360
0.007302,355
0.007302,361
0.007302,362
0.007302,364
0.007302,367
0.007302,169
0.007418,406
0.007418,383
0.007418,359
0.007418,367
0.007418,375
0.007418,406
0.007418,368
0.007418,364
0.007418,396
0.007418,409
0.007418,158
0.007519,414
0.007519,385
0.007519,370
0.007519,368
0.007519,361
0.007519,367
0.007519,361
0.007519,363
0.007519,372
0.007519,366
0.007519,166
0.007625,366
0.007625,412
0.007625,350
0.007625,368
0.007625,347
0.007625,348
0.007625,355
0.007625,357
0.007625,364
0.007625,173
0.007742,384
0.007742,381
0.007742,365
0.007742,401
0.007742,369
0.007742,373
0.007742,364
0.007742,374
0.007742,373
0.007742,171
0.007858,379
0.007858,396
0.007858,367
0.007858,398
0.007858,366
0.007858,386
0.007858,366
0.007858,175
0.007967,381
0.007967,386
0.007967,391
0.007967,367
0.007967,389
0.007967,376
0.007967,392
0.007967,379
0.007967,388
0.007967,372
0.007967,375
0.007967,195
0.008099,386
0.008099,393
0.008099,382
0.008099,374
0.008099,397
0.008099,390
0.008099,414
0.008099,391
0.008099,161
0.008201,432
0.008201,409
0.008201,413
0.008201,381
0.008201,381
0.008201,389
0.008201,402
0.008201,381
0.008201,195
0.008317,399
0.008317,401
0.008317,387
0.008317,383
0.008317,396
0.008317,402
0.008317,397
0.008317,405
0.008317,403
0.008317,410
0.008317,162
0.008419,433
0.008419,426
0.008419,402
0.008419,401
0.008419,420
0.008419,403
0.008419,400
0.008419,396
0.008419,416
0.008419,400
0.008419,386
0.008419,393
0.008419,216
0.008553,404
0.008553,401
0.008553,403
0.008553,390
0.008553,385
0.008553,395
0.008553,391
0.008553,437
0.008553,390
0.008553,180
0.008656,400
0.008656,392
0.008656,390
0.008656,421
0.008656,373
0.008656,392
0.008656,379
0.008656,408
0.008656,395
0.008656,389
0.008656,218
0.008767,400
0.008767,401
0.008767,422
0.008767,419
0.008767,401
0.008767,405
0.008767,396
0.008767,398
0.008767,215
0.008883,401
0.008883,418
0.008883,414
0.008883,396
0.008883,445
0.008883,405
0.008883,392
0.008883,429
0.008883,392
0.008883,381
0.008883,172
0.008989,400
0.008989,387
0.008989,421
0.008989,391
0.008989,392
0.008989,453
0.008989,396
0.008989,413
0.008989,175
0.00909,404
0.00909,402
0.00909,418
0.00909,417
0.00909,424
0.00909,391
0.00909,405
0.00909,396
0.00909,395
0.00909,437
0.00909,406
0.00909,206
0.009197,390
0.009197,397
0.009197,393
0.009197,421
0.009197,403
0.009197,427
0.009197,390
0.009197,441
0.009197,404
0.009197,442
0.009197,388
0.009197,245
0.009315,417
0.009315,421
0.009315,433
0.009315,390
0.009315,416
0.009315,417
0.009315,467
0.009315,374
0.009315,417
0.009315,414
0.009315,227
0.009419,401
0.009419,403
0.009419,408
0.009419,418
0.009419,453
0.009419,385
0.009419,390
0.009419,390
0.009419,423
0.009419,410
0.009419,397
0.009419,411
0.009419,197
0.009524,409
0.009524,470
0.009524,386
0.009524,430
0.009524,402
0.009524,438
0.009524,419
0.009524,431
0.009524,421
0.009524,469
0.009524,411
0.009524,272
0.009636,403
0.009636,407
0.009636,434
0.009636,393
0.009636,409
0.009636,447
0.009636,397
0.009636,448
0.009636,424
0.009636,270
0.009749,413
0.009749,406
0.009749,460
0.009749,401
0.009749,417
0.009749,416
0.009749,399
0.009749,376
0.009749,425
0.009749,419
0.009749,293
0.009863,408
0.009863,420
0.009863,405
0.009863,388
0.009863,410
0.009863,468
0.009863,410
0.009863,418
0.009863,441
0.009863,480
0.009863,178
0.009964,449
0.009964,457
0.009964,426
0.009964,469
0.009964,403
0.009964,411
0.009964,436
0.009964,404
0.009964,411
0.009964,417
0.009964,424
0.009964,414
0.009964,219
0.010067,414
0.010067,400
0.010067,449
0.010067,466
0.010067,403
0.010067,411
0.010067,441
0.010067,402
0.010067,443
0.010067,395
0.010067,419
0.010067,410
0.010067,444
0.010067,215
0.010206,394
0.010206,393
0.010206,430
0.010206,417
0.010206,444
0.010206,389
0.010206,435
0.010206,450
0.010206,388
0.010206,390
0.010206,466
0.010206,593
0.010206,405
0.010206,407
0.010206,188
0.010318,391
0.010318,401
0.010318,414
0.010318,438
0.010318,407
0.010318,391
0.010318,441
0.010318,416
0.010318,412
0.010318,432
0.010318,400
0.010318,400
0.010318,254
0.010442,386
0.010442,392
0.010442,405
0.010442,409
0.010442,431
0.010442,390
0.010442,350
0.010442,395
0.010442,388
0.010442,391
0.010442,400
0.010442,400
0.010442,218
0.010548,391
0.010548,470
0.010548,393
0.010548,425
0.010548,418
0.010548,453
0.010548,386
0.010548,422
0.010548,400
0.010548,392
0.010548,468
0.010548,466
0.010548,397
0.010548,198
0.01065,409
0.01065,408
0.01065,411
0.01065,428
0.01065,452
0.01065,393
0.01065,417
0.01065,389
0.01065,445
0.01065,407
0.01065,428
0.01065,389
0.01065,413
0.01065,421
0.01065,422
0.01065,208
0.010754,423
0.010754,402
0.010754,465
0.010754,450
0.010754,382
0.010754,376
0.010754,398
0.010754,386
0.010754,199
0.010868,390
0.010868,399
0.010868,406
0.010868,390
0.010868,417
0.010868,399
0.010868,388
0.010868,415
0.010868,405
0.010868,429
0.010868,387
0.010868,434
0.010868,366
0.010868,401
0.010868,253
0.010968,424
0.010968,406
0.010968,444
0.010968,470
0.010968,384
0.010968,392
0.010968,421
0.010968,386
0.010968,420
0.010968,411
0.010968,414
0.010968,436
0.010968,188
0.011083,410
0.011083,476
0.011083,409
0.011083,442
0.011083,437
0.011083,422
0.011083,414
0.011083,230
0.011191,384
0.011191,381
0.011191,445
0.011191,549
0.011191,481
0.011191,615
0.011191,433
0.011191,585
0.011191,411
0.011191,438
0.011191,591
0.011191,169
0.011295,380
0.011295,384
0.011295,453
0.011295,585
0.011295,635
0.011295,649
0.011295,658
0.011295,634
0.011295,675
0.011295,488
0.011295,648
0.011295,653
0.011295,648
0.011295,653
0.011295,634
0.011295,663
0.011295,503
0.011295,660
0.011295,627
0.011295,676
0.011295,405
0.011295,456
0.011295,635
0.011295,595
0.011295,677
0.011295,202
0.011422,381
0.011422,386
0.011422,458
0.011422,468
0.011422,415
0.011422,400
0.011422,462
0.011422,400
0.011422,424
0.011422,545
0.011422,398
0.011422,418
0.011422,420
0.011422,457
0.011422,200
0.011522,494
0.011522,401
0.011522,400
0.011522,384
0.011522,423
0.011522,395
0.011522,413
0.011522,408
0.011522,439
0.011522,386
0.011522,370
0.011522,401
0.011522,401
0.011522,386
0.011522,441
0.011522,191
0.011631,435
0.011631,434
0.011631,444
0.011631,443
0.011631,455
0.011631,494
0.011631,405
0.011631,576
0.011631,570
0.011631,673
0.011631,228
0.011764,367
0.011764,375
0.011764,403
0.011764,423
0.011764,565
0.011764,426
0.011764,567
0.011764,408
0.011764,364
0.011764,371
0.011764,223
0.011867,437
0.011867,432
0.011867,446
0.011867,444
0.011867,442
0.011867,596
0.011867,427
0.011867,575
0.011867,588
0.011867,600
0.011867,588
0.011867,586
0.011867,592
0.011867,599
0.011867,601
0.011867,587
0.011867,596
0.011867,519
0.011867,626
0.011867,391
0.011867,401
0.011867,461
0.011867,627
0.011867,639
0.011867,399
0.011867,253
0.011967,456
0.011967,564
0.011967,538
0.011967,637
0.011967,393
0.011967,368
0.011967,382
0.011967,443
0.011967,564
0.011967,386
0.011967,475
0.011967,617
0.011967,455
0.011967,600
0.011967,463
0.011967,618
0.011967,229
0.012068,485
0.012068,400
0.012068,495
0.012068,404
0.012068,531
0.012068,404
0.012068,498
0.012068,396
0.012068,521
0.012068,462
0.012068,390
0.012068,420
0.012068,456
0.012068,402
0.012068,274
0.012186,370
0.012186,385
0.012186,442
0.012186,570
0.012186,395
0.012186,378
0.012186,398
0.012186,483
0.012186,400
0.012186,503
0.012186,382
0.012186,473
0.012186,442
0.012186,584
0.012186,386
0.012186,536
0.012186,507
0.012186,567
0.012186,279
0.012286,374
0.012286,372
0.012286,412
0.012286,485
0.012286,434
0.012286,377
0.012286,372
0.012286,388
0.012286,485
0.012286,413
0.012286,550
0.012286,190
0.012407,363
0.012407,371
0.012407,421
0.012407,505
0.012407,375
0.012407,409
0.012407,518
0.012407,371
0.012407,386
0.012407,385
0.012407,403
0.012407,430
0.012407,390
0.012407,461
0.012407,384
0.012407,536
0.012407,390
0.012407,424
0.012407,523
0.012407,169
0.012516,384
0.012516,444
0.012516,475
0.012516,401
0.012516,438
0.012516,386
0.012516,379
0.012516,443
0.012516,388
0.012516,512
0.012516,378
0.012516,469
0.012516,389
0.012516,540
0.012516,545
0.012516,554
0.012516,584
0.012516,540
0.012516,664
0.012516,237
0.012681,366
0.012681,363
0.012681,373
0.012681,437
0.012681,618
0.012681,677
0.012681,631
0.012681,706
0.012681,370
0.012681,357
0.012681,373
0.012681,417
0.012681,545
0.012681,391
0.012681,540
0.012681,160
0.012783,370
0.012783,410
0.012783,505
0.012783,463
0.012783,477
0.012783,383
0.012783,464
0.012783,555
0.012783,389
0.012783,513
0.012783,474
0.012783,583
0.012783,226
0.012906,361
0.012906,370
0.012906,433
0.012906,436
0.012906,388
0.012906,550
0.012906,377
0.012906,530
0.012906,665
0.012906,626
0.012906,552
0.012906,513
0.012906,599
0.012906,215
0.01304,373
0.01304,365
0.01304,379
0.01304,391
0.01304,549
0.01304,393
0.01304,378
0.01304,382
0.01304,424
0.01304,442
0.01304,549
0.01304,183
0.013146,431
0.013146,587
0.013146,441
0.013146,547
0.013146,628
0.013146,635
0.013146,675
0.013146,580
0.013146,675
0.013146,474
0.013146,611
0.013146,453
0.013146,578
0.013146,381
0.013146,441
0.013146,423
0.013146,508
0.013146,405
0.013146,569
0.013146,424
0.013146,380
0.013146,379
0.013146,210
0.013258,376
0.013258,453
0.013258,462
0.013258,431
0.013258,599
0.013258,371
0.013258,440
0.013258,541
0.013258,378
0.013258,434
0.013258,402
0.013258,547
0.013258,366
0.013258,377
0.013258,444
0.013258,464
0.013258,222
0.013358,391
0.013358,514
0.013358,371
0.013358,448
0.013358,479
0.013358,440
0.013358,569
0.013358,216
0.013481,352
0.013481,352
0.013481,394
0.013481,514
0.013481,383
0.013481,516
0.013481,374
0.013481,434
0.013481,465
0.013481,486
0.013481,410
0.013481,535
0.013481,565
0.013481,375
0.013481,527
0.013481,490
0.013481,440
0.013481,564
0.013481,369
0.013481,390
0.013481,506
0.013481,197
0.01361,348
0.01361,371
0.01361,537
0.01361,386
0.01361,443
0.01361,426
0.01361,548
0.01361,370
0.01361,476
0.01361,396
0.01361,432
0.01361,511
0.01361,488
0.01361,548
0.01361,383
0.01361,481
0.01361,352
0.01361,339
0.01361,375
0.01361,393
0.01361,554
0.01361,221
0.013727,359
0.013727,382
0.013727,374
0.013727,489
0.013727,504
0.013727,377
0.013727,542
0.013727,482
0.013727,538
0.013727,465
0.013727,544
0.013727,404
0.013727,493
0.013727,372
0.013727,486
0.013727,571
0.013727,156
0.013832,356
0.013832,345
0.013832,422
0.013832,486
0.013832,460
0.013832,561
0.013832,426
0.013832,547
0.013832,373
0.013832,426
0.013832,485
0.013832,438
0.013832,523
0.013832,390
0.013832,536
0.013832,364
0.013832,489
0.013832,428
0.013832,517
0.013832,350
0.013832,477
0.013832,406
0.013832,386
0.013832,477
0.013832,186
0.013967,360
0.013967,355
0.013967,382
0.013967,486
0.013967,372
0.013967,377
0.013967,377
0.013967,419
0.013967,436
0.013967,550
0.013967,368
0.013967,499
0.013967,350
0.013967,403
0.013967,515
0.013967,366
0.013967,350
0.013967,385
0.013967,455
0.013967,187
0.01407,418
0.01407,384
0.01407,452
0.01407,406
0.01407,554
0.01407,368
0.01407,442
0.01407,388
0.01407,423
0.01407,432
0.01407,507
0.01407,444
0.01407,539
0.01407,367
0.01407,398
0.01407,479
0.01407,381
0.01407,529
0.01407,455
0.01407,544
0.01407,177
0.014173,413
0.014173,393
0.014173,523
0.014173,396
0.014173,380
0.014173,419
0.014173,453
0.014173,379
0.014173,526
0.014173,464
0.014173,529
0.014173,439
0.014173,550
0.014173,351
0.014173,352
0.014173,364
0.014173,208
0.014274,376
0.014274,482
0.014274,382
0.014274,372
0.014274,381
0.014274,441
0.014274,590
0.014274,358
0.014274,374
0.014274,388
0.014274,389
0.014274,408
0.014274,432
0.014274,221
0.014375,387
0.014375,460
0.014375,375
0.014375,429
0.014375,552
0.014375,376
0.014375,451
0.014375,379
0.014375,503
0.014375,355
0.014375,438
0.014375,478
0.014375,408
0.014375,544
0.014375,485
0.014375,553
0.014375,394
0.014375,471
0.014375,487
0.014375,513
0.014375,163
0.014489,358
0.014489,489
0.014489,460
0.014489,537
0.014489,520
0.014489,556
0.014489,493
0.014489,607
0.014489,348
0.014489,352
0.014489,375
0.014489,446
0.014489,551
0.014489,431
0.014489,576
0.014489,596
0.014489,570
0.014489,619
0.014489,445
0.014489,593
0.014489,574
0.014489,620
0.014489,431
0.014489,583
0.014489,585
0.014489,283
0.01459,361
0.01459,425
0.01459,367
0.01459,364
0.01459,380
0.01459,387
0.01459,517
0.01459,445
0.01459,600
0.01459,491
0.01459,614
0.01459,390
0.01459,536
0.01459,621
0.01459,152
0.014694,366
0.014694,433
0.014694,419
0.014694,552
0.014694,371
0.014694,441
0.014694,452
0.014694,489
0.014694,539
0.014694,380
0.014694,531
0.014694,612
0.014694,375
0.014694,385
0.014694,523
0.014694,567
0.014694,589
0.014694,581
0.014694,605
0.014694,556
0.014694,636
0.014694,154
0.014801,358
0.014801,377
0.014801,490
0.014801,546
0.014801,595
0.014801,493
0.014801,605
0.014801,390
0.014801,556
0.014801,627
0.014801,362
0.014801,355
0.014801,383
0.014801,452
0.014801,580
0.014801,381
0.014801,448
0.014801,597
0.014801,503
0.014801,615
0.014801,177
0.014922,393
0.014922,528
0.014922,561
0.014922,590
0.014922,543
0.014922,608
0.014922,355
0.014922,351
0.014922,386
0.014922,525
0.014922,361
0.014922,352
0.014922,376
0.014922,384
0.014922,487
0.014922,427
0.014922,251
0.015022,370
0.015022,400
0.015022,450
0.015022,589
0.015022,368
0.015022,355
0.015022,485
0.015022,636
0.015022,569
0.015022,638
0.015022,147
0.015124,359
0.015124,372
0.015124,439
0.015124,543
0.015124,552
0.015124,613
0.015124,385
0.015124,485
0.015124,601
0.015124,392
0.015124,527
0.015124,612
0.015124,356
0.015124,348
0.015124,370
0.015124,386
0.015124,546
0.015124,471
0.015124,478
0.015124,567
0.015124,187
0.015233,485
0.015233,563
0.015233,544
0.015233,612
0.015233,363
0.015233,426
0.015233,568
0.015233,603
0.015233,498
0.015233,612
0.015233,347
0.015233,448
0.015233,596
0.015233,402
0.015233,561
0.015233,612
0.015233,385
0.015233,493
0.015233,607
0.015233,380
0.015233,496
0.015233,596
0.015233,171
0.015352,395
0.015352,551
0.015352,598
0.015352,463
0.015352,607
0.015352,396
0.015352,566
0.015352,593
0.015352,510
0.015352,605
0.015352,346
0.015352,346
0.015352,387
0.015352,353
0.015352,430
0.015352,573
0.015352,428
0.015352,574
0.015352,593
0.015352,551
0.015352,617
0.015352,166
0.015476,351
0.015476,390
0.015476,452
0.015476,479
0.015476,351
0.015476,350
0.015476,378
0.015476,390
0.015476,532
0.015476,367
0.015476,347
0.015476,350
0.015476,396
0.015476,542
0.015476,171
0.015584,385
0.015584,374
0.015584,349
0.015584,387
0.015584,534
0.015584,386
0.015584,360
0.015584,421
0.015584,560
0.015584,594
0.015584,565
0.015584,613
0.015584,392
0.015584,527
0.015584,625
0.015584,142
0.015685,353
0.015685,402
0.015685,559
0.015685,355
0.015685,393
0.015685,546
0.015685,622
0.015685,361
0.015685,350
0.015685,434
0.015685,432
0.015685,380
0.015685,392
0.015685,559
0.015685,235
0.015788,529
0.015788,386
0.015788,504
0.015788,615
0.015788,349
0.015788,432
0.015788,588
0.015788,603
0.015788,483
0.015788,618
0.015788,387
0.015788,527
0.015788,629
0.015788,350
0.015788,345
0.015788,439
0.015788,164
0.015902,353
0.015902,387
0.015902,390
0.015902,480
0.015902,508
0.015902,610
0.015902,342
0.015902,346
0.015902,361
0.015902,376
0.015902,506
0.015902,375
0.015902,379
0.015902,416
0.015902,533
0.015902,160
0.01601,426
0.01601,556
0.01601,374
0.01601,492
0.01601,604
0.01601,346
0.01601,428
0.01601,581
0.01601,578
0.01601,579
0.01601,588
0.01601,588
0.01601,579
0.01601,589
0.01601,560
0.01601,602
0.01601,383
0.01601,527
0.01601,610
0.01601,158
0.016127,351
0.016127,356
0.016127,463
0.016127,518
0.016127,599
0.016127,342
0.016127,391
0.016127,546
0.016127,611
0.016127,346
0.016127,348
0.016127,383
0.016127,378
0.016127,450
0.016127,252
0.016228,387
0.016228,376
0.016228,359
0.016228,359
0.016228,404
0.016228,537
0.016228,459
0.016228,602
0.016228,395
0.016228,551
0.016228,611
0.016228,356
0.016228,449
0.016228,601
0.016228,476
0.016228,611
0.016228,143
0.016328,394
0.016328,535
0.016328,571
0.016328,548
0.016328,606
0.016328,387
0.016328,538
0.016328,599
0.016328,373
0.016328,500
0.016328,602
0.016328,337
0.016328,333
0.016328,422
0.016328,376
0.016328,506
0.016328,587
0.016328,371
0.016328,518
0.016328,598
0.016328,161
0.016451,343
0.016451,386
0.016451,443
0.016451,574
0.016451,341
0.016451,336
0.016451,365
0.016451,408
0.016451,488
0.016451,495
0.016451,592
0.016451,136
0.016551,341
0.016551,339
0.016551,378
0.016551,521
0.016551,358
0.016551,453
0.016551,426
0.016551,574
0.016551,463
0.016551,598
0.016551,376
0.016551,485
0.016551,474
0.016551,336
0.016551,335
0.016551,375
0.016551,487
0.016551,478
0.016551,586
0.016551,168
0.016659,446
0.016659,548
0.016659,379
0.016659,509
0.016659,591
0.016659,336
0.016659,334
0.016659,335
0.016659,394
0.016659,519
0.016659,432
0.016659,383
0.016659,383
0.016659,533
0.016659,512
0.016659,268
0.01676,365
0.01676,452
0.01676,531
0.01676,353
0.01676,352
0.01676,377
0.01676,455
0.01676,553
0.01676,418
0.01676,560
0.01676,524
0.01676,554
0.01676,513
0.01676,561
0.01676,561
0.01676,534
0.01676,526
0.01676,437
0.01676,579
0.01676,444
0.01676,588
0.01676,434
0.01676,574
0.01676,468
0.01676,596
0.01676,140
0.016868,363
0.016868,344
0.016868,350
0.016868,404
0.016868,530
0.016868,337
0.016868,338
0.016868,358
0.016868,375
0.016868,468
0.016868,137
0.01697,343
0.01697,382
0.01697,464
0.01697,531
0.01697,551
0.01697,550
0.01697,562
0.01697,517
0.01697,544
0.01697,370
0.01697,466
0.01697,584
0.01697,334
0.01697,337
0.01697,375
0.01697,468
0.01697,457
0.01697,584
0.01697,159
0.017095,342
0.017095,376
0.017095,460
0.017095,385
0.017095,541
0.017095,541
0.017095,562
0.017095,522
0.017095,578
0.017095,339
0.017095,426
0.017095,562
0.017095,515
0.017095,577
0.017095,339
0.017095,381
0.017095,518
0.017095,582
0.017095,147
0.0172,419
0.0172,546
0.0172,369
0.0172,335
0.0172,373
0.0172,481
0.0172,369
0.0172,459
0.0172,577
0.0172,335
0.0172,338
0.0172,433
0.0172,206
0.0173,411
0.0173,512
0.0173,396
0.0173,539
0.0173,456
0.0173,567
0.0173,333
0.0173,332
0.0173,369
0.0173,371
0.0173,469
0.0173,334
0.0173,375
0.0173,433
0.0173,152
0.017416,340
0.017416,375
0.017416,452
0.017416,368
0.017416,430
0.017416,387
0.017416,492
0.017416,410
0.017416,501
0.017416,428
0.017416,555
0.017416,330
0.017416,382
0.017416,532
0.017416,552
0.017416,456
0.017416,575
0.017416,134
0.017519,336
0.017519,397
0.017519,390
0.017519,335
0.017519,332
0.017519,367
0.017519,370
0.017519,445
0.017519,368
0.017519,374
0.017519,431
0.017519,435
0.017519,538
0.017519,151
0.017638,340
0.017638,387
0.017638,373
0.017638,359
0.017638,345
0.017638,365
0.017638,393
0.017638,513
0.017638,372
0.017638,513
0.017638,532
0.017638,419
0.017638,542
0.017638,362
0.017638,436
0.017638,556
0.017638,157
0.017763,333
0.017763,370
0.017763,452
0.017763,347
0.017763,357
0.017763,460
0.017763,563
0.017763,393
0.017763,365
0.017763,413
0.017763,511
0.017763,139
0.017866,362
0.017866,471
0.017866,475
0.017866,525
0.017866,366
0.017866,489
0.017866,532
0.017866,357
0.017866,423
0.017866,539
0.017866,344
0.017866,359
0.017866,395
0.017866,437
0.017866,214
0.017968,414
0.017968,485
0.017968,468
0.017968,514
0.017968,396
0.017968,464
0.017968,409
0.017968,526
0.017968,353
0.017968,417
0.017968,533
0.017968,361
0.017968,363
0.017968,418
0.017968,339
0.017968,415
0.017968,475
0.017968,183
0.018075,365
0.018075,421
0.018075,459
0.018075,436
0.018075,534
0.018075,326
0.018075,321
0.018075,357
0.018075,409
0.018075,388
0.018075,507
0.018075,353
0.018075,366
0.018075,355
0.018075,203
0.018176,327
