time_or_frame,value
0.124543,108
0.124668,54
0.124842,82
0.125033,108
0.125148,83
0.125251,81
0.125368,112
0.125621,78
0.125732,80
0.125838,84
0.126074,78
0.12623,108
0.126367,55
0.126619,80
0.126774,108
0.126889,83
0.127039,108
0.127154,110
0.12727,113
0.127523,105
0.127635,81
0.127739,109
0.127943,114
0.128221,81
0.12838,106
0.128497,109
0.128602,136
0.128735,114
0.129007,81
0.129216,79
0.129355,111
0.129551,108
0.129682,53
0.129837,108
0.129961,111
0.130096,55
0.130274,109
0.130395,82
0.130518,112
0.130883,105
0.130995,87
0.131266,107
0.131367,139
0.131502,112
0.131695,108
0.131823,53
0.131956,107
0.13207,80
0.132195,109
0.132399,80
0.1325,52
0.132636,79
0.132737,54
0.132874,80
0.132975,114
0.133251,110
0.13338,84
0.133521,109
0.133641,82
0.133776,110
0.133992,80
0.134099,82
0.134219,53
0.134348,110
0.134571,79
0.134688,53
0.134858,108
0.134993,82
0.135095,83
0.135195,110
0.135428,79
0.135536,81
0.135636,110
0.135746,114
0.136013,78
0.136123,109
0.136344,109
0.136488,52
0.136652,78
0.13676,112
0.137019,82
0.137368,80
0.137531,77
0.137631,53
0.137741,111
0.137966,82
0.1381,109
0.138268,78
0.138373,109
0.138486,111
0.138603,112
0.138816,80
0.138933,52
0.139044,110
0.139252,108
0.139371,83
0.139557,106
0.139682,108
0.139806,53
0.139911,51
0.140013,108
0.140226,107
0.140344,83
0.14051,80
0.140611,80
0.140721,80
0.140829,109
0.141036,110
0.141183,52
0.141316,107
0.14144,109
0.141571,81
0.141677,109
0.141801,53
0.141922,50
0.142024,80
0.142135,81
0.142263,52
0.142379,52
0.142491,109
0.142721,109
0.14284,110
0.142951,81
0.143099,80
0.143206,80
0.143312,108
0.14356,83
0.143746,108
0.143866,110
0.143972,108
0.144094,80
0.144212,79
0.144319,81
0.14447,109
0.144648,112
0.144891,78
0.144996,52
0.145096,52
0.14522,51
0.145324,76
0.145428,111
0.145532,109
0.145639,113
0.145854,80
0.145955,83
0.146095,109
0.1463,110
0.146514,78
0.146622,81
0.146778,108
0.146908,84
0.147154,78
0.147315,107
0.147492,52
0.147655,107
0.147794,81
0.147908,110
0.148028,109
0.14814,84
0.148299,111
0.14859,79
0.148704,79
0.14882,108
0.148963,79
0.149065,109
0.149174,107
0.149278,84
0.149482,79
0.149587,79
0.149695,109
0.149853,52
0.149992,80
0.150107,398
0.15977,400
0.169319,396
0.177898,514
0.186429,395
0.197549,376
0.206061,485
0.215031,352
0.224747,476
0.235673,165
0.243856,469
0.253318,588
0.267777,368
0.277447,368
0.287433,345
0.296782,369
0.306477,386
0.316384,272
0.325176,273
0.333539,396
0.350602,168
0.359074,280
0.370599,172
0.382495,389
0.396689,270
0.405078,384
0.416223,281
0.427911,291
0.437922,307
0.459592,284
0.468804,282
0.477834,277
0.486551,282
0.496672,284
0.507911,166
0.517263,164
0.525441,303
0.545413,295
0.558785,171
0.567875,191
0.585188,286
0.594573,421
0.616224,426
0.639711,177
0.649959,200
0.670161,299
0.680332,293
0.690181,301
0.70135,296
0.711465,196
0.726553,310
0.737647,300
0.747972,299
0.758015,181
0.768316,191
0.781607,186
0.792805,201
0.810409,182
0.820277,310
0.836065,207
0.855871,304
0.867682,323
0.887015,188
0.899093,181
0.909223,313
0.924626,193
0.938319,213
0.961072,184
0.971771,185
0.98261,187
0.993198,218
1.017544,323
1.036774,197
1.051343,185
1.061214,198
1.076174,200
1.091117,191
1.103705,194
1.117094,190
1.129754,197
1.144311,193
1.157834,204
1.175292,196
1.190092,205
1.208951,199
1.225531,199
1.241234,195
1.255256,190
1.268083,197
1.282982,187
1.294696,201
1.310881,187
1.322208,180
1.331195,191
1.344457,206
1.362404,187
1.374153,220
1.404302,308
1.419521,183
1.430267,301
1.44294,287
1.451535,492
1.459843,597
1.468396,398
1.478507,411
1.490545,181
1.498837,306
1.509245,183
1.51769,417
1.529603,738
1.540187,516
1.54923,624
1.560158,521
1.569489,541
1.580008,553
1.592233,302
1.600714,301
1.609217,295
1.618236,297
1.627367,305
1.638395,639
1.648396,287
1.660958,298
1.669818,295
1.67836,296
1.686781,298
1.696383,409
1.705267,409
1.713868,423
1.725391,542
1.736051,307
1.746563,307
1.756997,322
1.771085,445
1.780996,452
1.794785,450
1.804629,453
1.816107,590
1.830871,455
1.839955,591
1.852963,314
1.861876,434
1.87064,439
1.880638,419
1.889258,539
1.902053,431
1.91308,428
1.923669,433
1.936936,310
1.946617,311
1.95802,287
1.967389,309
1.977442,316
1.989233,317
1.997945,319
2.007152,319
2.017865,320
2.027819,440
2.037379,562
2.048343,322
2.056631,457
2.068543,457
2.079087,455
2.087376,453
2.096738,458
2.105402,578
2.113821,452
2.122529,575
2.133535,563
2.141976,1032
2.150569,1365
2.15876,3852
2.167339,2106
2.175824,3525
2.184054,1324
2.193187,654
2.203202,425
2.211715,433
2.222228,427
2.232537,421
2.241309,420
2.252025,412
2.261438,407
2.270792,401
2.280069,512
2.290145,507
2.298522,525
2.308383,413
2.319237,295
2.328023,420
2.338664,424
2.350825,298
2.36149,418
2.375996,300
2.385946,535
2.395822,405
2.403969,615
2.412772,497
2.423366,610
2.434003,504
2.445313,293
2.455684,293
2.463829,379
2.474356,393
2.484465,395
2.494987,370
2.505464,362
2.516331,363
2.526915,264
2.53557,372
2.546403,276
2.555547,492
2.56582,287
2.576392,278
2.585111,378
2.596804,378
2.607604,269
2.616788,284
2.625464,288
2.63795,176
2.646111,175
2.65564,281
2.668707,171
2.676882,282
2.69083,267
2.703609,273
2.715696,488
2.724009,599
2.733318,795
2.742852,858
2.751098,982
2.760539,699
2.768764,600
2.777195,811
2.786371,490
2.79527,603
2.804606,600
2.813181,279
2.821446,485
2.83319,268
2.842827,271
2.85334,262
2.861912,356
2.875239,256
2.884944,350
2.898967,256
2.907943,267
2.919053,384
2.93122,288
2.943851,414
2.956904,535
2.966377,416
2.976372,428
2.985587,427
2.996709,308
3.008578,309
3.020605,421
3.030585,314
3.044815,424
3.058287,308
3.072335,299
3.083744,393
3.092618,284
3.10252,392
3.112482,388
3.121129,503
3.133233,501
3.142292,600
3.151902,610
3.16147,395
3.171473,287
3.179686,319
3.192163,188
3.200955,322
3.213085,199
3.222007,199
3.231067,340
3.245418,207
3.257196,356
3.276534,359
3.296685,205
3.308384,203
3.321,225
3.343001,204
3.357236,198
3.369707,221
3.389264,229
3.415695,197
3.42604,210
3.439055,211
3.447519,403
3.468545,205
3.479842,208
3.493789,229
3.518028,194
3.529984,198
3.546004,213
3.565475,219
3.589738,186
3.600907,191
3.612614,199
3.62768,223
3.654273,206
3.670698,211
3.68975,205
3.707366,214
3.728093,202
3.745595,195
3.758872,194
3.771922,218
3.799566,191
3.812461,188
3.825097,205
3.84353,187
3.855922,182
3.865093,183
3.87524,187
3.886336,200
3.901953,194
3.915649,200
3.931745,221
3.957445,195
3.971692,186
3.981898,181
3.991134,348
