time_or_frame,value
0.003229,0.01220372
0.003229,0.1591547
0.003229,0.006756067
0.003334,0.01456721
0.003334,0.2961149
0.003334,0.01155736
0.003334,0.01993259
0.003334,0.07361419
0.003334,0.006939319
0.003451,0.1526932
0.003451,0.01330183
0.003451,0.04072304
0.003451,0.01755769
0.003451,0.08807759
0.003451,0.007126396
0.003564,0.07446692
0.003564,0.01375079
0.003564,0.05285638
0.003564,0.01320094
0.003564,0.1255368
0.003564,0.006837793
0.003666,0.0244294
0.003666,0.04212295
0.003666,0.01672452
0.003666,0.1422631
0.003666,0.01148405
0.003666,0.04226391
0.003666,0.01031206
0.003767,0.1189492
0.003767,0.008857267
0.003767,0.0182123
0.003767,0.0856229
0.003767,0.009624865
0.003767,0.04944145
0.003767,0.008607876
0.003872,0.1117925
0.003872,0.008826843
0.003872,0.01973007
0.003872,0.06556455
0.003872,0.01347112
0.003872,0.05553313
0.003872,0.01533602
0.003872,0.02750798
0.003976,0.02466708
0.003976,0.07807367
0.003976,0.008935414
0.003976,0.03309463
0.003976,0.02112758
0.003976,0.05521057
0.003976,0.009705341
0.003976,0.06505333
0.003976,0.00649358
0.004081,0.04118652
0.004081,0.01653782
0.004081,0.1547588
0.004081,0.007187344
0.004081,0.01547959
0.004081,0.1362469
0.004081,0.009460429
0.004212,0.02455883
0.004212,0.03605666
0.004212,0.02117994
0.004212,0.05548718
0.004212,0.01346355
0.004212,0.1724792
0.004212,0.009260913
0.004326,0.01288244
0.004326,0.1521715
0.004326,0.009578907
0.004326,0.04311166
0.004326,0.02752114
0.004326,0.01971527
0.004326,0.04315593
0.004326,0.007054881
0.004436,0.08667181
0.004436,0.0104841
0.004436,0.04883282
0.004436,0.01670381
0.004436,0.07892056
0.004436,0.005561196
0.004436,0.01245689
0.004436,0.1518978
0.004436,0.004609064
0.004577,0.00553596
0.004577,0.01384985
0.004577,0.03884002
0.004577,0.007093423
0.004577,0.06593101
0.004577,0.006612038
0.004577,0.01415799
0.004577,0.09396041
0.004577,0.006720062
0.004577,0.01097924
0.004577,0.2370766
0.004577,0.006741771
0.004719,0.02986601
0.004719,0.0284123
0.004719,0.02446226
0.004719,0.03506427
0.004719,0.01918515
0.004719,0.07240937
0.004719,0.01217175
0.004719,0.194728
0.004719,0.006863475
0.004862,0.01037319
0.004862,0.01560236
0.004862,0.147419
0.004862,0.008851832
0.004862,0.01487016
0.004862,0.1147314
0.004862,0.008497538
0.004975,0.03226944
0.004975,0.04516376
0.004975,0.01950176
0.004975,0.09106334
0.004975,0.009431928
0.004975,0.1436645
0.004975,0.00888312
0.005096,0.01784874
0.005096,0.1398934
0.005096,0.008756803
0.005096,0.04265088
0.005096,0.01064981
0.005096,0.1244935
0.005096,0.01106252
0.005218,0.01698471
0.005218,0.1176138
0.005218,0.01150358
0.005218,0.02603434
0.005218,0.02185982
0.005218,0.02621391
0.005218,0.01826685
0.005218,0.04266122
0.005218,0.02230492
0.005319,0.06220705
0.005319,0.0133286
0.005319,0.06195852
0.005319,0.01264437
0.005319,0.07162741
0.005319,0.01100094
0.005319,0.03601773
0.005319,0.01760594
0.005319,0.03095241
0.005421,0.01877514
0.005421,0.0821692
0.005421,0.009012608
0.005421,0.05335127
0.005421,0.01507486
0.005421,0.09934841
0.005421,0.008976316
0.005521,0.02815238
0.005521,0.04889862
0.005521,0.01251043
0.005521,0.2373729
0.005521,0.01106977
0.005521,0.02419435
0.005521,0.03686048
0.005521,0.01891897
0.005629,0.06878331
0.005629,0.01436315
0.005629,0.0671865
0.005629,0.01323212
0.005629,0.1129799
0.005629,0.01442302
0.005629,0.1022091
0.005629,0.007571965
0.005742,0.05352054
0.005742,0.02007979
0.005742,0.07110291
0.005742,0.0100312
0.005742,0.03971152
0.005742,0.01942422
0.005742,0.07661679
0.005742,0.008056205
0.005845,0.04814685
0.005845,0.02567163
0.005845,0.03137306
0.005845,0.02345589
0.005845,0.03526493
0.005845,0.01801774
0.005845,0.05064603
0.005845,0.01243091
0.005845,0.1309412
0.005845,0.007888338
0.005969,0.01715346
0.005969,0.1006569
0.005969,0.01082811
0.005969,0.120798
0.005969,0.01281076
0.005969,0.1354388
0.005969,0.007786464
0.0061,0.02707426
0.0061,0.05047498
0.0061,0.01610588
0.0061,0.1744035
0.0061,0.009738315
0.0061,0.01362628
0.0061,0.2147886
0.0061,0.01209602
0.006263,0.02070558
0.006263,0.1032959
0.006263,0.01447062
0.006263,0.1854686
0.006263,0.008726379
0.006372,0.01915605
0.006372,0.08732145
0.006372,0.01181927
0.006372,0.081421
0.006372,0.007840498
0.006372,0.03996489
0.006372,0.01842741
0.006372,0.1121148
0.006372,0.009042113
0.006502,0.0170185
0.006502,0.07678827
0.006502,0.009031178
0.006502,0.02577224
0.006502,0.02579775
0.006502,0.02331558
0.006502,0.03101446
0.006502,0.01694669
0.006502,0.07422438
0.006502,0.01845992
0.006608,0.03495695
0.006608,0.0272981
0.006608,0.02127555
0.006608,0.03893728
0.006608,0.01770234
0.006608,0.07765026
0.006608,0.01309131
0.006608,0.1387921
0.006608,0.01174466
0.006608,0.1366527
0.006608,0.01582086
0.006711,0.05961033
0.006711,0.01114293
0.006711,0.0987926
0.006711,0.009201226
0.006711,0.06679372
0.006711,0.01384341
0.006711,0.1113983
0.006711,0.007223605
0.006711,0.03120153
0.006812,0.01959839
0.006812,0.06693002
0.006812,0.01088326
0.006812,0.07826795
0.006812,0.01049059
0.006812,0.06899694
0.006812,0.008455994
0.006812,0.0883304
0.006812,0.0138851
0.006915,0.03086538
0.006915,0.02060497
0.006915,0.09168982
0.006915,0.009045018
0.006915,0.04560857
0.006915,0.01290359
0.006915,0.05722758
0.006915,0.009389167
0.006915,0.07822865
0.006915,0.01983793
0.007017,0.042815
0.007017,0.01227717
0.007017,0.06586648
0.007017,0.0131571
0.007017,0.05608463
0.007017,0.00983715
0.007017,0.05184632
0.007017,0.01345596
0.007017,0.05843638
0.007017,0.01151906
0.007017,0.03137285
0.007119,0.01757307
0.007119,0.08062114
0.007119,0.009556358
0.007119,0.07832298
0.007119,0.0149534
0.007119,0.06263635
0.007119,0.008888149
0.007119,0.05506296
0.007119,0.01464348
0.007119,0.04498165
0.007119,0.01908968
0.00723,0.03919689
0.00723,0.01398684
0.00723,0.04776343
0.00723,0.01922198
0.00723,0.05983381
0.00723,0.01062706
0.00723,0.04341163
0.00723,0.01740181
0.00723,0.04265379
0.00723,0.01502896
0.00723,0.03109968
0.00723,0.03215434
0.007336,0.0256754
0.007336,0.02752976
0.007336,0.02507228
0.007336,0.03098167
0.007336,0.02221054
0.007336,0.04127697
0.007336,0.01375621
0.007336,0.06207623
0.007336,0.01371051
0.007336,0.06851262
0.007336,0.01001153
0.007441,0.04028421
0.007441,0.01744003
0.007441,0.09060822
0.007441,0.008709965
0.007441,0.07985718
0.007441,0.01586925
0.007441,0.073496
0.007441,0.01345893
0.007441,0.08689838
0.007441,0.009547284
0.007546,0.0567331
0.007546,0.02370057
0.007546,0.04742621
0.007546,0.01215907
0.007546,0.05660088
0.007546,0.01705497
0.007546,0.09494647
0.007546,0.01501163
0.007546,0.06904845
0.007546,0.01181368
0.007546,0.03186965
0.007647,0.01974637
0.007647,0.08291724
0.007647,0.009452596
0.007647,0.06325822
0.007647,0.0139908
0.007647,0.07974318
0.007647,0.009967373
0.007647,0.05019118
0.007647,0.01258819
0.007753,0.06574988
0.007753,0.009307103
0.007753,0.04205978
0.007753,0.01481765
0.007753,0.1128913
0.007753,0.009905513
0.007753,0.05042856
0.007753,0.0119075
0.007753,0.04949331
0.007753,0.01115628
0.007862,0.05801017
0.007862,0.0103496
0.007862,0.07977898
0.007862,0.009673012
0.007862,0.03443507
0.007862,0.02085742
0.007862,0.0814261
0.007862,0.009513722
0.007965,0.02331382
0.007965,0.04059267
0.007965,0.01480978
0.007965,0.1270483
0.007965,0.00808337
0.007965,0.05185677
0.007965,0.01490533
0.007965,0.07233709
0.007965,0.01488491
0.008073,0.04135605
0.008073,0.01711531
0.008073,0.0712456
0.008073,0.006658217
0.008073,0.03818471
0.008073,0.0120949
0.008073,0.102542
0.008073,0.005799807
0.008073,0.02581424
0.008073,0.02168659
0.008177,0.02811045
0.008177,0.01349908
0.008177,0.1546496
0.008177,0.004443869
0.008177,0.01673962
0.008177,0.06699708
0.008177,0.006025881
0.008177,0.02981608
0.008177,0.01588846
0.008277,0.04403279
0.008277,0.009500983
0.008277,0.09229186
0.008277,0.004249014
0.008277,0.01147859
0.008277,0.1082027
0.008277,0.005961865
0.008277,0.01749466
0.008377,0.03725527
0.008377,0.009904424
0.008377,0.09988178
0.008377,0.005353884
0.008377,0.01613054
0.008377,0.03772677
0.008377,0.009757139
0.008377,0.08178625
0.008377,0.008159693
0.008483,0.01872985
0.008483,0.03913299
0.008483,0.007440397
0.008483,0.0555403
0.008483,0.006201523
0.008483,0.03117354
0.008483,0.01047003
0.008483,0.1671518
0.008483,0.007092204
0.008603,0.009156372
0.008603,0.02719069
0.008603,0.01654847
0.008603,0.03787989
0.008603,0.008980172
0.008603,0.07658078
0.008603,0.00574866
0.008603,0.01786725
0.008603,0.03001131
0.008603,0.009393429
0.008603,0.1053918
0.008603,0.006311465
0.00872,0.01089585
0.00872,0.09730598
0.00872,0.004929469
0.00872,0.01213997
0.00872,0.0646739
0.00872,0.005523916
0.00872,0.02391808
0.00872,0.01225999
0.00872,0.0707088
0.00872,0.0055386
0.008827,0.01593122
0.008827,0.02659528
0.008827,0.01156188
0.008827,0.05551265
0.008827,0.005648194
0.008827,0.03220553
0.008827,0.008494698
0.008827,0.120332
0.008827,0.003988703
0.008827,0.009902537
0.008928,0.03494616
0.008928,0.008420118
0.008928,0.07129645
0.008928,0.004746391
0.008928,0.01718316
0.008928,0.02755846
0.008928,0.01046096
0.008928,0.09619993
0.008928,0.004097524
0.008928,0.009722277
0.008928,0.04304524
0.009028,0.008407634
0.009028,0.04859931
0.009028,0.005473574
0.009028,0.02304378
0.009028,0.01193565
0.009028,0.06566275
0.009028,0.003761515
0.009028,0.01420182
0.009028,0.03307533
0.009028,0.007528977
0.009028,0.1246427
0.009028,0.004383936
0.009149,0.005596311
0.009149,0.02032667
0.009149,0.01595949
0.009149,0.02072424
0.009149,0.01217413
0.009149,0.05782976
0.009149,0.003876417
0.009149,0.01861592
0.009149,0.01782816
0.009149,0.02419527
0.009149,0.009923927
0.009149,0.1370346
0.009149,0.008364852
0.009261,0.007198003
0.009261,0.04075784
0.009261,0.006606961
0.009261,0.05654139
0.009261,0.006138798
0.009261,0.025021
0.009261,0.01221203
0.009261,0.04935497
0.009261,0.005581345
0.009261,0.03392772
0.009261,0.008185792
0.009261,0.04387167
0.009261,0.006891222
0.009365,0.02143427
0.009365,0.01173251
0.009365,0.06408527
0.009365,0.003750657
0.009365,0.01439721
0.009365,0.0279522
0.009365,0.007104867
0.009365,0.1049609
0.009365,0.004026136
0.009365,0.007053205
0.009365,0.05142182
0.009365,0.006351543
0.009477,0.02218183
0.009477,0.01320766
0.009477,0.03770862
0.009477,0.006191685
0.009477,0.1242497
0.009477,0.003797606
0.009477,0.007800738
0.009477,0.01365645
0.009477,0.04099324
0.009477,0.005245298
0.009477,0.04639762
0.009477,0.006809668
0.00959,0.02752153
0.00959,0.009511256
0.00959,0.06883627
0.00959,0.003696547
0.00959,0.01153144
0.00959,0.03933616
0.00959,0.005970917
0.00959,0.03219552
0.00959,0.008224754
0.00959,0.1077429
0.00959,0.006358611
0.009701,0.008088881
0.009701,0.04349173
0.009701,0.006006092
0.009701,0.02861536
0.009701,0.008755963
0.009701,0.1187946
0.009701,0.003587637
0.009701,0.007420219
0.009701,0.0309673
0.009701,0.007504337
0.009701,0.08822693
0.009701,0.0044823
0.009823,0.010664
0.009823,0.1045389
0.009823,0.004715078
0.009823,0.01304344
0.009823,0.03671658
0.009823,0.01013843
0.009823,0.08101904
0.009823,0.004356741
0.009823,0.006099763
0.009823,0.05492973
0.009823,0.007468886
0.009937,0.01609752
0.009937,0.03876062
0.009937,0.00822974
0.009937,0.05303674
0.009937,0.004770013
0.009937,0.02292601
0.009937,0.0125382
0.009937,0.07165057
0.009937,0.004158192
0.009937,0.01689052
0.009937,0.0156451
0.009937,0.01880171
0.009937,0.01247125
0.010037,0.02976566
0.010037,0.005945645
0.010037,0.1206556
0.010037,0.003022087
0.010037,0.005074627
0.010037,0.02364711
0.010037,0.01100726
0.010037,0.03443978
0.010037,0.005872841
0.010037,0.06706626
0.010037,0.006161398
0.010146,0.02823809
0.010146,0.008617213
0.010146,0.08312406
0.010146,0.003306051
0.010146,0.01046964
0.010146,0.04571461
0.010146,0.005231944
0.010146,0.03866347
0.010146,0.005319553
0.010146,0.08215035
0.010146,0.004619661
0.010256,0.007224607
0.010256,0.03342449
0.010256,0.007069121
0.010256,0.09417383
0.010256,0.003789875
0.010256,0.01084155
0.010256,0.02257367
0.010256,0.006350522
0.010256,0.1177901
0.010256,0.004811445
0.010362,0.006068473
0.010362,0.05431005
0.010362,0.005136089
0.010362,0.02446494
0.010362,0.01149473
0.010362,0.06621553
0.010362,0.004249128
0.010362,0.01314012
0.010362,0.02606698
0.010362,0.01014373
0.010362,0.1331067
0.010362,0.006821717
0.010471,0.009418638
0.010471,0.08971383
0.010471,0.003638444
0.010471,0.007163568
0.010471,0.06071281
0.010471,0.006289595
0.010471,0.03255444
0.010471,0.006569723
0.010471,0.0843011
0.010471,0.006105785
0.010577,0.005766285
0.010577,0.02557145
0.010577,0.008644057
0.010577,0.07502851
0.010577,0.004022941
0.010577,0.01251002
0.010577,0.01986238
0.010577,0.009190539
0.010577,0.08059381
0.010577,0.003446373
0.010577,0.009918877
0.010577,0.04156298
0.010577,0.006153366
0.010682,0.009577515
0.010682,0.1066152
0.010682,0.004985838
0.010682,0.006386748
0.010682,0.01189034
0.010682,0.05384026
0.010682,0.005555867
0.010682,0.009544392
0.010682,0.1103778
0.010682,0.005086401
0.010796,0.006825186
0.010796,0.03977818
0.010796,0.002780449
0.010796,0.008489567
0.010796,0.04438551
0.010796,0.002832181
0.010796,0.006576713
0.010796,0.09716059
0.010796,0.003112051
0.010796,0.008754861
0.010796,0.01685373
0.010796,0.005715311
0.010796,0.1313782
0.010796,0.004396551
0.010916,0.006787278
0.010916,0.022379
0.010916,0.004411134
0.010916,0.05331654
0.010916,0.003416053
0.010916,0.05198667
0.010916,0.004534239
0.010916,0.02220168
0.010916,0.01393857
0.010916,0.02649962
0.010916,0.008722154
0.010916,0.1145882
0.010916,0.00782657
0.011032,0.006739324
0.011032,0.05110829
0.011032,0.00553204
0.011032,0.04213534
0.011032,0.006023308
0.011032,0.03870744
0.011032,0.006525326
0.011032,0.03632187
0.011032,0.006071055
0.011032,0.03981067
0.011032,0.005907065
0.011032,0.03197988
0.011032,0.006959186
0.011032,0.03805431
0.011132,0.005683732
0.011132,0.03477995
0.011132,0.006447201
0.011132,0.0579871
0.011132,0.004482734
0.011132,0.01529487
0.011132,0.02130155
0.011132,0.01184431
0.011132,0.01367951
0.011132,0.01092257
0.011132,0.0201844
0.011132,0.00563956
0.011132,0.2231425
0.011132,0.00482472
0.011281,0.005197638
0.011281,0.02875239
0.011281,0.004187628
0.011281,0.03281569
0.011281,0.006456786
0.011281,0.06093717
0.011281,0.004750862
0.011281,0.01702582
0.011281,0.02312137
0.011281,0.005824909
0.011281,0.05958349
0.011281,0.00417238
0.011281,0.01709074
0.011281,0.01270482
0.011281,0.02127053
0.011381,0.009093308
0.011381,0.0867921
0.011381,0.002242818
0.011381,0.006558808
0.011381,0.007990947
0.011381,0.002880699
0.011381,0.06304133
0.011381,0.004756927
0.011381,0.0206796
0.011381,0.008327475
0.011381,0.02828566
0.011381,0.003326901
0.011381,0.0169088
0.011381,0.00855908
0.011381,0.1168777
0.011381,0.005365785
0.011513,0.004409411
0.011513,0.007738422
0.011513,0.09381159
0.011513,0.0028822
0.011513,0.02209075
0.011513,0.0134315
0.011513,0.009011936
0.011513,0.03543094
0.011513,0.004877163
0.011513,0.0137682
0.011513,0.008347995
0.011513,0.02851071
0.011513,0.002976533
0.011513,0.01481395
0.011513,0.008887427
0.011513,0.04742793
0.011513,0.006535857
0.011624,0.009127896
0.011624,0.04833523
0.011624,0.004116022
0.011624,0.007019432
0.011624,0.2248766
0.011624,0.006978872
0.011731,0.004594321
0.011731,0.01072604
0.011731,0.001972825
0.011731,0.01493853
0.011731,0.002118476
0.011731,0.008283434
0.011731,0.002362286
0.011731,0.1668303
0.011731,0.003266929
0.011731,0.002850246
0.011731,0.006173256
0.011731,0.003751726
0.011731,0.01442056
0.011731,0.0159802
0.011731,0.009222046
0.011731,0.01736763
0.011731,0.0178262
0.011835,0.01117019
0.011835,0.007558922
0.011835,0.03183938
0.011835,0.001531597
0.011835,0.01032184
0.011835,0.01774471
0.011835,0.006788282
0.011835,0.01721805
0.011835,0.02145015
0.011835,0.01706813
0.011835,0.005218518
0.011835,0.04248673
0.011835,0.005124505
0.011835,0.0617829
0.011835,0.002461883
0.011835,0.004434512
0.011835,0.02882329
0.011835,0.01027695
0.011938,0.0396414
0.011938,0.00434386
0.011938,0.009041065
0.011938,0.02606722
0.011938,0.005168665
0.011938,0.03025526
0.011938,0.002366374
0.011938,0.003659605
0.011938,0.008567169
0.011938,0.00501002
0.011938,0.1684889
0.011938,0.005638589
0.012047,0.004219287
0.012047,0.006561431
0.012047,0.002731772
0.012047,0.1110176
0.012047,0.003382966
0.012047,0.009748308
0.012047,0.05329683
0.012047,0.004900462
0.012047,0.03077667
0.012047,0.008363347
0.012047,0.03970314
0.012047,0.004111444
0.012047,0.008758088
0.012047,0.02244304
0.012047,0.0147033
0.012154,0.06907041
0.012154,0.001846757
0.012154,0.00454053
0.012154,0.01516699
0.012154,0.005725131
0.012154,0.2171098
0.012154,0.003237946
0.012154,0.006997135
0.012255,0.02270191
0.012255,0.01343782
0.012255,0.00987148
0.012255,0.008644016
0.012255,0.01307678
0.012255,0.005751592
0.012255,0.06595494
0.012255,0.001573174
0.012255,0.001534134
0.012255,0.003040984
0.012255,0.02643593
0.012255,0.003584029
0.012255,0.04424338
0.012255,0.003116291
0.012255,0.01958534
0.012255,0.005531415
0.012255,0.03707272
0.012255,0.009071207
0.012356,0.05906073
0.012356,0.004980094
0.012356,0.038498
0.012356,0.005738872
0.012356,0.006920839
0.012356,0.004847145
0.012356,0.1744968
0.012356,0.003070144
0.012356,0.007699021
0.012356,0.01607242
0.012356,0.004747736
0.012356,0.07326145
0.012356,0.005210056
0.012476,0.00559258
0.012476,0.002661628
0.012476,0.03111257
0.012476,0.001457275
0.012476,0.00171738
0.012476,0.009532819
0.012476,0.004100805
0.012476,0.0271311
0.012476,0.008314769
0.012476,0.01192091
0.012476,0.005876179
0.012476,0.03935203
0.012476,0.001396275
0.012476,0.001754126
0.012476,0.01257931
0.012476,0.001726473
0.012476,0.007959391
0.012476,0.001889863
0.012476,0.05956044
0.012476,0.001653627
0.012476,0.001377466
0.012476,0.002037305
0.012476,0.07310654
0.012476,0.006281215
0.012586,0.006104765
0.012586,0.02063494
0.012586,0.002591839
0.012586,0.006426814
0.012586,0.006419229
0.012586,0.005910362
0.012586,0.006197883
0.012586,0.006499524
0.012586,0.005387834
0.012586,0.008512808
0.012586,0.003357517
0.012586,0.1157568
0.012586,0.002981065
0.012586,0.00469943
0.012586,0.03495796
0.012586,0.002543023
0.012586,0.007024293
0.012586,0.02692845
0.012586,0.001676234
0.012586,0.003730769
0.012586,0.009340651
0.012586,0.007749483
0.012688,0.01224912
0.012688,0.003554686
0.012688,0.05935559
0.012688,0.001651354
0.012688,0.004771934
0.012688,0.03975266
0.012688,0.002226582
0.012688,0.004394837
0.012688,0.09783957
0.012688,0.003283605
0.012688,0.01439759
0.012688,0.01237363
0.012688,0.008402447
0.012688,0.02484632
0.012688,0.01174958
0.012791,0.09866131
0.012791,0.003359745
0.012791,0.02176138
0.012791,0.01501939
0.012791,0.009618124
0.012791,0.01019682
0.012791,0.01052663
0.012791,0.01074474
0.012791,0.0103912
0.012791,0.0114322
0.012791,0.008983687
0.012791,0.01529792
0.012791,0.004889325
0.012791,0.2449067
0.012791,0.005573503
0.012953,0.002419302
0.012953,0.005181342
0.012953,0.003890852
0.012953,0.005546874
0.012953,0.003349886
0.012953,0.01190173
0.012953,0.00176145
0.012953,0.007411072
0.012953,0.002172343
0.012953,0.2580308
0.012953,0.003394557
0.012953,0.002819409
0.012953,0.01793779
0.012953,0.004247697
0.012953,0.03083166
0.013053,0.005934066
0.013053,0.007895461
0.013053,0.004105129
0.013053,0.03108026
0.013053,0.005120977
0.013053,0.02075291
0.013053,0.00361868
0.013053,0.04159021
0.013053,0.004482712
0.013053,0.05251104
0.013053,0.003533314
0.013053,0.0115068
0.013053,0.007613094
0.013053,0.005678949
0.013053,0.06731815
0.013053,0.001878052
0.013053,0.0024581
0.013053,0.008196099
0.013053,0.03263064
0.013154,0.004268002
0.013154,0.008914789
0.013154,0.005540447
0.013154,0.1100429
0.013154,0.001842976
0.013154,0.001545272
0.013154,0.002072815
0.013154,0.01367093
0.013154,0.002384592
0.013154,0.04808777
0.013154,0.001976861
0.013154,0.002918243
0.013154,0.008665287
0.013154,0.002348072
0.013154,0.1454225
0.013154,0.005825282
0.013281,0.002480867
0.013281,0.005773687
0.013281,0.07993975
0.013281,0.004691118
0.013281,0.01869505
0.013281,0.004111086
0.013281,0.02173606
0.013281,0.004652022
0.013281,0.02406127
0.013281,0.003850263
0.013281,0.01806393
0.013281,0.006300119
0.013281,0.008403755
0.013281,0.003854701
0.013281,0.04673997
0.013281,0.003632059
0.013281,0.01596259
0.013281,0.02812452
0.013281,0.01298285
0.013387,0.05320189
0.013387,0.002950749
0.013387,0.009304113
0.013387,0.004199733
0.013387,0.02378299
0.013387,0.004344052
0.013387,0.02922153
0.013387,0.003596418
0.013387,0.005001816
0.013387,0.007190413
0.013387,0.003165922
0.013387,0.04215223
0.013387,0.002266148
0.013387,0.004731533
0.013387,0.07894857
0.013387,0.004471584
0.013387,0.02241533
0.013387,0.008198446
0.013492,0.04461987
0.013492,0.003350733
0.013492,0.09144472
0.013492,0.005138292
0.013492,0.01119828
0.013492,0.03086038
0.013492,0.005765986
0.013492,0.0495562
0.013492,0.002220925
0.013492,0.003700271
0.013492,0.01472623
0.013492,0.002082593
0.013492,0.01034972
0.013492,0.002557763
0.013492,0.05924678
0.013492,0.004809742
0.01361,0.00196464
0.01361,0.006483949
0.01361,0.004086683
0.01361,0.01352372
0.01361,0.002119835
0.01361,0.0104665
0.01361,0.002253543
0.01361,0.03591632
0.01361,0.001760212
0.01361,0.002159104
0.01361,0.01293213
0.01361,0.001950526
0.01361,0.009918454
0.01361,0.0025199
0.01361,0.07813708
0.01361,0.00193023
0.01361,0.001589782
0.01361,0.002401357
0.01361,0.1063626
0.01361,0.006003234
0.013716,0.001737616
0.013716,0.001989288
0.013716,0.007349529
0.013716,0.003110216
0.013716,0.0687644
0.013716,0.001859015
0.013716,0.001672367
0.013716,0.002966949
0.013716,0.07108355
0.013716,0.003340032
0.013716,0.04506304
0.013716,0.008674018
0.013716,0.007832322
0.013716,0.003670445
0.013716,0.02424215
0.013716,0.001777888
0.013716,0.003448747
0.013716,0.04416166
0.013716,0.005038404
0.013823,0.002936642
0.013823,0.0329111
0.013823,0.009785733
