time_or_frame,value
0.004719,28
0.004719,29
0.004719,29
0.004719,28
0.004719,29
0.004719,28
0.004719,27
0.004719,13
0.004862,27
0.004862,29
0.004862,30
0.004862,23
0.004862,26
0.004862,28
0.004862,12
0.004975,29
0.004975,28
0.004975,29
0.004975,28
0.004975,30
0.004975,25
0.004975,16
0.005096,27
0.005096,26
0.005096,24
0.005096,23
0.005096,26
0.005096,33
0.005096,12
0.005218,28
0.005218,25
0.005218,26
0.005218,24
0.005218,26
0.005218,28
0.005218,28
0.005218,31
0.005218,11
0.005319,33
0.005319,27
0.005319,24
0.005319,34
0.005319,27
0.005319,28
0.005319,24
0.005319,29
0.005319,11
0.005421,32
0.005421,28
0.005421,27
0.005421,24
0.005421,31
0.005421,27
0.005421,14
0.005521,26
0.005521,29
0.005521,30
0.005521,25
0.005521,24
0.005521,25
0.005521,27
0.005521,12
0.005629,32
0.005629,27
0.005629,24
0.005629,26
0.005629,25
0.005629,24
0.005629,25
0.005629,15
0.005742,27
0.005742,29
0.005742,26
0.005742,30
0.005742,25
0.005742,26
0.005742,26
0.005742,13
0.005845,26
0.005845,25
0.005845,27
0.005845,29
0.005845,26
0.005845,25
0.005845,27
0.005845,24
0.005845,27
0.005845,12
0.005969,27
0.005969,25
0.005969,24
0.005969,24
0.005969,29
0.005969,26
0.005969,15
0.0061,25
0.0061,27
0.0061,29
0.0061,26
0.0061,26
0.0061,27
0.0061,27
0.0061,18
0.006263,29
0.006263,27
0.006263,29
0.006263,26
0.006263,13
0.006372,30
0.006372,28
0.006372,24
0.006372,26
0.006372,30
0.006372,28
0.006372,27
0.006372,28
0.006372,17
0.006502,29
0.006502,28
0.006502,26
0.006502,28
0.006502,28
0.006502,27
0.006502,29
0.006502,27
0.006502,30
0.006502,12
0.006608,30
0.006608,28
0.006608,27
0.006608,29
0.006608,28
0.006608,29
0.006608,28
0.006608,29
0.006608,27
0.006608,28
0.006608,12
0.006711,30
0.006711,28
0.006711,28
0.006711,29
0.006711,28
0.006711,27
0.006711,28
0.006711,27
0.006711,12
0.006812,33
0.006812,30
0.006812,27
0.006812,28
0.006812,28
0.006812,28
0.006812,27
0.006812,28
0.006812,13
0.006915,30
0.006915,29
0.006915,30
0.006915,28
0.006915,29
0.006915,28
0.006915,29
0.006915,29
0.006915,28
0.006915,12
0.007017,31
0.007017,35
0.007017,29
0.007017,28
0.007017,29
0.007017,28
0.007017,27
0.007017,27
0.007017,29
0.007017,27
0.007017,13
0.007119,35
0.007119,30
0.007119,28
0.007119,28
0.007119,27
0.007119,28
0.007119,28
0.007119,28
0.007119,27
0.007119,27
0.007119,12
0.00723,31
0.00723,30
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,27
0.00723,28
0.00723,28
0.00723,28
0.00723,27
0.00723,12
0.007336,33
0.007336,29
0.007336,29
0.007336,29
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,12
0.007441,29
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007441,29
0.007441,27
0.007441,28
0.007441,13
0.007546,28
0.007546,28
0.007546,29
0.007546,31
0.007546,27
0.007546,27
0.007546,27
0.007546,27
0.007546,27
0.007546,28
0.007546,12
0.007647,34
0.007647,30
0.007647,27
0.007647,28
0.007647,33
0.007647,29
0.007647,29
0.007647,28
0.007647,14
0.007753,30
0.007753,32
0.007753,28
0.007753,30
0.007753,29
0.007753,28
0.007753,27
0.007753,28
0.007753,28
0.007753,12
0.007862,29
0.007862,34
0.007862,28
0.007862,30
0.007862,28
0.007862,29
0.007862,29
0.007862,14
0.007965,29
0.007965,29
0.007965,30
0.007965,29
0.007965,28
0.007965,27
0.007965,30
0.007965,30
0.007965,13
0.008073,30
0.008073,31
0.008073,30
0.008073,31
0.008073,29
0.008073,29
0.008073,29
0.008073,29
0.008073,29
0.008073,12
0.008177,30
0.008177,31
0.008177,30
0.008177,29
0.008177,29
0.008177,29
0.008177,32
0.008177,30
0.008177,14
0.008277,31
0.008277,32
0.008277,30
0.008277,31
0.008277,31
0.008277,30
0.008277,36
0.008277,14
0.008377,32
0.008377,31
0.008377,31
0.008377,32
0.008377,30
0.008377,31
0.008377,32
0.008377,30
0.008377,16
0.008483,31
0.008483,31
0.008483,32
0.008483,30
0.008483,31
0.008483,30
0.008483,32
0.008483,29
0.008483,16
0.008603,30
0.008603,30
0.008603,29
0.008603,31
0.008603,31
0.008603,28
0.008603,31
0.008603,30
0.008603,34
0.008603,32
0.008603,28
0.008603,15
0.00872,30
0.00872,28
0.00872,37
0.00872,29
0.00872,29
0.00872,33
0.00872,30
0.00872,30
0.00872,29
0.00872,17
0.008827,31
0.008827,32
0.008827,33
0.008827,30
0.008827,35
0.008827,30
0.008827,31
0.008827,30
0.008827,33
0.008827,13
0.008928,31
0.008928,32
0.008928,31
0.008928,32
0.008928,30
0.008928,31
0.008928,33
0.008928,31
0.008928,30
0.008928,30
0.008928,12
0.009028,32
0.009028,31
0.009028,34
0.009028,31
0.009028,29
0.009028,30
0.009028,36
0.009028,30
0.009028,30
0.009028,36
0.009028,30
0.009028,16
0.009149,30
0.009149,30
0.009149,36
0.009149,32
0.009149,33
0.009149,31
0.009149,37
0.009149,31
0.009149,28
0.009149,35
0.009149,32
0.009149,31
0.009149,15
0.009261,30
0.009261,31
0.009261,36
0.009261,29
0.009261,33
0.009261,30
0.009261,32
0.009261,32
0.009261,35
0.009261,30
0.009261,34
0.009261,30
0.009261,15
0.009365,30
0.009365,32
0.009365,31
0.009365,33
0.009365,30
0.009365,33
0.009365,34
0.009365,31
0.009365,32
0.009365,30
0.009365,29
0.009365,18
0.009477,31
0.009477,33
0.009477,32
0.009477,35
0.009477,30
0.009477,35
0.009477,30
0.009477,31
0.009477,32
0.009477,33
0.009477,31
0.009477,18
0.00959,31
0.00959,33
0.00959,32
0.00959,37
0.00959,31
0.00959,32
0.00959,36
0.00959,31
0.00959,31
0.00959,32
0.00959,18
0.009701,31
0.009701,32
0.009701,33
0.009701,31
0.009701,31
0.009701,32
0.009701,34
0.009701,30
0.009701,30
0.009701,32
0.009701,31
0.009701,18
0.009823,31
0.009823,31
0.009823,32
0.009823,29
0.009823,31
0.009823,33
0.009823,33
0.009823,32
0.009823,31
0.009823,34
0.009823,15
0.009937,32
0.009937,32
0.009937,36
0.009937,31
0.009937,30
0.009937,33
0.009937,32
0.009937,32
0.009937,34
0.009937,31
0.009937,31
0.009937,32
0.009937,14
0.010037,33
0.010037,34
0.010037,31
0.010037,34
0.010037,31
0.010037,30
0.010037,30
0.010037,32
0.010037,35
0.010037,31
0.010037,17
0.010146,31
0.010146,35
0.010146,32
0.010146,34
0.010146,30
0.010146,32
0.010146,31
0.010146,34
0.010146,35
0.010146,31
0.010146,20
0.010256,31
0.010256,31
0.010256,30
0.010256,31
0.010256,31
0.010256,30
0.010256,32
0.010256,30
0.010256,35
0.010256,19
0.010362,30
0.010362,31
0.010362,32
0.010362,30
0.010362,32
0.010362,33
0.010362,35
0.010362,30
0.010362,32
0.010362,30
0.010362,33
0.010362,14
0.010471,29
0.010471,31
0.010471,37
0.010471,30
0.010471,30
0.010471,31
0.010471,30
0.010471,33
0.010471,30
0.010471,17
0.010577,29
0.010577,30
0.010577,31
0.010577,30
0.010577,30
0.010577,29
0.010577,30
0.010577,30
0.010577,33
0.010577,30
0.010577,30
0.010577,31
0.010577,13
0.010682,30
0.010682,31
0.010682,30
0.010682,29
0.010682,33
0.010682,33
0.010682,29
0.010682,31
0.010682,32
0.010682,19
0.010796,29
0.010796,31
0.010796,30
0.010796,33
0.010796,35
0.010796,29
0.010796,32
0.010796,37
0.010796,30
0.010796,29
0.010796,32
0.010796,31
0.010796,34
0.010796,15
0.010916,29
0.010916,30
0.010916,30
0.010916,35
0.010916,35
0.010916,30
0.010916,33
0.010916,30
0.010916,32
0.010916,33
0.010916,31
0.010916,31
0.010916,20
0.011032,29
0.011032,29
0.011032,34
0.011032,29
0.011032,38
0.011032,30
0.011032,30
0.011032,30
0.011032,33
0.011032,30
0.011032,31
0.011032,30
0.011032,34
0.011032,13
0.011132,30
0.011132,30
0.011132,36
0.011132,31
0.011132,31
0.011132,29
0.011132,33
0.011132,32
0.011132,33
0.011132,32
0.011132,33
0.011132,32
0.011132,36
0.011132,23
0.011281,29
0.011281,29
0.011281,33
0.011281,38
0.011281,37
0.011281,30
0.011281,34
0.011281,29
0.011281,33
0.011281,34
0.011281,31
0.011281,35
0.011281,30
0.011281,31
0.011281,15
0.011381,31
0.011381,33
0.011381,30
0.011381,30
0.011381,33
0.011381,31
0.011381,43
0.011381,29
0.011381,30
0.011381,32
0.011381,35
0.011381,30
0.011381,37
0.011381,32
0.011381,34
0.011381,14
0.011513,29
0.011513,33
0.011513,37
0.011513,32
0.011513,29
0.011513,31
0.011513,34
0.011513,36
0.011513,29
0.011513,33
0.011513,33
0.011513,35
0.011513,30
0.011513,35
0.011513,31
0.011513,36
0.011513,13
0.011624,31
0.011624,35
0.011624,31
0.011624,32
0.011624,37
0.011624,13
0.011731,28
0.011731,29
0.011731,32
0.011731,39
0.011731,34
0.011731,48
0.011731,43
0.011731,51
0.011731,30
0.011731,29
0.011731,30
0.011731,35
0.011731,45
0.011731,31
0.011731,30
0.011731,33
0.011731,15
0.011835,31
0.011835,33
0.011835,39
0.011835,30
0.011835,37
0.011835,35
0.011835,31
0.011835,38
0.011835,29
0.011835,30
0.011835,31
0.011835,39
0.011835,31
0.011835,28
0.011835,31
0.011835,31
0.011835,41
0.011835,15
0.011938,30
0.011938,29
0.011938,32
0.011938,35
0.011938,29
0.011938,35
0.011938,30
0.011938,42
0.011938,49
0.011938,43
0.011938,46
0.011938,19
0.012047,28
0.012047,32
0.012047,42
0.012047,49
0.012047,31
0.012047,29
0.012047,30
0.012047,28
0.012047,27
0.012047,31
0.012047,30
0.012047,29
0.012047,32
0.012047,36
0.012047,14
0.012154,32
0.012154,30
0.012154,32
0.012154,37
0.012154,32
0.012154,38
0.012154,31
0.012154,12
0.012255,28
0.012255,29
0.012255,30
0.012255,31
0.012255,34
0.012255,32
0.012255,42
0.012255,28
0.012255,32
0.012255,47
0.012255,52
0.012255,29
0.012255,31
0.012255,30
0.012255,29
0.012255,29
0.012255,30
0.012255,14
0.012356,29
0.012356,35
0.012356,29
0.012356,29
0.012356,30
0.012356,33
0.012356,43
0.012356,29
0.012356,28
0.012356,28
0.012356,29
0.012356,37
0.012356,17
0.012476,29
0.012476,33
0.012476,46
0.012476,30
0.012476,42
0.012476,51
0.012476,42
0.012476,47
0.012476,29
0.012476,29
0.012476,31
0.012476,38
0.012476,29
0.012476,39
0.012476,51
0.012476,39
0.012476,50
0.012476,46
0.012476,53
0.012476,28
0.012476,34
0.012476,47
0.012476,54
0.012476,15
0.012586,28
0.012586,29
0.012586,30
0.012586,41
0.012586,42
0.012586,43
0.012586,43
0.012586,44
0.012586,43
0.012586,45
0.012586,41
0.012586,47
0.012586,28
0.012586,28
0.012586,29
0.012586,29
0.012586,33
0.012586,33
0.012586,31
0.012586,39
0.012586,48
0.012586,20
0.012688,43
0.012688,34
0.012688,45
0.012688,26
0.012688,30
0.012688,40
0.012688,28
0.012688,33
0.012688,43
0.012688,27
0.012688,27
0.012688,29
0.012688,30
0.012688,34
0.012688,14
0.012791,32
0.012791,29
0.012791,29
0.012791,29
0.012791,29
0.012791,30
0.012791,32
0.012791,33
0.012791,34
0.012791,35
0.012791,34
0.012791,37
0.012791,32
0.012791,42
0.012791,17
0.012953,28
0.012953,27
0.012953,34
0.012953,45
0.012953,47
0.012953,53
0.012953,42
0.012953,51
0.012953,47
0.012953,54
0.012953,29
0.012953,26
0.012953,28
0.012953,29
0.012953,19
0.013053,26
0.013053,29
0.013053,33
0.013053,42
0.013053,29
0.013053,31
0.013053,30
0.013053,40
0.013053,30
0.013053,29
0.013053,35
0.013053,29
0.013053,29
0.013053,30
0.013053,38
0.013053,28
0.013053,31
0.013053,42
0.013053,20
0.013154,27
0.013154,30
0.013154,32
0.013154,41
0.013154,30
0.013154,30
0.013154,41
0.013154,48
0.013154,37
0.013154,49
0.013154,28
0.013154,34
0.013154,47
0.013154,44
0.013154,51
0.013154,18
0.013281,26
0.013281,31
0.013281,40
0.013281,31
0.013281,29
0.013281,34
0.013281,31
0.013281,30
0.013281,40
0.013281,31
0.013281,37
0.013281,30
0.013281,30
0.013281,34
0.013281,43
0.013281,27
0.013281,29
0.013281,29
0.013281,16
0.013387,29
0.013387,32
0.013387,31
0.013387,34
0.013387,42
0.013387,30
0.013387,40
0.013387,29
0.013387,41
0.013387,46
0.013387,45
0.013387,50
0.013387,29
0.013387,33
0.013387,41
0.013387,31
0.013387,28
0.013387,14
0.013492,35
0.013492,29
0.013492,29
0.013492,26
0.013492,26
0.013492,28
0.013492,30
0.013492,37
0.013492,32
0.013492,32
0.013492,40
0.013492,35
0.013492,47
0.013492,42
0.013492,49
0.013492,12
0.01361,33
0.01361,44
0.01361,45
0.01361,49
0.01361,38
0.01361,48
0.01361,42
0.01361,50
0.01361,29
0.01361,40
0.01361,49
0.01361,39
0.01361,50
0.01361,42
0.01361,49
0.01361,27
0.01361,30
0.01361,43
0.01361,50
0.01361,14
0.013716,30
0.013716,41
0.013716,50
0.013716,46
0.013716,50
0.013716,27
0.013716,31
0.013716,44
0.013716,50
0.013716,33
0.013716,28
0.013716,28
0.013716,26
0.013716,31
0.013716,41
0.013716,30
0.013716,43
0.013716,49
0.013716,15
0.013823,32
0.013823,44
0.013823,29
0.013823,30
0.013823,31
0.013823,44
0.013823,47
0.013823,43
0.013823,49
0.013823,27
0.013823,27
0.013823,33
0.013823,37
0.013823,39
0.013823,48
0.013823,12
0.013927,30
0.013927,44
0.013927,45
0.013927,48
0.013927,44
0.013927,50
0.013927,28
0.013927,27
0.013927,30
0.013927,41
0.013927,29
0.013927,32
0.013927,27
0.013927,26
0.013927,31
0.013927,42
0.013927,31
0.013927,42
0.013927,49
0.013927,15
0.014078,28
0.014078,28
0.014078,33
0.014078,44
0.014078,28
0.014078,32
0.014078,43
0.014078,49
0.014078,27
0.014078,26
0.014078,32
0.014078,30
0.014078,41
0.014078,29
0.014078,40
0.014078,48
0.014078,17
0.014187,29
0.014187,27
0.014187,27
0.014187,29
0.014187,29
0.014187,41
0.014187,27
0.014187,35
0.014187,46
0.014187,34
0.014187,46
0.014187,43
0.014187,49
0.014187,11
0.014293,28
0.014293,30
0.014293,43
0.014293,28
0.014293,29
0.014293,34
0.014293,44
0.014293,30
0.014293,43
0.014293,47
0.014293,33
0.014293,34
0.014293,43
0.014293,26
0.014293,27
0.014293,33
0.014293,17
0.014393,27
0.014393,30
0.014393,33
0.014393,30
0.014393,34
0.014393,45
0.014393,27
0.014393,27
0.014393,29
0.014393,33
0.014393,42
0.014393,45
0.014393,43
0.014393,47
0.014393,29
0.014393,36
0.014393,47
0.014393,17
0.014494,37
0.014494,30
0.014494,42
0.014494,40
0.014494,32
0.014494,43
0.014494,46
0.014494,36
0.014494,47
0.014494,34
0.014494,45
0.014494,43
0.014494,47
0.014494,33
0.014494,45
0.014494,44
0.014494,45
0.014494,44
0.014494,47
0.014494,35
0.014494,47
0.014494,36
0.014494,46
0.014494,33
0.014494,44
0.014494,44
0.014494,44
0.014494,45
0.014494,43
0.014494,46
0.014494,34
0.014494,45
0.014494,40
0.014494,47
0.014494,13
0.014619,27
0.014619,32
0.014619,41
0.014619,32
0.014619,44
0.014619,45
0.014619,43
0.014619,46
0.014619,40
0.014619,47
0.014619,27
0.014619,27
0.014619,29
0.014619,39
0.014619,42
0.014619,45
0.014619,35
0.014619,46
0.014619,36
0.014619,46
0.014619,33
0.014619,45
0.014619,43
0.014619,46
0.014619,18
0.014719,38
0.014719,40
0.014719,48
0.014719,27
0.014719,28
0.014719,32
0.014719,29
0.014719,38
0.014719,33
0.014719,27
0.014719,32
0.014719,28
0.014719,29
0.014719,18
0.01482,28
0.01482,29
0.01482,34
0.01482,41
0.01482,41
0.01482,39
0.01482,29
0.01482,37
0.01482,45
0.01482,27
0.01482,27
0.01482,33
0.01482,30
0.01482,38
0.01482,16
0.014926,26
0.014926,29
0.014926,36
0.014926,41
0.014926,43
0.014926,42
0.014926,44
0.014926,35
0.014926,45
0.014926,28
0.014926,33
0.014926,45
0.014926,36
0.014926,45
0.014926,12
0.015029,28
0.015029,31
0.015029,41
0.015029,33
0.015029,44
0.015029,42
0.015029,45
0.015029,30
0.015029,40
0.015029,44
0.015029,31
0.015029,43
0.015029,43
0.015029,45
0.015029,36
0.015029,46
0.015029,30
0.015029,40
0.015029,45
0.015029,27
0.015029,29
0.015029,36
0.015029,21
0.01513,28
0.01513,29
0.01513,33
0.01513,43
0.01513,27
0.01513,27
0.01513,34
0.01513,33
0.01513,26
0.01513,28
0.01513,32
0.01513,40
0.01513,28
0.01513,13
0.015233,28
0.015233,29
0.015233,34
0.015233,41
0.015233,34
0.015233,45
0.015233,30
0.015233,42
0.015233,45
0.015233,33
0.015233,43
0.015233,42
0.015233,44
0.015233,38
0.015233,45
0.015233,27
0.015233,26
0.015233,33
0.015233,43
0.015233,13
0.015365,27
0.015365,30
0.015365,29
0.015365,29
0.015365,32
0.015365,42
0.015365,26
0.015365,26
0.015365,30
0.015365,29
0.015365,29
0.015365,42
0.015365,35
0.015365,46
0.015365,30
0.015365,43
0.015365,46
0.015365,32
0.015365,43
0.015365,46
0.015365,18
0.015466,35
0.015466,42
0.015466,45
0.015466,44
0.015466,47
0.015466,37
0.015466,47
0.015466,30
0.015466,40
0.015466,47
0.015466,27
0.015466,26
0.015466,29
0.015466,34
0.015466,32
0.015466,42
0.015466,27
0.015466,26
0.015466,16
0.015566,33
0.015566,44
0.015566,30
0.015566,41
0.015566,48
0.015566,30
0.015566,38
0.015566,33
0.015566,45
0.015566,46
0.015566,40
0.015566,48
0.015566,27
0.015566,26
0.015566,30
0.015566,42
0.015566,29
0.015566,28
0.015566,30
0.015566,37
0.015566,13
0.015668,33
0.015668,38
0.015668,48
0.015668,26
0.015668,27
0.015668,33
0.015668,30
0.015668,28
0.015668,34
0.015668,45
0.015668,29
0.015668,38
0.015668,48
0.015668,39
0.015668,48
0.015668,37
0.015668,48
0.015668,47
0.015668,47
0.015668,48
0.015668,46
0.015668,49
0.015668,14
0.015772,40
0.015772,43
0.015772,47
0.015772,46
0.015772,49
0.015772,36
0.015772,47
0.015772,44
0.015772,50
0.015772,27
0.015772,26
0.015772,29
0.015772,30
0.015772,40
0.015772,27
0.015772,27
0.015772,30
0.015772,40
0.015772,13
0.015889,28
0.015889,30
0.015889,36
0.015889,31
0.015889,41
0.015889,26
0.015889,26
0.015889,26
0.015889,32
0.015889,42
0.015889,32
0.015889,42
0.015889,43
0.015889,48
0.015889,11
0.015989,30
0.015989,42
0.015989,46
0.015989,43
0.015989,47
0.015989,29
0.015989,39
0.015989,47
0.015989,29
0.015989,40
0.015989,48
0.015989,32
0.015989,43
0.015989,48
0.015989,27
0.015989,28
0.015989,38
0.015989,42
0.015989,44
0.015989,45
0.015989,46
0.015989,43
0.015989,48
0.015989,11
0.016101,26
0.016101,30
0.016101,41
0.016101,40
0.016101,47
0.016101,27
0.016101,27
0.016101,27
0.016101,29
0.016101,41
0.016101,27
0.016101,26
0.016101,32
0.016101,42
0.016101,13
0.016232,27
0.016232,30
0.016232,37
0.016232,40
0.016232,48
0.016232,27
0.016232,26
0.016232,27
0.016232,29
0.016232,40
0.016232,26
0.016232,26
0.016232,28
0.016232,14
0.016338,32
0.016338,35
0.016338,45
0.016338,26
0.016338,25
0.016338,29
0.016338,39
0.016338,26
0.016338,26
0.016338,25
0.016338,26
0.016338,34
0.016338,29
0.016338,35
0.016338,29
0.016338,38
0.016338,12
0.016452,29
0.016452,41
0.016452,36
0.016452,47
0.016452,38
0.016452,48
0.016452,25
0.016452,25
0.016452,28
0.016452,36
0.016452,39
0.016452,45
0.016452,28
0.016452,36
0.016452,46
0.016452,32
0.016452,43
0.016452,46
0.016452,33
0.016452,44
0.016452,46
0.016452,18
0.016552,36
0.016552,41
0.016552,46
0.016552,39
0.016552,47
0.016552,26
0.016552,29
0.016552,35
0.016552,26
0.016552,26
0.016552,28
0.016552,32
0.016552,38
0.016552,41
0.016552,45
0.016552,40
0.016552,47
0.016552,11
0.016667,26
0.016667,29
0.016667,37
0.016667,26
0.016667,25
0.016667,28
0.016667,33
0.016667,33
0.016667,43
0.016667,25
0.016667,25
0.016667,25
0.016667,29
0.016667,39
0.016667,12
0.016772,28
0.016772,32
0.016772,25
0.016772,26
0.016772,32
0.016772,29
0.016772,38
0.016772,28
0.016772,33
0.016772,25
0.016772,26
0.016772,31
0.016772,38
0.016772,40
0.016772,45
0.016772,32
0.016772,40
0.016772,44
0.016772,40
0.016772,44
0.016772,19
0.016874,32
0.016874,42
0.016874,26
0.016874,26
0.016874,28
0.016874,32
0.016874,37
0.016874,43
0.016874,43
0.016874,45
0.016874,40
0.016874,46
0.016874,25
0.016874,25
0.016874,26
0.016874,14
0.016981,32
0.016981,28
0.016981,33
0.016981,29
0.016981,34
0.016981,35
0.016981,44
0.016981,25
0.016981,25
0.016981,28
0.016981,33
0.016981,43
0.016981,11
0.017097,26
0.017097,29
0.017097,35
0.017097,29
0.017097,42
0.017097,42
0.017097,42
0.017097,43
0.017097,41
0.017097,46
0.017097,25
0.017097,29
0.017097,40
0.017097,45
0.017097,25
0.017097,28
0.017097,39
0.017097,11
0.017216,26
0.017216,29
0.017216,29
0.017216,37
0.017216,42
0.017216,42
0.017216,43
0.017216,42
0.017216,43
0.017216,40
0.017216,45
0.017216,28
0.017216,36
0.017216,44
0.017216,25
0.017216,25
0.017216,28
0.017216,28
0.017216,35
0.017216,10
0.017325,26
0.017325,34
0.017325,28
0.017325,33
0.017325,25
0.017325,25
0.017325,27
0.017325,27
0.017325,33
0.017325,27
0.017325,32
0.017325,27
0.017325,32
0.017325,32
0.017325,16
0.017426,29
0.017426,36
0.017426,25
0.017426,32
0.017426,39
0.017426,28
0.017426,28
0.017426,34
0.017426,28
0.017426,33
0.017426,27
0.017426,32
0.017426,42
0.017426,28
0.017426,32
0.017426,35
0.017426,27
0.017426,36
0.017426,41
0.017426,13
0.017532,32
0.017532,37
0.017532,41
0.017532,29
0.017532,40
0.017532,44
0.017532,32
0.017532,39
0.017532,35
0.017532,44
0.017532,25
0.017532,25
0.017532,27
0.017532,27
0.017532,36
0.017532,27
0.017532,33
0.017532,12
0.017654,25
0.017654,28
0.017654,27
0.017654,35
0.017654,28
0.017654,30
0.017654,27
0.017654,33
0.017654,38
0.017654,32
0.017654,42
0.017654,27
0.017654,36
0.017654,42
0.017654,11
0.017764,25
0.017764,27
0.017764,27
0.017764,28
0.017764,27
0.017764,36
0.017764,39
0.017764,33
0.017764,42
0.017764,24
0.017764,24
0.017764,27
0.017764,28
0.017764,34
0.017764,14
0.01788,25
0.01788,28
0.01788,28
0.01788,35
0.01788,26
0.01788,25
0.01788,27
0.01788,27
0.01788,28
0.01788,27
0.01788,31
0.01788,40
0.01788,13
0.017982,28
0.017982,32
0.017982,38
0.017982,30
0.017982,40
0.017982,31
0.017982,40
0.017982,30
0.017982,40
0.017982,30
0.017982,40
0.017982,31
0.017982,41
0.017982,26
0.017982,31
0.017982,40
0.017982,27
0.017982,30
0.017982,30
0.017982,11
0.018088,26
0.018088,26
0.018088,30
0.018088,27
0.018088,35
0.018088,28
0.018088,27
0.018088,27
0.018088,31
0.018088,25
0.018088,26
0.018088,27
0.018088,26
0.018088,29
0.018088,11
0.01819,27
0.01819,30
0.01819,26
0.01819,25
