time_or_frame,value
0.006502,340
0.006502,366
0.006502,363
0.006502,357
0.006502,377
0.006502,351
0.006502,391
0.006502,156
0.006608,386
0.006608,364
0.006608,353
0.006608,375
0.006608,355
0.006608,367
0.006608,360
0.006608,371
0.006608,354
0.006608,359
0.006608,155
0.006711,389
0.006711,362
0.006711,359
0.006711,372
0.006711,362
0.006711,351
0.006711,356
0.006711,353
0.006711,157
0.006812,422
0.006812,387
0.006812,347
0.006812,356
0.006812,353
0.006812,361
0.006812,351
0.006812,358
0.006812,166
0.006915,386
0.006915,365
0.006915,381
0.006915,363
0.006915,365
0.006915,361
0.006915,370
0.006915,367
0.006915,363
0.006915,157
0.007017,403
0.007017,454
0.007017,379
0.007017,364
0.007017,367
0.007017,355
0.007017,345
0.007017,342
0.007017,368
0.007017,345
0.007017,170
0.007119,448
0.007119,380
0.007119,357
0.007119,358
0.007119,348
0.007119,361
0.007119,367
0.007119,360
0.007119,352
0.007119,354
0.007119,162
0.00723,402
0.00723,384
0.00723,363
0.00723,360
0.00723,360
0.00723,368
0.00723,356
0.00723,369
0.00723,367
0.00723,366
0.00723,354
0.00723,157
0.007336,427
0.007336,378
0.007336,380
0.007336,374
0.007336,368
0.007336,358
0.007336,364
0.007336,361
0.007336,361
0.007336,368
0.007336,161
0.007441,379
0.007441,367
0.007441,367
0.007441,359
0.007441,356
0.007441,360
0.007441,369
0.007441,347
0.007441,362
0.007441,171
0.007546,367
0.007546,364
0.007546,377
0.007546,408
0.007546,354
0.007546,351
0.007546,351
0.007546,349
0.007546,350
0.007546,367
0.007546,154
0.007647,447
0.007647,394
0.007647,352
0.007647,359
0.007647,430
0.007647,372
0.007647,372
0.007647,365
0.007647,182
0.007753,392
0.007753,416
0.007753,367
0.007753,393
0.007753,375
0.007753,371
0.007753,358
0.007753,369
0.007753,364
0.007753,164
0.007862,380
0.007862,439
0.007862,367
0.007862,390
0.007862,368
0.007862,382
0.007862,379
0.007862,182
0.007965,376
0.007965,376
0.007965,392
0.007965,374
0.007965,362
0.007965,360
0.007965,390
0.007965,388
0.007965,168
0.008073,398
0.008073,406
0.008073,396
0.008073,404
0.008073,377
0.008073,379
0.008073,387
0.008073,380
0.008073,384
0.008073,166
0.008177,394
0.008177,409
0.008177,397
0.008177,383
0.008177,379
0.008177,387
0.008177,417
0.008177,390
0.008177,190
0.008277,412
0.008277,424
0.008277,397
0.008277,403
0.008277,411
0.008277,401
0.008277,478
0.008277,185
0.008377,422
0.008377,406
0.008377,402
0.008377,420
0.008377,394
0.008377,403
0.008377,412
0.008377,398
0.008377,218
0.008483,402
0.008483,410
0.008483,418
0.008483,399
0.008483,400
0.008483,394
0.008483,428
0.008483,385
0.008483,215
0.008603,398
0.008603,398
0.008603,378
0.008603,406
0.008603,411
0.008603,368
0.008603,408
0.008603,388
0.008603,444
0.008603,423
0.008603,368
0.008603,202
0.00872,398
0.00872,368
0.00872,486
0.00872,375
0.00872,376
0.00872,434
0.00872,399
0.00872,397
0.00872,383
0.00872,228
0.008827,401
0.008827,418
0.008827,430
0.008827,394
0.008827,453
0.008827,397
0.008827,411
0.008827,394
0.008827,438
0.008827,176
0.008928,409
0.008928,424
0.008928,402
0.008928,418
0.008928,397
0.008928,414
0.008928,431
0.008928,410
0.008928,394
0.008928,395
0.008928,161
0.009028,422
0.009028,399
0.009028,443
0.009028,404
0.009028,379
0.009028,398
0.009028,476
0.009028,393
0.009028,389
0.009028,471
0.009028,388
0.009028,211
0.009149,398
0.009149,397
0.009149,471
0.009149,416
0.009149,429
0.009149,403
0.009149,491
0.009149,406
0.009149,369
0.009149,468
0.009149,422
0.009149,410
0.009149,194
0.009261,400
0.009261,398
0.009261,469
0.009261,385
0.009261,428
0.009261,397
0.009261,421
0.009261,419
0.009261,464
0.009261,391
0.009261,440
0.009261,397
0.009261,201
0.009365,399
0.009365,422
0.009365,409
0.009365,431
0.009365,388
0.009365,433
0.009365,446
0.009365,403
0.009365,418
0.009365,389
0.009365,387
0.009365,236
0.009477,401
0.009477,437
0.009477,419
0.009477,455
0.009477,395
0.009477,454
0.009477,390
0.009477,408
0.009477,425
0.009477,433
0.009477,404
0.009477,233
0.00959,402
0.00959,432
0.00959,419
0.00959,478
0.00959,402
0.00959,418
0.00959,464
0.00959,406
0.00959,412
0.00959,418
0.00959,242
0.009701,404
0.009701,418
0.009701,434
0.009701,404
0.009701,410
0.009701,417
0.009701,442
0.009701,395
0.009701,387
0.009701,414
0.009701,410
0.009701,239
0.009823,402
0.009823,400
0.009823,416
0.009823,383
0.009823,407
0.009823,430
0.009823,433
0.009823,420
0.009823,406
0.009823,439
0.009823,196
0.009937,414
0.009937,419
0.009937,465
0.009937,407
0.009937,391
0.009937,434
0.009937,417
0.009937,412
0.009937,448
0.009937,404
0.009937,407
0.009937,413
0.009937,190
0.010037,426
0.010037,436
0.010037,408
0.010037,439
0.010037,399
0.010037,385
0.010037,395
0.010037,420
0.010037,453
0.010037,404
0.010037,224
0.010146,400
0.010146,455
0.010146,409
0.010146,441
0.010146,389
0.010146,423
0.010146,407
0.010146,439
0.010146,449
0.010146,403
0.010146,258
0.010256,406
0.010256,400
0.010256,396
0.010256,400
0.010256,409
0.010256,397
0.010256,413
0.010256,398
0.010256,453
0.010256,253
0.010362,397
0.010362,399
0.010362,419
0.010362,395
0.010362,417
0.010362,435
0.010362,452
0.010362,389
0.010362,418
0.010362,396
0.010362,432
0.010362,191
0.010471,386
0.010471,413
0.010471,482
0.010471,392
0.010471,390
0.010471,414
0.010471,394
0.010471,440
0.010471,393
0.010471,222
0.010577,385
0.010577,396
0.010577,405
0.010577,391
0.010577,392
0.010577,382
0.010577,396
0.010577,397
0.010577,431
0.010577,394
0.010577,387
0.010577,401
0.010577,178
0.010682,393
0.010682,405
0.010682,389
0.010682,388
0.010682,431
0.010682,427
0.010682,381
0.010682,407
0.010682,425
0.010682,258
0.010796,383
0.010796,406
0.010796,387
0.010796,437
0.010796,457
0.010796,383
0.010796,424
0.010796,479
0.010796,388
0.010796,383
0.010796,420
0.010796,407
0.010796,438
0.010796,194
0.010916,388
0.010916,397
0.010916,394
0.010916,463
0.010916,457
0.010916,393
0.010916,433
0.010916,399
0.010916,426
0.010916,429
0.010916,407
0.010916,415
0.010916,271
0.011032,385
0.011032,383
0.011032,450
0.011032,385
0.011032,496
0.011032,401
0.011032,393
0.011032,391
0.011032,434
0.011032,399
0.011032,405
0.011032,389
0.011032,442
0.011032,175
0.011132,393
0.011132,394
0.011132,475
0.011132,408
0.011132,406
0.011132,387
0.011132,428
0.011132,426
0.011132,430
0.011132,423
0.011132,437
0.011132,414
0.011132,479
0.011132,304
0.011281,376
0.011281,376
0.011281,425
0.011281,493
0.011281,488
0.011281,397
0.011281,445
0.011281,383
0.011281,433
0.011281,443
0.011281,411
0.011281,458
0.011281,390
0.011281,409
0.011281,195
0.011381,407
0.011381,433
0.011381,398
0.011381,391
0.011381,432
0.011381,408
0.011381,557
0.011381,382
0.011381,395
0.011381,414
0.011381,453
0.011381,394
0.011381,482
0.011381,422
0.011381,448
0.011381,193
0.011513,379
0.011513,430
0.011513,487
0.011513,417
0.011513,388
0.011513,411
0.011513,441
0.011513,470
0.011513,384
0.011513,435
0.011513,430
0.011513,462
0.011513,398
0.011513,458
0.011513,413
0.011513,467
0.011513,180
0.011624,416
0.011624,464
0.011624,405
0.011624,425
0.011624,490
0.011624,176
0.011731,373
0.011731,380
0.011731,421
0.011731,507
0.011731,443
0.011731,622
0.011731,567
0.011731,670
0.011731,392
0.011731,379
0.011731,393
0.011731,461
0.011731,587
0.011731,412
0.011731,402
0.011731,439
0.011731,200
0.011835,408
0.011835,433
0.011835,503
0.011835,387
0.011835,481
0.011835,459
0.011835,406
0.011835,504
0.011835,386
0.011835,399
0.011835,405
0.011835,510
0.011835,403
0.011835,374
0.011835,412
0.011835,413
0.011835,533
0.011835,203
0.011938,393
0.011938,383
0.011938,418
0.011938,462
0.011938,387
0.011938,458
0.011938,394
0.011938,550
0.011938,641
0.011938,557
0.011938,594
0.011938,251
0.012047,369
0.012047,422
0.012047,543
0.012047,635
0.012047,409
0.012047,386
0.012047,396
0.012047,365
0.012047,359
0.012047,401
0.012047,390
0.012047,384
0.012047,426
0.012047,474
0.012047,192
0.012154,422
0.012154,400
0.012154,417
0.012154,480
0.012154,423
0.012154,498
0.012154,406
0.012154,164
0.012255,369
0.012255,386
0.012255,392
0.012255,404
0.012255,442
0.012255,425
0.012255,546
0.012255,373
0.012255,429
0.012255,611
0.012255,673
0.012255,382
0.012255,405
0.012255,396
0.012255,386
0.012255,382
0.012255,393
0.012255,192
0.012356,384
0.012356,458
0.012356,382
0.012356,377
0.012356,400
0.012356,432
0.012356,559
0.012356,383
0.012356,363
0.012356,377
0.012356,382
0.012356,485
0.012356,229
0.012476,377
0.012476,441
0.012476,597
0.012476,388
0.012476,548
0.012476,670
0.012476,552
0.012476,613
0.012476,376
0.012476,384
0.012476,413
0.012476,493
0.012476,387
0.012476,513
0.012476,657
0.012476,503
0.012476,647
0.012476,601
0.012476,692
0.012476,365
0.012476,442
0.012476,607
0.012476,698
0.012476,196
0.012586,365
0.012586,386
0.012586,390
0.012586,534
0.012586,546
0.012586,560
0.012586,563
0.012586,573
0.012586,560
0.012586,587
0.012586,533
0.012586,609
0.012586,368
0.012586,367
0.012586,380
0.012586,379
0.012586,435
0.012586,427
0.012586,404
0.012586,513
0.012586,630
0.012586,267
0.012688,566
0.012688,452
0.012688,587
0.012688,341
0.012688,402
0.012688,527
0.012688,373
0.012688,437
0.012688,557
0.012688,352
0.012688,360
0.012688,375
0.012688,390
0.012688,439
0.012688,181
0.012791,415
0.012791,384
0.012791,376
0.012791,385
0.012791,377
0.012791,391
0.012791,421
0.012791,432
0.012791,439
0.012791,455
0.012791,446
0.012791,481
0.012791,424
0.012791,547
0.012791,225
0.012953,365
0.012953,358
0.012953,441
0.012953,589
0.012953,618
0.012953,687
0.012953,544
0.012953,663
0.012953,620
0.012953,703
0.012953,377
0.012953,336
0.012953,368
0.012953,382
0.012953,247
0.013053,348
0.013053,381
0.013053,437
0.013053,545
0.013053,379
0.013053,408
0.013053,391
0.013053,530
0.013053,389
0.013053,383
0.013053,460
0.013053,381
0.013053,382
0.013053,391
0.013053,496
0.013053,369
0.013053,412
0.013053,555
0.013053,259
0.013154,362
0.013154,397
0.013154,418
0.013154,539
0.013154,388
0.013154,400
0.013154,541
0.013154,629
0.013154,484
0.013154,635
0.013154,373
0.013154,441
0.013154,606
0.013154,573
0.013154,659
0.013154,235
0.013281,340
0.013281,403
0.013281,521
0.013281,411
0.013281,376
0.013281,439
0.013281,407
0.013281,395
0.013281,517
0.013281,407
0.013281,481
0.013281,387
0.013281,388
0.013281,451
0.013281,566
0.013281,347
0.013281,386
0.013281,377
0.013281,212
0.013387,380
0.013387,416
0.013387,401
0.013387,449
0.013387,551
0.013387,393
0.013387,525
0.013387,388
0.013387,535
0.013387,605
0.013387,585
0.013387,651
0.013387,379
0.013387,436
0.013387,539
0.013387,409
0.013387,368
0.013387,189
0.013492,462
0.013492,386
0.013492,378
0.013492,339
0.013492,340
0.013492,371
0.013492,386
0.013492,482
0.013492,417
0.013492,416
0.013492,525
0.013492,451
0.013492,611
0.013492,542
0.013492,643
0.013492,166
0.01361,429
0.01361,575
0.01361,589
0.01361,643
0.01361,490
0.01361,633
0.01361,545
0.01361,650
0.01361,381
0.01361,521
0.01361,647
0.01361,516
0.01361,647
0.01361,555
0.01361,645
0.01361,348
0.01361,397
0.01361,560
0.01361,648
0.01361,184
0.013716,390
0.013716,537
0.013716,651
0.013716,596
0.013716,656
0.013716,353
0.013716,408
0.013716,571
0.013716,655
0.013716,427
0.013716,373
0.013716,361
0.013716,349
0.013716,411
0.013716,542
0.013716,400
0.013716,566
0.013716,634
0.013716,201
0.013823,421
0.013823,577
0.013823,380
0.013823,387
0.013823,402
0.013823,569
0.013823,617
0.013823,562
0.013823,648
0.013823,355
0.013823,350
0.013823,434
0.013823,488
0.013823,510
0.013823,630
0.013823,161
0.013927,396
0.013927,572
0.013927,590
0.013927,627
0.013927,567
0.013927,652
0.013927,364
0.013927,357
0.013927,391
0.013927,533
0.013927,377
0.013927,422
0.013927,353
0.013927,346
0.013927,402
0.013927,554
0.013927,404
0.013927,555
0.013927,640
0.013927,204
0.014078,363
0.014078,364
0.014078,434
0.014078,576
0.014078,373
0.014078,425
0.014078,566
0.014078,643
0.014078,361
0.014078,350
0.014078,421
0.014078,391
0.014078,540
0.014078,386
0.014078,518
0.014078,631
0.014078,226
0.014187,384
0.014187,360
0.014187,355
0.014187,375
0.014187,386
0.014187,529
0.014187,354
0.014187,455
0.014187,602
0.014187,449
0.014187,603
0.014187,559
0.014187,640
0.014187,150
0.014293,365
0.014293,391
0.014293,564
0.014293,362
0.014293,383
0.014293,441
0.014293,575
0.014293,398
0.014293,561
0.014293,621
0.014293,436
0.014293,446
0.014293,570
0.014293,346
0.014293,351
0.014293,437
0.014293,226
0.014393,362
0.014393,394
0.014393,438
0.014393,388
0.014393,451
0.014393,585
0.014393,355
0.014393,349
0.014393,386
0.014393,431
0.014393,555
0.014393,583
0.014393,560
0.014393,618
0.014393,385
0.014393,472
0.014393,614
0.014393,229
0.014494,483
0.014494,398
0.014494,555
0.014494,524
0.014494,419
0.014494,567
0.014494,601
0.014494,467
0.014494,610
0.014494,446
0.014494,596
0.014494,566
0.014494,610
0.014494,437
0.014494,586
0.014494,578
0.014494,595
0.014494,576
0.014494,608
0.014494,461
0.014494,608
0.014494,470
0.014494,607
0.014494,437
0.014494,581
0.014494,583
0.014494,580
0.014494,590
0.014494,567
0.014494,603
0.014494,453
0.014494,594
0.014494,521
0.014494,609
0.014494,168
0.014619,358
0.014619,414
0.014619,534
0.014619,423
0.014619,577
0.014619,589
0.014619,573
0.014619,599
0.014619,525
0.014619,614
0.014619,358
0.014619,352
0.014619,389
0.014619,508
0.014619,547
0.014619,594
0.014619,456
0.014619,598
0.014619,466
0.014619,605
0.014619,439
0.014619,585
0.014619,560
0.014619,606
0.014619,240
0.014719,503
0.014719,521
0.014719,623
0.014719,351
0.014719,372
0.014719,416
0.014719,383
0.014719,501
0.014719,437
0.014719,359
0.014719,418
0.014719,367
0.014719,386
0.014719,244
0.01482,366
0.01482,388
0.01482,451
0.01482,539
0.01482,536
0.01482,517
0.01482,385
0.01482,482
0.01482,593
0.01482,357
0.01482,353
0.01482,431
0.01482,390
0.01482,507
0.01482,209
0.014926,342
0.014926,385
0.014926,476
0.014926,539
0.014926,566
0.014926,545
0.014926,581
0.014926,465
0.014926,593
0.014926,374
0.014926,439
0.014926,589
0.014926,472
0.014926,593
0.014926,156
0.015029,374
0.015029,408
0.015029,538
0.015029,432
0.015029,582
0.015029,550
0.015029,591
0.015029,392
0.015029,530
0.015029,578
0.015029,402
0.015029,559
0.015029,558
0.015029,592
0.015029,466
0.015029,599
0.015029,389
0.015029,517
0.015029,591
0.015029,354
0.015029,387
0.015029,477
0.015029,282
0.01513,370
0.01513,375
0.01513,438
0.01513,563
0.01513,351
0.01513,349
0.01513,448
0.01513,431
0.01513,342
0.01513,371
0.01513,426
0.01513,521
0.01513,368
0.01513,180
0.015233,367
0.015233,386
0.015233,454
0.015233,543
0.015233,445
0.015233,584
0.015233,399
0.015233,548
0.015233,591
0.015233,435
0.015233,572
0.015233,552
0.015233,577
0.015233,506
0.015233,592
0.015233,358
0.015233,347
0.015233,437
0.015233,567
0.015233,181
0.015365,356
0.015365,395
0.015365,380
0.015365,384
0.015365,424
0.015365,546
0.015365,346
0.015365,342
0.015365,392
0.015365,376
0.015365,387
0.015365,547
0.015365,459
0.015365,602
0.015365,389
0.015365,557
0.015365,604
0.015365,418
0.015365,566
0.015365,598
0.015365,239
0.015466,463
0.015466,547
0.015466,589
0.015466,571
0.015466,611
0.015466,483
0.015466,618
0.015466,396
0.015466,526
0.015466,623
0.015466,354
0.015466,349
0.015466,378
0.015466,447
0.015466,425
0.015466,556
0.015466,362
0.015466,347
0.015466,218
0.015566,434
0.015566,580
0.015566,396
0.015566,535
0.015566,633
0.015566,393
0.015566,502
0.015566,438
0.015566,587
0.015566,610
0.015566,525
0.015566,627
0.015566,354
0.015566,347
0.015566,394
0.015566,549
0.015566,388
0.015566,364
0.015566,392
0.015566,487
0.015566,179
0.015668,430
0.015668,503
0.015668,628
0.015668,349
0.015668,351
0.015668,438
0.015668,395
0.015668,374
0.015668,452
0.015668,589
0.015668,386
0.015668,504
0.015668,629
0.015668,516
0.015668,637
0.015668,484
0.015668,623
0.015668,618
0.015668,618
0.015668,631
0.015668,600
0.015668,637
0.015668,187
0.015772,524
0.015772,568
0.015772,611
0.015772,604
0.015772,636
0.015772,472
0.015772,622
0.015772,573
0.015772,650
0.015772,354
0.015772,349
0.015772,377
0.015772,389
0.015772,525
0.015772,358
0.015772,350
0.015772,391
0.015772,531
0.015772,175
0.015889,365
0.015889,393
0.015889,474
0.015889,401
0.015889,543
0.015889,339
0.015889,345
0.015889,345
0.015889,419
0.015889,553
0.015889,425
0.015889,550
0.015889,565
0.015889,635
0.015889,149
0.015989,395
0.015989,548
0.015989,607
0.015989,568
0.015989,621
0.015989,380
0.015989,515
0.015989,617
0.015989,379
0.015989,520
0.015989,627
0.015989,420
0.015989,571
0.015989,630
0.015989,351
0.015989,371
0.015989,501
0.015989,553
0.015989,584
0.015989,588
0.015989,605
0.015989,564
0.015989,624
0.015989,149
0.016101,348
0.016101,398
0.016101,537
0.016101,533
0.016101,619
0.016101,354
0.016101,351
0.016101,359
0.016101,389
0.016101,538
0.016101,355
0.016101,342
0.016101,426
0.016101,552
0.016101,177
0.016232,353
0.016232,392
0.016232,480
0.016232,529
0.016232,626
0.016232,355
0.016232,345
0.016232,360
0.016232,385
0.016232,522
0.016232,349
0.016232,338
0.016232,373
0.016232,185
0.016338,423
0.016338,468
0.016338,590
0.016338,339
0.016338,336
0.016338,379
0.016338,514
0.016338,342
0.016338,339
0.016338,336
0.016338,342
0.016338,444
0.016338,382
0.016338,457
0.016338,380
0.016338,501
0.016338,157
0.016452,387
0.016452,534
0.016452,474
0.016452,616
0.016452,505
0.016452,630
0.016452,339
0.016452,330
0.016452,372
0.016452,483
0.016452,511
0.016452,602
0.016452,366
0.016452,483
0.016452,604
0.016452,420
0.016452,572
0.016452,607
0.016452,430
0.016452,581
0.016452,607
0.016452,240
0.016552,475
0.016552,538
0.016552,604
0.016552,517
0.016552,617
0.016552,339
0.016552,378
0.016552,469
0.016552,342
0.016552,337
0.016552,372
0.016552,421
0.016552,497
0.016552,541
0.016552,591
0.016552,523
0.016552,613
0.016552,149
0.016667,341
0.016667,383
0.016667,489
0.016667,342
0.016667,340
0.016667,375
0.016667,430
0.016667,441
0.016667,572
0.016667,338
0.016667,338
0.016667,337
0.016667,380
0.016667,509
0.016667,159
0.016772,372
0.016772,420
0.016772,338
0.016772,340
0.016772,429
0.016772,377
0.016772,501
0.016772,371
0.016772,431
0.016772,337
0.016772,340
0.016772,408
0.016772,504
0.016772,530
0.016772,599
0.016772,423
0.016772,524
0.016772,578
0.016772,526
0.016772,585
0.016772,248
0.016874,428
0.016874,559
0.016874,340
0.016874,341
0.016874,373
0.016874,421
0.016874,488
0.016874,562
0.016874,567
0.016874,588
0.016874,527
0.016874,607
0.016874,336
0.016874,337
0.016874,347
0.016874,184
0.016981,429
0.016981,369
0.016981,433
0.016981,378
0.016981,449
0.016981,460
0.016981,583
0.016981,335
0.016981,337
0.016981,376
0.016981,433
0.016981,562
0.016981,151
0.017097,343
0.017097,380
0.017097,464
0.017097,395
0.017097,549
0.017097,560
0.017097,557
0.017097,577
0.017097,536
0.017097,602
0.017097,336
0.017097,378
0.017097,526
0.017097,588
0.017097,337
0.017097,378
0.017097,511
0.017097,151
0.017216,341
0.017216,382
0.017216,388
0.017216,486
0.017216,551
0.017216,551
0.017216,567
0.017216,550
0.017216,563
0.017216,533
0.017216,590
0.017216,374
0.017216,470
0.017216,586
0.017216,334
0.017216,332
0.017216,372
0.017216,375
0.017216,464
0.017216,143
0.017325,344
0.017325,448
0.017325,371
0.017325,436
0.017325,333
0.017325,328
0.017325,368
0.017325,368
0.017325,446
0.017325,362
0.017325,432
0.017325,365
0.017325,430
0.017325,426
0.017325,220
0.017426,385
0.017426,480
0.017426,337
0.017426,425
0.017426,515
0.017426,374
0.017426,371
0.017426,456
0.017426,373
0.017426,442
0.017426,354
0.017426,428
0.017426,550
0.017426,376
0.017426,420
0.017426,474
0.017426,355
0.017426,472
0.017426,543
0.017426,179
0.017532,427
0.017532,492
0.017532,534
0.017532,383
0.017532,527
0.017532,575
0.017532,427
0.017532,518
0.017532,461
0.017532,587
0.017532,331
0.017532,331
0.017532,360
0.017532,366
0.017532,486
0.017532,367
0.017532,438
0.017532,162
0.017654,341
0.017654,378
0.017654,370
0.017654,474
0.017654,371
0.017654,402
0.017654,361
0.017654,442
0.017654,505
0.017654,419
0.017654,555
0.017654,365
0.017654,479
0.017654,558
0.017654,147
0.017764,329
0.017764,361
0.017764,361
0.017764,370
0.017764,363
0.017764,481
0.017764,519
0.017764,438
0.017764,552
0.017764,324
0.017764,324
0.017764,360
0.017764,369
0.017764,451
0.017764,192
0.01788,326
0.01788,373
0.01788,370
0.01788,467
0.01788,345
0.01788,338
0.01788,361
0.01788,361
0.01788,369
0.01788,357
0.01788,416
0.01788,529
0.01788,169
0.017982,370
0.017982,421
0.017982,507
0.017982,403
0.017982,524
0.017982,405
0.017982,522
0.017982,404
0.017982,527
0.017982,403
0.017982,527
0.017982,415
0.017982,542
0.017982,352
0.017982,419
0.017982,539
0.017982,362
0.017982,404
0.017982,404
0.017982,148
0.018088,353
0.018088,350
0.018088,395
0.018088,361
0.018088,472
0.018088,365
0.018088,362
0.018088,358
0.018088,411
0.018088,340
0.018088,351
0.018088,359
0.018088,347
0.018088,378
0.018088,149
0.01819,365
0.01819,399
0.01819,347
0.01819,338
