time_or_frame,value
0.056235,0.0007
0.056436,0.0007
0.056648,0.0007
0.056848,0.0007
0.057063,0.0007
0.05727,0.0007
0.057503,0.0007
0.057716,0.0007
0.057897,0.0007
0.058089,0.0007
0.058267,0.0007
0.058468,0.0007
0.05867,0.0007
0.058909,0.0007
0.059135,0.0007
0.059322,0.0007
0.059579,0.0007
0.059795,0.0007
0.06003,0.0007
0.060239,0.0007
0.060443,0.0007
0.060646,0.0007
0.060873,0.0007
0.061063,0.0007
0.061258,0.0007
0.06149,0.0007
0.061666,0.0007
0.061876,0.0007
0.062086,0.0007
0.0623,0.0007
0.062482,0.0007
0.062674,0.0007
0.062926,0.0007
0.06316,0.0007
0.063402,0.0007
0.063625,0.0007
0.063816,0.0007
0.064016,0.0007
0.064228,0.0007
0.064469,0.0007
0.064654,0.0007
0.064833,0.0007
0.065013,0.0007
0.065222,0.0007
0.065455,0.0007
0.065633,0.0007
0.065848,0.0007
0.066057,0.0007
0.066237,0.0007
0.066438,0.0007
0.066651,0.0007
0.06684,0.0007
0.067028,0.0007
0.067229,0.0007
0.067442,0.0007
0.067625,0.0007
0.067807,0.0007
0.068035,0.0007
0.068275,0.0007
0.068515,0.0007
0.068696,0.0007
0.068948,0.0007
0.069136,0.0007
0.069313,0.0007
0.069599,0.0007
0.069872,0.0007
0.070274,0.0007
0.07051,0.0007
0.070707,0.0007
0.070885,0.0007
0.071143,0.0007
0.071332,0.0007
0.071726,0.0007
0.071916,0.0007
0.072157,0.0007
0.072472,0.0007
0.072658,0.0007
0.072967,0.0007
0.073176,0.0007
0.073396,0.0007
0.073592,0.0007
0.073784,0.0007
0.074001,0.0007
0.074332,0.0007
0.074549,0.0007
0.074848,0.0007
0.075035,0.0007
0.075231,0.0007
0.075459,0.0007
0.075866,0.0007
0.076161,0.0007
0.076403,0.0007
0.076657,0.0007
0.076838,0.0007
0.0772,0.0007
0.077438,0.0007
0.077678,0.0007
0.077918,0.0007
0.078186,0.0007
0.078389,0.0007
0.07857,0.0007
0.078869,0.0007
0.079106,0.0007
0.079362,0.0007
0.079662,0.0007
0.079946,0.0007
0.080134,0.0007
0.080504,0.0007
0.080722,0.0007
0.081034,0.0007
0.081233,0.0007
0.081488,0.0007
0.081743,0.0007
0.081923,0.0007
0.082148,0.0007
0.08254,0.0007
0.082718,0.0007
0.082896,0.0007
0.08308,0.0007
0.083267,0.0007
0.083453,0.0007
0.083642,0.0007
0.083846,0.0007
0.084114,0.0007
0.084482,0.0007
0.084694,0.0007
0.084928,0.0007
0.085223,0.0007
0.085406,0.0007
0.085597,0.0007
0.085773,0.0007
0.086122,0.0007
0.086329,0.0007
0.086513,0.0007
0.086695,0.0007
0.086888,0.0007
0.087079,0.0007
0.0873,0.0007
0.087476,0.0007
0.087653,0.0007
0.087846,0.0007
0.08804,0.0007
0.088218,0.0007
0.088485,0.0007
0.088776,0.0007
0.088979,0.0007
0.089158,0.0007
0.089457,0.0007
0.089674,0.0007
0.089888,0.0007
0.090103,0.0007
0.090306,0.0007
0.090497,0.0007
0.090728,0.0007
0.091069,0.0007
0.091387,0.0007
0.091725,0.0007
0.092044,0.0007
0.09229,0.0007
0.092489,0.0007
0.092685,0.0007
0.092888,0.0007
0.093192,0.0007
0.093462,0.0007
0.093714,0.0007
0.093911,0.0007
0.0941,0.0007
0.094402,0.0007
0.094723,0.0007
0.094993,0.0007
0.095275,0.0007
0.095523,0.0007
0.095799,0.0007
0.095979,0.0007
0.096281,0.0007
0.096465,0.0007
0.096666,0.0007
0.096914,0.0007
0.097171,0.0007
0.097455,0.0007
0.097887,0.0007
0.098114,0.0007
0.098402,0.0007
0.098596,0.0007
0.09879,0.0007
0.099004,0.0007
0.099256,0.0007
0.099493,0.0007
0.099672,0.0007
0.100109,0.0007
0.100327,0.0007
0.100541,0.0007
0.101096,0.0007
0.101514,0.0007
0.101826,0.0007
0.102005,0.0007
0.102226,0.0007
0.102489,0.0007
0.102687,0.0007
0.102882,0.0007
0.103225,0.0007
0.103608,0.0007
0.103806,0.0007
0.104049,0.0007
0.104279,0.0007
0.104466,0.0007
0.104684,0.0007
0.105109,0.0007
0.105383,0.0007
0.105602,0.0007
0.10584,0.0007
0.106033,0.0007
0.106213,0.0007
0.10639,0.0007
0.10681,0.0007
0.107163,0.0007
0.107452,0.0007
0.10763,0.0007
0.107845,0.0007
0.108046,0.0007
0.108232,0.0007
0.108445,0.0007
0.108691,0.0007
0.10887,0.0007
0.109104,0.0007
0.109311,0.0007
0.109511,0.0007
0.109748,0.0007
0.110024,0.0007
0.110207,0.0007
0.110577,0.0007
0.110773,0.0007
0.111192,0.0007
0.111698,0.0007
0.112017,0.0007
0.112202,0.0007
0.112504,0.0007
0.11273,0.0007
0.11293,0.0007
0.113132,0.0007
0.113327,0.0007
0.113529,0.0007
0.113768,0.0007
0.113967,0.0007
0.114179,0.0007
0.114378,0.0007
0.11464,0.0007
0.114827,0.0007
0.115148,0.0007
0.115338,0.0007
0.115556,0.0007
0.115773,0.0007
0.116025,0.0007
0.116267,0.0007
0.116473,0.0007
0.116784,0.0007
0.116967,0.0007
0.117293,0.0007
0.117494,0.0007
0.117767,0.0007
0.118028,0.0007
0.118239,0.0007
0.118457,0.0007
0.118825,0.0007
0.119008,0.0007
0.119254,0.0007
0.119439,0.0007
0.119763,0.0007
0.120035,0.0007
0.120262,0.0007
0.12063,0.0007
0.120845,0.0007
0.121111,0.0007
0.121296,0.0007
0.121504,0.0007
0.121709,0.0007
0.121988,0.0007
0.122245,0.0007
0.12247,0.0007
0.122678,0.0007
0.123048,0.0007
0.123228,0.0007
0.123455,0.0007
0.123742,0.0007
0.123942,0.0007
0.124165,0.0007
0.124576,0.0007
0.124806,0.0007
0.124999,0.0007
0.125231,0.0007
0.125446,0.0007
0.125651,0.0007
0.125948,0.0007
0.126142,0.0007
0.12636,0.0007
0.126667,0.0007
0.126847,0.0007
0.127223,0.0007
0.127408,0.0007
0.127673,0.0007
0.128007,0.0007
0.1282,0.0007
0.128428,0.0007
0.128807,0.0007
0.129051,0.0007
0.129244,0.0007
0.1295,0.0007
0.129715,0.0007
0.130061,0.0007
0.13025,0.0007
0.130493,0.0007
0.130688,0.0007
0.130891,0.0007
0.131102,0.0007
0.1313,0.0007
0.13154,0.0007
0.131758,0.0007
0.132009,0.0007
0.132188,0.0007
0.132454,0.0007
0.132663,0.0007
0.132995,0.0007
0.1332,0.0007
0.133395,0.0007
0.13367,0.0007
0.133858,0.0007
0.134094,0.0007
0.134492,0.0007
0.134686,0.0007
0.134895,0.0007
0.135127,0.0007
0.1355,0.0007
0.1357,0.0007
0.135904,0.0007
0.136138,0.0007
0.136347,0.0007
0.13657,0.0007
0.136836,0.0007
0.137058,0.0007
0.137461,0.0007
0.137654,0.0007
0.137843,0.0007
0.138054,0.0007
0.138356,0.0007
0.138563,0.0007
0.138828,0.0007
0.139034,0.0007
0.13952,0.0007
0.139789,0.0007
0.140073,0.0007
0.140289,0.0007
0.140575,0.0007
0.140776,0.0007
0.14098,0.0007
0.141172,0.0007
0.141475,0.0007
0.141673,0.0007
0.141987,0.0007
0.142185,0.0007
0.142413,0.0007
0.142723,0.0007
0.142931,0.0007
0.143242,0.0007
0.14359,0.0007
0.143767,0.0007
0.144,0.0007
0.144263,0.0007
0.144456,0.0007
0.14481,0.0007
0.145008,0.0007
0.145674,0.0007
0.145894,0.0007
0.146137,0.0007
0.146414,0.0007
0.146625,0.0007
0.146827,0.0007
0.147102,0.0007
0.147294,0.0007
0.147508,0.0007
0.147714,0.0007
0.147926,0.0007
0.14815,0.0007
0.148486,0.0007
0.148693,0.0007
0.149022,0.0007
0.149259,0.0007
0.14947,0.0007
0.149721,0.0007
0.149917,0.0007
0.15016,0.032
0.16105,0.032
0.169567,0.032
0.181261,0.032
0.192978,0.032
0.201272,0.032
0.212489,0.032
0.223354,0.032
0.231619,0.032
0.240682,0.032
0.249096,0.032
0.258406,0.032
0.270564,0.032
0.279409,0.032
0.288977,0.032
0.299953,0.032
0.312167,0.032
0.324108,0.032
0.335727,0.032
0.344631,0.032
0.353852,0.032
0.36617,0.032
0.375538,0.032
0.387525,0.032
0.403373,0.032
0.414075,0.032
0.424286,0.032
0.439143,0.032
0.450821,0.032
0.463625,0.032
0.479759,0.032
0.488286,0.032
0.497824,0.032
0.507688,0.032
0.518588,0.032
0.528131,0.032
0.537239,0.032
0.549841,0.032
0.559345,0.032
0.568874,0.032
0.580331,0.032
0.593847,0.032
0.604995,0.032
0.61441,0.032
0.624009,0.032
0.635883,0.032
0.645112,0.032
0.659761,0.032
0.672638,0.032
0.684028,0.032
0.695462,0.032
0.704931,0.032
0.714244,0.032
0.724159,0.032
0.734672,0.032
0.744099,0.032
0.758973,0.032
0.767174,0.032
0.777242,0.032
0.787334,0.032
0.800616,0.032
0.820672,0.032
0.830645,0.032
0.849992,0.032
0.858715,0.032
0.874251,0.032
0.883288,0.032
0.907873,0.032
0.918504,0.032
0.942825,0.032
0.954183,0.032
0.96471,0.032
0.97882,0.032
1.01082,0.032
1.04282,0.032
1.059025,0.032
1.075493,0.032
1.092253,0.032
1.102018,0.032
1.11886,0.032
1.135002,0.032
1.145546,0.032
1.154151,0.032
1.167504,0.032
1.179465,0.032
1.211465,0.032
1.225528,0.032
1.234744,0.032
1.248955,0.032
1.261925,0.032
1.276752,0.032
1.294088,0.032
1.313873,0.032
1.327943,0.032
1.345706,0.032
1.361157,0.032
1.372866,0.032
1.38279,0.032
1.393125,0.032
1.413333,0.032
1.423417,0.032
1.432466,0.032
1.443431,0.032
1.451583,0.032
1.45979,0.032
1.468379,0.032
1.477088,0.032
1.490381,0.032
1.501129,0.032
1.510649,0.032
1.51951,0.032
1.528381,0.032
1.536426,0.032
1.547242,0.032
1.557174,0.032
1.569314,0.032
1.5774,0.032
1.589202,0.032
1.600664,0.032
1.612657,0.032
1.622889,0.032
1.63427,0.032
1.643786,0.032
1.65352,0.032
1.662879,0.032
1.672745,0.032
1.681751,0.032
1.691587,0.032
1.70002,0.032
1.709463,0.032
1.717734,0.032
1.729278,0.032
1.740265,0.032
1.748588,0.032
1.757855,0.032
1.768328,0.032
1.778975,0.032
1.787854,0.032
1.798358,0.032
1.809978,0.032
1.820667,0.032
1.829399,0.032
1.837896,0.032
1.846771,0.032
1.855995,0.032
1.864095,0.032
1.872567,0.032
1.882551,0.032
1.891224,0.032
1.900184,0.032
1.909168,0.032
1.918103,0.032
1.929173,0.032
1.937682,0.032
1.947747,0.032
1.956438,0.032
1.964985,0.032
1.976413,0.032
1.987769,0.032
1.999141,0.032
2.008498,0.032
2.016618,0.032
2.024946,0.032
2.035651,0.032
2.045154,0.032
2.055339,0.032
2.065932,0.032
2.074115,0.032
2.082212,0.032
2.091417,0.032
2.102892,0.032
2.115218,0.032
2.123474,0.032
2.133157,0.032
2.142681,0.032
2.150691,0.032
2.159003,0.032
2.167377,0.032
2.175521,0.032
2.183831,0.032
2.19325,0.032
2.201645,0.032
2.209779,0.032
2.218735,0.032
2.227055,0.032
2.236934,0.032
2.248542,0.032
2.257834,0.032
2.267196,0.032
2.276034,0.032
2.284217,0.032
2.293733,0.032
2.302559,0.032
2.313206,0.032
2.323716,0.032
2.332312,0.032
2.342521,0.032
2.353727,0.032
2.361987,0.032
2.370037,0.032
2.378826,0.032
2.390235,0.032
2.398958,0.032
2.408568,0.032
2.416615,0.032
2.426429,0.032
2.434898,0.032
2.445262,0.032
2.455324,0.032
2.466156,0.032
2.475965,0.032
2.485714,0.032
2.496691,0.032
2.506163,0.032
2.517103,0.032
2.526246,0.032
2.534727,0.032
2.54569,0.032
2.554203,0.032
2.565744,0.032
2.575352,0.032
2.583876,0.032
2.593592,0.032
2.603648,0.032
2.613083,0.032
2.622483,0.032
2.636564,0.032
2.646767,0.032
2.656398,0.032
2.672034,0.032
2.684723,0.032
2.698205,0.032
2.70757,0.032
2.717925,0.032
2.725971,0.032
2.73566,0.032
2.743881,0.032
2.751899,0.032
2.760482,0.032
2.769261,0.032
2.777509,0.032
2.785821,0.032
2.794571,0.032
2.804164,0.032
2.813859,0.032
2.822811,0.032
2.830885,0.032
2.841038,0.032
2.851273,0.032
2.864178,0.032
2.873954,0.032
2.88321,0.032
2.894855,0.032
2.906745,0.032
2.919739,0.032
2.93084,0.032
2.940045,0.032
2.948403,0.032
2.960051,0.032
2.969209,0.032
2.977417,0.032
2.986847,0.032
2.996468,0.032
3.005645,0.032
3.014996,0.032
3.023715,0.032
3.033646,0.032
3.045661,0.032
3.053871,0.032
3.062517,0.032
3.072086,0.032
3.080265,0.032
3.090861,0.032
3.099553,0.032
3.110945,0.032
3.120695,0.032
3.129703,0.032
3.138718,0.032
3.147272,0.032
3.155674,0.032
3.164341,0.032
3.177125,0.032
3.188204,0.032
3.202299,0.032
3.214103,0.032
3.23122,0.032
3.241184,0.032
3.25185,0.032
3.265964,0.032
3.281044,0.032
3.301948,0.032
3.321361,0.032
3.334044,0.032
3.354682,0.032
3.37425,0.032
3.386517,0.032
3.400123,0.032
3.422773,0.032
3.434466,0.032
3.446774,0.032
3.466699,0.032
3.491058,0.032
3.507362,0.032
3.522821,0.032
3.546038,0.032
3.555432,0.032
3.563571,0.032
3.592774,0.032
3.603665,0.032
3.614025,0.032
3.646025,0.032
3.660507,0.032
3.687524,0.032
3.698866,0.032
3.709869,0.032
3.724429,0.032
3.741374,0.032
3.757628,0.032
3.778034,0.032
3.792755,0.032
3.806407,0.032
3.820215,0.032
3.837724,0.032
3.856867,0.032
3.870771,0.032
3.889415,0.032
3.901393,0.032
3.917414,0.032
3.946351,0.032
3.955847,0.032
3.96628,0.032
3.981094,0.032
