time_or_frame,value
0.12063,1
0.120845,1
0.121111,2
0.121296,2
0.121504,2
0.121709,3
0.121988,1
0.122245,1
0.12247,2
0.122678,3
0.123048,2
0.123228,3
0.123455,2
0.123742,2
0.123942,3
0.124165,3
0.124576,2
0.124806,1
0.124999,1
0.125231,1
0.125446,2
0.125651,3
0.125948,2
0.126142,2
0.12636,1
0.126667,2
0.126847,2
0.127223,2
0.127408,2
0.127673,1
0.128007,2
0.1282,3
0.128428,2
0.128807,2
0.129051,2
0.129244,2
0.1295,1
0.129715,1
0.130061,2
0.13025,2
0.130493,1
0.130688,1
0.130891,1
0.131102,1
0.1313,1
0.13154,2
0.131758,3
0.132009,1
0.132188,1
0.132454,2
0.132663,3
0.132995,1
0.1332,1
0.133395,1
0.13367,1
0.133858,1
0.134094,1
0.134492,2
0.134686,2
0.134895,1
0.135127,1
0.1355,2
0.1357,2
0.135904,1
0.136138,2
0.136347,2
0.13657,1
0.136836,2
0.137058,2
0.137461,2
0.137654,2
0.137843,2
0.138054,3
0.138356,2
0.138563,3
0.138828,2
0.139034,2
0.13952,3
0.139789,1
0.140073,2
0.140289,2
0.140575,1
0.140776,1
0.14098,2
0.141172,3
0.141475,2
0.141673,2
0.141987,1
0.142185,1
0.142413,1
0.142723,2
0.142931,2
0.143242,1
0.14359,3
0.143767,3
0.144,2
0.144263,1
0.144456,1
0.14481,2
0.145008,2
0.145674,2
0.145894,1
0.146137,1
0.146414,1
0.146625,2
0.146827,2
0.147102,2
0.147294,3
0.147508,3
0.147714,3
0.147926,3
0.14815,2
0.148486,2
0.148693,4
0.149022,1
0.149259,2
0.14947,2
0.149721,1
0.149917,1
0.15016,3
0.16105,3
0.169567,4
0.181261,4
0.192978,3
0.201272,4
0.212489,2
0.223354,2
0.231619,3
0.240682,2
0.249096,2
0.258406,2
0.270564,2
0.279409,3
0.288977,3
0.299953,3
0.312167,3
0.324108,2
0.335727,2
0.344631,2
0.353852,1
0.36617,1
0.375538,2
0.387525,1
0.403373,2
0.414075,2
0.424286,4
0.439143,1
0.450821,1
0.463625,1
0.479759,1
0.488286,2
0.497824,3
0.507688,2
0.518588,2
0.528131,1
0.537239,2
0.549841,1
0.559345,2
0.568874,2
0.580331,1
0.593847,1
0.604995,2
0.61441,2
0.624009,1
0.635883,2
0.645112,3
0.659761,2
0.672638,1
0.684028,1
0.695462,1
0.704931,1
0.714244,1
0.724159,2
0.734672,2
0.744099,2
0.758973,1
0.767174,1
0.777242,1
0.787334,1
0.800616,1
0.820672,2
0.830645,2
0.849992,1
0.858715,1
0.874251,1
0.883288,2
0.907873,2
0.918504,1
0.942825,2
0.954183,1
0.96471,2
0.97882,1
1.01082,2
1.04282,2
1.059025,2
1.075493,1
1.092253,1
1.102018,1
1.11886,1
1.135002,1
1.145546,1
1.154151,1
1.167504,1
1.179465,1
1.211465,2
1.225528,1
1.234744,2
1.248955,1
1.261925,1
1.276752,1
1.294088,1
1.313873,1
1.327943,1
1.345706,1
1.361157,1
1.372866,1
1.38279,1
1.393125,1
1.413333,2
1.423417,1
1.432466,3
1.443431,3
1.451583,5
1.45979,5
1.468379,2
1.477088,2
1.490381,2
1.501129,2
1.510649,2
1.51951,2
1.528381,2
1.536426,7
1.547242,4
1.557174,4
1.569314,5
1.5774,4
1.589202,3
1.600664,2
1.612657,2
1.622889,3
1.63427,4
1.643786,2
1.65352,3
1.662879,2
1.672745,2
1.681751,2
1.691587,4
1.70002,3
1.709463,4
1.717734,4
1.729278,2
1.740265,2
1.748588,2
1.757855,2
1.768328,2
1.778975,2
1.787854,3
1.798358,2
1.809978,3
1.820667,2
1.829399,3
1.837896,2
1.846771,3
1.855995,2
1.864095,3
1.872567,3
1.882551,2
1.891224,2
1.900184,2
1.909168,2
1.918103,2
1.929173,2
1.937682,2
1.947747,2
1.956438,2
1.964985,3
1.976413,3
1.987769,2
1.999141,2
2.008498,2
2.016618,2
2.024946,3
2.035651,3
2.045154,3
2.055339,3
2.065932,2
2.074115,2
2.082212,3
2.091417,4
2.102892,3
2.115218,3
2.123474,4
2.133157,4
2.142681,10
2.150691,37
2.159003,19
2.167377,31
2.175521,17
2.183831,11
2.19325,4
2.201645,4
2.209779,8
2.218735,3
2.227055,3
2.236934,4
2.248542,3
2.257834,4
2.267196,3
2.276034,3
2.284217,4
2.293733,4
2.302559,4
2.313206,3
2.323716,2
2.332312,3
2.342521,3
2.353727,3
2.361987,2
2.370037,2
2.378826,5
2.390235,4
2.398958,5
2.408568,3
2.416615,5
2.426429,4
2.434898,3
2.445262,4
2.455324,3
2.466156,3
2.475965,3
2.485714,3
2.496691,2
2.506163,3
2.517103,2
2.526246,3
2.534727,2
2.54569,2
2.554203,2
2.565744,2
2.575352,2
2.583876,3
2.593592,2
2.603648,2
2.613083,2
2.622483,2
2.636564,1
2.646767,1
2.656398,2
2.672034,2
2.684723,2
2.698205,1
2.70757,3
2.717925,4
2.725971,6
2.73566,6
2.743881,5
2.751899,11
2.760482,6
2.769261,4
2.777509,7
2.785821,3
2.794571,4
2.804164,8
2.813859,7
2.822811,3
2.830885,2
2.841038,2
2.851273,2
2.864178,2
2.873954,2
2.88321,2
2.894855,2
2.906745,3
2.919739,2
2.93084,2
2.940045,2
2.948403,3
2.960051,2
2.969209,3
2.977417,2
2.986847,2
2.996468,2
3.005645,2
3.014996,1
3.023715,2
3.033646,3
3.045661,2
3.053871,2
3.062517,2
3.072086,2
3.080265,3
3.090861,3
3.099553,3
3.110945,4
3.120695,4
3.129703,4
3.138718,5
3.147272,5
3.155674,4
3.164341,3
3.177125,2
3.188204,3
3.202299,2
3.214103,2
3.23122,1
3.241184,1
3.25185,1
3.265964,1
3.281044,1
3.301948,1
3.321361,1
3.334044,1
3.354682,1
3.37425,1
3.386517,1
3.400123,1
3.422773,1
3.434466,1
3.446774,1
3.466699,1
3.491058,1
3.507362,1
3.522821,1
3.546038,1
3.555432,1
3.563571,2
3.592774,1
3.603665,1
3.614025,2
3.646025,1
3.660507,1
3.687524,1
3.698866,1
3.709869,1
3.724429,1
3.741374,1
3.757628,1
3.778034,1
3.792755,1
3.806407,1
3.820215,1
3.837724,1
3.856867,1
3.870771,1
3.889415,1
3.901393,1
3.917414,1
3.946351,1
3.955847,1
3.96628,1
3.981094,1
