time_or_frame,value
1.846771,431
1.855995,306
1.864095,429
1.872567,439
1.882551,311
1.891224,307
1.900184,309
1.909168,311
1.918103,310
1.929173,299
1.937682,303
1.947747,301
1.956438,303
1.964985,397
1.976413,417
1.987769,316
1.999141,311
2.008498,309
2.016618,306
2.024946,427
2.035651,417
2.045154,416
2.055339,438
2.065932,322
2.074115,320
2.082212,438
2.091417,564
2.102892,443
2.115218,430
2.123474,548
2.133157,552
2.142681,1206
2.150691,4366
2.159003,2043
2.167377,3174
2.175521,1770
2.183831,1238
2.19325,542
2.201645,561
2.209779,1062
2.218735,444
2.227055,444
2.236934,567
2.248542,444
2.257834,555
2.267196,414
2.276034,419
2.284217,534
2.293733,564
2.302559,551
2.313206,440
2.323716,308
2.332312,413
2.342521,417
2.353727,427
2.361987,309
2.370037,308
2.378826,673
2.390235,522
2.398958,609
2.408568,387
2.416615,610
2.426429,484
2.434898,389
2.445262,515
2.455324,401
2.466156,416
2.475965,406
2.485714,397
2.496691,288
2.506163,393
2.517103,269
2.526246,374
2.534727,282
2.54569,274
2.554203,271
2.565744,272
2.575352,268
2.583876,368
2.593592,274
2.603648,286
2.613083,291
2.622483,300
2.636564,185
2.646767,181
2.656398,296
2.672034,294
2.684723,299
2.698205,179
2.70757,414
2.717925,521
2.725971,739
2.73566,732
2.743881,620
2.751899,1303
2.760482,726
2.769261,524
2.777509,847
2.785821,415
2.794571,514
2.804164,875
2.813859,835
2.822811,412
2.830885,302
2.841038,291
2.851273,294
2.864178,283
2.873954,279
2.88321,287
2.894855,293
2.906745,415
2.919739,308
2.93084,291
2.940045,289
2.948403,432
2.960051,314
2.969209,435
2.977417,315
2.986847,311
2.996468,305
3.005645,293
3.014996,187
3.023715,306
3.033646,428
3.045661,306
3.053871,304
3.062517,310
3.072086,298
3.080265,420
3.090861,408
3.099553,415
3.110945,515
3.120695,514
3.129703,515
3.138718,634
3.147272,621
3.155674,501
3.164341,394
3.177125,296
3.188204,426
3.202299,324
3.214103,340
3.23122,200
3.241184,195
3.25185,208
3.265964,211
3.281044,227
3.301948,221
3.321361,198
3.334044,219
3.354682,214
3.37425,194
3.386517,196
3.400123,218
3.422773,197
3.434466,198
3.446774,211
3.466699,220
3.491058,199
3.507362,204
3.522821,219
3.546038,177
3.555432,181
3.563571,351
3.592774,191
3.603665,190
3.614025,360
3.646025,198
3.660507,221
3.687524,187
3.698866,188
3.709869,198
3.724429,205
3.741374,203
3.757628,214
3.778034,197
3.792755,193
3.806407,194
3.820215,203
3.837724,201
3.856867,185
3.870771,199
3.889415,180
3.901393,191
3.917414,217
3.946351,187
3.955847,176
3.96628,187
3.981094,203
