time_or_frame,value
0.037816,0.3291783
0.038046,0.3014161
0.038257,0.2530355
0.038434,0.2502018
0.038609,0.4181997
0.038902,0.264174
0.039087,0.2719453
0.039277,0.3493707
0.039522,0.3300388
0.039753,0.2550243
0.039932,0.3151781
0.040152,0.2586373
0.040333,0.2536619
0.040511,0.4036223
0.040793,0.2697811
0.040982,0.2649701
0.041168,0.3983494
0.041447,0.2525023
0.041623,0.2586777
0.041804,0.2536469
0.041982,0.2532435
0.042159,0.2588914
0.04234,0.285997
0.042541,0.3421474
0.04278,0.2671999
0.042967,0.2824717
0.043165,0.33283
0.043398,0.341603
0.043637,0.2644281
0.043822,0.260366
0.044004,0.3329015
0.044237,0.3129559
0.044456,0.263751
0.044641,0.2634313
0.044825,0.300452
0.045036,0.3099788
0.045253,0.3293004
0.045483,0.2776899
0.045678,0.2534337
0.045855,0.2526533
0.046032,0.2755072
0.046225,0.2575315
0.046405,0.2988631
0.046614,0.2579843
0.046795,0.2545847
0.046973,0.2958887
0.04718,0.2857446
0.04738,0.2741949
0.047572,0.2718048
0.047762,0.3143476
0.047982,0.2770669
0.048176,0.2592561
0.048358,0.2941799
0.048564,0.2691866
0.048752,0.2977658
0.048961,0.3082573
0.049176,0.348608
0.04942,0.2967646
0.049628,0.3202437
0.049852,0.3625315
0.050106,0.2558296
0.050285,0.2822693
0.050483,0.2973481
0.050691,0.4102609
0.050978,0.3239222
0.051205,0.2736571
0.051396,0.3673459
0.051654,0.2942035
0.05186,0.3508374
0.052105,0.3430663
0.052345,0.2504942
0.052521,0.2923628
0.052725,0.3799944
0.052991,0.3152335
0.053212,0.2678946
0.053399,0.3026005
0.053611,0.2996505
0.053821,0.4052976
0.054105,0.2577963
0.054285,0.2792935
0.054481,0.2663002
0.054667,0.3492869
0.054912,0.2852021
0.055111,0.315868
0.055332,0.2887295
0.055534,0.3633966
0.055789,0.3304562
0.05602,0.3067302
0.056235,0.2868237
0.056436,0.3030394
0.056648,0.2861021
0.056848,0.3077772
0.057063,0.2951516
0.05727,0.3327468
0.057503,0.3039642
0.057716,0.2584339
0.057897,0.2753299
0.058089,0.2530467
0.058267,0.2875281
0.058468,0.2887433
0.05867,0.3418169
0.058909,0.3226219
0.059135,0.266471
0.059322,0.3681511
0.059579,0.3077962
0.059795,0.3357143
0.06003,0.2987916
0.060239,0.2908815
0.060443,0.2906133
0.060646,0.3241335
0.060873,0.2713623
0.061063,0.2782853
0.061258,0.3322433
0.06149,0.2516651
0.061666,0.2992407
0.061876,0.3006629
0.062086,0.3053451
0.0623,0.2593035
0.062482,0.2752248
0.062674,0.3602334
0.062926,0.3343933
0.06316,0.345111
0.063402,0.3185088
0.063625,0.2722674
0.063816,0.2865295
0.064016,0.3020712
0.064228,0.3455767
0.064469,0.2641722
0.064654,0.2550976
0.064833,0.2574473
0.065013,0.2976494
0.065222,0.3341756
0.065455,0.2542961
0.065633,0.3068397
0.065848,0.298495
0.066057,0.2574046
0.066237,0.2869557
0.066438,0.3041745
0.066651,0.269247
0.06684,0.2698005
0.067028,0.2859436
0.067229,0.3051062
0.067442,0.260709
0.067625,0.2606975
0.067807,0.3255462
0.068035,0.3425981
0.068275,0.3422882
0.068515,0.2586862
0.068696,0.3602909
0.068948,0.2693435
0.069136,0.2518501
0.069313,0.408701
0.069599,0.3905379
0.069872,0.5736195
0.070274,0.3376537
0.07051,0.2821266
0.070707,0.2535948
0.070885,0.3689824
0.071143,0.2694464
0.071332,0.5623374
0.071726,0.2726709
0.071916,0.3431398
0.072157,0.4502935
0.072472,0.266498
0.072658,0.4403965
0.072967,0.2990497
0.073176,0.3141299
0.073396,0.2808193
0.073592,0.2731047
0.073784,0.310749
0.074001,0.472768
0.074332,0.3097953
0.074549,0.4270752
0.074848,0.267098
0.075035,0.2807422
0.075231,0.3251481
0.075459,0.5811903
0.075866,0.4218991
0.076161,0.3449143
0.076403,0.362958
0.076657,0.2589428
0.076838,0.5169601
0.0772,0.3404513
0.077438,0.342685
0.077678,0.3422256
0.077918,0.3840228
0.078186,0.2891285
0.078389,0.2584738
0.07857,0.4269235
0.078869,0.3397117
0.079106,0.3649216
0.079362,0.4293256
0.079662,0.4046837
0.079946,0.2698806
0.080134,0.5273163
0.080504,0.312291
0.080722,0.4458929
0.081034,0.2836479
0.081233,0.3642226
0.081488,0.3640884
0.081743,0.2578694
0.081923,0.3208598
0.082148,0.5608292
0.08254,0.2531966
0.082718,0.2547485
0.082896,0.2633644
0.08308,0.2664054
0.083267,0.2654649
0.083453,0.2699027
0.083642,0.2922821
0.083846,0.3832514
0.084114,0.5255404
0.084482,0.3019261
0.084694,0.3340915
0.084928,0.4227282
0.085223,0.2604575
0.085406,0.2739351
0.085597,0.2512342
0.085773,0.4978619
0.086122,0.2960047
0.086329,0.2621969
0.086513,0.2604732
0.086695,0.2757298
0.086888,0.272314
0.087079,0.3164957
0.0873,0.2517535
0.087476,0.2517313
0.087653,0.2762086
0.087846,0.2767817
0.08804,0.2547368
0.088218,0.381416
0.088485,0.4161931
0.088776,0.2894593
0.088979,0.2561941
0.089158,0.4261639
0.089457,0.3101322
0.089674,0.3061089
0.089888,0.3070805
0.090103,0.290542
0.090306,0.2723937
0.090497,0.3294025
0.090728,0.4873164
0.091069,0.4553812
0.091387,0.4818344
0.091725,0.4564688
0.092044,0.350503
0.09229,0.2854837
0.092489,0.2787964
0.092685,0.2911627
0.092888,0.434325
0.093192,0.3853279
0.093462,0.3603888
0.093714,0.2810099
0.093911,0.2698413
0.0941,0.4308104
0.094402,0.4585042
0.094723,0.3860628
0.094993,0.4036523
0.095275,0.3542685
0.095523,0.3944163
0.095799,0.2571767
0.095979,0.4306046
0.096281,0.2623586
0.096465,0.2876779
0.096666,0.3538766
0.096914,0.3677514
0.097171,0.4062832
0.097455,0.6171485
0.097887,0.3229814
0.098114,0.4121866
0.098402,0.2768588
0.098596,0.2774087
0.09879,0.3050039
0.099004,0.3605008
0.099256,0.3384339
0.099493,0.2553224
0.099672,0.6255678
0.100109,0.3101706
0.100327,0.3068828
0.100541,0.7921879
0.101096,0.5978288
0.101514,0.445801
0.101826,0.254523
0.102005,0.3168849
0.102226,0.3745135
0.102489,0.2841019
0.102687,0.2774522
0.102882,0.4912105
0.103225,0.5457726
0.103608,0.2840833
0.103806,0.3470212
0.104049,0.3277714
0.104279,0.2675482
0.104466,0.3119352
0.104684,0.6065267
0.105109,0.391332
0.105383,0.3137074
0.105602,0.3390448
0.10584,0.2763008
0.106033,0.2566562
0.106213,0.2530725
0.10639,0.6005922
0.10681,0.5040245
0.107163,0.4127146
0.107452,0.2544366
0.10763,0.3066892
0.107845,0.2867073
0.108046,0.2661229
0.108232,0.304777
0.108445,0.3509518
0.108691,0.2553948
0.10887,0.3342471
0.109104,0.296299
0.109311,0.2855469
0.109511,0.3388584
0.109748,0.3944732
0.110024,0.2609996
0.110207,0.528908
0.110577,0.2792955
0.110773,0.5995908
0.111192,0.7219063
0.111698,0.4558746
0.112017,0.264233
0.112202,0.4311698
0.112504,0.3238806
0.11273,0.2857396
0.11293,0.2878714
0.113132,0.2790543
0.113327,0.288671
0.113529,0.3406969
0.113768,0.2847375
0.113967,0.3032333
0.114179,0.284209
0.114378,0.373488
0.11464,0.2675872
0.114827,0.4586094
0.115148,0.2708078
0.115338,0.3114801
0.115556,0.3106753
0.115773,0.3595772
0.116025,0.3455979
0.116267,0.2951622
0.116473,0.4433402
0.116784,0.2622026
0.116967,0.4651607
0.117293,0.2875778
0.117494,0.38979
0.117767,0.3723953
0.118028,0.3011862
0.118239,0.3116307
0.118457,0.5258122
0.118825,0.2619219
0.119008,0.3513512
0.119254,0.2636991
0.119439,0.4628125
0.119763,0.3884144
0.120035,0.3244001
0.120262,0.5265215
0.12063,0.3070136
0.120845,0.3803517
0.121111,0.2643463
0.121296,0.2963246
0.121504,0.2926769
0.121709,0.3985529
0.121988,0.3669967
0.122245,0.3213246
0.12247,0.2985281
0.122678,0.5284298
0.123048,0.2559885
0.123228,0.3250041
0.123455,0.4103638
0.123742,0.2856862
0.123942,0.3185597
0.124165,0.5873165
0.124576,0.3275215
0.124806,0.2765239
0.124999,0.3311677
0.125231,0.3069086
0.125446,0.2926362
0.125651,0.4252043
0.125948,0.2762775
0.126142,0.3114799
0.12636,0.4394107
0.126667,0.2565201
0.126847,0.5373715
0.127223,0.263606
0.127408,0.3790675
0.127673,0.4768315
0.128007,0.276653
0.1282,0.3252544
0.128428,0.5411887
0.128807,0.3484358
0.129051,0.2758567
0.129244,0.3652493
0.1295,0.3075081
0.129715,0.4942763
0.130061,0.2701707
0.13025,0.3476579
0.130493,0.2783866
0.130688,0.2897601
0.130891,0.3014521
0.131102,0.2832612
0.1313,0.3423361
0.13154,0.3111705
0.131758,0.3581915
0.132009,0.256943
0.132188,0.3798875
0.132454,0.297403
0.132663,0.4745108
0.132995,0.2938843
0.1332,0.2784247
0.133395,0.3929
0.13367,0.2687441
0.133858,0.3358223
0.134094,0.5695132
0.134492,0.2773927
0.134686,0.2983169
0.134895,0.3308039
0.135127,0.5336995
0.1355,0.2848889
0.1357,0.2911489
0.135904,0.3349863
0.136138,0.2982386
0.136347,0.318514
0.13657,0.3802864
0.136836,0.3172556
0.137058,0.5760249
0.137461,0.2755269
0.137654,0.2693481
0.137843,0.3018823
0.138054,0.430976
0.138356,0.2955428
0.138563,0.3789381
0.138828,0.2950647
0.139034,0.6930848
0.13952,0.3856446
0.139789,0.4046249
0.140073,0.308293
0.140289,0.408827
0.140575,0.2873196
0.140776,0.2920272
0.14098,0.2745975
0.141172,0.4321064
0.141475,0.2829676
0.141673,0.448249
0.141987,0.2831074
0.142185,0.3256012
0.142413,0.4429831
0.142723,0.2973399
0.142931,0.4434619
0.143242,0.4979462
0.14359,0.2533803
0.143767,0.3325554
0.144,0.3754774
0.144263,0.2751115
0.144456,0.5060416
0.14481,0.2832774
0.145008,0.9513726
0.145674,0.3141309
0.145894,0.3464283
0.146137,0.3958024
0.146414,0.3022323
0.146625,0.2877225
0.146827,0.3930552
0.147102,0.2743997
0.147294,0.3060117
0.147508,0.2936939
0.147714,0.3032579
0.147926,0.3196516
0.14815,0.4809052
0.148486,0.2957905
0.148693,0.468955
0.149022,0.3384935
0.149259,0.3020635
0.14947,0.3590585
0.149721,0.2789279
0.149917,0.348359
0.15016,0.3402924
0.16105,0.2661578
0.169567,0.3654491
0.181261,0.366144
0.192978,0.2592076
0.201272,0.3505298
0.212489,0.3395171
0.223354,0.2582704
0.231619,0.2832178
0.240682,0.2629602
0.249096,0.2909435
0.258406,0.3799227
0.270564,0.2764152
0.279409,0.298978
0.288977,0.3430087
0.299953,0.3816829
0.312167,0.3731521
0.324108,0.3630964
0.335727,0.278252
0.344631,0.2881534
0.353852,0.3849549
0.36617,0.292745
0.375538,0.3745804
0.387525,0.4952713
0.403373,0.3344196
0.414075,0.3190972
0.424286,0.4642918
0.439143,0.3649374
0.450821,0.4001111
0.463625,0.504201
0.479759,0.2664691
0.488286,0.2980658
0.497824,0.3082419
0.507688,0.3406089
0.518588,0.2982387
0.528131,0.2846118
0.537239,0.3938217
0.549841,0.2969843
0.559345,0.2977829
0.568874,0.3580307
0.580331,0.4223894
0.593847,0.3483795
0.604995,0.2942012
0.61441,0.2999763
0.624009,0.3710548
0.635883,0.288423
0.645112,0.4577885
0.659761,0.4023893
0.672638,0.3559563
0.684028,0.3573078
0.695462,0.2958986
0.704931,0.2910438
0.714244,0.3098366
0.724159,0.328517
0.734672,0.2945874
0.744099,0.4648268
0.758973,0.2562889
0.767174,0.3146203
0.777242,0.3153801
0.787334,0.4150588
0.800616,0.6267587
0.820672,0.3116295
0.830645,0.6045987
0.849992,0.272612
0.858715,0.4854781
0.874251,0.2824061
0.883288,0.7683075
0.907873,0.3322043
0.918504,0.7600212
0.942825,0.3549378
0.954183,0.3289931
0.96471,0.4409347
0.97882,1
1.01082,1
1.04282,0.5063881
1.059025,0.5146421
1.075493,0.523753
1.092253,0.3051353
1.102018,0.5263211
1.11886,0.5044283
1.135002,0.3295172
1.145546,0.2689059
1.154151,0.4172723
1.167504,0.3737703
1.179465,1
1.211465,0.439477
1.225528,0.2880049
1.234744,0.4440795
1.248955,0.405336
1.261925,0.4633435
1.276752,0.5417249
1.294088,0.6182865
1.313873,0.4396974
1.327943,0.5550796
1.345706,0.4828714
1.361157,0.3658992
1.372866,0.3101313
1.38279,0.322962
1.393125,0.6314868
1.413333,0.3151189
1.423417,0.2828057
1.432466,0.3426369
1.443431,0.2547677
1.451583,0.256469
1.45979,0.2683993
1.468379,0.2721628
1.477088,0.4154053
1.490381,0.3358713
1.501129,0.2975021
1.510649,0.2768953
1.51951,0.2772132
1.528381,0.2514067
1.536426,0.3380157
1.547242,0.3103599
1.557174,0.3793812
1.569314,0.2527024
1.5774,0.368789
1.589202,0.3581903
1.600664,0.3747768
1.612657,0.3197696
1.622889,0.3556598
1.63427,0.2973709
1.643786,0.3041865
1.65352,0.2924467
1.662879,0.3083262
1.672745,0.2814332
1.681751,0.3073658
1.691587,0.2635372
1.70002,0.2951123
1.709463,0.2584733
1.717734,0.3607463
1.729278,0.3433272
1.740265,0.2600856
1.748588,0.2896222
1.757855,0.3272675
1.768328,0.332703
1.778975,0.2774722
1.787854,0.328263
1.798358,0.3631092
1.809978,0.3340391
1.820667,0.2728666
1.829399,0.2655565
1.837896,0.277321
1.846771,0.2882582
1.855995,0.2531394
1.864095,0.2647264
1.872567,0.311998
1.882551,0.2710541
1.891224,0.280005
1.900184,0.280738
1.909168,0.2792031
1.918103,0.3459664
1.929173,0.265902
1.937682,0.3145056
1.947747,0.2716175
1.956438,0.2670955
1.964985,0.3571059
1.976413,0.3548844
1.987769,0.355365
1.999141,0.2924282
2.008498,0.2537441
2.016618,0.2602467
2.024946,0.3345195
2.035651,0.2969703
2.045154,0.318273
2.055339,0.3310414
2.065932,0.2557204
2.074115,0.2530323
2.082212,0.287657
2.091417,0.3586
2.102892,0.3851964
2.115218,0.2579729
2.123474,0.3025927
2.133157,0.2976338
2.142681,0.2503134
2.150691,0.2597652
2.159003,0.2616633
2.167377,0.2545094
2.175521,0.2596975
2.183831,0.2943231
2.19325,0.262371
2.201645,0.2541768
2.209779,0.279863
2.218735,0.2600149
2.227055,0.3087149
2.236934,0.3627598
2.248542,0.2903738
2.257834,0.2925619
2.267196,0.276176
2.276034,0.2557122
2.284217,0.2973854
2.293733,0.2758026
2.302559,0.332721
2.313206,0.3284306
2.323716,0.2686499
2.332312,0.319024
2.342521,0.3501754
2.353727,0.2581399
2.361987,0.2515434
2.370037,0.2746584
2.378826,0.3565539
2.390235,0.2725741
2.398958,0.3003314
2.408568,0.2514687
2.416615,0.3066656
2.426429,0.2646526
2.434898,0.3239042
2.445262,0.3144291
2.455324,0.3384841
2.466156,0.3065471
2.475965,0.3046374
2.485714,0.3430361
2.496691,0.2960178
2.506163,0.3418558
2.517103,0.2857374
2.526246,0.2650277
2.534727,0.3425826
2.54569,0.2660412
2.554203,0.3606592
2.565744,0.300236
2.575352,0.2663659
2.583876,0.3036375
2.593592,0.3142622
2.603648,0.29483
2.613083,0.2937517
2.622483,0.4400184
2.636564,0.3188582
2.646767,0.3009801
2.656398,0.4886177
2.672034,0.3965331
2.684723,0.4213103
2.698205,0.2926428
2.70757,0.3235995
2.717925,0.2514388
2.725971,0.3027803
2.73566,0.2569146
2.743881,0.2505712
2.751899,0.2682068
2.760482,0.2743572
2.769261,0.2577415
2.777509,0.259739
2.785821,0.2734452
2.794571,0.2997816
2.804164,0.3029551
2.813859,0.279757
2.822811,0.2523105
2.830885,0.3172927
2.841038,0.3198429
2.851273,0.4032774
2.864178,0.3055085
2.873954,0.2892326
2.88321,0.3639165
2.894855,0.3715677
2.906745,0.4060424
2.919739,0.3469201
2.93084,0.287647
2.940045,0.2611848
2.948403,0.3640087
2.960051,0.2861897
2.969209,0.2564937
2.977417,0.2946972
2.986847,0.3006566
2.996468,0.2867779
3.005645,0.2922213
3.014996,0.2724504
3.023715,0.3103727
3.033646,0.3754692
3.045661,0.256554
3.053871,0.2701794
3.062517,0.2990431
3.072086,0.2555935
3.080265,0.3311078
3.090861,0.2716364
3.099553,0.3559874
3.110945,0.3047
3.120695,0.2815036
3.129703,0.2817113
3.138718,0.2673088
3.147272,0.2625715
3.155674,0.2708258
3.164341,0.3995109
3.177125,0.3462112
3.188204,0.4404683
3.202299,0.3688963
3.214103,0.5348874
3.23122,0.3113973
3.241184,0.3332825
3.25185,0.4410689
3.265964,0.4712558
3.281044,0.6532559
3.301948,0.606663
3.321361,0.396338
3.334044,0.6449391
3.354682,0.6114894
3.37425,0.3833568
3.386517,0.4251899
3.400123,0.7078056
3.422773,0.3653941
3.434466,0.3846386
3.446774,0.6226625
3.466699,0.761199
3.491058,0.5095219
3.507362,0.4830683
3.522821,0.7255354
3.546038,0.2935795
3.555432,0.2543372
3.563571,0.9125983
3.592774,0.3403327
3.603665,0.3237466
3.614025,1
3.646025,0.4525661
3.660507,0.8442801
3.687524,0.3544437
3.698866,0.3438443
3.709869,0.4549982
3.724429,0.5295364
3.741374,0.5079206
3.757628,0.6376908
3.778034,0.4600302
3.792755,0.4266441
3.806407,0.4314854
3.820215,0.5471507
3.837724,0.5982296
3.856867,0.4344926
3.870771,0.582634
3.889415,0.3743061
3.901393,0.500671
3.917414,0.9042574
3.946351,0.2967485
3.955847,0.3260392
3.96628,0.4629404
3.981094,0.6208206
