time_or_frame,value
0.004373,28
0.004373,32
0.004373,29
0.004373,11
0.004473,33
0.004473,32
0.004473,23
0.004473,24
0.004473,31
0.004473,28
0.004473,30
0.004473,31
0.004473,35
0.004473,16
0.004621,28
0.004621,32
0.004621,36
0.004621,23
0.004621,23
0.004621,27
0.004621,26
0.004621,33
0.004621,16
0.004775,27
0.004775,29
0.004775,29
0.004775,25
0.004775,30
0.004775,11
0.004876,34
0.004876,30
0.004876,24
0.004876,23
0.004876,31
0.004876,28
0.004876,14
0.004978,31
0.004978,30
0.004978,23
0.004978,24
0.004978,28
0.004978,11
0.005082,28
0.005082,23
0.005082,24
0.005082,34
0.005082,27
0.005082,12
0.005186,25
0.005186,28
0.005186,29
0.005186,28
0.005186,26
0.005186,26
0.005186,27
0.005186,27
0.005186,16
0.005337,29
0.005337,26
0.005337,24
0.005337,24
0.005337,28
0.005337,25
0.005337,29
0.005337,14
0.00547,27
0.00547,25
0.00547,25
0.00547,28
0.00547,25
0.00547,25
0.00547,25
0.00547,10
0.005571,35
0.005571,29
0.005571,30
0.005571,27
0.005571,29
0.005571,30
0.005571,26
0.005571,25
0.005571,29
0.005571,10
0.005672,26
0.005672,32
0.005672,24
0.005672,28
0.005672,28
0.005672,29
0.005672,25
0.005672,16
0.005784,27
0.005784,26
0.005784,23
0.005784,30
0.005784,25
0.005784,13
0.005886,25
0.005886,29
0.005886,26
0.005886,25
0.005886,30
0.005886,12
0.005987,26
0.005987,25
0.005987,27
0.005987,27
0.005987,28
0.005987,25
0.005987,29
0.005987,15
0.006135,29
0.006135,28
0.006135,27
0.006135,26
0.006135,26
0.006135,26
0.006135,27
0.006135,29
0.006135,11
0.006246,31
0.006246,32
0.006246,26
0.006246,29
0.006246,28
0.006246,28
0.006246,26
0.006246,17
0.006362,30
0.006362,27
0.006362,27
0.006362,29
0.006362,26
0.006362,27
0.006362,28
0.006362,12
0.006467,30
0.006467,31
0.006467,26
0.006467,28
0.006467,27
0.006467,26
0.006467,28
0.006467,27
0.006467,13
0.006574,28
0.006574,27
0.006574,27
0.006574,27
0.006574,26
0.006574,28
0.006574,28
0.006574,30
0.006574,29
0.006574,14
0.006676,28
0.006676,32
0.006676,28
0.006676,28
0.006676,28
0.006676,27
0.006676,27
0.006676,27
0.006676,27
0.006676,14
0.006801,28
0.006801,28
0.006801,27
0.006801,27
0.006801,27
0.006801,30
0.006801,29
0.006801,28
0.006801,12
0.006906,32
0.006906,33
0.006906,36
0.006906,36
0.006906,28
0.006906,28
0.006906,31
0.006906,28
0.006906,30
0.006906,13
0.007017,32
0.007017,30
0.007017,29
0.007017,27
0.007017,27
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007017,13
0.007133,28
0.007133,27
0.007133,28
0.007133,28
0.007133,28
0.007133,28
0.007133,27
0.007133,28
0.007133,27
0.007133,12
0.007234,30
0.007234,28
0.007234,28
0.007234,28
0.007234,29
0.007234,29
0.007234,29
0.007234,28
0.007234,27
0.007234,27
0.007234,27
0.007234,12
0.007334,29
0.007334,27
0.007334,28
0.007334,28
0.007334,28
0.007334,28
0.007334,29
0.007334,28
0.007334,29
0.007334,28
0.007334,28
0.007334,12
0.007438,30
0.007438,29
0.007438,28
0.007438,29
0.007438,28
0.007438,29
0.007438,29
0.007438,28
0.007438,29
0.007438,29
0.007438,28
0.007438,13
0.00755,29
0.00755,28
0.00755,29
0.00755,30
0.00755,27
0.00755,27
0.00755,28
0.00755,28
0.00755,28
0.00755,13
0.007659,28
0.007659,34
0.007659,27
0.007659,30
0.007659,29
0.007659,29
0.007659,29
0.007659,31
0.007659,12
0.007761,33
0.007761,31
0.007761,28
0.007761,27
0.007761,29
0.007761,28
0.007761,28
0.007761,28
0.007761,14
0.007868,30
0.007868,29
0.007868,28
0.007868,30
0.007868,28
0.007868,29
0.007868,29
0.007868,13
0.007972,29
0.007972,29
0.007972,29
0.007972,30
0.007972,29
0.007972,30
0.007972,29
0.007972,29
0.007972,14
0.008084,30
0.008084,31
0.008084,29
0.008084,29
0.008084,29
0.008084,28
0.008084,29
0.008084,29
0.008084,17
0.008184,30
0.008184,29
0.008184,32
0.008184,29
0.008184,29
0.008184,29
0.008184,29
0.008184,30
0.008184,30
0.008184,14
0.008285,30
0.008285,30
0.008285,30
0.008285,32
0.008285,30
0.008285,31
0.008285,30
0.008285,31
0.008285,29
0.008285,18
0.008395,30
0.008395,31
0.008395,33
0.008395,30
0.008395,32
0.008395,30
0.008395,32
0.008395,30
0.008395,30
0.008395,30
0.008395,13
0.008495,33
0.008495,33
0.008495,31
0.008495,30
0.008495,30
0.008495,31
0.008495,31
0.008495,30
0.008495,17
0.008605,30
0.008605,30
0.008605,31
0.008605,28
0.008605,31
0.008605,29
0.008605,29
0.008605,29
0.008605,32
0.008605,34
0.008605,29
0.008605,16
0.008717,30
0.008717,33
0.008717,30
0.008717,33
0.008717,31
0.008717,30
0.008717,30
0.008717,32
0.008717,17
0.008822,31
0.008822,30
0.008822,31
0.008822,31
0.008822,33
0.008822,31
0.008822,36
0.008822,29
0.008822,17
0.008922,31
0.008922,30
0.008922,37
0.008922,29
0.008922,32
0.008922,33
0.008922,33
0.008922,32
0.008922,30
0.008922,30
0.008922,32
0.008922,33
0.008922,12
0.009024,33
0.009024,33
0.009024,31
0.009024,31
0.009024,34
0.009024,32
0.009024,30
0.009024,36
0.009024,31
0.009024,32
0.009024,31
0.009024,15
0.009141,31
0.009141,31
0.009141,38
0.009141,29
0.009141,31
0.009141,29
0.009141,30
0.009141,36
0.009141,29
0.009141,15
0.009241,36
0.009241,29
0.009241,31
0.009241,31
0.009241,37
0.009241,29
0.009241,33
0.009241,30
0.009241,33
0.009241,29
0.009241,31
0.009241,30
0.009241,14
0.009341,38
0.009341,31
0.009341,31
0.009341,30
0.009341,33
0.009341,31
0.009341,33
0.009341,32
0.009341,32
0.009341,31
0.009341,35
0.009341,29
0.009341,33
0.009341,31
0.009341,14
0.009451,31
0.009451,30
0.009451,31
0.009451,30
0.009451,30
0.009451,32
0.009451,35
0.009451,30
0.009451,31
0.009451,32
0.009451,21
0.009583,32
0.009583,31
0.009583,33
0.009583,30
0.009583,34
0.009583,34
0.009583,30
0.009583,32
0.009583,35
0.009583,29
0.009583,32
0.009583,34
0.009583,31
0.009583,21
0.009738,31
0.009738,31
0.009738,33
0.009738,34
0.009738,29
0.009738,32
0.009738,36
0.009738,31
0.009738,36
0.009738,30
0.009738,36
0.009738,33
0.009738,19
0.009859,31
0.009859,32
0.009859,35
0.009859,31
0.009859,33
0.009859,33
0.009859,35
0.009859,32
0.009859,33
0.009859,32
0.009859,34
0.009859,31
0.009859,32
0.009859,32
0.009859,31
0.009859,33
0.009859,16
0.009967,32
0.009967,32
0.009967,33
0.009967,31
0.009967,32
0.009967,36
0.009967,31
0.009967,30
0.009967,32
0.009967,14
0.010072,31
0.010072,32
0.010072,32
0.010072,35
0.010072,29
0.010072,30
0.010072,35
0.010072,37
0.010072,31
0.010072,34
0.010072,33
0.010072,34
0.010072,33
0.010072,34
0.010072,32
0.010072,34
0.010072,15
0.010201,30
0.010201,32
0.010201,31
0.010201,32
0.010201,30
0.010201,28
0.010201,30
0.010201,32
0.010201,18
0.010304,30
0.010304,31
0.010304,32
0.010304,33
0.010304,32
0.010304,34
0.010304,30
0.010304,32
0.010304,38
0.010304,32
0.010304,31
0.010304,35
0.010304,31
0.010304,14
0.010405,32
0.010405,32
0.010405,32
0.010405,30
0.010405,33
0.010405,29
0.010405,32
0.010405,38
0.010405,38
0.010405,30
0.010405,32
0.010405,30
0.010405,33
0.010405,14
0.010528,29
0.010528,31
0.010528,36
0.010528,30
0.010528,31
0.010528,31
0.010528,30
0.010528,35
0.010528,36
0.010528,30
0.010528,30
0.010528,14
0.010637,31
0.010637,31
0.010637,33
0.010637,30
0.010637,31
0.010637,34
0.010637,28
0.010637,30
0.010637,28
0.010637,30
0.010637,29
0.010637,29
0.010637,29
0.010637,30
0.010637,13
0.010747,31
0.010747,31
0.010747,30
0.010747,30
0.010747,29
0.010747,30
0.010747,29
0.010747,33
0.010747,29
0.010747,30
0.010747,37
0.010747,31
0.010747,14
0.01086,30
0.01086,31
0.01086,32
0.01086,29
0.01086,33
0.01086,30
0.01086,33
0.01086,35
0.01086,30
0.01086,30
0.01086,29
0.01086,33
0.01086,19
0.010966,36
0.010966,32
0.010966,29
0.010966,32
0.010966,29
0.010966,30
0.010966,31
0.010966,31
0.010966,42
0.010966,38
0.010966,44
0.010966,30
0.010966,31
0.010966,14
0.011074,30
0.011074,31
0.011074,32
0.011074,30
0.011074,38
0.011074,33
0.011074,44
0.011074,35
0.011074,31
0.011074,34
0.011074,41
0.011074,45
0.011074,43
0.011074,33
0.011074,32
0.011074,32
0.011074,30
0.011074,38
0.011074,44
0.011074,43
0.011074,37
0.011074,45
0.011074,15
0.011197,29
0.011197,32
0.011197,29
0.011197,32
0.011197,32
0.011197,32
0.011197,32
0.011197,31
0.011197,33
0.011197,32
0.011197,32
0.011197,35
0.011197,32
0.011197,40
0.011197,42
0.011197,31
0.011197,34
0.011197,41
0.011197,46
0.011197,48
0.011197,22
0.011298,31
0.011298,33
0.011298,42
0.011298,47
0.011298,50
0.011298,41
0.011298,51
0.011298,30
0.011298,32
0.011298,40
0.011298,51
0.011298,33
0.011298,32
0.011298,31
0.011298,13
0.011402,31
0.011402,33
0.011402,45
0.011402,46
0.011402,49
0.011402,36
0.011402,49
0.011402,48
0.011402,48
0.011402,47
0.011402,49
0.011402,44
0.011402,50
0.011402,17
0.011535,29
0.011535,28
0.011535,30
0.011535,35
0.011535,38
0.011535,33
0.011535,45
0.011535,46
0.011535,41
0.011535,48
0.011535,44
0.011535,49
0.011535,31
0.011535,34
0.011535,49
0.011535,40
0.011535,41
0.011535,32
0.011535,39
0.011535,49
0.011535,20
0.011712,29
0.011712,29
0.011712,29
0.011712,30
0.011712,43
0.011712,31
0.011712,30
0.011712,34
0.011712,33
0.011712,33
0.011712,38
0.011712,43
0.011712,41
0.011712,38
0.011712,49
0.011712,31
0.011712,37
0.011712,49
0.011712,16
0.011849,28
0.011849,29
0.011849,32
0.011849,43
0.011849,44
0.011849,48
0.011849,35
0.011849,48
0.011849,29
0.011849,45
0.011849,49
0.011849,30
0.011849,45
0.011849,49
0.011849,34
0.011849,47
0.011849,47
0.011849,47
0.011849,39
0.011849,49
0.011849,30
0.011849,31
0.011849,36
0.011849,49
0.011849,49
0.011849,35
0.011849,48
0.011849,19
0.01195,37
0.01195,38
0.01195,49
0.01195,31
0.01195,38
0.01195,48
0.01195,30
0.01195,40
0.01195,41
0.01195,38
0.01195,44
0.01195,30
0.01195,33
0.01195,34
0.01195,32
0.01195,44
0.01195,30
0.01195,42
0.01195,31
0.01195,42
0.01195,45
0.01195,32
0.01195,43
0.01195,45
0.01195,39
0.01195,47
0.01195,14
0.012055,32
0.012055,43
0.012055,31
0.012055,38
0.012055,46
0.012055,37
0.012055,41
0.012055,13
0.012166,28
0.012166,28
0.012166,30
0.012166,34
0.012166,44
0.012166,32
0.012166,43
0.012166,38
0.012166,47
0.012166,30
0.012166,43
0.012166,47
0.012166,33
0.012166,44
0.012166,38
0.012166,45
0.012166,29
0.012166,36
0.012166,45
0.012166,29
0.012166,29
0.012166,32
0.012166,37
0.012166,30
0.012166,38
0.012166,14
0.012269,31
0.012269,30
0.012269,40
0.012269,30
0.012269,32
0.012269,44
0.012269,51
0.012269,30
0.012269,29
0.012269,35
0.012269,32
0.012269,44
0.012269,29
0.012269,33
0.012269,32
0.012269,44
0.012269,32
0.012269,45
0.012269,44
0.012269,34
0.012269,46
0.012269,18
0.012399,28
0.012399,28
0.012399,31
0.012399,31
0.012399,30
0.012399,38
0.012399,30
0.012399,41
0.012399,29
0.012399,36
0.012399,30
0.012399,32
0.012399,42
0.012399,29
0.012399,39
0.012399,15
0.012525,27
0.012525,27
0.012525,30
0.012525,29
0.012525,35
0.012525,28
0.012525,43
0.012525,38
0.012525,44
0.012525,32
0.012525,42
0.012525,29
0.012525,43
0.012525,45
0.012525,37
0.012525,47
0.012525,29
0.012525,32
0.012525,44
0.012525,33
0.012525,44
0.012525,34
0.012525,45
0.012525,28
0.012525,29
0.012525,43
0.012525,41
0.012525,44
0.012525,18
0.012628,33
0.012628,38
0.012628,43
0.012628,43
0.012628,43
0.012628,42
0.012628,43
0.012628,41
0.012628,44
0.012628,38
0.012628,44
0.012628,29
0.012628,37
0.012628,44
0.012628,29
0.012628,37
0.012628,43
0.012628,31
0.012628,42
0.012628,38
0.012628,46
0.012628,20
0.012797,29
0.012797,28
0.012797,31
0.012797,33
0.012797,31
0.012797,35
0.012797,43
0.012797,31
0.012797,43
0.012797,41
0.012797,29
0.012797,31
0.012797,36
0.012797,29
0.012797,41
0.012797,33
0.012797,41
0.012797,30
0.012797,37
0.012797,19
0.012936,28
0.012936,28
0.012936,31
0.012936,30
0.012936,29
0.012936,41
0.012936,32
0.012936,28
0.012936,29
0.012936,28
0.012936,31
0.012936,41
0.012936,33
0.012936,37
0.012936,34
0.012936,45
0.012936,16
0.013041,29
0.013041,29
0.013041,34
0.013041,34
0.013041,42
0.013041,29
0.013041,31
0.013041,38
0.013041,29
0.013041,34
0.013041,44
0.013041,29
0.013041,33
0.013041,42
0.013041,19
0.013152,27
0.013152,29
0.013152,31
0.013152,41
0.013152,31
0.013152,38
0.013152,39
0.013152,44
0.013152,30
0.013152,27
0.013152,26
0.013152,14
0.013256,31
0.013256,40
0.013256,41
0.013256,37
0.013256,42
0.013256,37
0.013256,44
0.013256,29
0.013256,34
0.013256,43
0.013256,13
0.013369,27
0.013369,28
0.013369,29
0.013369,30
0.013369,36
0.013369,37
0.013369,42
0.013369,38
0.013369,41
0.013369,45
0.013369,29
0.013369,37
0.013369,46
0.013369,28
0.013369,33
0.013369,41
0.013369,28
0.013369,28
0.013369,33
0.013369,17
0.01347,34
0.01347,29
0.01347,39
0.01347,28
0.01347,26
0.01347,26
0.01347,29
0.01347,31
0.01347,40
0.01347,17
0.013598,28
0.013598,28
0.013598,29
0.013598,30
0.013598,39
0.013598,29
0.013598,39
0.013598,29
0.013598,33
0.013598,32
0.013598,41
0.013598,29
0.013598,35
0.013598,38
0.013598,35
0.013598,40
0.013598,34
0.013598,44
0.013598,28
0.013598,37
0.013598,39
0.013598,44
0.013598,33
0.013598,50
0.013598,18
0.013731,28
0.013731,28
0.013731,30
0.013731,30
0.013731,42
0.013731,29
0.013731,34
0.013731,30
0.013731,39
0.013731,29
0.013731,29
0.013731,36
0.013731,33
0.013731,42
0.013731,14
0.013867,28
0.013867,29
0.013867,33
0.013867,41
0.013867,33
0.013867,43
0.013867,28
0.013867,29
0.013867,38
0.013867,33
0.013867,30
0.013867,32
0.013867,44
0.013867,32
0.013867,44
0.013867,31
0.013867,15
0.013968,31
0.013968,29
0.013968,30
0.013968,30
0.013968,30
0.013968,38
0.013968,30
0.013968,33
0.013968,31
0.013968,41
0.013968,28
0.013968,29
0.013968,39
0.013968,49
0.013968,35
0.013968,40
0.013968,12
0.014075,32
0.014075,37
0.014075,33
0.014075,43
0.014075,38
0.014075,42
0.014075,37
0.014075,42
0.014075,34
0.014075,39
0.014075,27
0.014075,27
0.014075,30
0.014075,34
0.014075,33
0.014075,41
0.014075,12
0.014175,29
0.014175,38
0.014175,31
0.014175,38
0.014175,34
0.014175,42
0.014175,29
0.014175,31
0.014175,38
0.014175,27
0.014175,28
0.014175,39
0.014175,38
0.014175,37
0.014175,44
0.014175,29
0.014175,38
0.014175,37
0.014175,30
0.014175,36
0.014175,33
0.014175,43
0.014175,15
0.014292,29
0.014292,33
0.014292,29
0.014292,34
0.014292,41
0.014292,33
0.014292,44
0.014292,30
0.014292,40
0.014292,47
0.014292,50
0.014292,30
0.014292,43
0.014292,49
0.014292,30
0.014292,29
0.014292,15
0.014392,25
0.014392,29
0.014392,40
0.014392,29
0.014392,34
0.014392,29
0.014392,40
0.014392,30
0.014392,29
0.014392,35
0.014392,34
0.014392,43
0.014392,27
0.014392,33
0.014392,45
0.014392,19
0.014495,35
0.014495,43
0.014495,38
0.014495,46
0.014495,27
0.014495,27
0.014495,26
0.014495,37
0.014495,40
0.014495,44
0.014495,34
0.014495,45
0.014495,39
0.014495,47
0.014495,11
0.014598,27
0.014598,29
0.014598,38
0.014598,43
0.014598,42
0.014598,47
0.014598,27
0.014598,26
0.014598,29
0.014598,26
0.014598,36
0.014598,45
0.014598,27
0.014598,27
0.014598,12
0.0147,28
0.0147,33
0.0147,32
0.0147,43
0.0147,32
0.0147,44
0.0147,43
0.0147,46
0.0147,34
0.0147,44
0.0147,38
0.0147,46
0.0147,27
0.0147,26
0.0147,28
0.0147,32
0.0147,38
0.0147,40
0.0147,44
0.0147,30
0.0147,42
0.0147,45
0.0147,14
0.014801,38
0.014801,35
0.014801,44
0.014801,27
0.014801,25
0.014801,29
0.014801,26
0.014801,29
0.014801,38
0.014801,40
0.014801,44
0.014801,30
0.014801,41
0.014801,45
0.014801,35
0.014801,45
0.014801,12
0.01491,31
0.01491,43
0.01491,36
0.01491,45
0.01491,27
0.01491,29
0.01491,38
0.01491,47
0.01491,29
0.01491,34
0.01491,45
0.01491,42
0.01491,47
0.01491,12
0.015018,27
0.015018,30
0.015018,35
0.015018,34
0.015018,37
0.015018,42
0.015018,45
0.015018,33
0.015018,45
0.015018,43
0.015018,47
0.015018,27
0.015018,36
0.015018,47
0.015018,30
0.015018,40
0.015018,47
0.015018,11
0.015125,27
0.015125,26
0.015125,30
0.015125,39
0.015125,29
0.015125,34
0.015125,45
0.015125,34
0.015125,45
0.015125,33
0.015125,44
0.015125,43
0.015125,45
0.015125,34
0.015125,45
0.015125,30
0.015125,42
0.015125,46
0.015125,30
0.015125,42
0.015125,45
0.015125,30
0.015125,41
0.015125,46
0.015125,13
0.015256,27
0.015256,29
0.015256,29
0.015256,34
0.015256,29
0.015256,39
0.015256,47
0.015256,34
0.015256,28
0.015256,29
0.015256,40
0.015256,28
0.015256,32
0.015256,26
0.015256,32
0.015256,39
0.015256,30
0.015256,39
0.015256,13
0.015379,27
0.015379,29
0.015379,33
0.015379,45
0.015379,27
0.015379,26
0.015379,29
0.015379,29
0.015379,38
0.015379,38
0.015379,45
0.015379,27
0.015379,27
0.015379,29
0.015379,34
0.015379,12
0.015496,27
0.015496,30
0.015496,36
0.015496,30
0.015496,41
0.015496,29
0.015496,37
0.015496,46
0.015496,35
0.015496,44
0.015496,27
0.015496,26
0.015496,29
0.015496,40
0.015496,29
0.015496,30
0.015496,11
0.015598,29
0.015598,34
0.015598,30
0.015598,41
0.015598,27
0.015598,30
0.015598,39
0.015598,47
0.015598,29
0.015598,29
0.015598,35
0.015598,42
0.015598,45
0.015598,44
0.015598,47
0.015598,29
0.015598,38
0.015598,47
0.015598,12
0.0157,34
0.0157,45
0.0157,28
0.0157,26
0.0157,30
0.0157,40
0.0157,27
0.0157,33
0.0157,45
0.0157,45
0.0157,45
0.0157,44
0.0157,46
0.0157,34
0.0157,45
0.0157,42
0.0157,48
0.0157,12
0.01582,27
0.01582,38
0.01582,48
0.01582,30
0.01582,42
0.01582,47
0.01582,30
0.01582,40
0.01582,48
0.01582,33
0.01582,27
0.01582,29
0.01582,35
0.01582,33
0.01582,45
0.01582,43
0.01582,47
0.01582,29
0.01582,39
0.01582,46
0.01582,12
0.015947,27
0.015947,29
0.015947,34
0.015947,44
0.015947,28
0.015947,34
0.015947,46
0.015947,34
0.015947,45
0.015947,37
0.015947,46
0.015947,26
0.015947,26
0.015947,29
0.015947,40
0.015947,29
0.015947,37
0.015947,46
0.015947,28
0.015947,36
0.015947,46
0.015947,11
0.016063,27
0.016063,32
0.016063,36
0.016063,45
0.016063,26
0.016063,26
0.016063,28
0.016063,29
0.016063,39
0.016063,26
0.016063,26
0.016063,29
0.016063,40
0.016063,36
0.016063,46
0.016063,12
0.016179,29
0.016179,39
0.016179,46
0.016179,26
0.016179,26
0.016179,28
0.016179,30
0.016179,35
0.016179,43
0.016179,36
0.016179,46
0.016179,26
0.016179,33
0.016179,45
0.016179,44
0.016179,46
0.016179,36
0.016179,46
0.016179,29
0.016179,40
0.016179,46
0.016179,11
0.016296,26
0.016296,30
0.016296,39
0.016296,26
0.016296,28
0.016296,38
0.016296,44
0.016296,27
0.016296,29
0.016296,41
0.016296,43
0.016296,36
0.016296,46
0.016296,12
0.016413,26
0.016413,28
0.016413,35
0.016413,37
0.016413,45
0.016413,27
0.016413,33
0.016413,45
0.016413,40
0.016413,46
0.016413,26
0.016413,25
0.016413,28
0.016413,35
0.016413,32
0.016413,43
0.016413,36
0.016413,46
0.016413,12
0.01654,26
0.01654,28
0.01654,35
0.01654,35
0.01654,44
0.01654,26
0.01654,28
0.01654,34
0.01654,27
0.01654,33
0.01654,44
0.01654,34
0.01654,44
0.01654,32
0.01654,43
0.01654,42
0.01654,45
0.01654,35
0.01654,45
0.01654,29
0.01654,40
0.01654,42
0.01654,11
0.016653,29
0.016653,41
0.016653,33
0.016653,45
0.016653,33
0.016653,44
0.016653,36
0.016653,45
0.016653,26
0.016653,26
0.016653,29
0.016653,35
0.016653,25
0.016653,26
0.016653,25
0.016653,15
0.016754,29
0.016754,40
0.016754,31
0.016754,43
0.016754,40
0.016754,41
0.016754,45
0.016754,32
0.016754,44
0.016754,39
0.016754,46
0.016754,28
0.016754,38
0.016754,46
0.016754,26
0.016754,26
0.016754,28
0.016754,32
0.016754,30
0.016754,41
0.016754,17
0.016857,36
0.016857,40
0.016857,44
0.016857,35
0.016857,45
0.016857,26
0.016857,36
0.016857,45
0.016857,28
0.016857,34
0.016857,45
0.016857,25
0.016857,37
0.016857,45
0.016857,28
0.016857,33
0.016857,26
0.016857,30
0.016857,41
0.016857,42
0.016857,21
0.016958,27
0.016958,27
0.016958,30
0.016958,40
0.016958,28
0.016958,26
0.016958,29
0.016958,37
0.016958,27
0.016958,30
0.016958,41
0.016958,46
0.016958,29
0.016958,34
0.016958,13
0.017085,28
0.017085,36
0.017085,42
0.017085,33
0.017085,44
0.017085,25
0.017085,31
0.017085,41
0.017085,37
0.017085,42
0.017085,31
0.017085,40
0.017085,42
0.017085,35
0.017085,44
0.017085,25
0.017085,10
0.017186,28
0.017186,26
0.017186,25
0.017186,28
0.017186,36
0.017186,28
0.017186,29
0.017186,34
0.017186,32
0.017186,35
0.017186,39
0.017186,39
0.017186,40
0.017186,43
0.017186,29
0.017186,40
0.017186,42
0.017186,32
0.017186,42
0.017186,16
0.01729,34
0.01729,32
0.01729,42
0.01729,39
0.01729,44
0.01729,25
0.01729,25
0.01729,32
0.01729,28
0.01729,25
0.01729,25
0.01729,29
0.01729,40
0.01729,28
0.01729,29
0.01729,11
0.017406,26
0.017406,32
0.017406,39
0.017406,25
0.017406,32
0.017406,41
0.017406,32
0.017406,41
0.017406,34
0.017406,43
0.017406,25
0.017406,25
0.017406,25
0.017406,28
0.017406,17
0.017506,27
0.017506,34
0.017506,29
0.017506,38
0.017506,34
0.017506,43
0.017506,26
0.017506,27
0.017506,28
0.017506,29
0.017506,33
0.017506,40
0.017506,31
0.017506,41
0.017506,32
0.017506,43
0.017506,11
0.017615,29
0.017615,37
0.017615,28
0.017615,33
0.017615,41
0.017615,28
0.017615,28
0.017615,28
0.017615,38
0.017615,28
0.017615,38
0.017615,38
0.017615,37
0.017615,33
0.017615,43
0.017615,11
0.017722,26
0.017722,33
0.017722,40
0.017722,28
0.017722,38
0.017722,43
0.017722,25
0.017722,25
0.017722,27
0.017722,27
0.017722,33
0.017722,39
0.017722,39
0.017722,40
0.017722,40
0.017722,39
0.017722,42
0.017722,13
0.017822,35
0.017822,32
0.017822,41
0.017822,28
0.017822,37
0.017822,42
0.017822,30
0.017822,25
0.017822,27
0.017822,27
0.017822,36
0.017822,12
0.017926,25
0.017926,27
0.017926,36
0.017926,28
0.017926,32
0.017926,26
0.017926,31
0.017926,27
