time_or_frame,value
0.008922,427
0.008922,414
0.008922,385
0.008922,394
0.008922,412
0.008922,426
0.008922,165
0.009024,433
0.009024,428
0.009024,409
0.009024,406
0.009024,446
0.009024,413
0.009024,387
0.009024,463
0.009024,398
0.009024,420
0.009024,409
0.009024,201
0.009141,401
0.009141,407
0.009141,486
0.009141,378
0.009141,402
0.009141,388
0.009141,398
0.009141,469
0.009141,379
0.009141,199
0.009241,471
0.009241,385
0.009241,400
0.009241,399
0.009241,485
0.009241,381
0.009241,424
0.009241,399
0.009241,432
0.009241,382
0.009241,408
0.009241,400
0.009241,184
0.009341,501
0.009341,411
0.009341,405
0.009341,397
0.009341,430
0.009341,399
0.009341,434
0.009341,418
0.009341,422
0.009341,410
0.009341,463
0.009341,387
0.009341,425
0.009341,403
0.009341,188
0.009451,405
0.009451,396
0.009451,404
0.009451,395
0.009451,394
0.009451,423
0.009451,455
0.009451,392
0.009451,411
0.009451,421
0.009451,272
0.009583,411
0.009583,408
0.009583,431
0.009583,396
0.009583,446
0.009583,444
0.009583,399
0.009583,415
0.009583,456
0.009583,381
0.009583,417
0.009583,446
0.009583,408
0.009583,283
0.009738,403
0.009738,405
0.009738,428
0.009738,447
0.009738,385
0.009738,422
0.009738,477
0.009738,412
0.009738,467
0.009738,395
0.009738,473
0.009738,433
0.009738,250
0.009859,404
0.009859,415
0.009859,463
0.009859,409
0.009859,432
0.009859,430
0.009859,454
0.009859,420
0.009859,437
0.009859,418
0.009859,438
0.009859,409
0.009859,412
0.009859,419
0.009859,410
0.009859,422
0.009859,211
0.009967,415
0.009967,413
0.009967,428
0.009967,408
0.009967,417
0.009967,465
0.009967,405
0.009967,394
0.009967,424
0.009967,181
0.010072,402
0.010072,413
0.010072,417
0.010072,449
0.010072,375
0.010072,397
0.010072,459
0.010072,474
0.010072,397
0.010072,446
0.010072,427
0.010072,438
0.010072,429
0.010072,442
0.010072,413
0.010072,447
0.010072,203
0.010201,393
0.010201,420
0.010201,405
0.010201,410
0.010201,386
0.010201,364
0.010201,384
0.010201,414
0.010201,240
0.010304,393
0.010304,401
0.010304,417
0.010304,431
0.010304,411
0.010304,439
0.010304,395
0.010304,413
0.010304,503
0.010304,421
0.010304,404
0.010304,450
0.010304,400
0.010304,190
0.010405,414
0.010405,412
0.010405,410
0.010405,388
0.010405,432
0.010405,380
0.010405,421
0.010405,502
0.010405,503
0.010405,393
0.010405,414
0.010405,391
0.010405,429
0.010405,183
0.010528,381
0.010528,407
0.010528,471
0.010528,395
0.010528,408
0.010528,409
0.010528,393
0.010528,454
0.010528,476
0.010528,391
0.010528,391
0.010528,181
0.010637,403
0.010637,401
0.010637,430
0.010637,399
0.010637,402
0.010637,441
0.010637,362
0.010637,393
0.010637,371
0.010637,390
0.010637,383
0.010637,382
0.010637,381
0.010637,397
0.010637,180
0.010747,408
0.010747,400
0.010747,389
0.010747,389
0.010747,385
0.010747,393
0.010747,382
0.010747,439
0.010747,385
0.010747,395
0.010747,479
0.010747,404
0.010747,192
0.01086,390
0.01086,413
0.01086,423
0.01086,385
0.01086,427
0.01086,397
0.01086,437
0.01086,453
0.01086,394
0.01086,400
0.01086,385
0.01086,437
0.01086,252
0.010966,469
0.010966,414
0.010966,378
0.010966,418
0.010966,386
0.010966,396
0.010966,396
0.010966,415
0.010966,544
0.010966,503
0.010966,569
0.010966,393
0.010966,409
0.010966,181
0.011074,400
0.011074,406
0.011074,427
0.011074,396
0.011074,499
0.011074,434
0.011074,568
0.011074,456
0.011074,403
0.011074,441
0.011074,540
0.011074,594
0.011074,567
0.011074,431
0.011074,422
0.011074,427
0.011074,396
0.011074,503
0.011074,572
0.011074,560
0.011074,482
0.011074,595
0.011074,202
0.011197,385
0.011197,413
0.011197,380
0.011197,422
0.011197,420
0.011197,422
0.011197,425
0.011197,414
0.011197,431
0.011197,422
0.011197,427
0.011197,453
0.011197,420
0.011197,530
0.011197,555
0.011197,407
0.011197,449
0.011197,534
0.011197,600
0.011197,625
0.011197,296
0.011298,404
0.011298,435
0.011298,552
0.011298,607
0.011298,653
0.011298,537
0.011298,672
0.011298,392
0.011298,423
0.011298,526
0.011298,673
0.011298,433
0.011298,414
0.011298,409
0.011298,175
0.011402,404
0.011402,432
0.011402,585
0.011402,605
0.011402,644
0.011402,472
0.011402,638
0.011402,629
0.011402,631
0.011402,620
0.011402,636
0.011402,572
0.011402,651
0.011402,225
0.011535,378
0.011535,371
0.011535,395
0.011535,454
0.011535,493
0.011535,426
0.011535,583
0.011535,606
0.011535,534
0.011535,629
0.011535,570
0.011535,638
0.011535,401
0.011535,451
0.011535,635
0.011535,519
0.011535,537
0.011535,414
0.011535,512
0.011535,643
0.011535,267
0.011712,380
0.011712,377
0.011712,388
0.011712,398
0.011712,568
0.011712,401
0.011712,399
0.011712,443
0.011712,438
0.011712,430
0.011712,501
0.011712,567
0.011712,539
0.011712,501
0.011712,638
0.011712,409
0.011712,492
0.011712,639
0.011712,211
0.011849,366
0.011849,375
0.011849,422
0.011849,564
0.011849,580
0.011849,627
0.011849,463
0.011849,631
0.011849,388
0.011849,582
0.011849,639
0.011849,389
0.011849,586
0.011849,635
0.011849,448
0.011849,614
0.011849,608
0.011849,618
0.011849,512
0.011849,637
0.011849,394
0.011849,403
0.011849,468
0.011849,635
0.011849,641
0.011849,456
0.011849,625
0.011849,247
0.01195,488
0.01195,503
0.01195,635
0.01195,405
0.01195,494
0.01195,629
0.01195,390
0.01195,517
0.01195,530
0.01195,491
0.01195,575
0.01195,387
0.01195,428
0.01195,437
0.01195,421
0.01195,567
0.01195,383
0.01195,539
0.01195,406
0.01195,545
0.01195,592
0.01195,415
0.01195,564
0.01195,587
0.01195,503
0.01195,619
0.01195,182
0.012055,423
0.012055,560
0.012055,414
0.012055,508
0.012055,607
0.012055,493
0.012055,538
0.012055,176
0.012166,369
0.012166,369
0.012166,391
0.012166,442
0.012166,568
0.012166,414
0.012166,558
0.012166,498
0.012166,614
0.012166,390
0.012166,558
0.012166,612
0.012166,425
0.012166,575
0.012166,498
0.012166,580
0.012166,386
0.012166,477
0.012166,586
0.012166,375
0.012166,375
0.012166,416
0.012166,490
0.012166,392
0.012166,493
0.012166,187
0.012269,407
0.012269,396
0.012269,519
0.012269,386
0.012269,413
0.012269,570
0.012269,662
0.012269,398
0.012269,382
0.012269,459
0.012269,416
0.012269,573
0.012269,381
0.012269,438
0.012269,426
0.012269,576
0.012269,425
0.012269,586
0.012269,572
0.012269,448
0.012269,606
0.012269,232
0.012399,367
0.012399,368
0.012399,405
0.012399,411
0.012399,398
0.012399,502
0.012399,390
0.012399,540
0.012399,384
0.012399,477
0.012399,395
0.012399,412
0.012399,550
0.012399,387
0.012399,511
0.012399,194
0.012525,361
0.012525,358
0.012525,390
0.012525,379
0.012525,459
0.012525,375
0.012525,557
0.012525,492
0.012525,567
0.012525,417
0.012525,552
0.012525,377
0.012525,556
0.012525,589
0.012525,479
0.012525,609
0.012525,374
0.012525,418
0.012525,571
0.012525,430
0.012525,579
0.012525,441
0.012525,589
0.012525,367
0.012525,387
0.012525,559
0.012525,534
0.012525,571
0.012525,241
0.012628,433
0.012628,490
0.012628,560
0.012628,558
0.012628,559
0.012628,547
0.012628,561
0.012628,542
0.012628,567
0.012628,498
0.012628,577
0.012628,385
0.012628,480
0.012628,572
0.012628,386
0.012628,478
0.012628,565
0.012628,403
0.012628,551
0.012628,497
0.012628,604
0.012628,268
0.012797,380
0.012797,371
0.012797,408
0.012797,436
0.012797,405
0.012797,458
0.012797,558
0.012797,408
0.012797,566
0.012797,532
0.012797,381
0.012797,400
0.012797,474
0.012797,381
0.012797,535
0.012797,433
0.012797,538
0.012797,384
0.012797,487
0.012797,253
0.012936,367
0.012936,365
0.012936,406
0.012936,389
0.012936,388
0.012936,545
0.012936,422
0.012936,374
0.012936,382
0.012936,371
0.012936,410
0.012936,537
0.012936,425
0.012936,486
0.012936,438
0.012936,582
0.012936,209
0.013041,378
0.013041,386
0.013041,445
0.013041,447
0.013041,550
0.013041,377
0.013041,403
0.013041,493
0.013041,382
0.013041,440
0.013041,578
0.013041,382
0.013041,434
0.013041,551
0.013041,246
0.013152,355
0.013152,382
0.013152,409
0.013152,539
0.013152,402
0.013152,502
0.013152,507
0.013152,572
0.013152,387
0.013152,355
0.013152,342
0.013152,191
0.013256,412
0.013256,523
0.013256,532
0.013256,480
0.013256,554
0.013256,478
0.013256,570
0.013256,378
0.013256,446
0.013256,568
0.013256,172
0.013369,360
0.013369,360
0.013369,381
0.013369,392
0.013369,476
0.013369,477
0.013369,541
0.013369,499
0.013369,533
0.013369,595
0.013369,381
0.013369,488
0.013369,602
0.013369,375
0.013369,428
0.013369,537
0.013369,370
0.013369,368
0.013369,428
0.013369,223
0.01347,448
0.01347,380
0.01347,514
0.01347,368
0.01347,340
0.01347,347
0.01347,381
0.01347,410
0.01347,523
0.01347,225
0.013598,365
0.013598,367
0.013598,382
0.013598,397
0.013598,510
0.013598,384
0.013598,505
0.013598,376
0.013598,436
0.013598,420
0.013598,535
0.013598,382
0.013598,460
0.013598,503
0.013598,457
0.013598,527
0.013598,447
0.013598,568
0.013598,362
0.013598,480
0.013598,506
0.013598,571
0.013598,427
0.013598,655
0.013598,233
0.013731,368
0.013731,368
0.013731,387
0.013731,394
0.013731,557
0.013731,379
0.013731,446
0.013731,389
0.013731,514
0.013731,375
0.013731,379
0.013731,471
0.013731,432
0.013731,550
0.013731,192
0.013867,370
0.013867,378
0.013867,435
0.013867,538
0.013867,430
0.013867,560
0.013867,367
0.013867,379
0.013867,492
0.013867,426
0.013867,387
0.013867,423
0.013867,574
0.013867,423
0.013867,576
0.013867,399
0.013867,205
0.013968,403
0.013968,385
0.013968,394
0.013968,392
0.013968,395
0.013968,492
0.013968,387
0.013968,435
0.013968,404
0.013968,541
0.013968,365
0.013968,383
0.013968,513
0.013968,644
0.013968,465
0.013968,517
0.013968,163
0.014075,423
0.014075,480
0.014075,436
0.014075,564
0.014075,503
0.014075,552
0.014075,479
0.014075,551
0.014075,440
0.014075,508
0.014075,359
0.014075,354
0.014075,392
0.014075,440
0.014075,435
0.014075,538
0.014075,154
0.014175,385
0.014175,491
0.014175,405
0.014175,499
0.014175,450
0.014175,553
0.014175,377
0.014175,403
0.014175,491
0.014175,358
0.014175,370
0.014175,509
0.014175,490
0.014175,475
0.014175,575
0.014175,384
0.014175,490
0.014175,482
0.014175,387
0.014175,462
0.014175,430
0.014175,555
0.014175,200
0.014292,375
0.014292,423
0.014292,383
0.014292,448
0.014292,537
0.014292,427
0.014292,569
0.014292,393
0.014292,526
0.014292,610
0.014292,646
0.014292,389
0.014292,561
0.014292,633
0.014292,399
0.014292,376
0.014292,198
0.014392,334
0.014392,380
0.014392,526
0.014392,379
0.014392,449
0.014392,381
0.014392,526
0.014392,390
0.014392,378
0.014392,450
0.014392,446
0.014392,561
0.014392,352
0.014392,433
0.014392,583
0.014392,252
0.014495,455
0.014495,560
0.014495,501
0.014495,601
0.014495,348
0.014495,351
0.014495,345
0.014495,483
0.014495,526
0.014495,579
0.014495,438
0.014495,592
0.014495,514
0.014495,612
0.014495,147
0.014598,359
0.014598,384
0.014598,495
0.014598,565
0.014598,539
0.014598,608
0.014598,350
0.014598,340
0.014598,387
0.014598,344
0.014598,474
0.014598,589
0.014598,354
0.014598,350
0.014598,160
0.0147,365
0.0147,428
0.0147,421
0.0147,566
0.0147,419
0.0147,571
0.0147,556
0.0147,596
0.0147,445
0.0147,583
0.0147,499
0.0147,606
0.0147,357
0.0147,352
0.0147,375
0.0147,418
0.0147,495
0.0147,528
0.0147,583
0.0147,395
0.0147,550
0.0147,595
0.0147,190
0.014801,501
0.014801,457
0.014801,582
0.014801,357
0.014801,333
0.014801,381
0.014801,345
0.014801,382
0.014801,498
0.014801,520
0.014801,584
0.014801,401
0.014801,540
0.014801,585
0.014801,465
0.014801,592
0.014801,160
0.01491,406
0.01491,558
0.01491,470
0.01491,594
0.01491,361
0.01491,383
0.01491,505
0.01491,617
0.01491,383
0.01491,445
0.01491,588
0.01491,546
0.01491,615
0.01491,154
0.015018,359
0.015018,391
0.015018,453
0.015018,439
0.015018,490
0.015018,548
0.015018,597
0.015018,438
0.015018,589
0.015018,562
0.015018,615
0.015018,356
0.015018,466
0.015018,604
0.015018,399
0.015018,521
0.015018,611
0.015018,154
0.015125,354
0.015125,341
0.015125,393
0.015125,518
0.015125,378
0.015125,440
0.015125,587
0.015125,444
0.015125,594
0.015125,429
0.015125,574
0.015125,565
0.015125,589
0.015125,451
0.015125,586
0.015125,394
0.015125,552
0.015125,597
0.015125,393
0.015125,553
0.015125,588
0.015125,393
0.015125,540
0.015125,601
0.015125,180
0.015256,353
0.015256,381
0.015256,381
0.015256,441
0.015256,384
0.015256,511
0.015256,610
0.015256,441
0.015256,372
0.015256,389
0.015256,519
0.015256,374
0.015256,425
0.015256,347
0.015256,415
0.015256,507
0.015256,387
0.015256,518
0.015256,172
0.015379,351
0.015379,387
0.015379,441
0.015379,583
0.015379,348
0.015379,345
0.015379,375
0.015379,384
0.015379,499
0.015379,503
0.015379,598
0.015379,350
0.015379,347
0.015379,382
0.015379,448
0.015379,164
0.015496,356
0.015496,391
0.015496,474
0.015496,395
0.015496,531
0.015496,387
0.015496,484
0.015496,604
0.015496,455
0.015496,577
0.015496,354
0.015496,347
0.015496,386
0.015496,521
0.015496,376
0.015496,389
0.015496,149
0.015598,387
0.015598,452
0.015598,397
0.015598,533
0.015598,355
0.015598,388
0.015598,519
0.015598,622
0.015598,379
0.015598,385
0.015598,456
0.015598,552
0.015598,584
0.015598,566
0.015598,610
0.015598,384
0.015598,500
0.015598,621
0.015598,158
0.0157,440
0.0157,585
0.0157,371
0.0157,345
0.0157,393
0.0157,523
0.0157,350
0.0157,435
0.0157,587
0.0157,591
0.0157,595
0.0157,578
0.0157,605
0.0157,444
0.0157,596
0.0157,551
0.0157,626
0.0157,164
0.01582,355
0.01582,500
0.01582,623
0.01582,398
0.01582,548
0.01582,612
0.01582,389
0.01582,532
0.01582,628
0.01582,428
0.01582,358
0.01582,379
0.01582,455
0.01582,429
0.01582,584
0.01582,560
0.01582,611
0.01582,377
0.01582,512
0.01582,608
0.01582,165
0.015947,349
0.015947,380
0.015947,451
0.015947,578
0.015947,368
0.015947,448
0.015947,595
0.015947,445
0.015947,586
0.015947,487
0.015947,605
0.015947,345
0.015947,345
0.015947,380
0.015947,528
0.015947,383
0.015947,493
0.015947,611
0.015947,372
0.015947,469
0.015947,604
0.015947,154
0.016063,349
0.016063,419
0.016063,468
0.016063,595
0.016063,350
0.016063,345
0.016063,372
0.016063,379
0.016063,509
0.016063,344
0.016063,341
0.016063,385
0.016063,529
0.016063,467
0.016063,601
0.016063,161
0.016179,384
0.016179,519
0.016179,603
0.016179,340
0.016179,344
0.016179,368
0.016179,395
0.016179,466
0.016179,560
0.016179,475
0.016179,602
0.016179,341
0.016179,434
0.016179,587
0.016179,571
0.016179,600
0.016179,481
0.016179,607
0.016179,385
0.016179,524
0.016179,604
0.016179,154
0.016296,350
0.016296,390
0.016296,515
0.016296,343
0.016296,374
0.016296,498
0.016296,581
0.016296,358
0.016296,385
0.016296,546
0.016296,559
0.016296,470
0.016296,605
0.016296,160
0.016413,344
0.016413,374
0.016413,464
0.016413,484
0.016413,596
0.016413,359
0.016413,432
0.016413,587
0.016413,527
0.016413,606
0.016413,341
0.016413,335
0.016413,373
0.016413,462
0.016413,427
0.016413,566
0.016413,471
0.016413,602
0.016413,161
0.01654,345
0.01654,373
0.01654,461
0.01654,454
0.01654,579
0.01654,341
0.01654,369
0.01654,455
0.01654,350
0.01654,431
0.01654,578
0.01654,445
0.01654,582
0.01654,420
0.01654,563
0.01654,553
0.01654,592
0.01654,461
0.01654,596
0.01654,382
0.01654,530
0.01654,546
0.01654,152
0.016653,389
0.016653,542
0.016653,442
0.016653,585
0.016653,434
0.016653,574
0.016653,477
0.016653,594
0.016653,339
0.016653,336
0.016653,378
0.016653,465
0.016653,335
0.016653,339
0.016653,338
0.016653,200
0.016754,393
0.016754,530
0.016754,404
0.016754,561
0.016754,526
0.016754,546
0.016754,587
0.016754,430
0.016754,579
0.016754,515
0.016754,605
0.016754,378
0.016754,499
0.016754,607
0.016754,339
0.016754,339
0.016754,374
0.016754,426
0.016754,398
0.016754,540
0.016754,231
0.016857,470
0.016857,528
0.016857,573
0.016857,452
0.016857,590
0.016857,339
0.016857,473
0.016857,593
0.016857,370
0.016857,452
0.016857,591
0.016857,336
0.016857,482
0.016857,591
0.016857,372
0.016857,431
0.016857,345
0.016857,390
0.016857,534
0.016857,547
0.016857,279
0.016958,354
0.016958,353
0.016958,394
0.016958,525
0.016958,367
0.016958,349
0.016958,383
0.016958,482
0.016958,360
0.016958,395
0.016958,545
0.016958,600
0.016958,377
0.016958,454
0.016958,174
0.017085,370
0.017085,471
0.017085,552
0.017085,437
0.017085,574
0.017085,337
0.017085,411
0.017085,545
0.017085,491
0.017085,552
0.017085,406
0.017085,526
0.017085,547
0.017085,457
0.017085,577
0.017085,339
0.017085,130
0.017186,365
0.017186,341
0.017186,340
0.017186,368
0.017186,478
0.017186,377
0.017186,380
0.017186,443
0.017186,428
0.017186,467
0.017186,523
0.017186,518
0.017186,521
0.017186,565
0.017186,381
0.017186,522
0.017186,556
0.017186,428
0.017186,554
0.017186,219
0.01729,453
0.01729,421
0.01729,544
0.01729,518
0.01729,576
0.01729,335
0.01729,332
0.01729,422
0.01729,375
0.01729,338
0.01729,332
0.01729,385
0.01729,522
0.01729,373
0.01729,376
0.01729,150
0.017406,341
0.017406,423
0.017406,519
0.017406,336
0.017406,416
0.017406,537
0.017406,417
0.017406,540
0.017406,448
0.017406,570
0.017406,332
0.017406,330
0.017406,331
0.017406,372
0.017406,228
0.017506,365
0.017506,446
0.017506,382
0.017506,496
0.017506,446
0.017506,567
0.017506,336
0.017506,357
0.017506,372
0.017506,388
0.017506,436
0.017506,526
0.017506,416
0.017506,539
0.017506,428
0.017506,565
0.017506,150
0.017615,379
0.017615,486
0.017615,366
0.017615,438
0.017615,542
0.017615,369
0.017615,375
0.017615,370
0.017615,496
0.017615,375
0.017615,504
0.017615,494
0.017615,494
0.017615,429
0.017615,559
0.017615,144
0.017722,349
0.017722,437
0.017722,531
0.017722,374
0.017722,498
0.017722,562
0.017722,326
0.017722,327
0.017722,353
0.017722,358
0.017722,440
0.017722,508
0.017722,517
0.017722,521
0.017722,526
0.017722,507
0.017722,554
0.017722,174
0.017822,466
0.017822,421
0.017822,539
0.017822,367
0.017822,483
0.017822,556
0.017822,396
0.017822,324
0.017822,358
0.017822,361
0.017822,476
0.017822,156
0.017926,326
0.017926,361
0.017926,469
0.017926,365
0.017926,415
0.017926,349
0.017926,402
0.017926,362
