time_or_frame,value
0.10148,3
0.10168,3
0.101803,1
0.101968,2
0.102104,3
0.102266,2
0.102368,2
0.102508,3
0.102614,2
0.102817,3
0.102923,3
0.103028,2
0.103129,3
0.103357,3
0.103468,4
0.103627,3
0.103789,3
0.103968,3
0.104151,3
0.104276,1
0.104424,3
0.10453,4
0.104684,1
0.104803,4
0.105083,2
0.105222,3
0.105329,2
0.105438,3
0.105818,3
0.105943,3
0.106205,4
0.1064,3
0.10651,4
0.1067,3
0.106878,3
0.106988,1
0.107156,3
0.107289,3
0.107453,3
0.107562,3
0.107669,2
0.107821,3
0.108033,2
0.108141,2
0.108245,2
0.108409,3
0.108521,3
0.108626,3
0.10878,1
0.108907,3
0.10902,2
0.109147,3
0.109367,2
0.109505,2
0.109605,2
0.109705,2
0.109889,2
0.110011,2
0.110117,4
0.110232,2
0.110399,2
0.110545,1
0.11065,3
0.110798,1
0.111001,2
0.111104,3
0.111283,3
0.111556,3
0.111669,3
0.111771,3
0.111871,2
0.112196,2
0.112304,3
0.112503,3
0.112609,3
0.112743,1
0.112845,3
0.113053,2
0.113179,3
0.113361,3
0.11355,3
0.11367,3
0.113856,3
0.113993,1
0.114141,3
0.114256,2
0.114414,2
0.114536,2
0.114637,3
0.11493,2
0.115049,3
0.115185,1
0.115318,3
0.115426,3
0.115529,3
0.115632,4
0.115855,2
0.115957,3
0.116158,2
0.116285,3
0.116536,2
0.116799,2
0.116917,3
0.117061,1
0.117165,3
0.117336,3
0.117458,1
0.117591,3
0.117731,2
0.117838,2
0.117979,2
0.118084,4
0.118226,1
0.11836,3
0.118554,3
0.118782,3
0.118895,2
0.119063,3
0.119179,1
0.119325,3
0.119434,3
0.119546,4
0.119818,3
0.119921,2
0.120035,3
0.120269,3
0.120374,3
0.120483,2
0.120584,2
0.120736,3
0.120872,1
0.120986,3
0.121104,2
0.121279,2
0.121389,3
0.121505,3
0.121705,3
0.121818,4
0.122039,3
0.122218,3
0.122367,3
0.122502,1
0.122643,3
0.12275,3
0.122854,4
0.123058,3
0.123203,2
0.123313,2
0.12352,2
0.123637,3
0.123842,2
0.123944,3
0.12418,2
0.124285,3
0.124474,3
0.124639,3
0.124822,3
0.125038,3
0.125143,2
0.125271,3
0.125515,3
0.125625,3
0.125731,3
0.125867,1
0.125996,3
0.12611,2
0.126246,3
0.126398,1
0.126529,2
0.126677,3
0.126795,3
0.127003,3
0.127116,2
0.127382,2
0.127515,3
0.127726,2
0.127827,1
0.127975,2
0.128077,3
0.128187,2
0.128364,3
0.12849,3
0.128603,2
0.128765,3
0.128907,1
0.129008,1
0.129115,3
0.129339,2
0.129472,1
0.129587,3
0.129752,2
0.129864,3
0.129972,2
0.130075,2
0.130184,2
0.130401,2
0.130551,3
0.130753,3
0.130881,2
0.131141,2
0.131247,3
0.131474,2
0.131589,1
0.131696,3
0.131929,2
0.132111,2
0.132215,2
0.132316,2
0.132497,3
0.132626,2
0.13288,2
0.133096,3
0.133206,3
0.133436,2
0.133536,3
0.133647,3
0.133759,1
0.134114,2
0.134313,3
0.134436,2
0.134602,3
0.134716,2
0.134856,3
0.135052,3
0.135175,3
0.135385,2
0.135516,3
0.135725,2
0.135827,1
0.13593,3
0.136077,1
0.13624,2
0.136351,3
0.136543,3
0.136692,1
0.136809,3
0.136932,3
0.137322,3
0.137509,2
0.137636,2
0.137739,2
0.13791,3
0.138056,1
0.138179,3
0.138311,3
0.138637,2
0.13876,3
0.138898,1
0.139065,3
0.13918,3
0.139301,1
0.139467,2
0.139581,3
0.139791,3
0.139914,3
0.14009,3
0.140274,3
0.140423,1
0.140665,3
0.14079,3
0.140908,2
0.141011,1
0.141165,2
0.141266,2
0.141379,2
0.141483,2
0.141588,3
0.141884,2
0.14204,3
0.142162,2
0.142289,3
0.142516,2
0.14264,2
0.142743,3
0.142878,3
0.143123,2
0.14326,3
0.143446,1
0.143568,2
0.143669,3
0.143779,3
0.143884,3
0.144005,3
0.144126,3
0.144229,2
0.144378,3
0.144508,2
0.144642,1
0.144746,3
0.144962,2
0.145065,3
0.145323,2
0.145519,2
0.145624,3
0.145929,2
0.146073,3
0.14619,2
0.146413,2
0.146538,3
0.146762,3
0.146875,3
0.14699,1
0.147159,3
0.147323,2
0.147424,2
0.147592,3
0.147795,1
0.147898,3
0.148135,2
0.148235,3
0.148428,2
0.148536,2
0.14864,3
0.14882,2
0.148933,2
0.149062,3
0.149261,3
0.149471,3
0.149637,2
0.149749,2
0.149952,3
0.150108,2
0.158923,3
0.168446,4
0.179498,4
0.18868,3
0.200335,4
0.209487,3
0.218418,3
0.232839,3
0.246751,3
0.255835,4
0.272986,2
0.282437,3
0.293299,4
0.304991,3
0.314066,3
0.323809,2
0.332527,2
0.344403,1
0.354661,1
0.363304,3
0.379284,1
0.389029,1
0.398845,1
0.409554,1
0.423973,1
0.43678,2
0.446623,2
0.457036,3
0.469934,1
0.489272,2
0.500582,2
0.519426,2
0.530123,2
0.544966,2
0.555584,1
0.567836,3
0.578898,2
0.601116,3
0.613604,1
0.628222,2
0.638798,1
0.651013,2
0.661442,1
0.682015,2
0.694645,2
0.710835,2
0.720912,3
0.736686,1
0.74752,2
0.760814,1
0.778213,2
0.787102,3
0.800252,1
0.808872,1
0.822224,1
0.833213,1
0.843549,1
0.867667,1
0.877687,2
0.891133,1
0.901867,1
0.916146,1
0.933592,1
0.953373,2
0.970483,1
0.984772,1
1.005632,1
1.029811,2
1.042712,2
1.061366,1
1.073033,1
1.083059,1
1.109647,2
1.123247,1
1.137727,1
1.152384,1
1.174795,2
1.188554,2
1.202824,1
1.213512,1
1.229375,1
1.24593,1
1.260777,1
1.276698,1
1.295937,1
1.31719,1
1.32809,1
1.338567,1
1.351047,1
1.3692,1
1.385911,1
1.397455,1
1.429193,3
1.439755,4
1.451726,5
1.462034,6
1.471776,4
1.482002,3
1.490532,2
1.499313,2
1.511598,2
1.523669,3
1.534816,5
1.543779,4
1.552423,4
1.562567,3
1.572893,3
1.58209,3
1.591456,4
1.60072,3
1.612552,2
1.62139,2
1.633271,2
1.642042,3
1.651255,2
1.66241,3
1.674641,2
1.683241,2
1.692479,2
1.703914,3
1.712813,3
1.722847,4
1.733547,4
1.74636,2
1.757644,2
1.767261,3
1.781279,2
1.791817,3
1.800601,2
1.812487,3
1.82476,3
1.836774,4
1.8492,2
1.858734,2
1.86812,3
1.876737,3
1.886646,3
1.897934,2
1.907456,2
1.9168,3
1.927613,3
1.940239,3
1.951419,3
1.96256,3
1.972537,2
1.984233,2
1.995558,2
2.008071,3
2.024355,2
2.034414,3
2.045205,4
2.05628,3
2.066773,3
2.078239,3
2.088662,3
2.100309,4
2.10953,4
2.119481,3
2.129781,6
2.140239,8
2.149151,19
2.158024,18
2.166646,49
