time_or_frame,value
0.004876,0.01409068
0.004876,0.1458391
0.004876,0.009192796
0.004876,0.03760583
0.004876,0.02727178
0.004876,0.04639986
0.004876,0.02169525
0.004978,0.01511203
0.004978,0.1864615
0.004978,0.009846147
0.004978,0.0241026
0.004978,0.09994451
0.004978,0.009464015
0.005082,0.09201033
0.005082,0.01367121
0.005082,0.06608655
0.005082,0.01066801
0.005082,0.1068609
0.005082,0.00899177
0.005186,0.02522494
0.005186,0.04842762
0.005186,0.0187046
0.005186,0.08894894
0.005186,0.009260079
0.005186,0.05303071
0.005186,0.0127222
0.005186,0.2052039
0.005186,0.008176782
0.005337,0.01293421
0.005337,0.07235324
0.005337,0.01771145
0.005337,0.1199905
0.005337,0.009399265
0.005337,0.01371188
0.005337,0.1377666
0.005337,0.01232916
0.00547,0.02438571
0.00547,0.04403016
0.00547,0.01446625
0.00547,0.2541615
0.00547,0.01262316
0.00547,0.08565514
0.00547,0.0133037
0.00547,0.03366671
0.005571,0.02501853
0.005571,0.03853125
0.005571,0.02790458
0.005571,0.02944594
0.005571,0.03166375
0.005571,0.02197056
0.005571,0.04803651
0.005571,0.01263552
0.005571,0.135368
0.005571,0.009913231
0.005672,0.09516938
0.005672,0.009408602
0.005672,0.04467089
0.005672,0.01780081
0.005672,0.09360202
0.005672,0.008275914
0.005672,0.04839731
0.005672,0.01119139
0.005784,0.08901794
0.005784,0.0125558
0.005784,0.0522346
0.005784,0.01420716
0.005784,0.1125644
0.005784,0.009363992
0.005886,0.02719173
0.005886,0.05118528
0.005886,0.01461727
0.005886,0.174011
0.005886,0.006850665
0.005886,0.009270178
0.005987,0.02998211
0.005987,0.02444053
0.005987,0.02720325
0.005987,0.02170645
0.005987,0.03821327
0.005987,0.01354624
0.005987,0.2619033
0.005987,0.008170121
0.006135,0.009637231
0.006135,0.02670685
0.006135,0.07749221
0.006135,0.01714504
0.006135,0.09717205
0.006135,0.009233023
0.006135,0.01882572
0.006135,0.0571117
0.006135,0.02327118
0.006246,0.05961182
0.006246,0.01576894
0.006246,0.08231482
0.006246,0.01059371
0.006246,0.06239053
0.006246,0.01402428
0.006246,0.08800894
0.006246,0.007762442
0.006362,0.02928194
0.006362,0.0445484
0.006362,0.01320384
0.006362,0.1181108
0.006362,0.009172301
0.006362,0.04168634
0.006362,0.03664208
0.006362,0.01968213
0.006467,0.04743195
0.006467,0.01870526
0.006467,0.09536498
0.006467,0.01216126
0.006467,0.03501146
0.006467,0.0308079
0.006467,0.02484014
0.006467,0.04360095
0.006467,0.0121022
0.006574,0.05876864
0.006574,0.01574492
0.006574,0.04023957
0.006574,0.02435291
0.006574,0.03405715
0.006574,0.02917274
0.006574,0.03023544
0.006574,0.02973663
0.006574,0.04191729
0.006574,0.01634686
0.006676,0.05361546
0.006676,0.01546919
0.006676,0.08956735
0.006676,0.0179068
0.006676,0.09704411
0.006676,0.0108534
0.006676,0.06902691
0.006676,0.01705365
0.006676,0.09147058
0.006676,0.008108552
0.006801,0.01498234
0.006801,0.08045206
0.006801,0.03406977
0.006801,0.04645077
0.006801,0.01089078
0.006801,0.08004446
0.006801,0.01239932
0.006801,0.06249941
0.006801,0.01584869
0.006906,0.04135596
0.006906,0.01368426
0.006906,0.01851157
0.006906,0.02636338
0.006906,0.07260517
0.006906,0.05363675
0.006906,0.04788943
0.006906,0.01797274
0.006906,0.06615455
0.006906,0.01895538
0.007017,0.05040418
0.007017,0.01063999
0.007017,0.05723833
0.007017,0.01090526
0.007017,0.04640708
0.007017,0.01186022
0.007017,0.07524556
0.007017,0.009550866
0.007017,0.08857279
0.007017,0.01218583
0.007133,0.06818951
0.007133,0.01600626
0.007133,0.06681006
0.007133,0.008335603
0.007133,0.04747365
0.007133,0.0136243
0.007133,0.03231729
0.007133,0.01800582
0.007133,0.040313
0.007133,0.01187493
0.007234,0.05134975
0.007234,0.0137555
0.007234,0.0372625
0.007234,0.01172234
0.007234,0.02310347
0.007234,0.02703153
0.007234,0.05774381
0.007234,0.02142114
0.007234,0.03116343
0.007234,0.01782042
0.007234,0.0548436
0.007234,0.01189782
0.007334,0.05756418
0.007334,0.01275235
0.007334,0.05382977
0.007334,0.01893388
0.007334,0.0705632
0.007334,0.01870004
0.007334,0.04301113
0.007334,0.02302284
0.007334,0.05591352
0.007334,0.01715839
0.007334,0.05120973
0.007334,0.01103822
0.007438,0.05043428
0.007438,0.01329653
0.007438,0.06521271
0.007438,0.00829551
0.007438,0.0908262
0.007438,0.01494269
0.007438,0.03022691
0.007438,0.01580977
0.007438,0.04927542
0.007438,0.01765851
0.007438,0.06817137
0.007438,0.01029721
0.00755,0.05482993
0.00755,0.01522537
0.00755,0.07274858
0.00755,0.009305974
0.00755,0.08086801
0.00755,0.02770269
0.00755,0.06161473
0.00755,0.009792968
0.00755,0.0524724
0.00755,0.01015738
0.007659,0.06927481
0.007659,0.009275826
0.007659,0.05360901
0.007659,0.01153353
0.007659,0.07796843
0.007659,0.009724324
0.007659,0.04728821
0.007659,0.01364774
0.007659,0.03223577
0.007761,0.01648858
0.007761,0.0652422
0.007761,0.008609483
0.007761,0.07740556
0.007761,0.01132192
0.007761,0.0953469
0.007761,0.008249374
0.007761,0.05046561
0.007761,0.01458107
0.007868,0.05038833
0.007868,0.01056765
0.007868,0.0911141
0.007868,0.008540167
0.007868,0.04375149
0.007868,0.02024254
0.007868,0.08966516
0.007868,0.0115521
0.007972,0.03303981
0.007972,0.02390237
0.007972,0.03963076
0.007972,0.01417278
0.007972,0.143924
0.007972,0.00537398
0.007972,0.01171718
0.007972,0.05679325
0.007972,0.01200636
0.008084,0.03962948
0.008084,0.01684625
0.008084,0.1100077
0.008084,0.006282015
0.008084,0.02005075
0.008084,0.03459331
0.008084,0.01721733
0.008084,0.07044331
0.008084,0.00712544
0.008184,0.02181526
0.008184,0.02641066
0.008184,0.02506454
0.008184,0.01598351
0.008184,0.1105026
0.008184,0.006324132
0.008184,0.02792086
0.008184,0.0144868
0.008184,0.09107368
0.008184,0.006263062
0.008285,0.02537698
0.008285,0.01855256
0.008285,0.04753986
0.008285,0.007373252
0.008285,0.06795834
0.008285,0.00680197
0.008285,0.0338693
0.008285,0.01300777
0.008285,0.0899604
0.008285,0.008191699
0.008395,0.01494458
0.008395,0.04171332
0.008395,0.007277443
0.008395,0.05530914
0.008395,0.006056382
0.008395,0.03538152
0.008395,0.01018143
0.008395,0.09204529
0.008395,0.004081701
0.008395,0.01337746
0.008395,0.03660811
0.008495,0.01097205
0.008495,0.06767706
0.008495,0.005976709
0.008495,0.02270032
0.008495,0.01801592
0.008495,0.03054353
0.008495,0.009207965
0.008495,0.141822
0.008495,0.00539822
0.008605,0.007915108
0.008605,0.1027436
0.008605,0.004876585
0.008605,0.0142715
0.008605,0.05037988
0.008605,0.005768351
0.008605,0.02439417
0.008605,0.01578821
0.008605,0.04195892
0.008605,0.007397196
0.008605,0.04298804
0.008605,0.009098049
0.008717,0.05637023
0.008717,0.006233028
0.008717,0.02693472
0.008717,0.01236202
0.008717,0.08823998
0.008717,0.004846438
0.008717,0.01225079
0.008717,0.08621205
0.008717,0.007697012
0.008822,0.01124438
0.008822,0.07035102
0.008822,0.006134684
0.008822,0.06269094
0.008822,0.006201277
0.008822,0.04018157
0.008822,0.00874841
0.008822,0.09377173
0.008822,0.008296751
0.008922,0.01198892
0.008922,0.06130914
0.008922,0.005507507
0.008922,0.02245018
0.008922,0.01642812
0.008922,0.03415534
0.008922,0.008517908
0.008922,0.06824471
0.008922,0.005640117
0.008922,0.01399462
0.008922,0.0318772
0.008922,0.00867067
0.008922,0.04353007
0.009024,0.006310385
0.009024,0.03374772
0.009024,0.009081317
0.009024,0.1146471
0.009024,0.003268837
0.009024,0.01309475
0.009024,0.03771733
0.009024,0.00602424
0.009024,0.040963
0.009024,0.006464177
0.009024,0.06358214
0.009024,0.006392413
0.009141,0.01489683
0.009141,0.02972136
0.009141,0.00918504
0.009141,0.142151
0.009141,0.003683476
0.009141,0.008811403
0.009141,0.08158817
0.009141,0.004252403
0.009141,0.01287689
0.009141,0.03208205
0.009241,0.006895556
0.009241,0.04369673
0.009241,0.005731107
0.009241,0.03815563
0.009241,0.006460434
0.009241,0.04790044
0.009241,0.005718674
0.009241,0.03506773
0.009241,0.007803759
0.009241,0.06659935
0.009241,0.004209259
0.009241,0.01429122
0.009241,0.03778041
0.009341,0.006906381
0.009341,0.03903355
0.009341,0.007145023
0.009341,0.05823327
0.009341,0.005059847
0.009341,0.01963446
0.009341,0.01769086
0.009341,0.02151297
0.009341,0.01250635
0.009341,0.04342773
0.009341,0.005300543
0.009341,0.03905482
0.009341,0.006855653
0.009341,0.03282953
0.009341,0.007780146
0.009451,0.0303811
0.009451,0.007332201
0.009451,0.05795313
0.009451,0.004016339
0.009451,0.0120496
0.009451,0.04521349
0.009451,0.005490326
0.009451,0.02669056
0.009451,0.00982677
0.009451,0.1786216
0.009451,0.006144104
0.009583,0.004736412
0.009583,0.01269246
0.009583,0.02411653
0.009583,0.01088934
0.009583,0.06530775
0.009583,0.004258938
0.009583,0.01034388
0.009583,0.05675919
0.009583,0.004436405
0.009583,0.01200808
0.009583,0.02977026
0.009583,0.007852621
0.009583,0.2194292
0.009583,0.003417435
0.009738,0.003302008
0.009738,0.01050945
0.009738,0.06206677
0.009738,0.004472123
0.009738,0.01261299
0.009738,0.03750781
0.009738,0.006041631
0.009738,0.05044872
0.009738,0.005104654
0.009738,0.02435139
0.009738,0.01027968
0.009738,0.1212248
0.009738,0.00741493
0.009859,0.007737764
0.009859,0.05632288
0.009859,0.004141667
0.009859,0.01739673
0.009859,0.01782048
0.009859,0.01769755
0.009859,0.01522731
0.009859,0.01935637
0.009859,0.01310419
0.009859,0.03598174
0.009859,0.004918284
0.009859,0.01823446
0.009859,0.01229869
0.009859,0.03558209
0.009859,0.004836266
0.009859,0.02763383
0.009859,0.007208508
0.009967,0.01597405
0.009967,0.01460226
0.009967,0.02175333
0.009967,0.008585283
0.009967,0.1566291
0.009967,0.002693893
0.009967,0.003793254
0.009967,0.006415083
0.009967,0.1102745
0.009967,0.006067382
0.010072,0.01142564
0.010072,0.01815163
0.010072,0.007635226
0.010072,0.1002157
0.010072,0.003246749
0.010072,0.003265154
0.010072,0.008299703
0.010072,0.03226805
0.010072,0.00359119
0.010072,0.01386403
0.010072,0.01269217
0.010072,0.01345614
0.010072,0.01114676
0.010072,0.01984408
0.010072,0.006117417
0.010072,0.111743
0.010072,0.004913341
0.010201,0.004268132
0.010201,0.02326393
0.010201,0.006597571
0.010201,0.1349465
0.010201,0.003162289
0.010201,0.005267707
0.010201,0.01992035
0.010201,0.08584597
0.010201,0.007612557
0.010304,0.005918896
0.010304,0.02354899
0.010304,0.01004168
0.010304,0.02943963
0.010304,0.006655703
0.010304,0.07002472
0.010304,0.003069177
0.010304,0.004257676
0.010304,0.03217512
0.010304,0.00623083
0.010304,0.06253274
0.010304,0.00439424
0.010304,0.02544286
0.010304,0.01656421
0.010405,0.01943977
0.010405,0.01083305
0.010405,0.02972091
0.010405,0.007095451
0.010405,0.05380615
0.010405,0.002853937
0.010405,0.005009923
0.010405,0.09321133
0.010405,0.002925647
0.010405,0.01084162
0.010405,0.02577534
0.010405,0.007120737
0.010405,0.08895727
0.010405,0.006495723
0.010528,0.004793145
0.010528,0.05623044
0.010528,0.003684647
0.010528,0.01464214
0.010528,0.01120651
0.010528,0.02011961
0.010528,0.006192923
0.010528,0.1367937
0.010528,0.002651733
0.010528,0.006545066
0.010528,0.04213154
0.010528,0.007748503
0.010637,0.01773803
0.010637,0.009852764
0.010637,0.06618695
0.010637,0.003424947
0.010637,0.0089531
0.010637,0.04233445
0.010637,0.004213884
0.010637,0.03002467
0.010637,0.007238173
0.010637,0.05005829
0.010637,0.004692345
0.010637,0.01956503
0.010637,0.0124664
0.010637,0.03649306
0.010637,0.01191394
0.010747,0.05249669
0.010747,0.005262672
0.010747,0.0463674
0.010747,0.006792097
0.010747,0.03624673
0.010747,0.006864009
0.010747,0.06461724
0.010747,0.004636807
0.010747,0.0167635
0.010747,0.03195474
0.010747,0.009218239
0.010747,0.04455324
0.010747,0.007647206
0.01086,0.01651191
0.01086,0.01168636
0.01086,0.03904573
0.01086,0.007103388
0.01086,0.02135232
0.01086,0.00631754
0.01086,0.1261428
0.01086,0.002782818
0.01086,0.006951858
0.01086,0.02995489
0.01086,0.003816849
0.01086,0.02432828
0.01086,0.005470026
0.010966,0.08554815
0.010966,0.003775164
0.010966,0.007818962
0.010966,0.02586381
0.010966,0.008168886
0.010966,0.09249368
0.010966,0.001975138
0.010966,0.002368467
0.010966,0.01080695
0.010966,0.004765159
0.010966,0.01950715
0.010966,0.01104712
0.010966,0.03170047
0.010966,0.008564495
0.011074,0.01571436
0.011074,0.01007435
0.011074,0.02934337
0.011074,0.003906733
0.011074,0.01794747
0.011074,0.002504815
0.011074,0.06599244
0.011074,0.00296655
0.011074,0.007860782
0.011074,0.005893632
0.011074,0.005787042
0.011074,0.006674322
0.011074,0.01325154
0.011074,0.01551401
0.011074,0.009182913
0.011074,0.03340548
0.011074,0.00230045
0.011074,0.006783769
0.011074,0.006238805
0.011074,0.01237477
0.011074,0.003458928
0.011074,0.08426162
0.011074,0.004652268
0.011197,0.008883964
0.011197,0.04465216
0.011197,0.006118703
0.011197,0.01491881
0.011197,0.01499137
0.011197,0.01323079
0.011197,0.01763427
0.011197,0.01015138
0.011197,0.06690396
0.011197,0.001994436
0.011197,0.007344063
0.011197,0.03557073
0.011197,0.002007387
0.011197,0.003324688
0.011197,0.01397762
0.011197,0.004390226
0.011197,0.004716135
0.011197,0.004603805
0.011197,0.005028907
0.011197,0.004590106
0.011197,0.03765405
0.011298,0.002219259
0.011298,0.004311314
0.011298,0.00550508
0.011298,0.004161054
0.011298,0.007247949
0.011298,0.003031028
0.011298,0.07357479
0.011298,0.002077795
0.011298,0.001797806
0.011298,0.002871942
0.011298,0.1469705
0.011298,0.002671493
0.011298,0.00329308
0.011298,0.02447659
0.011298,0.01015275
0.011402,0.01662538
0.011402,0.002064635
0.011402,0.005773875
0.011402,0.003644547
0.011402,0.01404192
0.011402,0.001615616
0.011402,0.005418169
0.011402,0.004915515
0.011402,0.005770201
0.011402,0.004430649
0.011402,0.008055454
0.011402,0.002929861
0.011402,0.2805093
0.011402,0.005919332
0.011535,0.002936482
0.011535,0.002679121
0.011535,0.01763785
0.011535,0.002202096
0.011535,0.0187221
0.011535,0.002062348
0.011535,0.005161916
0.011535,0.005845714
0.011535,0.004686346
0.011535,0.0072748
0.011535,0.003484026
0.011535,0.03993978
0.011535,0.001913949
0.011535,0.002197372
0.011535,0.01047387
0.011535,0.002068103
0.011535,0.02632745
0.011535,0.001881793
0.011535,0.002901456
0.011535,0.3463519
0.011535,0.006549974
0.011712,0.00373183
0.011712,0.007884433
0.011712,0.009294521
0.011712,0.002369019
0.011712,0.08398966
0.011712,0.003501503
0.011712,0.004320683
0.011712,0.01342049
0.011712,0.006501711
0.011712,0.005170852
0.011712,0.006375181
0.011712,0.004292938
0.011712,0.01131826
0.011712,0.002165776
0.011712,0.02705942
0.011712,0.001980682
0.011712,0.003034521
0.011712,0.3821608
0.011712,0.005539094
0.011849,0.00562865
0.011849,0.005402701
0.011849,0.004565932
0.011849,0.006453342
0.011849,0.004129213
0.011849,0.01248778
0.011849,0.002417643
0.011849,0.01857194
0.011849,0.001640671
0.011849,0.003786992
0.011849,0.01854697
0.011849,0.001659642
0.011849,0.003935267
0.011849,0.01538963
0.011849,0.001783628
0.011849,0.006032902
0.011849,0.004866497
0.011849,0.007943651
0.011849,0.003373412
0.011849,0.11647
0.011849,0.002801877
0.011849,0.001958852
0.011849,0.00196505
0.011849,0.004336552
0.011849,0.01405591
0.011849,0.002304128
0.011849,0.01062243
0.011849,0.009807548
0.01195,0.01010231
0.01195,0.00217557
0.01195,0.02979872
0.01195,0.002051647
0.01195,0.002827957
0.01195,0.03219784
0.01195,0.002264567
0.01195,0.008162475
0.01195,0.01138778
0.01195,0.002418048
0.01195,0.05136321
0.01195,0.001622681
0.01195,0.00336961
0.01195,0.01442384
0.01195,0.004006644
0.01195,0.01576332
0.01195,0.002400191
0.01195,0.02376511
0.01195,0.002202724
0.01195,0.004532515
0.01195,0.01988988
0.01195,0.002243042
0.01195,0.005280366
0.01195,0.007800557
0.01195,0.004019144
0.01195,0.03386273
0.01195,0.006612359
0.012055,0.004255002
0.012055,0.02047234
0.012055,0.00225324
0.012055,0.004952355
0.012055,0.009351104
0.012055,0.003356974
0.012055,0.3130578
0.012055,0.007310435
0.012166,0.00355765
0.012166,0.005650903
0.012166,0.007563611
0.012166,0.004411456
0.012166,0.01968827
0.012166,0.00267264
0.012166,0.007405622
0.012166,0.004159918
0.012166,0.02066555
0.012166,0.001841801
0.012166,0.004494275
0.012166,0.01647571
0.012166,0.002038374
0.012166,0.008373052
0.012166,0.0046453
0.012166,0.02993727
0.012166,0.002717001
0.012166,0.004246691
0.012166,0.09001365
0.012166,0.003018723
0.012166,0.002782732
0.012166,0.005024902
0.012166,0.01903146
0.012166,0.005275669
0.012166,0.01829519
0.012166,0.01011502
0.012269,0.01821344
0.012269,0.004180046
0.012269,0.09544275
0.012269,0.002250255
0.012269,0.001810931
0.012269,0.002688281
0.012269,0.006366679
0.012269,0.01937904
0.012269,0.004198711
0.012269,0.01644519
0.012269,0.002472047
0.012269,0.0201453
0.012269,0.006282682
0.012269,0.01004207
0.012269,0.001920347
0.012269,0.0185146
0.012269,0.002023757
0.012269,0.006297091
0.012269,0.01352093
0.012269,0.003201461
0.012269,0.1239549
0.012269,0.006323
0.012399,0.003752612
0.012399,0.01153778
0.012399,0.009356274
0.012399,0.01288504
0.012399,0.004118124
0.012399,0.01673506
0.012399,0.003218108
0.012399,0.03243256
0.012399,0.003370341
0.012399,0.01398661
0.012399,0.0113332
0.012399,0.006154236
0.012399,0.01224855
0.012399,0.003631746
0.012399,0.4232654
0.012399,0.008277661
0.012525,0.004055153
0.012525,0.01475014
0.012525,0.01584726
0.012525,0.005418777
0.012525,0.01800154
0.012525,0.002117555
0.012525,0.007822788
0.012525,0.005107307
0.012525,0.01437828
0.012525,0.002908932
0.012525,0.01997622
0.012525,0.001910172
0.012525,0.004890189
0.012525,0.01193569
0.012525,0.002500568
0.012525,0.04442628
0.012525,0.00248579
0.012525,0.002805412
0.012525,0.01513573
0.012525,0.002210711
0.012525,0.01258419
0.012525,0.003094669
0.012525,0.05310349
0.012525,0.00185048
0.012525,0.002067005
0.012525,0.007284937
0.012525,0.005332046
0.012525,0.01064715
0.012525,0.01300943
0.012628,0.005959664
0.012628,0.006059709
0.012628,0.006448465
0.012628,0.006183572
0.012628,0.006505298
0.012628,0.00611098
0.012628,0.006714055
0.012628,0.005782168
0.012628,0.007990869
0.012628,0.00453395
0.012628,0.02609101
0.012628,0.002536265
0.012628,0.004656975
0.012628,0.02494722
0.012628,0.002560026
0.012628,0.00494324
0.012628,0.01774721
0.012628,0.002736834
0.012628,0.00951647
0.012628,0.003260464
0.012628,0.3204992
0.012628,0.00763443
0.012797,0.0034214
0.012797,0.00274491
0.012797,0.01810909
0.012797,0.006254653
0.012797,0.007096529
0.012797,0.002794519
0.012797,0.0265357
0.012797,0.001615847
0.012797,0.002244093
0.012797,0.01450559
0.012797,0.01405896
0.012797,0.004429335
0.012797,0.02359295
0.012797,0.002547957
0.012797,0.01251735
0.012797,0.007026412
0.012797,0.01255318
0.012797,0.004129336
0.012797,0.2285219
0.012797,0.00822434
0.012936,0.004147387
0.012936,0.01482009
0.012936,0.006396137
0.012936,0.01364089
0.012936,0.003223668
0.012936,0.08401342
0.012936,0.004045682
0.012936,0.006366638
0.012936,0.03930008
0.012936,0.0028404
0.012936,0.00453885
0.012936,0.03590448
0.012936,0.003905412
0.012936,0.01501599
0.012936,0.0032172
0.012936,0.05430032
0.012936,0.007065331
0.013041,0.008825965
0.013041,0.006230702
0.013041,0.009717137
0.013041,0.004728955
0.013041,0.04779509
0.013041,0.002861883
0.013041,0.003485852
0.013041,0.04056916
0.013041,0.002021775
0.013041,0.002748416
0.013041,0.04073469
0.013041,0.002820358
0.013041,0.003751797
0.013041,0.138024
0.013041,0.00704744
0.013152,0.002722082
0.013152,0.009769887
0.013152,0.005172131
0.013152,0.01924055
0.013152,0.00291734
0.013152,0.01039557
0.013152,0.003074821
0.013152,0.2074226
0.013152,0.004234609
0.013152,0.004911861
0.013152,0.01512148
0.013152,0.01532206
0.013256,0.006762235
0.013256,0.006602928
0.013256,0.007694721
0.013256,0.006256788
0.013256,0.009076854
0.013256,0.004825737
0.013256,0.03464826
0.013256,0.002765248
0.013256,0.004033055
0.013256,0.2635083
0.013256,0.008683695
0.013369,0.004150058
0.013369,0.01129888
0.013369,0.008503208
0.013369,0.007238098
0.013369,0.007149088
0.013369,0.006886733
0.013369,0.006050169
0.013369,0.008331201
0.013369,0.004096961
0.013369,0.03658471
0.013369,0.00195228
0.013369,0.002634044
0.013369,0.04164993
0.013369,0.002881769
0.013369,0.004091841
0.013369,0.1041689
