time_or_frame,value
0.017926,1.059743
0.01806,1.059468
0.018167,1.05968
0.018274,1.059817
0.018402,1.059436
0.018504,1.059439
0.018621,1.059568
0.018722,1.059815
0.018823,1.059619
0.018944,1.059549
0.019052,1.059605
0.019172,1.05962
0.019275,1.059697
0.019379,1.059608
0.0195,1.059646
0.019603,1.059822
0.019714,1.05983
0.019819,1.059798
0.01993,1.05958
0.020044,1.059798
0.020228,1.059669
0.020339,1.059665
0.02045,1.059704
0.020556,1.0597
0.020661,1.05982
0.020768,1.059639
0.020898,1.059447
0.021007,1.059711
0.021117,1.059549
0.021218,1.059808
0.021322,1.059758
0.021429,1.059499
0.021577,1.059424
0.021684,1.059604
0.021821,1.059676
0.022,1.059585
0.02216,1.059354
0.02226,1.059404
0.022401,1.059674
0.022502,1.059601
0.022664,1.059221
0.022783,1.059643
0.022915,1.059561
0.023028,1.059616
0.023157,1.059505
0.023288,1.059598
0.023391,1.059617
0.023515,1.059519
0.023617,1.059671
0.023719,1.059668
0.023874,1.059531
0.023979,1.059468
0.024085,1.059787
0.024187,1.059408
0.024288,1.059606
0.024401,1.059576
0.024509,1.059736
0.024618,1.059619
0.024724,1.059845
0.024866,1.059572
0.024971,1.059688
0.025073,1.0598
0.025205,1.059567
0.025306,1.059583
0.025408,1.059624
0.025512,1.059395
0.025625,1.059635
0.025763,1.059427
0.025887,1.059783
0.025993,1.059452
0.026097,1.059747
0.026206,1.059494
0.02633,1.059505
0.026431,1.059673
0.026533,1.059792
0.026649,1.059345
0.026767,1.059532
0.02687,1.059532
0.026977,1.059545
0.02711,1.059378
0.027215,1.059783
0.027336,1.059304
0.027453,1.059458
0.027586,1.059441
0.027689,1.059562
0.027797,1.059746
0.027901,1.059591
0.028008,1.059427
0.028108,1.059774
0.028211,1.059556
0.02833,1.059497
0.028435,1.059717
0.028536,1.059677
0.028642,1.059623
0.028756,1.059647
0.028861,1.059469
0.028961,1.059414
0.029088,1.059553
0.029191,1.059646
0.029295,1.05983
0.029408,1.059467
0.029509,1.05976
0.029618,1.059507
0.029733,1.059538
0.029847,1.059502
0.029976,1.059417
0.030082,1.059391
0.03019,1.059823
0.030313,1.059463
0.030431,1.059476
0.030532,1.059478
0.03065,1.059447
0.030756,1.059839
0.030857,1.059752
0.030996,1.059421
0.031101,1.059562
0.03121,1.059791
0.031338,1.059514
0.031438,1.059473
0.031581,1.059316
0.031691,1.059702
0.031799,1.059528
0.031917,1.059627
0.032035,1.059501
0.032173,1.05927
0.032275,1.059469
0.032385,1.059579
0.032493,1.059686
0.032602,1.059418
0.032704,1.059765
0.032823,1.05952
0.032963,1.059545
0.033103,1.05934
0.033211,1.05978
0.033326,1.059464
0.03347,1.059309
0.033572,1.059806
0.033714,1.059371
0.033837,1.05947
0.033946,1.059585
0.034055,1.059566
0.034161,1.059521
0.034298,1.059439
0.034398,1.059594
0.0345,1.059706
0.034602,1.059433
0.034716,1.05943
0.03483,1.059672
0.034932,1.0593
0.035032,1.059359
0.035137,1.059493
0.035287,1.059433
0.035392,1.059437
0.035496,1.059452
0.035626,1.059523
0.035766,1.059459
0.0359,1.059387
0.036021,1.059242
0.036125,1.059702
0.036249,1.059161
0.036353,1.059525
0.03646,1.059673
0.03656,1.059614
0.036663,1.059578
0.036766,1.059352
0.036879,1.059712
0.037011,1.059383
0.037115,1.059676
0.037228,1.059707
0.037331,1.059349
0.037455,1.058997
0.037561,1.059652
0.037669,1.059436
0.037771,1.059596
0.037923,1.059034
0.038024,1.059564
0.038131,1.059708
0.038256,1.059546
0.038376,1.059617
0.038517,1.059105
0.038618,1.059667
0.038729,1.059409
0.038865,1.059406
0.038965,1.059518
0.039093,1.05947
0.039219,1.059446
0.039337,1.059547
0.039471,1.059335
0.039581,1.059115
0.039699,1.059501
0.039804,1.05975
0.039948,1.059041
0.040068,1.059566
0.040169,1.059429
0.040306,1.059
0.040412,1.059113
0.040533,1.059243
0.040662,1.059178
0.040832,1.059545
0.040962,1.059453
0.041078,1.059116
0.041187,1.059759
0.041337,1.059008
0.041461,1.059016
0.041575,1.059574
0.041726,1.059545
0.041842,1.059508
0.041948,1.059695
0.042067,1.059388
0.042168,1.059506
0.042278,1.059661
0.042379,1.059498
0.0425,1.058938
0.042615,1.05954
0.042746,1.059145
0.042848,1.059237
0.042949,1.059646
0.043055,1.059663
0.043167,1.059562
0.043322,1.059337
0.043434,1.05894
0.043562,1.059401
0.043689,1.058899
0.043821,1.059383
0.044007,1.059282
0.044148,1.059163
0.044296,1.059182
0.044446,1.059281
0.044569,1.05955
0.044693,1.059343
0.044843,1.059024
0.045046,1.059526
0.045152,1.059691
0.045324,1.059237
0.045463,1.059231
0.045578,1.059475
0.045701,1.059283
0.045831,1.059291
0.045999,1.058946
0.046101,1.059633
0.046218,1.058864
0.04633,1.059261
0.046528,1.059279
0.046629,1.05951
0.046814,1.059096
0.04693,1.059217
0.047079,1.059039
0.047185,1.05959
0.047332,1.059136
0.047438,1.059254
0.04754,1.058998
0.047696,1.059076
0.047796,1.059405
0.04791,1.059641
0.048052,1.05887
0.048173,1.059455
0.048289,1.059609
0.048398,1.059708
0.048545,1.058997
0.048659,1.059175
0.04886,1.059129
0.048996,1.059056
0.049121,1.059118
0.049229,1.059378
0.04946,1.059176
0.049602,1.059286
0.049703,1.059683
0.049807,1.059654
0.049947,1.05904
0.050051,1.059564
0.050165,1.059173
0.050285,1.058972
0.050389,1.059506
0.050527,1.059437
0.050723,1.059221
0.050834,1.059376
0.050972,1.059072
0.051121,1.059389
0.051346,1.058942
0.051464,1.059163
0.051574,1.059588
0.051704,1.059216
0.051825,1.058952
0.051999,1.058712
0.052108,1.059628
0.052217,1.059626
0.052322,1.059732
0.052497,1.058964
0.052677,1.059086
0.052784,1.059638
0.052911,1.059089
0.053022,1.059553
0.053124,1.059291
0.053237,1.059205
0.053372,1.059018
0.053493,1.059023
0.053668,1.059103
0.053781,1.059291
0.053962,1.058724
0.054125,1.058664
0.054227,1.059659
0.054343,1.058986
0.054499,1.058865
0.054752,1.058937
0.054855,1.059572
0.05498,1.058784
0.055113,1.059104
0.055261,1.059098
0.055371,1.059377
0.055483,1.059605
0.055596,1.059636
0.055698,1.059635
0.055831,1.059221
0.055992,1.059043
0.05611,1.059587
0.056218,1.05917
0.05639,1.058744
0.056681,1.059308
0.056783,1.059416
0.056891,1.059192
0.056998,1.059478
0.057125,1.059057
0.05727,1.059091
0.057373,1.059628
0.057518,1.059034
0.057657,1.059255
0.057759,1.059604
0.057862,1.059634
0.057969,1.059445
0.058086,1.059528
0.058215,1.059201
0.058321,1.059061
0.058427,1.059596
0.05853,1.059463
0.05864,1.059044
0.0588,1.059044
0.058943,1.059308
0.05911,1.059024
0.059244,1.058874
0.059381,1.059177
0.059491,1.059632
0.059693,1.059071
0.059854,1.058925
0.059969,1.059159
0.060223,1.059296
0.060329,1.058939
0.060434,1.059048
0.060633,1.059105
0.060792,1.05893
0.060904,1.059539
0.06104,1.058916
0.06125,1.059189
0.061369,1.05944
0.061516,1.058709
0.061617,1.059557
0.061787,1.059197
0.061888,1.059152
0.062013,1.058973
0.062161,1.058892
0.06233,1.058984
0.062485,1.058747
0.062586,1.059533
0.062742,1.058961
0.062842,1.059423
0.062945,1.059521
0.063051,1.059607
0.063168,1.058847
0.063327,1.058721
0.063433,1.059448
0.063606,1.059049
0.063713,1.059579
0.063919,1.058964
0.064057,1.059108
0.064288,1.059035
0.064389,1.059538
0.0645,1.059021
0.064612,1.058953
0.064837,1.05889
0.064952,1.059513
0.065102,1.058894
0.065217,1.059563
0.065331,1.058903
0.065432,1.059402
0.065542,1.058829
0.065643,1.059661
0.065785,1.059123
0.065939,1.059076
0.066052,1.058606
0.066192,1.05932
0.066303,1.059178
0.066625,1.059419
0.066779,1.059174
0.066919,1.058774
0.067079,1.058715
0.067193,1.059113
0.067309,1.059565
0.067432,1.059397
0.067534,1.059406
0.06765,1.05944
0.067823,1.059268
0.067943,1.05873
0.068159,1.05897
0.068337,1.058796
0.068439,1.059657
0.068542,1.059546
0.068669,1.059291
0.068838,1.05849
0.068944,1.058704
0.069066,1.059339
0.069169,1.05949
0.06934,1.058702
0.069455,1.059326
0.069649,1.058559
0.069837,1.058701
0.069961,1.059163
0.070088,1.059201
0.0702,1.059301
0.070304,1.059409
0.070466,1.059196
0.070673,1.058879
0.070792,1.059494
0.070905,1.05946
0.07106,1.058994
0.071225,1.058985
0.07135,1.059173
0.071459,1.05916
0.071569,1.059207
0.071697,1.058907
0.071819,1.058997
0.072024,1.058813
0.072164,1.058491
0.072298,1.059246
0.072451,1.059038
0.072573,1.058681
0.072695,1.059304
0.072841,1.05896
0.073091,1.058806
0.073209,1.058687
0.073339,1.058524
0.073456,1.059373
0.073565,1.059359
0.073686,1.059345
0.073793,1.059213
0.073935,1.058716
0.074081,1.058954
0.074335,1.058446
0.07447,1.059409
0.074601,1.059161
0.074704,1.059239
0.074841,1.059072
0.07505,1.058956
0.075176,1.059189
0.075298,1.059142
0.075428,1.059314
0.075612,1.058559
0.075774,1.058485
0.075944,1.05853
0.076185,1.058571
0.076368,1.058635
0.076526,1.058837
0.076639,1.058841
0.076819,1.058858
0.076924,1.059581
0.077035,1.059601
0.077159,1.059377
0.077284,1.059472
0.077586,1.058758
0.077701,1.058774
0.077917,1.058725
0.078022,1.059542
0.078203,1.058686
0.0784,1.058591
0.078532,1.059146
0.078638,1.059431
0.07876,1.05938
0.078875,1.058369
0.07903,1.059127
0.079157,1.059058
0.079262,1.059174
0.079369,1.058785
0.079514,1.059124
0.07966,1.058712
0.079851,1.058662
0.080028,1.059042
0.080217,1.058657
0.080431,1.058318
0.08056,1.058413
0.080664,1.059013
0.08087,1.059065
0.080977,1.058675
0.081085,1.059545
0.081203,1.05859
0.081376,1.058605
0.081494,1.05859
0.081648,1.058727
0.08176,1.059166
0.081907,1.058464
0.082053,1.058588
0.082186,1.058775
0.082353,1.05862
0.08248,1.058404
0.082588,1.058727
0.082692,1.059205
0.082815,1.058731
0.082924,1.058917
0.083167,1.058132
0.083334,1.05868
0.083485,1.058835
0.083617,1.059289
0.083756,1.059052
0.08404,1.058371
0.084141,1.058984
0.08432,1.058737
0.084597,1.058239
0.084778,1.05854
0.084926,1.059118
0.085052,1.059452
0.085192,1.058894
0.085339,1.059222
0.085534,1.058843
0.085639,1.059453
0.085801,1.058131
0.085929,1.059282
0.086061,1.059186
0.086186,1.058726
0.086385,1.058558
0.086595,1.05912
0.086698,1.05946
0.086804,1.059565
0.086965,1.058586
0.087066,1.05878
0.087282,1.058526
0.087446,1.058933
0.087592,1.059227
0.087697,1.059399
0.087866,1.058628
0.088021,1.058855
0.088165,1.05874
0.088271,1.059072
0.088385,1.059198
0.08849,1.058787
0.088614,1.059263
0.088716,1.058652
0.088867,1.059077
0.089016,1.059156
0.089158,1.059079
0.089292,1.059337
0.089507,1.05845
0.089614,1.059441
0.089716,1.059362
0.089872,1.058022
0.08998,1.058989
0.090121,1.059034
0.09028,1.059145
0.090381,1.059255
0.090534,1.058651
0.090663,1.058864
0.090856,1.058531
0.090972,1.058686
0.091191,1.058445
0.091298,1.059515
0.091429,1.058902
0.091602,1.058845
0.091759,1.058902
0.091866,1.059368
0.09198,1.058602
0.092092,1.059161
0.092209,1.058432
0.092311,1.059456
0.09242,1.059281
0.092524,1.05883
0.092731,1.059094
0.092834,1.059389
0.093025,1.058574
0.093163,1.058492
0.093305,1.059019
0.093469,1.058981
0.093718,1.058807
0.09384,1.058632
0.094002,1.058496
0.094177,1.058517
0.094425,1.058422
0.094528,1.059033
0.094643,1.058672
0.094772,1.059257
0.094883,1.058474
0.095051,1.059073
0.095167,1.059457
0.095342,1.05852
0.095443,1.059005
0.095652,1.058305
0.095754,1.059022
0.095929,1.058378
0.09613,1.058337
0.096351,1.058286
0.096457,1.059361
0.096558,1.058837
0.096668,1.059144
0.096847,1.058317
0.096988,1.058459
0.09734,1.058249
0.097443,1.058952
0.097597,1.058705
0.097746,1.058956
0.097891,1.058639
0.098074,1.058481
0.098198,1.058451
0.098326,1.059338
0.098526,1.057987
0.098633,1.058757
0.09877,1.059098
0.098928,1.058954
0.09913,1.058793
0.099236,1.059259
0.099393,1.058583
0.099496,1.058665
0.099605,1.059265
0.099708,1.058845
0.09986,1.058746
0.100043,1.058421
0.100148,1.059362
0.100252,1.058794
0.100491,1.058521
0.100597,1.059516
0.100728,1.05906
0.10083,1.059315
0.100936,1.058734
0.101116,1.058323
0.101223,1.058999
0.101371,1.059157
0.10148,1.058439
0.10168,1.058534
0.101803,1.059217
0.101968,1.058351
0.102104,1.058461
0.102266,1.05874
0.102368,1.059218
0.102508,1.058801
0.102614,1.059315
0.102817,1.058758
0.102923,1.059448
0.103028,1.059361
0.103129,1.058822
0.103357,1.05803
0.103468,1.059359
0.103627,1.058863
0.103789,1.058728
0.103968,1.058534
0.104151,1.058403
0.104276,1.059107
0.104424,1.057986
0.10453,1.05937
0.104684,1.058826
0.104803,1.058455
0.105083,1.058134
0.105222,1.058604
0.105329,1.059322
0.105438,1.058813
0.105818,1.05788
0.105943,1.058833
0.106205,1.058433
0.1064,1.058295
0.10651,1.059333
0.1067,1.05849
0.106878,1.058488
0.106988,1.059211
0.107156,1.058301
0.107289,1.058994
0.107453,1.058462
0.107562,1.059381
0.107669,1.059408
0.107821,1.058566
0.108033,1.058203
0.108141,1.058907
0.108245,1.059453
0.108409,1.05882
0.108521,1.059335
0.108626,1.059099
0.10878,1.058996
0.108907,1.058313
0.10902,1.059275
0.109147,1.058815
0.109367,1.058088
0.109505,1.058539
0.109605,1.059105
0.109705,1.059335
0.109889,1.058414
0.110011,1.058473
0.110117,1.057977
0.110232,1.059421
0.110399,1.058029
0.110545,1.05861
0.11065,1.058869
0.110798,1.058831
0.111001,1.058865
0.111104,1.058843
0.111283,1.058929
0.111556,1.058036
0.111669,1.059307
0.111771,1.059272
0.111871,1.0594
0.112196,1.058185
0.112304,1.058731
0.112503,1.057988
0.112609,1.059326
0.112743,1.058574
0.112845,1.058785
0.113053,1.058407
0.113179,1.058564
0.113361,1.058387
0.11355,1.058477
0.11367,1.059245
0.113856,1.058647
0.113993,1.058876
0.114141,1.058268
0.114256,1.059425
0.114414,1.058216
0.114536,1.058631
0.114637,1.059377
0.11493,1.057953
0.115049,1.058544
0.115185,1.058859
0.115318,1.058393
0.115426,1.059319
0.115529,1.059343
0.115632,1.059471
0.115855,1.058293
0.115957,1.059012
0.116158,1.058155
0.116285,1.05849
0.116536,1.057822
0.116799,1.0582
0.116917,1.058555
0.117061,1.058741
0.117165,1.058596
0.117336,1.058508
0.117458,1.059095
0.117591,1.058193
0.117731,1.058973
0.117838,1.059234
0.117979,1.058255
0.118084,1.059375
0.118226,1.059032
0.11836,1.058164
0.118554,1.058432
0.118782,1.058829
0.118895,1.059399
0.119063,1.058181
0.119179,1.059184
0.119325,1.058142
0.119434,1.05789
0.119546,1.059221
0.119818,1.058219
0.119921,1.059395
0.120035,1.058731
0.120269,1.058299
0.120374,1.059299
0.120483,1.059198
0.120584,1.059422
0.120736,1.058322
0.120872,1.05897
0.120986,1.058337
0.121104,1.059338
0.121279,1.058058
0.121389,1.058834
0.121505,1.059221
0.121705,1.058323
0.121818,1.058733
0.122039,1.058462
0.122218,1.058316
0.122367,1.058788
0.122502,1.05906
0.122643,1.058032
0.12275,1.05944
0.122854,1.059258
0.123058,1.058365
0.123203,1.058815
0.123313,1.059414
0.12352,1.058166
0.123637,1.05858
0.123842,1.058124
0.123944,1.059166
0.12418,1.057998
0.124285,1.059156
0.124474,1.058387
0.124639,1.058446
0.124822,1.058517
0.125038,1.058523
0.125143,1.058076
0.125271,1.058482
0.125515,1.057503
0.125625,1.059263
0.125731,1.059246
0.125867,1.058923
0.125996,1.058215
0.12611,1.059339
0.126246,1.058466
0.126398,1.058694
0.126529,1.058637
0.126677,1.058293
0.126795,1.059237
0.127003,1.05803
0.127116,1.059388
0.127382,1.057863
0.127515,1.058686
0.127726,1.057947
0.127827,1.058915
0.127975,1.05827
0.128077,1.059281
0.128187,1.059381
0.128364,1.058
0.12849,1.059248
0.128603,1.058074
0.128765,1.058264
0.128907,1.058925
0.129008,1.05853
0.129115,1.058629
0.129339,1.057859
0.129472,1.058658
0.129587,1.05872
0.129752,1.05866
0.129864,1.059269
0.129972,1.059393
0.130075,1.058829
0.130184,1.059276
0.130401,1.057681
0.130551,1.058418
0.130753,1.05826
0.130881,1.059327
0.131141,1.058361
0.131247,1.05885
0.131474,1.058135
0.131589,1.058692
0.131696,1.058498
0.131929,1.058377
0.132111,1.057873
0.132215,1.058831
0.132316,1.058194
0.132497,1.05816
0.132626,1.059311
0.13288,1.057598
0.133096,1.057837
0.133206,1.05943
0.133436,1.058202
0.133536,1.059261
0.133647,1.059345
0.133759,1.058956
0.134114,1.058021
0.134313,1.057728
0.134436,1.059321
0.134602,1.0582
0.134716,1.05941
0.134856,1.058498
0.135052,1.05812
0.135175,1.059227
0.135385,1.057851
0.135516,1.058477
0.135725,1.058245
0.135827,1.058961
0.13593,1.058502
0.136077,1.058838
0.13624,1.057927
0.136351,1.058885
0.136543,1.058604
0.136692,1.058765
0.136809,1.058335
0.136932,1.059146
0.137322,1.057922
0.137509,1.058177
0.137636,1.058576
0.137739,1.058273
0.13791,1.057986
0.138056,1.0589
0.138179,1.058453
0.138311,1.059129
0.138637,1.057534
0.13876,1.058588
0.138898,1.058922
0.139065,1.058029
0.13918,1.059411
0.139301,1.058762
0.139467,1.057754
0.139581,1.058692
0.139791,1.058001
0.139914,1.059217
0.14009,1.058633
0.140274,1.058781
0.140423,1.058799
0.140665,1.05803
0.14079,1.059247
0.140908,1.059282
0.141011,1.058892
0.141165,1.058721
0.141266,1.059327
0.141379,1.058679
0.141483,1.059281
0.141588,1.058793
0.141884,1.057283
0.14204,1.058648
0.142162,1.059201
0.142289,1.058564
0.142516,1.057939
0.14264,1.058755
0.142743,1.059274
0.142878,1.058705
0.143123,1.057544
0.14326,1.058752
0.143446,1.058181
0.143568,1.058639
0.143669,1.05926
0.143779,1.05936
0.143884,1.059185
0.144005,1.058871
0.144126,1.05928
0.144229,1.059331
0.144378,1.058669
0.144508,1.059248
0.144642,1.058305
0.144746,1.058698
0.144962,1.058271
0.145065,1.059004
0.145323,1.058118
0.145519,1.057976
0.145624,1.058949
0.145929,1.058032
0.146073,1.058295
0.14619,1.059278
0.146413,1.057739
0.146538,1.058683
0.146762,1.058612
0.146875,1.058834
0.14699,1.05901
0.147159,1.057794
0.147323,1.058714
0.147424,1.05842
0.147592,1.058118
0.147795,1.058417
0.147898,1.058653
0.148135,1.057596
0.148235,1.058947
0.148428,1.058375
0.148536,1.059141
0.14864,1.058761
0.14882,1.058473
0.148933,1.058968
0.149062,1.058532
0.149261,1.058058
0.149471,1.05851
0.149637,1.058559
0.149749,1.05925
0.149952,1.057693
0.150108,1.058845
0.158923,1.058439
0.168446,1.058803
0.179498,1.058476
0.18868,1.059441
0.200335,1.05831
0.209487,1.059177
0.218418,1.059145
0.232839,1.059235
0.246751,1.058544
0.255835,1.058501
0.272986,1.058966
0.282437,1.058365
0.293299,1.057949
0.304991,1.05796
0.314066,1.058855
0.323809,1.057913
0.332527,1.057759
0.344403,1.057981
0.354661,1.05883
0.363304,1.058246
0.379284,1.058828
0.389029,1.058485
0.398845,1.058929
0.409554,1.057663
0.423973,1.057715
0.43678,1.057175
0.446623,1.058672
0.457036,1.057419
0.469934,1.058811
0.489272,1.056661
0.500582,1.057864
0.519426,1.058252
0.530123,1.05865
0.544966,1.058675
0.555584,1.058419
0.567836,1.058078
0.578898,1.058794
0.601116,1.057846
0.613604,1.058873
0.628222,1.05676
0.638798,1.058884
0.651013,1.057188
0.661442,1.058175
0.682015,1.058456
0.694645,1.058188
0.710835,1.056918
0.720912,1.053618
0.736686,1.058846
0.74752,1.057304
0.760814,1.058235
0.778213,1.056147
0.787102,1.057121
0.800252,1.057382
0.808872,1.057189
0.822224,1.058547
0.833213,1.057306
0.843549,1.058725
0.867667,1.055055
0.877687,1.058246
0.891133,1.058377
0.901867,1.05758
0.916146,1.058533
0.933592,1.057868
0.953373,1.056964
0.970483,1.057938
0.984772,1.058371
1.005632,1.056385
1.029811,1.057265
1.042712,1.057924
1.061366,1.057961
1.073033,1.057588
1.083059,1.058189
1.109647,1.056668
1.123247,1.058009
1.137727,1.057776
1.152384,1.057184
1.174795,1.056363
1.188554,1.058363
1.202824,1.058324
1.213512,1.057766
1.229375,1.057757
1.24593,1.056706
1.260777,1.057363
1.276698,1.056281
1.295937,1.056695
1.31719,1.056588
1.32809,1.057658
1.338567,1.058483
1.351047,1.05739
1.3692,1.057882
1.385911,1.056959
1.397455,1.057682
1.429193,1.055564
1.439755,1.055324
1.451726,1.055071
1.462034,1.054752
1.471776,1.054543
1.482002,1.054613
1.490532,1.054586
1.499313,1.05461
1.511598,1.054752
1.523669,1.057269
1.534816,1.056207
1.543779,1.054359
1.552423,1.053855
1.562567,1.053886
1.572893,1.053778
1.58209,1.053714
1.591456,1.053635
1.60072,1.054021
1.612552,1.053524
1.62139,1.053568
1.633271,1.053747
1.642042,1.054407
1.651255,1.054015
1.66241,1.056798
1.674641,1.055686
1.683241,1.05602
1.692479,1.056931
1.703914,1.056464
1.712813,1.054271
1.722847,1.054279
1.733547,1.054289
1.74636,1.054414
1.757644,1.058657
1.767261,1.055497
1.781279,1.054556
1.791817,1.056477
1.800601,1.054953
1.812487,1.057864
1.82476,1.05832
1.836774,1.057714
1.8492,1.059306
1.858734,1.05756
1.86812,1.057888
1.876737,1.0579
1.886646,1.055108
1.897934,1.053699
1.907456,1.05861
1.9168,1.057522
1.927613,1.058468
1.940239,1.053946
1.951419,1.053881
1.96256,1.054958
1.972537,1.053804
1.984233,1.055259
1.995558,1.057065
2.008071,1.056435
2.024355,1.054976
2.034414,1.055933
2.045205,1.055076
2.05628,1.055375
2.066773,1.056183
2.078239,1.055261
2.088662,1.055109
2.100309,1.056622
2.10953,1.055094
2.119481,1.054587
2.129781,1.054449
2.140239,1.053913
2.149151,1.054028
2.158024,1.058751
2.166646,1.058173
2.175612,1.05953
