time_or_frame,value
0.01195,0.01267181
0.01195,0.006591233
0.01195,0.01860807
0.01195,0.00658987
0.01195,0.006593924
0.01195,0.01367644
0.01195,0.006599781
0.01195,0.02535556
0.01195,0.01741563
0.01195,0.006623289
0.01195,0.009157922
0.01195,0.006633427
0.01195,0.01312136
0.01195,0.006643446
0.01195,0.01809289
0.01195,0.008812056
0.01195,0.006655091
0.01195,0.01729385
0.01195,0.008371463
0.01195,0.006657618
0.01195,0.009725904
0.01195,0.006651227
0.01195,0.005990788
0.012055,0.01040158
0.012055,0.006580807
0.012055,0.01770573
0.012055,0.008831955
0.012055,0.006559731
0.012055,0.01131586
0.012055,0.006550115
0.012055,0.00680553
0.012166,0.02068531
0.012166,0.01009351
0.012166,0.006620173
0.012166,0.01007911
0.012166,0.006626185
0.012166,0.01566877
0.012166,0.007164191
0.012166,0.007761549
0.012166,0.006661645
0.012166,0.01779171
0.012166,0.007317845
0.012166,0.006688516
0.012166,0.01540965
0.012166,0.006704743
0.012166,0.009357804
0.012166,0.006714287
0.012166,0.0172327
0.012166,0.01011526
0.012166,0.006745614
0.012166,0.01923973
0.012166,0.0176966
0.012166,0.008749048
0.012166,0.006782483
0.012166,0.008607794
0.012166,0.006836123
0.012166,0.007516239
0.012269,0.00693466
0.012269,0.01073787
0.012269,0.006935882
0.012269,0.0254848
0.012269,0.02113735
0.012269,0.01296437
0.012269,0.008337513
0.012269,0.006960902
0.012269,0.01125914
0.012269,0.00698487
0.012269,0.01495793
0.012269,0.007006017
0.012269,0.008226909
0.012269,0.007041621
0.012269,0.01803549
0.012269,0.007050857
0.012269,0.01604752
0.012269,0.007084072
0.012269,0.007089514
0.012269,0.01175601
0.012269,0.007108602
0.012269,0.008360492
0.012399,0.01732489
0.012399,0.007310104
0.012399,0.007324753
0.012399,0.007323102
0.012399,0.008198167
0.012399,0.0073393
0.012399,0.0123474
0.012399,0.007359937
0.012399,0.01073293
0.012399,0.007395768
0.012399,0.007408093
0.012399,0.007426441
0.012399,0.007426605
0.012399,0.01258083
0.012399,0.007441168
0.012399,0.008760354
0.012525,0.01352054
0.012525,0.007732965
0.012525,0.008866
0.012525,0.009667545
0.012525,0.007941307
0.012525,0.01494681
0.012525,0.007546552
0.012525,0.008518558
0.012525,0.007546223
0.012525,0.01343356
0.012525,0.007548567
0.012525,0.0168792
0.012525,0.007557516
0.012525,0.007553615
0.012525,0.01177358
0.012525,0.007557607
0.012525,0.02015958
0.012525,0.01355604
0.012525,0.007580808
0.012525,0.01355465
0.012525,0.007589817
0.012525,0.01209412
0.012525,0.007597446
0.012525,0.0227283
0.012525,0.01480329
0.012525,0.007632744
0.012525,0.007888356
0.012525,0.007637332
0.012525,0.008308995
0.012628,0.007648574
0.012628,0.007887091
0.012628,0.007627945
0.012628,0.007621641
0.012628,0.007614695
0.012628,0.007614019
0.012628,0.007611636
0.012628,0.007784634
0.012628,0.007611411
0.012628,0.009037323
0.012628,0.007610385
0.012628,0.01665943
0.012628,0.008969424
0.012628,0.007610836
0.012628,0.01626797
0.012628,0.008523007
0.012628,0.007616757
0.012628,0.01413382
0.012628,0.007625013
0.012628,0.009306502
0.012628,0.007626485
0.012628,0.008856346
0.012797,0.02786066
0.012797,0.02162252
0.012797,0.007937522
0.012797,0.008434099
0.012797,0.007923402
0.012797,0.01339483
0.012797,0.007910377
0.012797,0.02124814
0.012797,0.01198943
0.012797,0.007882978
0.012797,0.007867421
0.012797,0.0109202
0.012797,0.007843316
0.012797,0.01545995
0.012797,0.007816962
0.012797,0.007804045
0.012797,0.00779301
0.012797,0.01106112
0.012797,0.007770642
0.012797,0.006069196
0.012936,0.01627649
0.012936,0.007556944
0.012936,0.007985489
0.012936,0.007531154
0.012936,0.0101626
0.012936,0.007514892
0.012936,0.0162644
0.012936,0.008725051
0.012936,0.007409786
0.012936,0.01786177
0.012936,0.009968153
0.012936,0.007366021
0.012936,0.01228041
0.012936,0.007325739
0.012936,0.01148124
0.012936,0.007308831
0.012936,0.006444991
0.013041,0.00759162
0.013041,0.008174634
0.013041,0.007575084
0.013041,0.009223633
0.013041,0.007555761
0.013041,0.01811012
0.013041,0.01187903
0.013041,0.007481428
0.013041,0.02072897
0.013041,0.01117962
0.013041,0.007406883
0.013041,0.01707307
0.013041,0.01072212
0.013041,0.007339817
0.013041,0.007008367
0.013152,0.01594816
0.013152,0.007646039
0.013152,0.008548952
0.013152,0.007631484
0.013152,0.01366677
0.013152,0.007596157
0.013152,0.009657606
0.013152,0.007568893
0.013152,0.01257657
0.013152,0.01282647
0.013152,0.01227784
0.013152,0.007296021
0.013256,0.007601379
0.013256,0.008080322
0.013256,0.007623283
0.013256,0.007856886
0.013256,0.00764659
0.013256,0.009037377
0.013256,0.007665247
0.013256,0.01692936
0.013256,0.01017922
0.013256,0.007713306
0.013256,0.007320656
0.013369,0.01675923
0.013369,0.007912442
0.013369,0.007927474
0.013369,0.007935786
0.013369,0.007942919
0.013369,0.00795113
0.013369,0.007957564
0.013369,0.007962193
0.013369,0.008000565
0.013369,0.007969401
0.013369,0.02178727
0.013369,0.01150716
0.013369,0.007988999
0.013369,0.01645316
0.013369,0.01035695
