time_or_frame,value
0.117458,1.026725
0.117591,1.026715
0.117731,1.026705
0.117838,1.026698
0.117979,1.026688
0.118084,1.026683
0.118226,1.026672
0.11836,1.026663
0.118554,1.026648
0.118782,1.026632
0.118895,1.026625
0.119063,1.026613
0.119179,1.026604
0.119325,1.026594
0.119434,1.026588
0.119546,1.026581
0.119818,1.026561
0.119921,1.026556
0.120035,1.026547
0.120269,1.02653
0.120374,1.026525
0.120483,1.026516
0.120584,1.026511
0.120736,1.0265
0.120872,1.02649
0.120986,1.026482
0.121104,1.026474
0.121279,1.026462
0.121389,1.026454
0.121505,1.026445
0.121705,1.026432
0.121818,1.026426
0.122039,1.026409
0.122218,1.026397
0.122367,1.026385
0.122502,1.026376
0.122643,1.026367
0.12275,1.026361
0.122854,1.026355
0.123058,1.026339
0.123203,1.026329
0.123313,1.026321
0.12352,1.026307
0.123637,1.026299
0.123842,1.026285
0.123944,1.026277
0.12418,1.026262
0.124285,1.026255
0.124474,1.026241
0.124639,1.02623
0.124822,1.026218
0.125038,1.026204
0.125143,1.026197
0.125271,1.026188
0.125515,1.026173
0.125625,1.026167
0.125731,1.026157
0.125867,1.026148
0.125996,1.026141
0.12611,1.026132
0.126246,1.026124
0.126398,1.026113
0.126529,1.026104
0.126677,1.026094
0.126795,1.026085
0.127003,1.026072
0.127116,1.026065
0.127382,1.026048
0.127515,1.026038
0.127726,1.026025
0.127827,1.026017
0.127975,1.026007
0.128077,1.026
0.128187,1.025994
0.128364,1.025983
0.12849,1.025974
0.128603,1.025968
0.128765,1.025958
0.128907,1.025948
0.129008,1.025941
0.129115,1.025934
0.129339,1.025919
0.129472,1.02591
0.129587,1.025904
0.129752,1.025892
0.129864,1.025887
0.129972,1.025881
0.130075,1.025873
0.130184,1.025869
0.130401,1.025854
0.130551,1.025844
0.130753,1.025831
0.130881,1.025823
0.131141,1.025807
0.131247,1.0258
0.131474,1.025787
0.131589,1.025778
0.131696,1.025769
0.131929,1.025755
0.132111,1.025744
0.132215,1.025736
0.132316,1.025731
0.132497,1.025719
0.132626,1.025711
0.13288,1.025696
0.133096,1.025681
0.133206,1.025677
0.133436,1.025661
0.133536,1.025656
0.133647,1.025651
0.133759,1.025642
0.134114,1.02562
0.134313,1.025607
0.134436,1.025601
0.134602,1.02559
0.134716,1.025584
0.134856,1.025575
0.135052,1.025563
0.135175,1.025554
0.135385,1.025542
0.135516,1.025533
0.135725,1.02552
0.135827,1.025513
0.13593,1.025506
0.136077,1.025496
0.13624,1.025487
0.136351,1.02548
0.136543,1.025468
0.136692,1.025457
0.136809,1.02545
0.136932,1.025442
0.137322,1.025419
0.137509,1.025407
0.137636,1.025398
0.137739,1.025393
0.13791,1.025382
0.138056,1.025372
0.138179,1.025365
0.138311,1.025356
0.138637,1.025339
0.13876,1.025329
0.138898,1.02532
0.139065,1.025312
0.13918,1.025306
0.139301,1.025298
0.139467,1.025287
0.139581,1.025281
0.139791,1.025269
0.139914,1.025261
0.14009,1.025251
0.140274,1.02524
0.140423,1.02523
0.140665,1.025215
0.14079,1.025208
0.140908,1.025201
0.141011,1.025195
0.141165,1.025187
0.141266,1.025183
0.141379,1.025175
0.141483,1.02517
0.141588,1.025164
0.141884,1.025148
0.14204,1.025137
0.142162,1.02513
0.142289,1.025124
0.142516,1.025111
0.14264,1.025103
0.142743,1.0251
0.142878,1.025091
0.143123,1.025077
0.14326,1.025068
0.143446,1.025057
0.143568,1.02505
0.143669,1.025045
0.143779,1.025041
0.143884,1.025033
0.144005,1.02503
0.144126,1.025023
0.144229,1.025018
0.144378,1.02501
0.144508,1.025003
0.144642,1.024996
0.144746,1.024987
0.144962,1.024977
0.145065,1.02497
0.145323,1.024956
0.145519,1.024944
0.145624,1.024938
0.145929,1.024922
0.146073,1.024912
0.14619,1.024906
0.146413,1.024893
0.146538,1.024886
0.146762,1.024873
0.146875,1.024868
0.14699,1.02486
0.147159,1.024851
0.147323,1.024842
0.147424,1.024837
0.147592,1.024827
0.147795,1.024816
0.147898,1.024808
0.148135,1.024796
0.148235,1.02479
0.148428,1.024779
0.148536,1.024774
0.14864,1.024768
0.14882,1.024758
0.148933,1.024751
0.149062,1.024745
0.149261,1.024732
0.149471,1.024721
0.149637,1.024711
0.149749,1.024706
0.149952,1.024693
0.150108,1.024685
0.158923,1.02197
0.168446,1.019251
0.179498,1.016732
0.18868,1.015274
0.200335,1.013963
0.209487,1.013264
0.218418,1.012907
0.232839,1.012536
0.246751,1.012193
0.255835,1.011932
0.272986,1.011703
0.282437,1.011537
0.293299,1.011333
0.304991,1.011094
0.314066,1.010992
0.323809,1.010882
0.332527,1.010817
0.344403,1.010809
0.354661,1.010788
0.363304,1.010745
0.379284,1.010674
0.389029,1.010644
0.398845,1.010619
0.409554,1.010592
0.423973,1.010589
0.43678,1.010548
0.446623,1.010483
0.457036,1.010451
0.469934,1.010428
0.489272,1.010528
0.500582,1.01045
0.519426,1.010454
0.530123,1.010411
0.544966,1.010401
0.555584,1.010387
0.567836,1.010408
0.578898,1.010362
0.601116,1.010417
0.613604,1.010383
0.628222,1.010382
0.638798,1.010363
0.651013,1.010353
0.661442,1.010349
0.682015,1.010396
0.694645,1.010344
0.710835,1.010348
0.720912,1.010283
0.736686,1.010278
0.74752,1.010304
0.760814,1.010327
0.778213,1.01036
0.787102,1.010315
0.800252,1.010283
0.808872,1.010282
0.822224,1.010304
0.833213,1.010298
0.843549,1.010296
0.867667,1.010268
0.877687,1.01025
0.891133,1.010255
0.901867,1.010256
0.916146,1.010264
0.933592,1.010261
0.953373,1.010265
0.970483,1.010245
0.984772,1.010245
1.005632,1.010217
1.029811,1.010224
1.042712,1.010225
1.061366,1.010213
1.073033,1.010198
1.083059,1.010192
1.109647,1.010205
1.123247,1.010178
1.137727,1.01016
1.152384,1.010141
1.174795,1.010112
1.188554,1.010092
1.202824,1.010078
1.213512,1.010086
1.229375,1.010093
1.24593,1.010092
1.260777,1.010082
1.276698,1.010088
1.295937,1.010051
1.31719,1.010035
1.32809,1.010042
1.338567,1.010049
1.351047,1.010053
1.3692,1.010036
1.385911,1.010035
1.397455,1.010029
1.429193,1.010034
1.439755,1.010183
1.451726,1.010245
1.462034,1.010312
1.471776,1.010346
1.482002,1.01045
1.490532,1.010522
1.499313,1.010691
1.511598,1.010728
1.523669,1.010563
1.534816,1.010436
1.543779,1.010276
1.552423,1.010222
1.562567,1.010154
1.572893,1.010087
1.58209,1.010141
1.591456,1.010204
1.60072,1.010264
1.612552,1.010348
1.62139,1.010445
1.633271,1.010573
1.642042,1.010766
1.651255,1.011006
1.66241,1.011272
1.674641,1.011471
1.683241,1.011872
1.692479,1.012086
1.703914,1.012108
1.712813,1.012168
1.722847,1.012147
1.733547,1.01204
1.74636,1.01177
1.757644,1.011599
1.767261,1.011483
1.781279,1.011131
1.791817,1.010913
1.800601,1.010798
1.812487,1.010683
1.82476,1.01047
1.836774,1.010343
1.8492,1.010253
1.858734,1.010199
1.86812,1.010215
1.876737,1.010195
1.886646,1.010163
1.897934,1.010222
1.907456,1.01028
1.9168,1.01027
1.927613,1.010338
1.940239,1.010598
1.951419,1.010754
1.96256,1.010954
1.972537,1.01122
1.984233,1.01144
1.995558,1.011576
2.008071,1.011923
2.024355,1.011904
2.034414,1.012178
2.045205,1.012221
2.05628,1.012229
2.066773,1.012228
2.078239,1.012097
2.088662,1.012115
2.100309,1.012047
2.10953,1.012025
2.119481,1.01181
2.129781,1.011899
2.140239,1.011834
2.149151,1.011704
2.158024,1.011871
2.166646,1.012028
2.175612,1.011749
