time_or_frame,value
0.041784,1.059686
0.041964,1.059367
0.042178,1.05953
0.042359,1.059371
0.042545,1.059774
0.042781,1.059446
0.042961,1.059264
0.04314,1.059505
0.043318,1.059693
0.043493,1.059345
0.04371,1.059461
0.043887,1.05973
0.044075,1.059791
0.044255,1.059746
0.04443,1.05973
0.044617,1.059753
0.044799,1.059775
0.045057,1.059188
0.04524,1.059242
0.045422,1.059322
0.045598,1.05924
0.045809,1.059126
0.045986,1.059242
0.046176,1.059592
0.046373,1.05964
0.046552,1.059526
0.046732,1.059647
0.046916,1.059223
0.047127,1.059437
0.047307,1.05948
0.047514,1.059426
0.047692,1.059678
0.047915,1.059393
0.048126,1.059396
0.048304,1.059502
0.048486,1.059218
0.04867,1.059527
0.048854,1.059533
0.049064,1.059364
0.049261,1.059341
0.04949,1.059363
0.049709,1.059285
0.049907,1.059574
0.050174,1.059143
0.050439,1.059514
0.050648,1.059208
0.050824,1.058814
0.051009,1.059644
0.051209,1.059383
0.051453,1.059573
0.051726,1.059043
0.051953,1.059494
0.052185,1.059381
0.052363,1.058997
0.052562,1.059399
0.052808,1.059235
0.053066,1.059267
0.053405,1.059145
0.053601,1.059674
0.053798,1.059458
0.054032,1.059397
0.05425,1.059387
0.054499,1.059308
0.054778,1.059081
0.055027,1.059394
0.05537,1.059392
0.055594,1.059357
0.05585,1.059278
0.056117,1.059187
0.056343,1.059503
0.056554,1.059561
0.056747,1.059496
0.056935,1.059593
0.057131,1.059612
0.05731,1.059172
0.05753,1.059216
0.057742,1.059399
0.057928,1.059044
0.058157,1.059421
0.058376,1.059291
0.058561,1.059034
0.058785,1.059355
0.059035,1.059505
0.059239,1.059148
0.059418,1.059462
0.059669,1.059352
0.059918,1.058792
0.060118,1.059405
0.060309,1.059226
0.060511,1.058999
0.060697,1.059367
0.060918,1.059154
0.061159,1.058911
0.061382,1.059047
0.061599,1.059228
0.061777,1.05925
0.062024,1.059011
0.062235,1.059319
0.062491,1.059226
0.062684,1.059237
0.062899,1.059165
0.063126,1.059285
0.063379,1.059186
0.063612,1.059052
0.06382,1.059171
0.064003,1.058925
0.064225,1.059055
0.064457,1.058982
0.064673,1.058993
0.064876,1.059087
0.065056,1.059109
0.06525,1.058848
0.065475,1.059159
0.065658,1.059148
0.065863,1.059323
0.066059,1.059151
0.066247,1.059277
0.066461,1.059272
0.066689,1.059189
0.06688,1.058905
0.067102,1.059272
0.067314,1.059229
0.06751,1.059205
0.067732,1.059148
0.067958,1.059272
0.068187,1.059043
0.068426,1.059257
0.068614,1.058811
0.068802,1.05891
0.069047,1.058361
0.069252,1.059209
0.069474,1.058421
0.06969,1.059053
0.069917,1.058181
0.070099,1.059085
0.070417,1.057865
0.070595,1.058976
0.070838,1.059089
0.071093,1.058126
0.071317,1.058419
0.071622,1.058621
0.071821,1.059422
0.072113,1.058931
0.072395,1.058722
0.072587,1.058669
0.072894,1.058774
0.073187,1.058722
0.073485,1.058809
0.073698,1.05831
0.073896,1.059431
0.07419,1.058284
0.074463,1.058031
0.07464,1.058851
0.074822,1.05907
0.075086,1.059032
0.075262,1.058634
0.075556,1.058458
0.075752,1.058648
0.076069,1.058524
0.076286,1.059242
0.076598,1.058864
0.076886,1.058738
0.077182,1.058498
0.077378,1.059251
0.077758,1.058395
0.077943,1.058922
0.078305,1.057907
0.078494,1.05873
0.078865,1.058442
0.079133,1.058767
0.079326,1.058443
0.07965,1.058267
0.079833,1.058874
0.080323,1.057907
0.080554,1.058687
0.08095,1.057681
0.081213,1.058294
0.081582,1.057959
0.081858,1.058295
0.082257,1.057596
0.082528,1.058221
0.082789,1.058812
0.083045,1.057912
0.083224,1.058877
0.083779,1.058283
0.083984,1.058783
0.084211,1.058327
0.084391,1.058951
0.0846,1.05923
0.084915,1.058196
0.085132,1.059237
0.085344,1.059153
0.085609,1.058309
0.085892,1.058601
0.086093,1.058793
0.086281,1.058972
0.086474,1.058996
0.086767,1.058147
0.086966,1.059225
0.087202,1.058333
0.087535,1.058437
0.087733,1.05881
0.088083,1.058249
0.088372,1.058753
0.088554,1.058534
0.088743,1.05928
0.089035,1.057922
0.089274,1.059062
0.089604,1.058015
0.089783,1.059124
0.089972,1.059231
0.090315,1.058469
0.090565,1.058531
0.090968,1.05784
0.091156,1.058814
0.091401,1.058039
0.091667,1.058831
0.091941,1.057809
0.092158,1.05877
0.092345,1.0589
0.092586,1.058301
0.092927,1.058282
0.093225,1.058504
0.093448,1.058316
0.09364,1.058967
0.093841,1.059167
0.094055,1.058676
0.094244,1.058623
0.094445,1.05893
0.09463,1.059086
0.094832,1.058603
0.095065,1.05813
0.095244,1.059045
0.095445,1.058579
0.095674,1.058182
0.095996,1.05856
0.096184,1.057243
0.096541,1.057842
0.096727,1.059233
0.096922,1.058605
0.097114,1.058473
0.097306,1.059064
0.097584,1.057954
0.097885,1.058731
0.098096,1.058354
0.098281,1.05879
0.098461,1.059252
0.098676,1.058689
0.09896,1.057988
0.099136,1.059151
0.099392,1.058305
0.099575,1.058254
0.09977,1.058681
0.100074,1.057704
0.100253,1.058881
0.100601,1.058347
0.101008,1.057833
0.101232,1.058531
0.101427,1.05837
0.101609,1.058876
0.101806,1.058562
0.102115,1.057742
0.102375,1.05867
0.102699,1.058733
0.102882,1.059092
0.103244,1.05809
0.10347,1.058518
0.103724,1.058421
0.103912,1.059158
0.10419,1.058356
0.104383,1.05924
0.104646,1.058384
0.104856,1.058271
0.105044,1.0588
0.10525,1.058878
0.105444,1.059138
0.105838,1.058377
0.106018,1.059154
0.106228,1.058592
0.106425,1.058351
0.106694,1.057961
0.106995,1.05883
0.107322,1.057882
0.10751,1.05908
0.107835,1.057947
0.108034,1.059012
0.108223,1.058851
0.108401,1.059101
0.108681,1.058095
0.108975,1.058623
0.109196,1.05828
0.109394,1.058885
0.109613,1.058887
0.109799,1.058978
0.109983,1.059035
0.110178,1.058584
0.110421,1.05803
0.110612,1.058862
0.110833,1.058818
0.111056,1.058554
0.111354,1.057744
0.111553,1.059119
0.111844,1.057969
0.112034,1.059135
0.112293,1.058176
0.112487,1.059021
0.112686,1.05857
0.113047,1.057414
0.113303,1.0582
0.11353,1.058074
0.113729,1.059126
0.114029,1.058121
0.114226,1.058496
0.11442,1.058347
0.114598,1.058887
0.114812,1.058947
0.115132,1.059102
0.115308,1.058446
0.115489,1.058461
0.115679,1.058612
0.115858,1.058511
0.116036,1.058447
0.116242,1.058385
0.116447,1.058844
0.116722,1.058226
0.116943,1.058295
0.117135,1.058393
0.117353,1.058248
0.117547,1.058781
0.117848,1.057979
0.11804,1.059093
0.118441,1.057832
0.118626,1.059055
0.1191,1.057952
0.119417,1.058087
0.119621,1.058782
0.119949,1.057704
0.12014,1.058996
0.120403,1.058771
0.120601,1.059025
0.120886,1.058026
0.121076,1.05889
0.121342,1.058125
0.121544,1.059126
0.121899,1.05809
0.122094,1.058488
0.122433,1.057877
0.122646,1.058891
0.122954,1.057754
0.123169,1.058879
0.123591,1.057996
0.124054,1.058109
0.124243,1.057942
0.124479,1.058181
0.124704,1.058232
0.124886,1.05904
0.125103,1.059053
0.12549,1.057484
0.125733,1.058476
0.125912,1.058867
0.126137,1.058106
0.126312,1.058513
0.126489,1.058448
0.126677,1.058434
0.126873,1.058376
0.127073,1.057999
0.127342,1.058174
0.12765,1.058559
0.127834,1.058583
0.128028,1.058331
0.128302,1.057823
0.128502,1.058942
0.128816,1.058326
0.129036,1.058662
0.129248,1.058307
0.129477,1.058153
0.129664,1.058548
0.129863,1.058981
0.130171,1.058822
0.130611,1.057388
0.130889,1.058076
0.1311,1.059048
0.131286,1.058635
0.131611,1.05785
0.131799,1.059036
0.131977,1.058669
0.132165,1.059091
0.132471,1.058088
0.132706,1.057898
0.132919,1.058703
0.133535,1.058041
0.133711,1.058727
0.133897,1.058555
0.134111,1.059046
0.134302,1.059057
0.134527,1.058304
0.13473,1.058394
0.134937,1.05825
0.135121,1.05842
0.135374,1.057991
0.135589,1.059061
0.135819,1.05869
0.136006,1.05865
0.136208,1.058887
0.136656,1.057434
0.136894,1.058722
0.137201,1.057923
0.137403,1.058414
0.1376,1.058751
0.137834,1.058883
0.138234,1.05774
0.138422,1.05889
0.138728,1.057806
0.138917,1.058796
0.139119,1.058535
0.139378,1.057973
0.139588,1.058636
0.139809,1.058783
0.140079,1.05819
0.140269,1.058814
0.140497,1.058985
0.1408,1.057844
0.140994,1.059018
0.141257,1.058125
0.141471,1.058228
0.141818,1.057698
0.142004,1.058925
0.142323,1.058168
0.142547,1.058961
0.142793,1.058623
0.143022,1.058043
0.143226,1.058536
0.143413,1.058642
0.143681,1.05773
0.143859,1.058546
0.144036,1.058382
0.14425,1.058418
0.144477,1.0582
0.144672,1.05842
0.144906,1.058066
0.145094,1.058472
0.145291,1.05834
0.145498,1.058231
0.145689,1.058655
0.145926,1.058596
0.146134,1.058508
0.146412,1.057816
0.146627,1.058792
0.1469,1.058569
0.147104,1.058516
0.147518,1.057604
0.147884,1.058151
0.148078,1.058202
0.148285,1.05808
0.148578,1.057807
0.148814,1.058227
0.149012,1.058791
0.149222,1.057528
0.149418,1.058611
0.149608,1.058315
0.149901,1.057649
0.150092,1.058767
0.158276,1.058368
0.166927,1.058105
0.17467,1.057239
0.182361,1.059026
0.190063,1.05882
0.199361,1.059368
0.208423,1.057808
0.217699,1.058107
0.227067,1.05878
0.236568,1.058184
0.244601,1.058036
0.25383,1.058004
0.264122,1.058457
0.274952,1.058637
0.287411,1.05775
0.297313,1.058587
0.304863,1.053497
0.314336,1.057755
0.32548,1.057959
0.336564,1.058975
0.348956,1.057031
0.359632,1.057577
0.370153,1.058853
0.378459,1.058795
0.400393,1.055086
0.410441,1.058053
0.419803,1.057457
0.434929,1.057887
0.447033,1.058692
0.455249,1.057655
0.464654,1.055863
0.479623,1.056979
0.489437,1.058441
0.500048,1.05757
0.509744,1.058868
0.521922,1.058254
0.533001,1.058967
0.544704,1.057393
0.553088,1.057716
0.566784,1.057222
0.575991,1.058526
0.592,1.057952
0.601151,1.057751
0.612588,1.058737
0.621012,1.0536
0.631016,1.058122
0.644688,1.057011
0.652965,1.057565
0.662542,1.05771
0.674227,1.058554
0.685726,1.058325
0.697536,1.056009
0.710982,1.056919
0.718872,1.058376
0.727061,1.058503
0.737114,1.053419
0.749451,1.058214
0.758774,1.057522
0.769925,1.057911
0.784744,1.05758
0.793961,1.058156
0.805212,1.057812
0.81665,1.057082
0.835804,1.055853
0.849048,1.057533
0.864051,1.05827
0.879946,1.056396
0.889578,1.057188
0.897149,1.05762
0.910312,1.057537
0.926269,1.057206
0.937928,1.057215
0.955961,1.057809
0.964822,1.057055
0.979455,1.057411
0.992029,1.057273
1.004978,1.05705
1.022456,1.056631
1.030197,1.057053
1.044319,1.058207
1.056422,1.057036
1.064748,1.0576
1.078566,1.057961
1.089389,1.05774
1.104075,1.057235
1.113258,1.058203
1.12333,1.057845
1.141053,1.057123
1.153792,1.057758
1.177835,1.056934
1.197145,1.05692
1.207574,1.05805
1.22109,1.057305
1.242341,1.056399
1.250279,1.058344
1.262064,1.057813
1.283301,1.056439
1.291458,1.057939
1.302904,1.057585
1.315405,1.05725
1.33555,1.056521
1.344786,1.057964
1.37236,1.056867
1.383838,1.058094
1.393762,1.058441
1.406889,1.056963
1.419594,1.057572
1.430745,1.058111
1.442433,1.057985
1.452317,1.054896
1.459891,1.054753
1.467479,1.054692
1.477452,1.054631
1.485373,1.05459
1.494358,1.054602
1.504381,1.055401
1.515455,1.059015
1.525067,1.056752
1.532635,1.054684
1.5406,1.05435
1.548448,1.053957
1.556687,1.054177
1.566459,1.053864
1.575155,1.05363
1.584226,1.055207
1.595748,1.0537
1.607944,1.053739
1.615837,1.053592
1.624258,1.053364
1.633727,1.053448
1.641592,1.054022
1.649857,1.053857
1.659505,1.053814
1.667225,1.054015
1.676839,1.055756
1.68453,1.054097
1.694485,1.054105
1.703879,1.053786
1.711634,1.053982
1.720855,1.054385
1.728639,1.054313
1.737316,1.054369
1.745702,1.054363
1.754495,1.057921
1.766133,1.054522
1.778954,1.05727
1.787352,1.058575
1.795245,1.055969
1.804071,1.059221
1.812388,1.057782
1.820682,1.058882
1.829253,1.059247
1.837667,1.058922
1.848348,1.058827
1.856108,1.055273
1.864952,1.058878
1.872638,1.058893
1.886052,1.057873
1.895732,1.057501
1.905185,1.055808
1.913714,1.056264
1.92293,1.05874
1.934957,1.05489
1.943389,1.051764
1.954855,1.056546
1.962383,1.053568
1.973476,1.05684
1.981632,1.054034
1.990184,1.052764
1.999804,1.053335
2.008281,1.053748
2.017806,1.054161
2.028714,1.055172
2.040236,1.057271
2.05131,1.055255
2.059355,1.055443
2.070867,1.055171
2.078463,1.054853
2.08615,1.054826
2.094701,1.054705
2.103092,1.054649
2.111832,1.054634
2.119475,1.05419
2.12715,1.053995
2.135535,1.055621
2.143133,1.053824
2.151268,1.058206
2.159133,1.059097
2.16855,1.055635
2.17639,1.058871
2.184061,1.057998
2.192612,1.056143
2.201176,1.057444
2.210863,1.052837
2.218869,1.052545
2.226977,1.052979
2.235681,1.053063
2.243222,1.054011
2.251406,1.054245
2.260584,1.054504
2.268772,1.054496
2.277582,1.054621
2.28707,1.054838
2.298348,1.054954
2.306144,1.05475
2.313691,1.054819
2.323975,1.054506
2.332977,1.054453
2.341089,1.054578
2.350209,1.054645
2.362409,1.054319
2.370218,1.054336
2.384243,1.055353
2.393203,1.053836
2.401772,1.053688
2.411637,1.053682
2.419652,1.053419
2.427449,1.053348
2.437857,1.052968
2.445934,1.052981
2.454085,1.052658
2.462564,1.052911
2.470337,1.052251
2.48029,1.052202
2.491991,1.052404
2.50127,1.052719
2.510826,1.052289
2.518603,1.051974
2.528395,1.052151
2.537494,1.058812
2.548572,1.058809
2.557083,1.056223
2.567577,1.053559
2.575364,1.054392
2.584601,1.052879
2.592473,1.053084
2.603622,1.053056
2.614465,1.053095
2.623969,1.052963
2.63593,1.052833
2.650243,1.052657
2.658642,1.052967
2.67016,1.052644
2.679778,1.052647
2.690707,1.052628
2.703731,1.052567
2.711384,1.05266
2.720401,1.054175
2.728714,1.056459
2.737043,1.05876
2.74528,1.055133
2.753281,1.057255
2.762521,1.054695
2.771602,1.054373
2.779598,1.054558
2.787944,1.056259
2.796279,1.059212
2.80456,1.054943
2.812282,1.053821
2.822477,1.055408
2.83122,1.054453
2.842973,1.057439
2.851701,1.055559
2.860679,1.054265
2.870928,1.054838
2.881236,1.055338
2.891783,1.058828
2.902287,1.053638
2.912117,1.055069
2.921659,1.054616
2.930406,1.054696
2.9415,1.05515
2.950964,1.055257
2.961121,1.055013
2.971576,1.055272
2.9808,1.055439
2.989966,1.055457
2.999692,1.055596
3.011821,1.058884
3.023439,1.055481
3.03295,1.055168
3.043629,1.056029
3.054161,1.055589
3.061692,1.054299
3.071832,1.053394
3.080306,1.053411
3.089599,1.05363
3.09901,1.052927
3.107674,1.053028
3.115658,1.052194
3.123843,1.052859
3.132645,1.05296
3.142651,1.053514
3.152203,1.054055
3.160851,1.054296
3.170303,1.054191
3.181756,1.053949
3.191987,1.052951
3.202078,1.052665
3.211055,1.057901
3.23003,1.054399
3.239875,1.057599
3.247601,1.05749
3.265969,1.058088
3.277082,1.057041
3.291613,1.057981
3.302366,1.057661
3.314096,1.057247
3.32935,1.05687
3.343734,1.056896
3.355883,1.057124
3.372039,1.056669
3.395032,1.055509
3.40447,1.057533
3.419473,1.057467
3.430387,1.056909
3.445728,1.057013
3.460954,1.056632
3.477412,1.056211
3.496791,1.057527
3.50846,1.056942
3.521315,1.056888
3.537695,1.057255
3.55946,1.056009
3.579924,1.055429
3.589988,1.057108
3.601103,1.057435
3.61664,1.056649
3.633538,1.056077
3.649014,1.056978
3.674102,1.055806
3.686662,1.05657
3.695118,1.056537
3.722292,1.05748
3.731772,1.05696
3.74172,1.057033
3.757177,1.056514
3.769688,1.056959
3.78066,1.056964
3.791954,1.056983
3.805698,1.056518
3.820666,1.057137
3.847288,1.054535
3.860767,1.056568
3.873607,1.056605
3.885803,1.056552
3.895497,1.057107
3.915555,1.057234
3.945555,1.055561
3.963594,1.057153
3.975667,1.057101
3.985704,1.057147
