time_or_frame,value
0.006375,0.01381943
0.006375,0.0136183
0.006375,0.01356653
0.006375,0.01167403
0.006554,0.01452827
0.006554,0.0144251
0.006554,0.01274717
0.006554,0.01282411
0.006554,0.01282165
0.006554,0.01279611
0.006554,0.01197601
0.006755,0.01451318
0.006755,0.01394058
0.006755,0.01390072
0.006755,0.01368469
0.006755,0.0136429
0.006755,0.01329095
0.006755,0.01326946
0.006755,0.01320109
0.006755,0.01312598
0.006755,0.01305604
0.006755,0.01299136
0.006755,0.01291489
0.006755,0.0128512
0.006755,0.01247159
0.006951,0.01516598
0.006951,0.01459055
0.006951,0.01421424
0.006951,0.0139332
0.006951,0.01348343
0.006951,0.01335068
0.006951,0.01301459
0.007143,0.01472226
0.007143,0.01375439
0.007143,0.01371074
0.007143,0.01316948
0.007143,0.013168
0.007143,0.01325706
0.007319,0.01459086
0.007319,0.01413672
0.007319,0.01396223
0.007319,0.01334963
0.007319,0.01333862
0.007319,0.01317728
0.007319,0.01306287
0.007319,0.01350352
0.007502,0.01462573
0.007502,0.01408543
0.007502,0.01397094
0.007502,0.01335114
0.007502,0.01332714
0.007502,0.01315402
0.007502,0.01305568
0.007502,0.01341466
0.00769,0.01465929
0.00769,0.01387174
0.00769,0.0138379
0.00769,0.01348107
0.00769,0.01341447
0.00769,0.01300254
0.00769,0.01299713
0.00769,0.01268054
0.007886,0.01474277
0.007886,0.01425211
0.007886,0.01411346
0.007886,0.01361478
0.007886,0.01358469
0.007886,0.01340161
0.007886,0.0132595
0.007886,0.01319646
0.007886,0.01306542
0.007886,0.01216567
0.008062,0.0150909
0.008062,0.01429992
0.008062,0.01425619
0.008062,0.01373121
0.008062,0.01360644
0.008062,0.01328177
0.008062,0.01326998
0.008062,0.01167396
0.008239,0.01516221
0.008239,0.01460195
0.008239,0.01441903
0.008239,0.01425363
0.008239,0.01393219
0.008239,0.01387087
0.008239,0.01172217
0.008431,0.01471588
0.008431,0.01464807
0.008431,0.01432075
0.008431,0.0142364
0.008431,0.01353809
0.008431,0.01346248
0.008431,0.01199045
0.008635,0.01496088
0.008635,0.01471194
0.008635,0.01395884
0.008635,0.01390299
0.008635,0.01336778
0.008635,0.01331364
0.008635,0.0117147
0.008825,0.01492818
0.008825,0.01451376
0.008825,0.01429999
0.008825,0.01387171
0.008825,0.01381284
0.008825,0.01192608
0.009012,0.01469054
0.009012,0.01457545
0.009012,0.01428006
0.009012,0.01405067
0.009012,0.01364765
0.009012,0.01360461
0.009012,0.0131746
0.009012,0.01166482
0.009188,0.0152044
0.009188,0.01476561
0.009188,0.01442107
0.009188,0.0143055
0.009188,0.013793
0.009188,0.01375105
0.009188,0.01342639
0.009188,0.01338405
0.009188,0.01244012
0.009415,0.01492732
0.009415,0.01457376
0.009415,0.01416029
0.009415,0.01407145
0.009415,0.01341017
0.009415,0.01340464
0.009415,0.01325476
0.009415,0.01210743
0.009599,0.01538993
0.009599,0.01499015
0.009599,0.0145652
0.009599,0.01435382
0.009599,0.01415084
0.009599,0.01386731
0.009599,0.01380055
0.009599,0.01339574
0.009599,0.01336916
0.009599,0.01230444
0.009787,0.01518559
0.009787,0.01459255
0.009787,0.01450852
0.009787,0.01372148
0.009787,0.01368943
0.009787,0.01351976
0.009787,0.01335278
0.009787,0.0122611
0.009964,0.01547602
0.009964,0.0150877
0.009964,0.01415344
0.009964,0.01412346
0.009964,0.01382746
0.009964,0.01376101
0.009964,0.01210532
0.010145,0.01493827
0.010145,0.01463851
0.010145,0.014339
0.010145,0.01419549
0.010145,0.01398858
0.010145,0.01391243
0.010145,0.01224558
0.010338,0.01490758
0.010338,0.01474041
0.010338,0.01759621
0.010338,0.01467485
0.010338,0.01613905
0.010338,0.01368061
0.010338,0.0182773
0.010338,0.018612
0.010338,0.01944545
0.010338,0.01217494
0.010532,0.02240064
0.010532,0.02253203
0.010532,0.02235776
0.010532,0.02193054
0.010532,0.01992013
0.010532,0.02005703
0.010532,0.02127225
0.010532,0.01944993
0.010532,0.01685978
0.010532,0.01660775
0.010532,0.01264868
0.010726,0.01860042
0.010726,0.01705224
0.010726,0.01716752
0.010726,0.01628687
0.010726,0.01628743
0.010726,0.01617569
0.010726,0.01613856
0.010726,0.01594008
0.010726,0.01586011
0.010726,0.01144676
0.010918,0.01682968
0.010918,0.01645443
0.010918,0.0173855
0.010918,0.0170408
0.010918,0.01688073
0.010918,0.01797635
0.010918,0.01702004
0.010918,0.01584381
0.010918,0.01558126
0.010918,0.00874383
0.011104,0.01763664
0.011104,0.01706537
0.011104,0.0168715
0.011104,0.01661271
0.011104,0.01666191
0.011104,0.0171595
0.011104,0.01737851
0.011104,0.01722124
0.011104,0.01712337
0.011104,0.01960766
0.011104,0.01956609
0.011104,0.01090434
0.011299,0.02083962
0.011299,0.02162364
0.011299,0.02090911
0.011299,0.02060265
0.011299,0.01999356
0.011299,0.02076133
0.011299,0.01956427
0.011299,0.01933388
0.011299,0.01479983
0.011299,0.01098915
0.011476,0.02501802
0.011476,0.01633262
0.011476,0.01670088
0.011476,0.01947345
0.011476,0.01639334
0.011476,0.01424321
0.011476,0.01447501
0.011476,0.01663345
0.011476,0.0143239
0.011476,0.01397184
0.011476,0.007759943
0.011657,0.01618034
0.011657,0.01519279
0.011657,0.01500748
0.011657,0.01491769
0.011657,0.01468728
0.011657,0.01454905
0.011657,0.01420262
0.011657,0.01446615
0.011657,0.01525924
0.011657,0.01501427
0.011657,0.01375469
0.011657,0.009449314
0.011849,0.03249204
0.011849,0.01665404
0.011849,0.01519326
0.011849,0.01475043
0.011849,0.01455997
0.011849,0.01446804
0.011849,0.01402168
0.011849,0.01408337
0.011849,0.01014553
0.012024,0.01543333
0.012024,0.0155807
0.012024,0.0160748
0.012024,0.01566336
0.012024,0.01440297
0.012024,0.01462153
0.012024,0.01635162
0.012024,0.01336297
0.012024,0.01343539
0.012024,0.008046506
0.012203,0.01516757
0.012203,0.01435904
0.012203,0.01483278
0.012203,0.01403339
0.012203,0.01396306
0.012203,0.02115069
0.012203,0.01417727
0.012203,0.01505717
0.012203,0.01551849
0.012203,0.01056736
0.012391,0.01576331
0.012391,0.01687014
0.012391,0.01829525
0.012391,0.0134735
0.012391,0.01360818
0.012391,0.01342173
0.012391,0.01342887
0.012391,0.01218345
0.012391,0.008221976
0.012567,0.01513291
0.012567,0.0132889
0.012567,0.01345555
0.012567,0.01339462
0.012567,0.01476852
0.012567,0.01642896
0.012567,0.01683916
0.012567,0.01247107
0.012567,0.01239257
0.012567,0.009198858
0.012772,0.01410271
0.012772,0.01348626
0.012772,0.01341213
0.012772,0.01270798
0.012772,0.01278919
0.012772,0.01289869
0.012772,0.01276439
0.012772,0.008531661
0.012964,0.01402375
0.012964,0.01373799
0.012964,0.01352342
0.012964,0.01338652
0.012964,0.01311752
0.012964,0.01492743
0.012964,0.01893276
0.012964,0.02013829
0.012964,0.01828135
0.012964,0.01796351
0.012964,0.01121996
0.013152,0.01491801
0.013152,0.01404263
0.013152,0.01403287
0.013152,0.01353756
0.013152,0.01354886
0.013152,0.0155914
0.013152,0.01965825
0.013152,0.01322936
0.013152,0.01321277
0.013152,0.008584453
0.013341,0.01543641
0.013341,0.0145478
0.013341,0.0143472
0.013341,0.01334029
0.013341,0.01327851
0.013341,0.01333339
0.013341,0.02723428
0.013549,0.0307767
0.013549,0.03037687
0.013549,0.0298526
0.013549,0.02932026
0.013549,0.01426875
0.013549,0.01427962
0.013549,0.01422826
0.013549,0.01423311
0.013549,0.01083438
0.013752,0.01565083
0.013752,0.01550426
0.013752,0.01406777
0.013752,0.01425638
0.013752,0.01444599
0.013752,0.0143606
0.013752,0.01419567
0.013752,0.01417818
0.013752,0.00936621
0.013982,0.01574709
0.013982,0.0155843
0.013982,0.01521792
0.013982,0.01514989
0.013982,0.01583797
0.013982,0.01452083
0.013982,0.01443247
0.013982,0.008391892
0.014191,0.01589897
0.014191,0.01578749
0.014191,0.0145218
0.014191,0.01457625
0.014191,0.01467868
0.014191,0.0145288
0.014191,0.01451191
0.014191,0.008033418
0.014403,0.01574817
0.014403,0.01563536
0.014403,0.0154095
0.014403,0.01552981
0.014403,0.01489534
0.014403,0.01497141
0.014403,0.0147183
0.014403,0.01472447
0.014403,0.0144891
0.014403,0.01449083
0.014403,0.007126522
0.014587,0.01590526
0.014587,0.0149983
0.014587,0.01495595
0.014587,0.01556168
0.014587,0.01493336
0.014587,0.01430401
0.014587,0.01428631
0.014587,0.01452356
0.014587,0.01428131
0.014587,0.009784869
0.014779,0.01553573
0.014779,0.01503566
0.014779,0.01498131
0.014779,0.01487155
0.014779,0.01480158
0.014779,0.01459243
0.014779,0.01455993
0.014779,0.01434673
0.014779,0.01428592
0.014779,0.008258533
0.014977,0.0150695
0.014977,0.0148549
0.014977,0.01461181
0.014977,0.01450898
0.014977,0.01878392
0.014977,0.01425463
0.014977,0.01419229
0.014977,0.01399076
0.014977,0.01400269
0.014977,0.01336149
0.014977,0.005432925
0.015153,0.0150327
0.015153,0.01471929
0.015153,0.02090903
0.015153,0.01368234
0.015153,0.01373979
0.015153,0.01368081
0.015153,0.01364019
0.015153,0.02546058
0.015153,0.01414062
0.015153,0.01301024
0.015153,0.01554834
0.015153,0.004781047
0.015332,0.01389902
0.015332,0.01382781
0.015332,0.01411673
0.015332,0.01304281
0.015332,0.01297509
0.015332,0.01290184
0.015332,0.01223077
0.015332,0.01223601
0.015332,0.01228052
0.015332,0.01195921
0.015332,0.0154069
0.015332,0.01161678
0.015332,0.005192721
0.015512,0.01314961
0.015512,0.01292749
0.015512,0.01274533
0.015512,0.01249575
0.015512,0.01276289
0.015512,0.01154162
0.015512,0.01851065
0.015512,0.01105793
0.015512,0.00533274
0.015693,0.01184342
0.015693,0.01170053
0.015693,0.01164906
0.015693,0.01088525
0.015693,0.01085006
0.015693,0.01127184
0.015693,0.01061289
0.015693,0.01290471
0.015693,0.01048994
0.015693,0.01544559
0.015693,0.01305009
0.015693,0.007329068
0.015877,0.01098691
0.015877,0.01333483
0.015877,0.01069603
0.015877,0.01060475
0.015877,0.01052675
0.015877,0.01822861
0.015877,0.01030561
0.015877,0.01248739
0.015877,0.01013976
0.015877,0.01569379
0.015877,0.009935644
0.015877,0.009948716
0.015877,0.009826999
0.015877,0.02087332
0.015877,0.01306519
0.015877,0.009357781
0.015877,0.01230406
0.015877,0.009265408
0.015877,0.01025582
0.016079,0.01324708
0.016079,0.01013354
0.016079,0.02230545
0.016079,0.01465878
0.016079,0.009644109
0.016079,0.01574161
0.016079,0.009276368
0.016079,0.01509308
0.016079,0.009145137
0.016079,0.01476925
0.016079,0.008521574
0.016079,0.007747366
0.016265,0.01001733
0.016265,0.0191448
0.016265,0.0109899
0.016265,0.008935351
0.016265,0.01342877
0.016265,0.008757915
0.016265,0.01784324
0.016265,0.007897074
0.016265,0.00777328
0.016265,0.007672864
0.016265,0.007636752
0.016265,0.01059912
0.016505,0.01100532
0.016505,0.008778282
0.016505,0.008673328
0.016505,0.01108896
0.016505,0.008245613
0.016505,0.008180928
0.016505,0.008352414
0.016505,0.00798296
0.016505,0.02897153
0.016505,0.01486473
0.016505,0.007565261
0.016505,0.007457822
0.016505,0.007436643
0.016505,0.01777267
0.016748,0.02888712
0.016748,0.008464826
0.016748,0.0127524
0.016748,0.008273578
0.016748,0.0188584
0.016748,0.007779826
0.016748,0.01010943
0.016748,0.007710811
0.016748,0.03634749
0.016748,0.01676712
0.016748,0.00699362
0.016748,0.01085291
0.016748,0.006950773
0.016748,0.01308513
0.016939,0.008998883
0.016939,0.01303215
0.016939,0.008014817
0.016939,0.02899654
0.016939,0.01351428
0.016939,0.007583112
0.016939,0.007463575
0.016939,0.007453654
0.016939,0.01865804
0.016939,0.009768782
0.016939,0.009745517
0.016939,0.007017836
0.016939,0.007765123
0.016939,0.006962221
0.016939,0.00692613
0.016939,0.008923484
0.016939,0.006861161
0.016939,0.006873181
0.017121,0.008809856
0.017121,0.01018135
0.017121,0.007873335
0.017121,0.0100132
0.017121,0.007783266
0.017121,0.0179027
0.017121,0.008911175
0.017121,0.007541465
0.017121,0.01061088
0.017121,0.007466982
0.017121,0.0248875
0.017121,0.01853131
0.017121,0.01000314
0.017121,0.006976572
0.017121,0.01784691
0.017121,0.009206269
0.017121,0.006826415
0.017121,0.01132601
0.017121,0.006770409
0.017121,0.009991002
0.017315,0.02535644
0.017315,0.01378794
0.017315,0.007665005
0.017315,0.01725431
0.017315,0.007419049
0.017315,0.007362245
0.017315,0.007327139
0.017315,0.01488634
0.017315,0.007245729
0.017315,0.02186838
0.017315,0.01709815
0.017315,0.006645476
0.017315,0.01341487
0.017315,0.006534144
0.017315,0.01238597
0.017315,0.006184289
0.017315,0.01425639
0.017511,0.01945253
0.017511,0.007559469
0.017511,0.00941377
0.017511,0.007423687
0.017511,0.02190327
0.017511,0.01741537
0.017511,0.006471807
0.017511,0.02576447
0.017511,0.007683025
0.017511,0.009872966
0.017511,0.006316139
0.017511,0.0172205
0.017511,0.009046834
0.017511,0.01775751
0.017511,0.005976965
0.017511,0.01096131
0.017705,0.01683809
0.017705,0.00736138
0.017705,0.01591286
0.017705,0.007208892
0.017705,0.02273354
0.017705,0.009119235
0.017705,0.01049401
0.017705,0.0070614
0.017705,0.03758145
0.017705,0.02603511
0.017705,0.009573597
0.017705,0.008851706
0.017705,0.01225915
0.017705,0.006436768
0.017705,0.01049968
0.017705,0.008985393
0.017705,0.007963527
0.017884,0.007163842
0.017884,0.02129279
0.017884,0.007963955
0.017884,0.008510238
0.017884,0.01209454
0.017884,0.006937371
0.017884,0.02185264
0.017884,0.006175399
0.017884,0.02174286
0.017884,0.006125722
0.017884,0.03575289
0.017884,0.02483814
0.017884,0.01245224
0.017884,0.005825191
0.017884,0.009654264
0.017884,0.005677655
0.017884,0.006188964
0.018075,0.01159012
0.018075,0.0142057
0.018075,0.006986693
0.018075,0.03257155
0.018075,0.02169186
0.018075,0.009917041
0.018075,0.006439262
0.018075,0.01720263
0.018075,0.007482134
0.018075,0.01717873
0.018075,0.006211848
0.018075,0.02473924
0.018075,0.0127921
0.018075,0.00604104
0.018075,0.03181473
0.018075,0.02130569
0.018075,0.01438785
0.018075,0.01265369
0.018075,0.0111042
0.018075,0.01020537
0.018075,0.01951955
0.018075,0.007497935
0.018075,0.01234279
0.018075,0.005913094
0.018075,0.00993005
0.018288,0.01738873
0.018288,0.01799384
0.018288,0.01209898
0.018288,0.01299918
0.018288,0.005889056
0.018288,0.005948629
0.018288,0.01662679
0.018288,0.005766629
0.018288,0.007907251
0.018288,0.005598917
0.018288,0.01726149
0.018288,0.008357682
0.018288,0.005399994
0.018288,0.007400458
0.018466,0.009322726
0.018466,0.01505376
0.018466,0.00649443
0.018466,0.02310928
0.018466,0.01080164
0.018466,0.01070918
0.018466,0.01252608
0.018466,0.005620796
0.018466,0.02318276
0.018466,0.009713135
0.018466,0.006343815
0.018466,0.01875353
0.018466,0.005606152
0.018466,0.01597712
0.018466,0.005468415
0.018466,0.0172638
0.018683,0.03367354
0.018683,0.02146375
0.018683,0.009006837
0.018683,0.008108806
0.018683,0.01253764
0.018683,0.006245512
0.018683,0.04127322
0.018683,0.03360083
0.018683,0.02103067
0.018683,0.008359454
0.018683,0.01016364
0.018683,0.007850045
0.018683,0.0114661
0.018683,0.005518234
0.018683,0.01922034
0.018683,0.005836011
0.018683,0.02299915
0.018683,0.009145949
0.018683,0.009074771
0.018683,0.01068266
0.018683,0.00640933
0.018683,0.0198068
0.018683,0.005764767
0.018683,0.01888374
0.018683,0.005507661
0.018683,0.009085995
0.018862,0.006284134
0.018862,0.01943648
0.018862,0.006160047
0.018862,0.02831703
0.018862,0.014613
0.018862,0.0103447
0.018862,0.007465356
0.019039,0.008009072
0.019039,0.006039282
0.019039,0.014158
0.019039,0.005822914
0.019039,0.01745233
0.019039,0.005768684
0.019039,0.01286699
0.019039,0.01555453
0.019039,0.00572956
0.019039,0.02657753
0.019039,0.01223781
0.019039,0.00569515
0.019039,0.02483169
0.019039,0.01090487
0.019039,0.007385527
0.019039,0.01668642
0.019039,0.005641466
0.019039,0.01569127
0.019234,0.03225076
0.019234,0.01383902
0.019234,0.005968571
0.019234,0.02234859
0.019234,0.00760747
0.019234,0.01574841
0.019234,0.005805001
0.019234,0.02740314
0.019234,0.01410081
0.019234,0.01358696
0.019234,0.009966781
0.019234,0.0122794
0.019234,0.006115793
0.019234,0.007078338
0.019417,0.00604801
0.019417,0.023084
0.019417,0.00903716
0.019417,0.01199872
0.019417,0.005948908
0.019417,0.02347784
0.019417,0.008519608
0.019417,0.0128155
0.019417,0.007879417
0.019417,0.02925347
0.019417,0.01599485
0.019417,0.005741978
0.019417,0.02064846
0.019417,0.01311409
0.019417,0.006500861
0.019592,0.01582224
0.019592,0.006862276
0.019592,0.02606736
0.019592,0.009882954
0.019592,0.0101543
0.019592,0.009863212
0.019592,0.01006836
0.019592,0.009746585
0.019592,0.01029084
0.019592,0.009115962
0.019592,0.01151476
0.019592,0.006631652
0.019592,0.01832248
0.019592,0.005815043
0.019592,0.03662457
0.019592,0.02135235
0.019592,0.006063995
0.019592,0.02033531
0.019592,0.006311745
0.019592,0.02180021
0.019592,0.006441183
0.019592,0.01892922
0.019592,0.005895752
0.019592,0.03182279
0.019592,0.01647361
0.019592,0.005925406
0.019592,0.009914989
0.0199,0.02648446
0.0199,0.005935029
0.0199,0.007474297
0.0199,0.01747728
0.0199,0.005928183
0.0199,0.03899634
0.0199,0.03025785
0.0199,0.01773549
0.0199,0.005916041
0.0199,0.03942981
0.0199,0.02419993
0.0199,0.007307028
0.0199,0.01878804
0.0199,0.005948001
0.0199,0.01135844
0.020086,0.01434107
0.020086,0.006009213
0.020086,0.03403595
0.020086,0.01886945
0.020086,0.005989115
0.020086,0.03555475
0.020086,0.0232474
0.020086,0.009194176
0.020086,0.01287225
0.020086,0.005980269
0.020086,0.02930485
0.020086,0.01381116
0.020086,0.005974863
0.020086,0.03923647
0.020086,0.02446284
0.020086,0.008997134
0.020086,0.01254332
0.020086,0.006628737
0.020263,0.01627944
0.020263,0.007082347
0.020263,0.02078347
0.020263,0.006515382
0.020263,0.03040272
0.020263,0.01476064
0.020263,0.006366661
0.020263,0.03889934
0.020263,0.01765474
0.020263,0.006438156
0.020263,0.02218037
0.020263,0.006106273
0.020263,0.02060219
0.020263,0.006094811
0.020263,0.007915324
0.020444,0.006361051
0.020444,0.007086686
0.020444,0.006210792
0.020444,0.01448716
0.020444,0.006180405
0.020444,0.01334022
0.020444,0.006166272
0.020444,0.01214474
0.020706,0.01074186
0.020706,0.009171706
0.020706,0.0153179
0.020706,0.006439435
0.020706,0.04369834
0.020706,0.03150769
0.020706,0.01631618
0.020706,0.006450096
0.020706,0.006482712
0.020706,0.01060422
0.020706,0.0119608
0.020706,0.007902714
0.020706,0.01465248
0.020706,0.00648192
0.020706,0.01791361
0.020955,0.02907292
0.020955,0.01683138
0.020955,0.006400395
0.020955,0.01959257
0.020955,0.00636552
0.020955,0.01842024
0.020955,0.007074593
0.020955,0.01931598
0.020955,0.006529074
0.020955,0.011935
0.021143,0.02432928
0.021143,0.01146427
0.021143,0.006620531
0.021143,0.02254825
0.021143,0.006614021
0.021143,0.02465219
0.021143,0.009263095
0.021143,0.01083412
0.021143,0.008694372
0.021143,0.01189244
0.021143,0.006673345
0.021143,0.01719537
0.021143,0.006704431
0.021143,0.02597758
0.021143,0.006934535
0.021143,0.007293668
0.021323,0.01601427
0.021323,0.006988762
0.021323,0.0273797
0.021323,0.006762073
0.021323,0.01540358
0.021323,0.00685525
0.021323,0.02327523
0.021323,0.009540532
0.021323,0.01294634
0.021323,0.006917245
0.021323,0.03614766
0.021323,0.02123067
0.021323,0.007007363
0.021323,0.007294405
0.021504,0.00732055
0.021504,0.01786681
0.021504,0.006986085
0.021504,0.04447671
0.021504,0.03546514
0.021504,0.01917704
0.021504,0.006783352
0.021504,0.01312449
0.021504,0.009422152
0.021504,0.0138192
0.021504,0.007123107
0.021679,0.01098801
0.021679,0.007657991
0.021679,0.0170029
0.021679,0.007117763
0.021679,0.008582907
0.021885,0.01705202
0.021885,0.006899652
0.021885,0.006880417
0.021885,0.00687167
0.021885,0.01054739
0.021885,0.00685115
0.021885,0.01671037
0.021885,0.009399374
0.021885,0.00716556
0.021885,0.007160589
0.021885,0.007159159
0.021885,0.01128449
0.021885,0.00715708
0.021885,0.007158034
0.021885,0.009058923
0.022098,0.009683368
0.022098,0.007018161
0.022098,0.01342379
0.022098,0.007393364
0.022098,0.006999378
0.022098,0.007501902
0.022098,0.007048069
0.022098,0.00705783
0.022098,0.007153702
0.022274,0.007019519
0.022274,0.008253992
0.022274,0.006992092
0.022274,0.02332359
0.022274,0.006980856
0.022274,0.01370861
0.022274,0.006984207
0.022274,0.02711996
0.022274,0.01559156
0.022274,0.007014009
0.022274,0.00912737
0.022274,0.01020134
0.022274,0.01277029
0.022274,0.007088304
0.022274,0.01698164
0.022274,0.007304502
0.02245,0.007640307
0.02245,0.007596247
0.02245,0.03020586
0.02245,0.007250441
0.02245,0.01510076
0.02245,0.007181084
0.02245,0.02214806
0.02245,0.009286731
0.02245,0.01626553
0.02245,0.00725039
0.02245,0.01480725
0.022713,0.01458666
0.022713,0.01100855
0.022713,0.01778024
0.022713,0.007460414
0.022713,0.008827652
0.022908,0.01795779
0.022908,0.007519722
0.022908,0.02603202
0.022908,0.007600415
0.022908,0.01541922
0.022908,0.007646851
0.022908,0.009652748
0.022908,0.009426021
0.022908,0.01085425
0.022908,0.01411338
0.022908,0.007843948
0.022908,0.008704609
0.023086,0.007838262
0.023086,0.0306078
0.023086,0.01149804
0.023086,0.009769774
0.023086,0.03003777
0.023086,0.01193195
0.023086,0.01239493
0.023086,0.02364758
0.023086,0.01594327
0.023086,0.01717094
0.023086,0.01680636
0.023086,0.0149807
0.023086,0.009575155
0.023086,0.02390682
0.023086,0.008424671
0.023086,0.007963746
0.023268,0.008557187
0.023268,0.03435703
0.023268,0.01499841
0.023268,0.008645305
0.023268,0.008646977
0.023268,0.0109136
0.023268,0.01234426
0.023268,0.008629952
0.023268,0.02609765
0.023268,0.008585631
0.023268,0.01261008
0.023268,0.008538444
0.023268,0.01778402
0.023268,0.008459048
0.023268,0.01239202
0.023451,0.01551464
0.023451,0.008399079
0.023451,0.0374709
0.023451,0.01648042
0.023451,0.007936123
0.023451,0.0251937
0.023451,0.008085922
0.023451,0.00740225
0.023628,0.02199445
0.023628,0.008827103
0.023628,0.01843226
0.023628,0.009632976
0.023628,0.0147657
0.023628,0.008619822
0.023628,0.008367031
0.023628,0.008320717
0.023628,0.0117934
0.023628,0.008273247
0.023628,0.01395866
0.023628,0.008245451
0.023628,0.008289616
0.023905,0.009489251
0.023905,0.008149244
0.023905,0.01618024
0.023905,0.008104902
0.023905,0.02601027
0.023905,0.008815754
0.023905,0.008836306
0.023905,0.01107138
0.023905,0.008079456
0.023905,0.02761261
0.023905,0.01030281
0.023905,0.008100632
0.023905,0.02371774
0.023905,0.00809342
0.023905,0.01109954
0.023905,0.008095923
0.023905,0.008532482
0.024086,0.008343131
0.024086,0.02270403
0.024086,0.00829344
0.024086,0.00829673
0.024086,0.008295336
0.024086,0.008293649
0.024086,0.00829276
0.024086,0.01513034
0.024086,0.009254017
0.024086,0.008285045
0.024086,0.00829348
0.024086,0.008295304
0.024086,0.008989212
0.024324,0.008648659
0.024324,0.01007494
0.024324,0.0086719
0.024324,0.008649857
0.024324,0.00867581
