time_or_frame,value
0.041964,1
0.042178,1
0.042359,1
0.042545,1
0.042781,1
0.042961,1
0.04314,1
0.043318,1
0.043493,1
0.04371,1
0.043887,1
0.044075,1
0.044255,1
0.04443,1
0.044617,1
0.044799,1
0.045057,1
0.04524,1
0.045422,1
0.045598,1
0.045809,1
0.045986,1
0.046176,1
0.046373,1
0.046552,1
0.046732,1
0.046916,1
0.047127,1
0.047307,1
0.047514,1
0.047692,1
0.047915,1
0.048126,1
0.048304,1
0.048486,1
0.04867,1
0.048854,1
0.049064,1
0.049261,1
0.04949,1
0.049709,1
0.049907,1
0.050174,1
0.050439,1
0.050648,1
0.050824,1
0.051009,1
0.051209,1
0.051453,1
0.051726,1
0.051953,1
0.052185,1
0.052363,1
0.052562,1
0.052808,1
0.053066,1
0.053405,1
0.053601,1
0.053798,1
0.054032,1
0.05425,1
0.054499,1
0.054778,1
0.055027,1
0.05537,1
0.055594,1
0.05585,1
0.056117,1
0.056343,1
0.056554,1
0.056747,1
0.056935,1
0.057131,1
0.05731,1
0.05753,1
0.057742,1
0.057928,1
0.058157,1
0.058376,1
0.058561,1
0.058785,1
0.059035,1
0.059239,1
0.059418,1
0.059669,1
0.059918,1
0.060118,1
0.060309,1
0.060511,1
0.060697,1
0.060918,1
0.061159,1
0.061382,1
0.061599,1
0.061777,1
0.062024,1
0.062235,1
0.062491,1
0.062684,1
0.062899,1
0.063126,1
0.063379,1
0.063612,1
0.06382,1
0.064003,1
0.064225,1
0.064457,1
0.064673,1
0.064876,1
0.065056,1
0.06525,1
0.065475,1
0.065658,1
0.065863,1
0.066059,1
0.066247,1
0.066461,1
0.066689,1
0.06688,1
0.067102,1
0.067314,1
0.06751,1
0.067732,1
0.067958,1
0.068187,1
0.068426,1
0.068614,1
0.068802,1
0.069047,1
0.069252,1
0.069474,1
0.06969,1
0.069917,1
0.070099,1
0.070417,1
0.070595,1
0.070838,1
0.071093,1
0.071317,1
0.071622,1
0.071821,1
0.072113,1
0.072395,1
0.072587,1
0.072894,1
0.073187,1
0.073485,1
0.073698,1
0.073896,1
0.07419,1
0.074463,1
0.07464,1
0.074822,1
0.075086,1
0.075262,1
0.075556,1
0.075752,1
0.076069,1
0.076286,1
0.076598,1
0.076886,1
0.077182,1
0.077378,1
0.077758,1
0.077943,1
0.078305,1
0.078494,1
0.078865,1
0.079133,1
0.079326,1
0.07965,1
0.079833,1
0.080323,1
0.080554,1
0.08095,1
0.081213,1
0.081582,1
0.081858,1
0.082257,1
0.082528,1
0.082789,1
0.083045,1
0.083224,1
0.083779,1
0.083984,1
0.084211,1
0.084391,1
0.0846,1
0.084915,1
0.085132,1
0.085344,1
0.085609,1
0.085892,1
0.086093,1
0.086281,1
0.086474,1
0.086767,1
0.086966,1
0.087202,1
0.087535,1
0.087733,1
0.088083,1
0.088372,1
0.088554,1
0.088743,1
0.089035,1
0.089274,1
0.089604,1
0.089783,1
0.089972,1
0.090315,1
0.090565,1
0.090968,1
0.091156,1
0.091401,1
0.091667,1
0.091941,1
0.092158,1
0.092345,1
0.092586,1
0.092927,1
0.093225,1
0.093448,1
0.09364,1
0.093841,1
0.094055,1
0.094244,1
0.094445,1
0.09463,1
0.094832,1
0.095065,1
0.095244,1
0.095445,1
0.095674,1
0.095996,1
0.096184,1
0.096541,1
0.096727,1
0.096922,1
0.097114,1
0.097306,1
0.097584,1
0.097885,1
0.098096,1
0.098281,1
0.098461,1
0.098676,1
0.09896,1
0.099136,1
0.099392,1
0.099575,1
0.09977,1
0.100074,1
0.100253,1
0.100601,1
0.101008,1
0.101232,1
0.101427,1
0.101609,1
0.101806,1
0.102115,1
0.102375,1
0.102699,1
0.102882,1
0.103244,1
0.10347,1
0.103724,1
0.103912,1
0.10419,1
0.104383,1
0.104646,1
0.104856,1
0.105044,1
0.10525,1
0.105444,1
0.105838,1
0.106018,1
0.106228,1
0.106425,1
0.106694,1
0.106995,1
0.107322,1
0.10751,1
0.107835,1
0.108034,1
0.108223,1
0.108401,1
0.108681,1
0.108975,1
0.109196,1
0.109394,1
0.109613,1
0.109799,1
0.109983,1
0.110178,1
0.110421,1
0.110612,1
0.110833,1
0.111056,1
0.111354,1
0.111553,1
0.111844,1
0.112034,1
0.112293,1
0.112487,1
0.112686,1
0.113047,1
0.113303,1
0.11353,1
0.113729,1
0.114029,1
0.114226,1
0.11442,1
0.114598,1
0.114812,1
0.115132,1
0.115308,1
0.115489,1
0.115679,1
0.115858,1
0.116036,1
0.116242,1
0.116447,1
0.116722,1
0.116943,1
0.117135,1
0.117353,1
0.117547,1
0.117848,1
0.11804,1
0.118441,1
0.118626,1
0.1191,1
0.119417,1
0.119621,1
0.119949,1
0.12014,1
0.120403,1
0.120601,1
0.120886,1
0.121076,1
0.121342,1
0.121544,1
0.121899,1
0.122094,1
0.122433,1
0.122646,1
0.122954,1
0.123169,1
0.123591,1
0.124054,1
0.124243,1
0.124479,1
0.124704,1
0.124886,1
0.125103,1
0.12549,1
0.125733,1
0.125912,1
0.126137,1
0.126312,1
0.126489,1
0.126677,1
0.126873,1
0.127073,1
0.127342,1
0.12765,1
0.127834,1
0.128028,1
0.128302,1
0.128502,1
0.128816,1
0.129036,1
0.129248,1
0.129477,1
0.129664,1
0.129863,1
0.130171,1
0.130611,1
0.130889,1
0.1311,1
0.131286,1
0.131611,1
0.131799,1
0.131977,1
0.132165,1
0.132471,1
0.132706,1
0.132919,1
0.133535,1
0.133711,1
0.133897,1
0.134111,1
0.134302,1
0.134527,1
0.13473,1
0.134937,1
0.135121,1
0.135374,1
0.135589,1
0.135819,1
0.136006,1
0.136208,1
0.136656,1
0.136894,1
0.137201,1
0.137403,1
0.1376,1
0.137834,1
0.138234,1
0.138422,1
0.138728,1
0.138917,1
0.139119,1
0.139378,1
0.139588,1
0.139809,1
0.140079,1
0.140269,1
0.140497,1
0.1408,1
0.140994,1
0.141257,1
0.141471,1
0.141818,1
0.142004,1
0.142323,1
0.142547,1
0.142793,1
0.143022,1
0.143226,1
0.143413,1
0.143681,1
0.143859,1
0.144036,1
0.14425,1
0.144477,1
0.144672,1
0.144906,1
0.145094,1
0.145291,1
0.145498,1
0.145689,1
0.145926,1
0.146134,1
0.146412,1
0.146627,1
0.1469,1
0.147104,1
0.147518,1
0.147884,1
0.148078,1
0.148285,1
0.148578,1
0.148814,1
0.149012,1
0.149222,1
0.149418,1
0.149608,1
0.149901,1
0.150092,1
0.158276,1
0.166927,1
0.17467,1
0.182361,1
0.190063,1
0.199361,1
0.208423,1
0.217699,1
0.227067,1
0.236568,1
0.244601,1
0.25383,1
0.264122,1
0.274952,1
0.287411,1
0.297313,1
0.304863,1
0.314336,1
0.32548,1
0.336564,1
0.348956,1
0.359632,1
0.370153,1
0.378459,1
0.400393,1
0.410441,1
0.419803,1
0.434929,1
0.447033,1
0.455249,1
0.464654,1
0.479623,1
0.489437,1
0.500048,1
0.509744,1
0.521922,1
0.533001,1
0.544704,1
0.553088,1
0.566784,1
0.575991,1
0.592,1
0.601151,1
0.612588,1
0.621012,1
0.631016,1
0.644688,1
0.652965,1
0.662542,1
0.674227,1
0.685726,1
0.697536,1
0.710982,1
0.718872,1
0.727061,1
0.737114,1
0.749451,1
0.758774,1
0.769925,1
0.784744,1
0.793961,1
0.805212,1
0.81665,1
0.835804,1
0.849048,1
0.864051,1
0.879946,1
0.889578,1
0.897149,1
0.910312,1
0.926269,1
0.937928,1
0.955961,1
0.964822,1
0.979455,1
0.992029,1
1.004978,1
1.022456,1
1.030197,1
1.044319,1
1.056422,1
1.064748,1
1.078566,1
1.089389,1
1.104075,1
1.113258,1
1.12333,1
1.141053,1
1.153792,1
1.177835,1
1.197145,1
1.207574,1
1.22109,1
1.242341,1
1.250279,1
1.262064,1
1.283301,1
1.291458,1
1.302904,1
1.315405,1
1.33555,1
1.344786,1
1.37236,1
1.383838,1
1.393762,1
1.406889,1
1.419594,1
1.430745,1
1.442433,1
1.452317,1
1.459891,1
1.467479,1
1.477452,1
1.485373,1
1.494358,1
1.504381,1
1.515455,1
1.525067,1
1.532635,1
1.5406,1
1.548448,1
1.556687,1
1.566459,1
1.575155,1
1.584226,1
1.595748,1
1.607944,1
1.615837,1
1.624258,1
1.633727,1
1.641592,1
1.649857,1
1.659505,1
1.667225,1
1.676839,1
1.68453,1
1.694485,1
1.703879,1
1.711634,1
1.720855,1
1.728639,1
1.737316,1
1.745702,1
1.754495,1
1.766133,1
1.778954,1
1.787352,1
1.795245,1
1.804071,1
1.812388,1
1.820682,1
1.829253,1
1.837667,1
1.848348,1
1.856108,1
1.864952,1
1.872638,1
1.886052,1
1.895732,1
1.905185,1
1.913714,1
1.92293,1
1.934957,1
1.943389,1
1.954855,1
1.962383,1
1.973476,1
1.981632,1
1.990184,1
1.999804,1
2.008281,1
2.017806,1
2.028714,1
2.040236,1
2.05131,1
2.059355,1
2.070867,1
2.078463,1
2.08615,1
2.094701,1
2.103092,1
2.111832,1
2.119475,1
2.12715,1
2.135535,1
2.143133,1
2.151268,1
2.159133,1
2.16855,1
2.17639,1
2.184061,1
2.192612,1
2.201176,1
2.210863,1
2.218869,1
2.226977,1
2.235681,1
2.243222,1
2.251406,1
2.260584,1
2.268772,1
2.277582,1
2.28707,1
2.298348,1
2.306144,1
2.313691,1
2.323975,1
2.332977,1
2.341089,1
2.350209,1
2.362409,1
2.370218,1
2.384243,1
2.393203,1
2.401772,1
2.411637,1
2.419652,1
2.427449,1
2.437857,1
2.445934,1
2.454085,1
2.462564,1
2.470337,1
2.48029,1
2.491991,1
2.50127,1
2.510826,1
2.518603,1
2.528395,1
2.537494,1
2.548572,1
2.557083,1
2.567577,1
2.575364,1
2.584601,1
2.592473,1
2.603622,1
2.614465,1
2.623969,1
2.63593,1
2.650243,1
2.658642,1
2.67016,1
2.679778,1
2.690707,1
2.703731,1
2.711384,1
2.720401,1
2.728714,1
2.737043,1
2.74528,1
2.753281,1
2.762521,1
2.771602,1
2.779598,1
2.787944,1
2.796279,1
2.80456,1
2.812282,1
2.822477,1
2.83122,1
2.842973,1
2.851701,1
2.860679,1
2.870928,1
2.881236,1
2.891783,1
2.902287,1
2.912117,1
2.921659,1
2.930406,1
2.9415,1
2.950964,1
2.961121,1
2.971576,1
2.9808,1
2.989966,1
2.999692,1
3.011821,1
3.023439,1
3.03295,1
3.043629,1
3.054161,1
3.061692,1
3.071832,1
3.080306,1
3.089599,1
3.09901,1
3.107674,1
3.115658,1
3.123843,1
3.132645,1
3.142651,1
3.152203,1
3.160851,1
3.170303,1
3.181756,1
3.191987,1
3.202078,1
3.211055,1
3.23003,1
3.239875,1
3.247601,1
3.265969,1
3.277082,1
3.291613,1
3.302366,1
3.314096,1
3.32935,1
3.343734,1
3.355883,1
3.372039,1
3.395032,1
3.40447,1
3.419473,1
3.430387,1
3.445728,1
3.460954,1
3.477412,1
3.496791,1
3.50846,1
3.521315,1
3.537695,1
3.55946,1
3.579924,1
3.589988,1
3.601103,1
3.61664,1
3.633538,1
3.649014,1
3.674102,1
3.686662,1
3.695118,1
3.722292,1
3.731772,1
3.74172,1
3.757177,1
3.769688,1
3.78066,1
3.791954,1
3.805698,1
3.820666,1
3.847288,1
3.860767,1
3.873607,1
3.885803,1
3.895497,1
3.915555,1
3.945555,1
3.963594,1
3.975667,1
3.985704,1
