time_or_frame,value
0.037251,1.040001
0.037442,1.039902
0.037654,1.039799
0.037963,1.039654
0.038312,1.039499
0.03851,1.039421
0.038764,1.039318
0.039045,1.03921
0.039284,1.039103
0.039461,1.039144
0.039669,1.039028
0.039901,1.038922
0.040094,1.038853
0.040278,1.038817
0.040498,1.038751
0.040674,1.038721
0.040896,1.038648
0.041163,1.038575
0.041342,1.038527
0.041562,1.038479
0.041784,1.038424
0.041964,1.038491
0.042178,1.038367
0.042359,1.038386
0.042545,1.038316
0.042781,1.038214
0.042961,1.038241
0.04314,1.038141
0.043318,1.038088
0.043493,1.038138
0.04371,1.038022
0.043887,1.038009
0.044075,1.03797
0.044255,1.037938
0.04443,1.037872
0.044617,1.037864
0.044799,1.037794
0.045057,1.037751
0.04524,1.037699
0.045422,1.037658
0.045598,1.037722
0.045809,1.037608
0.045986,1.03766
0.046176,1.037567
0.046373,1.03756
0.046552,1.03749
0.046732,1.037469
0.046916,1.037465
0.047127,1.037385
0.047307,1.037346
0.047514,1.037325
0.047692,1.037364
0.047915,1.037319
0.048126,1.037286
0.048304,1.037261
0.048486,1.037356
0.04867,1.037296
0.048854,1.037292
0.049064,1.03729
0.049261,1.037247
0.04949,1.037203
0.049709,1.037122
0.049907,1.037056
0.050174,1.036931
0.050439,1.036815
0.050648,1.036675
0.050824,1.036612
0.051009,1.036523
0.051209,1.036401
0.051453,1.036185
0.051726,1.035963
0.051953,1.035775
0.052185,1.035588
0.052363,1.035491
0.052562,1.035318
0.052808,1.035122
0.053066,1.03493
0.053405,1.034688
0.053601,1.034562
0.053798,1.034415
0.054032,1.034254
0.05425,1.034106
0.054499,1.033947
0.054778,1.033779
0.055027,1.033631
0.05537,1.033427
0.055594,1.033307
0.05585,1.033167
0.056117,1.033032
0.056343,1.032917
0.056554,1.032815
0.056747,1.032723
0.056935,1.032636
0.057131,1.032553
0.05731,1.032506
0.05753,1.032384
0.057742,1.032284
0.057928,1.032207
0.058157,1.032116
0.058376,1.032026
0.058561,1.031977
0.058785,1.031885
0.059035,1.031785
0.059239,1.031714
0.059418,1.031652
0.059669,1.031568
0.059918,1.031476
0.060118,1.031411
0.060309,1.031348
0.060511,1.031288
0.060697,1.031238
0.060918,1.03117
0.061159,1.031104
0.061382,1.031044
0.061599,1.030995
0.061777,1.030949
0.062024,1.030886
0.062235,1.03084
0.062491,1.030793
0.062684,1.030753
0.062899,1.030717
0.063126,1.030688
0.063379,1.030652
0.063612,1.030607
0.06382,1.03058
0.064003,1.030563
0.064225,1.030539
0.064457,1.030493
0.064673,1.030469
0.064876,1.030452
0.065056,1.030424
0.06525,1.030403
0.065475,1.030404
0.065658,1.030399
0.065863,1.030388
0.066059,1.030361
0.066247,1.030358
0.066461,1.030366
0.066689,1.03033
0.06688,1.030294
0.067102,1.030291
0.067314,1.030254
0.06751,1.030198
0.067732,1.030154
0.067958,1.030102
0.068187,1.030064
0.068426,1.030018
0.068614,1.029972
0.068802,1.029918
0.069047,1.029789
0.069252,1.029696
0.069474,1.02958
0.06969,1.029472
0.069917,1.029353
0.070099,1.029336
0.070417,1.029155
0.070595,1.02907
0.070838,1.028959
0.071093,1.02884
0.071317,1.028746
0.071622,1.028621
0.071821,1.028558
0.072113,1.02844
0.072395,1.028333
0.072587,1.02828
0.072894,1.028171
0.073187,1.02807
0.073485,1.027973
0.073698,1.027904
0.073896,1.027853
0.07419,1.027762
0.074463,1.027684
0.07464,1.027633
0.074822,1.027583
0.075086,1.027511
0.075262,1.027464
0.075556,1.027387
0.075752,1.027336
0.076069,1.027256
0.076286,1.027214
0.076598,1.027139
0.076886,1.027071
0.077182,1.027
0.077378,1.026967
0.077758,1.026882
0.077943,1.026841
0.078305,1.026765
0.078494,1.026723
0.078865,1.026646
0.079133,1.026592
0.079326,1.026557
0.07965,1.026493
0.079833,1.026457
0.080323,1.026361
0.080554,1.026316
0.08095,1.026241
0.081213,1.026191
0.081582,1.026124
0.081858,1.026073
0.082257,1.026003
0.082528,1.025955
0.082789,1.02591
0.083045,1.025869
0.083224,1.025839
0.083779,1.025746
0.083984,1.025711
0.084211,1.025675
0.084391,1.025648
0.0846,1.025618
0.084915,1.025568
0.085132,1.025544
0.085344,1.02551
0.085609,1.025469
0.085892,1.025425
0.086093,1.025403
0.086281,1.025383
0.086474,1.025349
0.086767,1.025304
0.086966,1.025283
0.087202,1.025245
0.087535,1.025196
0.087733,1.025171
0.088083,1.025119
0.088372,1.025076
0.088554,1.025059
0.088743,1.025035
0.089035,1.024995
0.089274,1.02496
0.089604,1.024914
0.089783,1.024897
0.089972,1.024873
0.090315,1.024826
0.090565,1.024792
0.090968,1.024738
0.091156,1.024713
0.091401,1.024681
0.091667,1.024646
0.091941,1.024612
0.092158,1.024585
0.092345,1.024566
0.092586,1.024535
0.092927,1.024492
0.093225,1.024453
0.093448,1.024425
0.09364,1.024412
0.093841,1.024389
0.094055,1.024364
0.094244,1.024346
0.094445,1.024328
0.09463,1.024306
0.094832,1.024283
0.095065,1.024253
0.095244,1.024236
0.095445,1.024212
0.095674,1.024185
0.095996,1.024147
0.096184,1.024128
0.096541,1.024084
0.096727,1.024067
0.096922,1.024044
0.097114,1.024021
0.097306,1.024002
0.097584,1.023971
0.097885,1.023935
0.098096,1.023911
0.098281,1.02389
0.098461,1.023881
0.098676,1.023855
0.09896,1.023823
0.099136,1.023808
0.099392,1.02378
0.099575,1.023765
0.09977,1.023741
0.100074,1.023708
0.100253,1.023689
0.100601,1.023651
0.101008,1.023608
0.101232,1.023582
0.101427,1.023561
0.101609,1.023546
0.101806,1.023525
0.102115,1.023491
0.102375,1.023463
0.102699,1.023431
0.102882,1.023414
0.103244,1.023375
0.10347,1.023352
0.103724,1.023325
0.103912,1.023311
0.10419,1.023283
0.104383,1.023272
0.104646,1.023243
0.104856,1.023222
0.105044,1.023212
0.10525,1.02319
0.105444,1.023184
0.105838,1.023142
0.106018,1.023128
0.106228,1.023105
0.106425,1.023087
0.106694,1.023059
0.106995,1.02303
0.107322,1.022999
0.10751,1.022983
0.107835,1.022952
0.108034,1.022934
0.108223,1.022916
0.108401,1.022905
0.108681,1.022877
0.108975,1.022849
0.109196,1.022829
0.109394,1.022818
0.109613,1.022795
0.109799,1.022779
0.109983,1.022767
0.110178,1.022747
0.110421,1.022725
0.110612,1.022715
0.110833,1.022693
0.111056,1.022674
0.111354,1.022645
0.111553,1.022632
0.111844,1.022606
0.112034,1.022591
0.112293,1.022568
0.112487,1.022555
0.112686,1.022536
0.113047,1.022505
0.113303,1.022483
0.11353,1.022462
0.113729,1.022452
0.114029,1.022423
0.114226,1.022408
0.11442,1.02239
0.114598,1.02238
0.114812,1.022361
0.115132,1.022333
0.115308,1.022318
0.115489,1.022302
0.115679,1.022287
0.115858,1.022271
0.116036,1.022257
0.116242,1.022239
0.116447,1.022228
0.116722,1.022203
0.116943,1.022185
0.117135,1.022169
0.117353,1.022151
0.117547,1.022139
0.117848,1.022111
0.11804,1.022099
0.118441,1.022064
0.118626,1.022051
0.1191,1.022013
0.119417,1.021985
0.119621,1.021979
0.119949,1.02195
0.12014,1.02194
0.120403,1.021917
0.120601,1.021903
0.120886,1.021882
0.121076,1.021869
0.121342,1.021846
0.121544,1.021842
0.121899,1.02181
0.122094,1.021794
0.122433,1.021767
0.122646,1.021753
0.122954,1.02173
0.123169,1.021715
0.123591,1.02168
0.124054,1.021646
0.124243,1.021634
0.124479,1.021616
0.124704,1.021598
0.124886,1.02159
0.125103,1.021574
0.12549,1.021546
0.125733,1.021529
0.125912,1.021516
0.126137,1.021499
0.126312,1.021485
0.126489,1.021473
0.126677,1.021459
0.126873,1.021445
0.127073,1.021438
0.127342,1.021415
0.12765,1.021393
0.127834,1.02138
0.128028,1.021367
0.128302,1.021346
0.128502,1.021334
0.128816,1.021313
0.129036,1.021296
0.129248,1.021282
0.129477,1.021265
0.129664,1.021257
0.129863,1.021244
0.130171,1.021223
0.130611,1.021192
0.130889,1.021172
0.1311,1.021163
0.131286,1.021148
0.131611,1.021126
0.131799,1.021118
0.131977,1.021105
0.132165,1.0211
0.132471,1.021077
0.132706,1.02106
0.132919,1.02105
0.133535,1.021009
0.133711,1.020995
0.133897,1.020986
0.134111,1.020976
0.134302,1.020965
0.134527,1.02095
0.13473,1.020937
0.134937,1.020923
0.135121,1.020911
0.135374,1.020895
0.135589,1.020888
0.135819,1.020872
0.136006,1.020859
0.136208,1.020848
0.136656,1.02082
0.136894,1.020803
0.137201,1.020783
0.137403,1.020771
0.1376,1.020764
0.137834,1.020749
0.138234,1.020724
0.138422,1.020713
0.138728,1.020693
0.138917,1.020685
0.139119,1.020672
0.139378,1.020656
0.139588,1.020649
0.139809,1.020634
0.140079,1.020617
0.140269,1.020608
0.140497,1.020597
0.1408,1.020577
0.140994,1.020568
0.141257,1.020551
0.141471,1.020537
0.141818,1.020517
0.142004,1.020507
0.142323,1.020488
0.142547,1.020477
0.142793,1.020462
0.143022,1.020448
0.143226,1.02044
0.143413,1.020427
0.143681,1.020412
0.143859,1.0204
0.144036,1.020391
0.14425,1.020378
0.144477,1.020364
0.144672,1.020353
0.144906,1.020339
0.145094,1.020329
0.145291,1.020317
0.145498,1.020305
0.145689,1.0203
0.145926,1.020284
0.146134,1.020273
0.146412,1.020256
0.146627,1.020245
0.1469,1.020229
0.147104,1.020218
0.147518,1.020192
0.147884,1.02017
0.148078,1.020161
0.148285,1.020149
0.148578,1.020133
0.148814,1.020118
0.149012,1.020111
0.149222,1.020104
0.149418,1.02009
0.149608,1.020081
0.149901,1.020063
0.150092,1.020058
0.158276,1.017818
0.166927,1.015355
0.17467,1.013838
0.182361,1.012995
0.190063,1.012529
0.199361,1.012288
0.208423,1.012164
0.217699,1.012151
0.227067,1.012
0.236568,1.011797
0.244601,1.01164
0.25383,1.01151
0.264122,1.01132
0.274952,1.011142
0.287411,1.010955
0.297313,1.010825
0.304863,1.01068
0.314336,1.010599
0.32548,1.010633
0.336564,1.010649
0.348956,1.010718
0.359632,1.010577
0.370153,1.010585
0.378459,1.010569
0.400393,1.010785
0.410441,1.010628
0.419803,1.010515
0.434929,1.010492
0.447033,1.010525
0.455249,1.010467
0.464654,1.010407
0.479623,1.010485
0.489437,1.010478
0.500048,1.010414
0.509744,1.010397
0.521922,1.010376
0.533001,1.01039
0.544704,1.010393
0.553088,1.010364
0.566784,1.010345
0.575991,1.010339
0.592,1.010357
0.601151,1.010365
0.612588,1.010344
0.621012,1.010279
0.631016,1.010258
0.644688,1.010322
0.652965,1.010266
0.662542,1.010204
0.674227,1.010242
0.685726,1.010304
0.697536,1.010301
0.710982,1.0103
0.718872,1.010287
0.727061,1.010271
0.737114,1.010187
0.749451,1.010156
0.758774,1.010177
0.769925,1.010202
0.784744,1.010264
0.793961,1.010236
0.805212,1.010221
0.81665,1.01017
0.835804,1.010145
0.849048,1.010218
0.864051,1.01026
0.879946,1.010247
0.889578,1.010208
0.897149,1.010153
0.910312,1.010025
0.926269,1.010085
0.937928,1.01014
0.955961,1.010189
0.964822,1.010172
0.979455,1.010102
0.992029,1.010103
1.004978,1.010108
1.022456,1.010112
1.030197,1.010077
1.044319,1.010024
1.056422,1.010055
1.064748,1.010067
1.078566,1.010036
1.089389,1.010064
1.104075,1.010083
1.113258,1.010082
1.12333,1.010053
1.141053,1.010018
1.153792,1.010008
1.177835,1.010036
1.197145,1.010077
1.207574,1.010085
1.22109,1.01007
1.242341,1.010026
1.250279,1.010009
1.262064,1.009964
1.283301,1.009958
1.291458,1.009977
1.302904,1.009998
1.315405,1.01001
1.33555,1.009991
1.344786,1.009998
1.37236,1.009973
1.383838,1.009984
1.393762,1.009989
1.406889,1.009985
1.419594,1.01
1.430745,1.010114
1.442433,1.01015
1.452317,1.010113
1.459891,1.010123
1.467479,1.010266
1.477452,1.010445
1.485373,1.010706
1.494358,1.010792
1.504381,1.01081
1.515455,1.010503
1.525067,1.010285
1.532635,1.010183
1.5406,1.010129
1.548448,1.010087
1.556687,1.009986
1.566459,1.009857
1.575155,1.009825
1.584226,1.009836
1.595748,1.009928
1.607944,1.010112
1.615837,1.010267
1.624258,1.010415
1.633727,1.010583
1.641592,1.010664
1.649857,1.010825
1.659505,1.011033
1.667225,1.011209
1.676839,1.011421
1.68453,1.011765
1.694485,1.011838
1.703879,1.011886
1.711634,1.011933
1.720855,1.011758
1.728639,1.011672
1.737316,1.011614
1.745702,1.011435
1.754495,1.011289
1.766133,1.011115
1.778954,1.010827
1.787352,1.010648
1.795245,1.010491
1.804071,1.010299
1.812388,1.010194
1.820682,1.010044
1.829253,1.009949
1.837667,1.009901
1.848348,1.009889
1.856108,1.009855
1.864952,1.00983
1.872638,1.009865
1.886052,1.009871
1.895732,1.01003
1.905185,1.010144
1.913714,1.010243
1.92293,1.010272
1.934957,1.010376
1.943389,1.010746
1.954855,1.010892
1.962383,1.01105
1.973476,1.011083
1.981632,1.011166
1.990184,1.01131
1.999804,1.011281
2.008281,1.011559
2.017806,1.011751
2.028714,1.011927
2.040236,1.011877
2.05131,1.011619
2.059355,1.011625
2.070867,1.01145
2.078463,1.011369
2.08615,1.011406
2.094701,1.011285
2.103092,1.011293
2.111832,1.011399
2.119475,1.011335
2.12715,1.01136
2.135535,1.011414
2.143133,1.011403
2.151268,1.011391
2.159133,1.011564
2.16855,1.011368
2.17639,1.011545
2.184061,1.011512
2.192612,1.011106
2.201176,1.010864
2.210863,1.010728
2.218869,1.010808
2.226977,1.010964
2.235681,1.011091
2.243222,1.011147
2.251406,1.011234
2.260584,1.011234
2.268772,1.011162
2.277582,1.010997
2.28707,1.010803
2.298348,1.010695
2.306144,1.010633
2.313691,1.010616
2.323975,1.010565
2.332977,1.010607
2.341089,1.010594
2.350209,1.010555
2.362409,1.010506
2.370218,1.010535
2.384243,1.010516
2.393203,1.010334
2.401772,1.010185
2.411637,1.010046
2.419652,1.009925
2.427449,1.009841
2.437857,1.009811
2.445934,1.009834
2.454085,1.009896
2.462564,1.009995
2.470337,1.009996
2.48029,1.01
2.491991,1.009994
2.50127,1.010054
2.510826,1.010088
2.518603,1.010171
2.528395,1.010123
2.537494,1.010101
2.548572,1.010214
2.557083,1.010439
2.567577,1.010702
2.575364,1.011044
2.584601,1.011263
2.592473,1.01133
2.603622,1.011313
2.614465,1.011442
2.623969,1.011479
2.63593,1.011421
2.650243,1.011142
2.658642,1.011147
2.67016,1.01086
2.679778,1.01081
2.690707,1.010594
2.703731,1.010468
2.711384,1.010414
2.720401,1.010334
2.728714,1.010331
2.737043,1.010358
2.74528,1.010318
2.753281,1.010278
2.762521,1.010229
2.771602,1.010183
2.779598,1.010156
2.787944,1.010129
2.796279,1.010021
2.80456,1.010067
2.812282,1.010211
2.822477,1.010275
2.83122,1.010465
2.842973,1.010776
2.851701,1.010967
2.860679,1.011166
2.870928,1.011209
2.881236,1.011382
2.891783,1.011298
2.902287,1.011381
2.912117,1.01142
2.921659,1.011522
2.930406,1.011761
2.9415,1.011885
2.950964,1.011973
2.961121,1.011927
2.971576,1.01194
2.9808,1.012015
2.989966,1.011878
2.999692,1.0119
3.011821,1.011869
3.023439,1.011687
3.03295,1.011765
3.043629,1.011629
3.054161,1.011475
3.061692,1.011322
3.071832,1.011032
3.080306,1.010931
3.089599,1.010887
3.09901,1.010766
3.107674,1.010813
3.115658,1.010901
3.123843,1.010952
3.132645,1.011004
3.142651,1.010983
3.152203,1.010914
3.160851,1.010942
3.170303,1.010969
3.181756,1.010829
3.191987,1.010449
3.202078,1.010163
3.211055,1.009969
3.23003,1.009862
3.239875,1.009886
3.247601,1.009854
3.265969,1.009963
3.277082,1.010012
3.291613,1.010048
3.302366,1.010016
3.314096,1.009969
3.32935,1.009945
3.343734,1.009913
3.355883,1.009883
3.372039,1.009884
3.395032,1.009959
3.40447,1.009946
3.419473,1.009914
3.430387,1.009915
3.445728,1.009939
3.460954,1.009957
3.477412,1.009946
3.496791,1.009958
3.50846,1.009945
3.521315,1.009919
3.537695,1.00993
3.55946,1.009968
3.579924,1.009971
3.589988,1.009961
3.601103,1.00994
3.61664,1.009939
3.633538,1.009962
3.649014,1.009958
3.674102,1.00999
3.686662,1.009993
3.695118,1.00999
3.722292,1.01001
3.731772,1.010023
3.74172,1.01002
3.757177,1.010005
3.769688,1.01001
3.78066,1.009985
3.791954,1.009993
3.805698,1.01
3.820666,1.01003
3.847288,1.010024
3.860767,1.010023
3.873607,1.010011
3.885803,1.009976
3.895497,1.009979
3.915555,1.010014
3.945555,1.010109
3.963594,1.010059
3.975667,1.010024
3.985704,1.010019
